mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.08807453525099566	0.044201405680435	0.4122055769065719	0.2771570946915385	0.14516568063101817	0.05328590831641003	0.10480935446773111	0.09360291131514901	0.05199130340809212	0.37221791418233613	0.03331228447943497	0.6499798527294929	0.4847580297125546	0.2940564960735519	0.28423113066102534
0.09160504227230043	0.036865676010454096	0.36392242363604516	0.2688506494281555	0.17499367704513932	0.05409138266078187	0.09929710858354984	0.11587679948997946	0.047455394800848844	0.35454732184141363	0.06686128211932245	0.614578015241241	0.4625706377982454	0.28007477840923717	0.27763627946118713
0.07832538186452284	0.028395861151000075	0.35553358976307914	0.26037363305654554	0.1259554161355406	0.045433180960186614	0.09532450926471056	0.10126234621657096	0.04742328214462672	0.3433703030326819	0.036485983999338376	0.6803763259357105	0.4778131700047737	0.2709883859558753	0.2693791074551404
0.07665027775242783	0.02312277094159226	0.32116659127857905	0.25445249649059637	0.1539095461194641	0.04340571544791591	0.09585571116899808	0.10812603857395815	0.0413086014682451	0.3225938115026825	0.05000338723680946	0.6156302914732069	0.4479767770187277	0.2707280894311491	0.32068461064358866
0.07872155016397296	0.021631370188258312	0.2783749697046018	0.21838210453110363	0.11367844556132974	0.052740992161434186	0.09502655369002294	0.09285752968604886	0.04834188543333193	0.31531158644111906	0.0395442267400655	0.5710544859127381	0.4636971228710191	0.24578482442775348	0.29810074082004634
0.06829279251651153	0.017362001750071198	0.2875490559250096	0.19942803792097435	0.1517477243147374	0.047770813501448524	0.08255403622884196	0.09401958176707804	0.0461689524106989	0.30073975639676925	0.039460553779574574	0.5572645298173311	0.4354508931803202	0.23898523613449585	0.25506835946953377
0.06799995152307833	0.019882169554351816	0.26714973922970814	0.22810759706316275	0.1363906928714118	0.04623323844194246	0.0902345875683863	0.10977425767227054	0.04039292989029869	0.30426188694150175	0.01752126162780365	0.5221570506078673	0.41366392844169914	0.26777097708260317	0.24856182680380282
0.059136618039920937	0.013082909791926866	0.23940872761589138	0.20973710590980724	0.1372129479145251	0.048367778308371995	0.07923899231176955	0.09722959519509182	0.043341428550634074	0.2751655102275627	0.014906469592277679	0.5289820906475129	0.39982189178291977	0.23827369662087736	0.2468605474717445
0.054526980188488706	0.013844090443340425	0.22531927599218976	0.21834885192032513	0.22134734376044798	0.039687640280723004	0.08336298580060804	0.07962560663858578	0.04783121675946227	0.2675216558472096	0.013928720462293312	0.4726397381887044	0.39466064336638557	0.24592126170496983	0.26819766483151913
0.04795953073707645	0.023284250167365614	0.1914742918673764	0.17205167527580648	0.18576101924054	0.03965090444699629	0.07699731285866997	0.08467016246630439	0.048885692682821044	0.2575056752979592	0.015827015842352486	0.47828227169019083	0.4047951118102323	0.22458376852241374	0.26258582436783995
0.039437679071375166	0.018973265337087184	0.1726522504883992	0.18908982953668768	0.16518197689226313	0.03958806975498239	0.06892810385647838	0.08730235698536798	0.046396094011209234	0.23394703228159536	0.014361651945589431	0.45495691652120557	0.3705175713054418	0.261365427230773	0.25846251837077755
0.04152320527623756	0.022977703796530618	0.15426487320243132	0.16509894946546186	0.2006741488159465	0.04017964773243405	0.07299109518642723	0.10145037954478847	0.04344024153855851	0.2116714618758781	0.015901352487356225	0.47031851363513416	0.3603574861638647	0.22172031573905923	0.21091614546607346
0.03928133100528867	0.02232661108615494	0.1562947518236783	0.16655662679132327	0.20047445051873428	0.03617868047159618	0.066442396284199	0.09111410740812603	0.041505985709811885	0.21384473047097857	0.01236380469220251	0.4151530075856089	0.3442499342997529	0.21394269738947186	0.2406265942664737
0.029874189064047464	0.015831378514723996	0.14033562907196584	0.14850926711849038	0.2486916509384395	0.04273627556390985	0.06580755775881751	0.08055961789955284	0.04368852387661569	0.20467523432110804	0.01449776300015851	0.4056200240617455	0.36164430174353973	0.1931630987187399	0.20463291552747967
0.02774253418270741	0.02447426136390656	0.1406305211736289	0.1343857766922096	0.16520856987783608	0.04640292638926085	0.07453098095497461	0.08443920212884651	0.04348101767072593	0.19492588956004936	0.014697357543358337	0.4335976196797629	0.3655396333293574	0.20803332656002366	0.20198790775518155
0.023405510028490718	0.012873315196382058	0.13691619611153702	0.0993578420901753	0.14097189200696003	0.039105422751229135	0.06378446992215969	0.0685429869339134	0.03804370479276652	0.1928552801655284	0.03771538386610036	0.3970815471503603	0.32686598407137746	0.17435698236021419	0.22324114292343297
0.023859133704528957	0.013166574587490081	0.12144743644020702	0.1241756712054668	0.13010439963227516	0.04397380859100194	0.05756617925620204	0.07321633560432907	0.045031521761516445	0.20194286418618468	0.018491959736575973	0.4035586980599581	0.3243813058280666	0.180613731021067	0.1900888118578029
0.02113800820376097	0.024328137823413153	0.11973346351763679	0.12451927124394287	0.16552329524151707	0.04368941404640246	0.06439049261539097	0.08339924225591498	0.048099812131886646	0.1822706340909136	0.032355515062466124	0.4806181039211348	0.3321310435955233	0.18025768388995195	0.2064550161506557
0.023091787350282614	0.02252136758119005	0.12188241203623915	0.09826263629489503	0.23930693153226723	0.04651949935128904	0.05844142447398894	0.07765959219353955	0.04032768087531351	0.17828410908850434	0.03037882875671622	0.359803272612333	0.30665766775357767	0.1593526820482348	0.1778165799598993
0.021913360798495794	0.013455640956384804	0.1184340643243136	0.09573706545102388	0.16569309822407807	0.0455640607529996	0.06063298420664035	0.06562424219852912	0.05034388246861559	0.17147923330761128	0.025438352927109352	0.36167806275797476	0.3113395617400725	0.1592750160318894	0.1824476157668098
0.019918923739117585	0.010886862174164236	0.1139115003570575	0.0961045783325082	0.13615805095290615	0.04733852851634103	0.06252565744575121	0.08493646838022136	0.040473334593556155	0.16031535572448563	0.02542559893154223	0.38265033256025477	0.3254455639183771	0.1483708486162497	0.18505842423091404
0.02420869615053283	0.019054041799277614	0.10706691187772957	0.0946586147767928	0.190676678566511	0.049485579221997276	0.06357435532627992	0.07553719243480814	0.03630597720201401	0.16272305708774623	0.007785718940192105	0.37520759222733907	0.3049278428232762	0.17172738568042883	0.21041164510714747
0.021473388059267125	0.02800249015909413	0.10748043852046651	0.10057100557649712	0.16994743556547173	0.04506830327357013	0.058005421922778494	0.07471377908880188	0.038299597982708246	0.16036582631823043	0.011020365874442327	0.3508734946242611	0.29803177466875475	0.16874752748065822	0.1905850294882694
0.013623393086387447	0.01897101408594288	0.10161231841075329	0.09581497152816709	0.21736764700674488	0.049314382539010396	0.057369845358617375	0.06113931994698186	0.04326809228620341	0.15368424532495684	0.010476547982140618	0.3452828661733903	0.2816492543784789	0.15586861865081486	0.19271136902752561
0.02485432752084985	0.02960695635147246	0.09878291557929407	0.09640849759388721	0.20230191545439818	0.05661230414171892	0.0553947941124301	0.05827525960595162	0.0369562805560671	0.15462408109200823	0.011846126564935763	0.3571841159951952	0.285886222605456	0.14737392836514918	0.1739605128815783
0.016720657097172305	0.015154801381439341	0.09978527931120693	0.09750892207560281	0.17056708939280776	0.042400606768806325	0.05955810501886893	0.05576128184752492	0.04084100852563504	0.15007745919039908	0.007026854798224382	0.39647543710998046	0.27052135989172255	0.14216130380550943	0.19585367769858225
0.020584002239580325	0.020010709622138335	0.09196469494135372	0.07687658118108084	0.18023873819784644	0.04110340943731444	0.056052836640192	0.05486728089482129	0.03820400505796978	0.1489729200527952	0.013180182978986212	0.339936929657908	0.26323935168347773	0.12183118619761112	0.18453942361378547
0.0287602543075145	0.017701400501976456	0.09698970029337543	0.06701329777821688	0.15502369281778228	0.046798983538149264	0.058712160423685926	0.04571490449823187	0.04216333763147893	0.1328021892897078	0.010146976817085426	0.3222435788040435	0.2620949220116391	0.12532460497437234	0.18160936998307686
0.022248555647046583	0.03636118507908892	0.0964110745514428	0.06309232379026558	0.15368752099292218	0.03883917943927729	0.05296794208490918	0.04624012046974874	0.032722399098413825	0.1348657746234977	0.01549564934249203	0.2715789796072782	0.25341816122795247	0.10937725362028855	0.182790412635288
0.019396732833159958	0.022181772900228422	0.09461130576153703	0.07881080734253776	0.17667140795517242	0.043577493367775055	0.05580265551480076	0.04911677682116319	0.04274006866179292	0.13792915279218207	0.021140691249640672	0.31220415067264384	0.2352733353106939	0.12360541356275277	0.19472963304249055
0.030451243573023614	0.029482282976372728	0.08457419222390523	0.07509748941513995	0.19435415843982187	0.05713226669949416	0.05897044523000359	0.06247982008948245	0.037870577128638463	0.13933644072429252	0.017861266310333742	0.3302447955102916	0.22829390413077288	0.12228678542316587	0.16412216253936823
0.03741424827303635	0.027647210104905933	0.08105420048284218	0.05256449958255494	0.1943005191166132	0.05541404274690324	0.06532950570510225	0.052598867378534454	0.03572724159750149	0.1280280539854201	0.022376412984694123	0.3185222571158114	0.2315227529272076	0.09160047879007913	0.16121437734441807
0.024189681978959578	0.046727447373175274	0.09201026308775861	0.048621288276308613	0.1385772853232173	0.050113002338053936	0.06300388203331582	0.08004728412556586	0.04050488212075717	0.12325710286698123	0.096543404294786	0.3220053727386286	0.22590047913945627	0.09047709067921313	0.16722200692215666
0.025217665647707922	0.04974840954879079	0.07619786728202584	0.056045938727452886	0.1715161212536831	0.07620696988432483	0.0526116296186393	0.0682262532347641	0.03733183353364271	0.1435394206667752	0.051148298374870345	0.305305992580587	0.21428128266605834	0.10635509096095098	0.13854235937354642
0.01660620934316703	0.07400455196643216	0.08284478980261606	0.04938853485701021	0.20987203807410054	0.05122482654623129	0.053105851241179156	0.08115235092434425	0.03158115491665075	0.1263650950278664	0.025631950947191694	0.26891096674197823	0.21139469735532473	0.09275563010803645	0.15573523651452553
0.026806825950483094	0.03988888340596762	0.0766596039657236	0.05660912242971799	0.1654923134510756	0.05299458597271147	0.057557621040090635	0.04715119077767871	0.032178070778325206	0.12020563255473125	0.006421232945583209	0.26368799931470877	0.21500134517799238	0.09155783445495658	0.13500872393872249
0.02063147274871162	0.049668106126186086	0.07786080480703572	0.060482240526052215	0.14679520781497957	0.05127374402848487	0.05283400745922233	0.05495953524527545	0.03198852778077796	0.12145046529448238	0.025249979071461582	0.24711089056073918	0.19792732947379935	0.08217875698000376	0.18186204728656738
0.02676541487318619	0.0426605828172934	0.07984619501990736	0.06404271473006831	0.1800291499183815	0.053520569753239135	0.052023914884547204	0.04430309773449976	0.029932069708809905	0.1186980515167586	0.009686946780627212	0.299867120799249	0.19709814947880253	0.0928602221371636	0.1540410999810954
0.01926589858816572	0.02444328414360545	0.07156747158146781	0.06789786707013686	0.18838823143011954	0.03583146773831246	0.052888180983680186	0.050998008328705935	0.032099590830511796	0.1111171144654703	0.013041826436729473	0.2985272133339268	0.20529934857798907	0.09671590343330788	0.1462171135972634
0.019117089505924376	0.047383485423714206	0.06990494443159614	0.06341644819989845	0.17534750535175966	0.0574636228906182	0.04610987285314926	0.05084290795908632	0.036819440409255284	0.11242171178467028	0.027865116357668297	0.2736497623971421	0.19340447557335505	0.09133312856519026	0.19259006787824348
0.02930572408589096	0.06030119912307422	0.06386957791077227	0.051662002560595534	0.2301953968138616	0.04831709392823539	0.055085874415049335	0.06659768507389922	0.03311864933651953	0.10747251242487886	0.028666207563415466	0.2877528610728712	0.2085140570698334	0.08982277540549558	0.1541333892425186
0.020023482315388457	0.03598441841902961	0.07242333881367438	0.04412842525399072	0.14480520398177293	0.05457110578064041	0.06349609534316712	0.05737131081766232	0.03452788928140908	0.11055432083617031	0.00847538101623341	0.30537326535135306	0.20167346987145454	0.06522077034458967	0.18377456369219902
0.02852145188577548	0.04331699365390593	0.06443643038230756	0.06935776120415735	0.271880793314181	0.05078461422468232	0.058711694752090655	0.04899876291860242	0.03645998593883185	0.11022119341484815	0.022050329188987944	0.276934396749061	0.19219274629631575	0.09372792432877756	0.14638423728146632
0.03217701709641191	0.04339068421203808	0.07543324319877466	0.07100398318474226	0.21892771470890732	0.07891241861977683	0.05244762166736081	0.05375410725083481	0.03337552000863252	0.11045153485391217	0.037409159542662024	0.25273384489658723	0.19443503334879408	0.09851730310895263	0.1484766044065425
0.024386497603668154	0.08081473631144835	0.061480293457245844	0.08253362357550423	0.2009350731946703	0.07914452309920321	0.049228984700070366	0.07635957851625313	0.03583413798479501	0.10685134567586171	0.03808096092882406	0.23539461549472182	0.17833384624809465	0.09228664276161527	0.15109701658650543
0.025221916949051345	0.05482710951495844	0.07105910064129295	0.05569368087289684	0.17824309348291106	0.05254020590318498	0.047639829731979645	0.0466960738921402	0.040511955690815234	0.10219448131180137	0.006054572516103471	0.2572085410961251	0.1689532190742398	0.07921433154742709	0.1340521619037426
0.027460637938307716	0.053523504474260714	0.06214373611700202	0.07074788389960077	0.25937428184732736	0.05128933890049042	0.044120701929543565	0.04672686052696314	0.038357378285100996	0.10559192648148469	0.008959058497039667	0.2416392153971628	0.18424286717404062	0.11887722816612087	0.12358384395209106
0.0434711836989413	0.06614401183678328	0.059658433597249635	0.07880260641255259	0.262730936484354	0.07312819465027674	0.04891736737548205	0.057151777789422965	0.032474582155005094	0.10240366383711232	0.022619405578772244	0.25197609889088374	0.17349828451225338	0.09344647162113023	0.13019602246164533
0.020392859616910657	0.03693187255268538	0.06364372885877491	0.06071031256484583	0.21699661762550423	0.033501267547160915	0.057638090636780256	0.05243833444670178	0.039812241862500805	0.09629000614384918	0.025449566468875775	0.24924388938736763	0.1636897485575969	0.07120719834847988	0.13886498157107025
0.028261254929590186	0.085238510904247	0.05623719128904996	0.06137962430061777	0.21649079335669721	0.04885337103367573	0.05040426783300173	0.0665545115106805	0.04050477223095581	0.09559071876204889	0.01516367594024273	0.22526756139467427	0.16058552299614148	0.07457182057968331	0.1230322277648209
0.025098645954623383	0.08456678934800742	0.05864717177077505	0.05350271627592335	0.19812081051136812	0.0515134267031315	0.04506721711410128	0.05889028648456846	0.03855300887041932	0.09221951745287317	0.01925874115498848	0.19461061477542133	0.15530481387168937	0.07370951722072917	0.11302582417034401
0.03686378497310372	0.07116602532976794	0.05616704562333817	0.08888717759558364	0.34739261287377876	0.051737078290586734	0.05414804864151689	0.05731311110415745	0.03631315737579576	0.10035279061759818	0.047091450965913384	0.262442592019027	0.16025912387046445	0.10516172594349972	0.1399011920386072
0.04941202848346653	0.08844871388660293	0.059967128825577025	0.047691050531480414	0.1520057126063696	0.09281664005951915	0.05847005631657568	0.06611899389591035	0.035770133505417114	0.09580295170234496	0.019605596374561374	0.22117771804109818	0.1336221787050557	0.0631700382973185	0.12089386286583034
0.02818692414289865	0.06174900522770172	0.060456184842821045	0.060781689307725935	0.22402788823642153	0.05666907524477845	0.056441611199464524	0.049070944623205416	0.02562317799132078	0.09481750378689151	0.03289313234822392	0.30270759749472376	0.13583210486091843	0.07890253910530644	0.14932315759231443
0.03367916318208665	0.08363164304742116	0.057644871665635714	0.04601532096679791	0.1942412047524122	0.0719651733532709	0.05635897988888507	0.04365663556282719	0.029456312488076484	0.09702335591194354	0.010028516343674927	0.2469030818667877	0.1286823711555361	0.057272269388159526	0.1033805944457713
0.037794717325585384	0.08175281543717129	0.05740599129886326	0.043369635144952075	0.17777832061499593	0.050229659052690216	0.036918816664552365	0.053649403215566695	0.02979749859908232	0.08765300503653621	0.0022637071825877602	0.21596458029280666	0.12319892353472542	0.049410620129817916	0.10251688811207935
0.04972437309955847	0.06126908041103197	0.05301385000846047	0.05752813264865225	0.17459452324226768	0.08433013549287743	0.043471622644663664	0.04617579834032846	0.022694310656588015	0.08589010959337566	0.02112003833324312	0.22310634574115332	0.11475574680205894	0.06679266628444967	0.11627384408661903
0.03387511283813264	0.044825660017177096	0.05867684817447822	0.07446555145637833	0.20178618596678546	0.04696599485070803	0.05680641881162178	0.04031767883674162	0.028574648091517763	0.09472691124936786	0.026862134519538994	0.21986743723355584	0.12404895016918321	0.06331756373777989	0.14968643980840698
0.05659508012954282	0.08150758673611311	0.049117267426406194	0.10892193726822255	0.2841310753137798	0.061473329255611255	0.05656459583025139	0.05022966343172517	0.023640242823729864	0.09689451395891065	0.015602674437662594	0.24175575236432542	0.10535757015643503	0.1022366929927783	0.11775500641639282
0.03600914350828442	0.06465854585929903	0.04731385512323192	0.0816981389801211	0.1834719812118744	0.06253277129503694	0.05393923005171893	0.04052434936377429	0.029577428634684967	0.0933681704732472	0.008819312745916507	0.242240014439617	0.09490624787418714	0.056456050753452176	0.15173854470400872
0.03111458387452196	0.050511220191810466	0.04878251911757658	0.07197454186401493	0.24772913299636914	0.06652748295798074	0.05270654265055094	0.0531066555164617	0.026170405740247083	0.08538232831544543	0.007196714148703103	0.19727820479087035	0.10130963322092909	0.0909405393177418	0.09208504196139447
0.04331431438323237	0.0705631491204129	0.05005343900277826	0.09488875228877838	0.28924135084762276	0.055165973556252045	0.061106859480343376	0.050937927765128746	0.03421264719759158	0.09393173758852495	0.02417268672789973	0.228321897683872	0.08132782606763728	0.07494068745181422	0.1737882346206436
0.038753470927497424	0.07231373196117642	0.04848747372402382	0.12418030260793612	0.29813707108833626	0.08414287462125014	0.06020382182068134	0.05140814288285776	0.03093708348847419	0.08634556465829231	0.016548042989825783	0.21432578928303808	0.07760737465849056	0.1409755141961676	0.09204076710661191
0.03433938847670719	0.06763692965258446	0.04695769369134264	0.0855588948841306	0.2289733120756386	0.06303143547291877	0.07180605993587677	0.05802781072957994	0.027165599786014464	0.08636133251220852	0.026959262691691365	0.19007313094877207	0.06118064052001594	0.067619918111492	0.1498487436762987
0.03899350308509619	0.07295971770750133	0.05076077775223947	0.08690504758365047	0.21536994512248447	0.05773780850736395	0.0588068227260298	0.04836981243533318	0.024650300283470053	0.08382785999862348	0.013746069826573237	0.2244761836267674	0.05688373027677853	0.06348107005689102	0.17694172214997247
0.027091744916744147	0.06735319723774286	0.044653676561894236	0.07100939296522103	0.19800601565735815	0.0725378392799139	0.049348785969380554	0.06206460109060997	0.02024931324033726	0.08328767199284655	0.05102701765208135	0.24662447228969317	0.05933968224120963	0.055775246373585725	0.14820659612700968
0.028574478905175567	0.04457314526441245	0.047151175002865704	0.08059685972797559	0.24418547211528419	0.046363488061342537	0.05584890379152455	0.05935257064129243	0.027349506951424508	0.0857402080476202	0.04514001292024133	0.18623529194976376	0.04563523896845741	0.06982669327933358	0.12300970600086068
0.03957813965501529	0.04659537452651604	0.04733964682245062	0.08236876109911742	0.2526796235534797	0.044243202222553416	0.04948952764644033	0.03880648802262421	0.02124741134809734	0.08526729529064661	0.02168184144184487	0.17508029301564854	0.047876474125800164	0.07306402715602273	0.13068459111031244
0.06138362390794509	0.06436636036469665	0.04814999132776631	0.11623003261175797	0.2999907037329995	0.033180267270429144	0.05488225544084803	0.05031465182444927	0.028000651463926687	0.0822540532985847	0.011617937444151991	0.1910043632539312	0.038726750213843815	0.10329567372937253	0.13620333866737408
0.04671486522097849	0.06997788169810867	0.04497066490990137	0.1044331594662923	0.30303692993065173	0.05609628665037883	0.05807692404785654	0.04887964742546535	0.026235926282912787	0.07987841356439777	0.015104413491536973	0.16775668750448378	0.03685483631965384	0.0773609058255012	0.14942361294253084
0.04983116530361902	0.07186713180210039	0.0432144466815759	0.11034259594779816	0.22941484351756	0.04528111973108253	0.05544926712038177	0.041311027488678084	0.030789399566024007	0.0788974710902631	0.018586973019571375	0.145355350798843	0.029392865790123474	0.07694443300165082	0.16198620971607547
0.05403406811008176	0.08272116981896756	0.044230290890337365	0.10721255362412216	0.2357735539596331	0.04650878062948279	0.0502560067505541	0.04924002601766178	0.029523508687609168	0.08379989683426103	0.002345409863317121	0.13119775801291436	0.027414365580091193	0.09923551595948472	0.11050587080637694
0.04599102297917871	0.0772330510120535	0.04097987442261042	0.09103058181174455	0.20003355109706722	0.03756019989838694	0.05112660830119708	0.04926078072890407	0.02330255915694237	0.07659087861801873	0.010960231395080575	0.1387528492269958	0.023519470952798986	0.07414537777266633	0.11935378348712902
0.03498883336127785	0.06925365267904196	0.04318399468077407	0.1194915647905171	0.21322977247349265	0.030275944505008427	0.05466576482937783	0.03911895937404107	0.026716787321796196	0.07858371328470845	0.005251464693353224	0.15655922861075783	0.03099259324780659	0.09276690914413321	0.16378432039972637
0.04660613551001407	0.05560823611284973	0.04610180407311631	0.11544948140796334	0.21041689044676887	0.030130298442694367	0.051803596109421146	0.033658292302251425	0.020218558153465613	0.08319210750320276	0.011548691507057927	0.165495636885923	0.02786584004156809	0.09005739448954261	0.16061197183983417
