mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.9998	1.0	0.00326	0.96337	0.08324	0.39064	0.1719	0.19195	0.10026	0.00938	0.01188	0.85385	0.01093	0.50159	0.6171
0.99979	1.0	0.00291	0.96612	0.08176	0.42439	0.19868	0.21131	0.11465	0.00805	0.0243	0.84322	0.0094	0.5041	0.62025
0.99982	1.0	0.0033	0.96519	0.07824	0.47232	0.21249	0.19726	0.12993	0.01045	0.01038	0.85633	0.01221	0.50493	0.62519
0.99981	1.0	0.00241	0.96777	0.08864	0.37659	0.17336	0.21343	0.13126	0.0096	0.00926	0.86625	0.00814	0.51079	0.63101
0.99981	1.0	0.00431	0.96757	0.10817	0.38801	0.15153	0.18118	0.1219	0.00751	0.01358	0.87464	0.00575	0.50837	0.62842
0.99978	1.0	0.00435	0.97087	0.09036	0.40692	0.20252	0.22554	0.10491	0.0075	0.0162	0.83885	0.00899	0.51039	0.63695
0.99985	1.0	0.00341	0.96901	0.0985	0.40205	0.17747	0.18917	0.10002	0.00899	0.02461	0.86025	0.01633	0.50698	0.63298
0.99981	1.0	0.00352	0.96762	0.09088	0.36045	0.18514	0.20622	0.11539	0.00831	0.01857	0.8657	0.00573	0.50655	0.62848
0.99983	1.0	0.00251	0.9612	0.08239	0.40506	0.21426	0.21315	0.11031	0.00801	0.0178	0.85382	0.0096	0.50452	0.61248
0.99979	1.0	0.0025	0.96718	0.08467	0.37948	0.17738	0.2283	0.09893	0.00821	0.0203	0.85858	0.00824	0.50487	0.6231
0.99978	1.0	0.00336	0.96353	0.0943	0.38196	0.19682	0.22304	0.10485	0.00833	0.01922	0.86217	0.01023	0.5007	0.61406
0.99978	1.0	0.00324	0.9712	0.1048	0.35907	0.18729	0.23492	0.12164	0.0088	0.01513	0.85748	0.00815	0.51104	0.62671
0.99978	1.0	0.00293	0.9699	0.10797	0.40013	0.17201	0.21538	0.13065	0.00734	0.02432	0.85948	0.01181	0.51008	0.63809
0.99977	1.0	0.00412	0.95844	0.07925	0.34065	0.14808	0.19349	0.14036	0.0089	0.02979	0.86526	0.02007	0.4974	0.60643
0.99981	1.0	0.00385	0.96825	0.09523	0.32862	0.17914	0.21736	0.12261	0.00895	0.01279	0.86989	0.01261	0.50951	0.62328
0.99979	1.0	0.00401	0.96703	0.09923	0.38176	0.16936	0.20244	0.11279	0.01033	0.01905	0.86798	0.01219	0.50789	0.62204
0.99979	1.0	0.00323	0.96818	0.09738	0.37339	0.18496	0.22095	0.10943	0.00952	0.02355	0.86949	0.00879	0.51049	0.62368
0.99983	1.0	0.00368	0.96529	0.09349	0.36458	0.17351	0.18583	0.12521	0.00738	0.02019	0.87901	0.01328	0.5036	0.62049
0.99981	1.0	0.00411	0.97125	0.09296	0.40677	0.21783	0.21398	0.13024	0.00851	0.01819	0.85477	0.01076	0.50733	0.62578
0.99983	1.0	0.00239	0.96438	0.0915	0.34398	0.18521	0.20745	0.12174	0.00861	0.02038	0.86911	0.00983	0.50024	0.62937
0.99981	1.0	0.00373	0.96916	0.08867	0.40543	0.21789	0.21524	0.10992	0.00894	0.02459	0.86897	0.01508	0.50587	0.6331
0.99975	1.0	0.00213	0.96676	0.10399	0.39393	0.17255	0.20033	0.12988	0.00932	0.01846	0.85867	0.01045	0.50565	0.62794
0.9998	1.0	0.00444	0.96429	0.07679	0.38158	0.21727	0.21771	0.11813	0.01116	0.02658	0.86156	0.01842	0.50886	0.60965
0.99981	1.0	0.00441	0.96309	0.0986	0.42693	0.22338	0.22261	0.10804	0.00891	0.01401	0.86558	0.01233	0.50898	0.61964
0.99977	1.0	0.00558	0.97067	0.09168	0.35852	0.18731	0.21133	0.13584	0.008	0.02254	0.8638	0.01121	0.50766	0.63695
0.99982	1.0	0.00313	0.966	0.0747	0.42547	0.20282	0.20384	0.13749	0.00808	0.02725	0.85982	0.0169	0.5068	0.61091
0.9998	1.0	0.00413	0.96954	0.09039	0.3932	0.18483	0.21832	0.11043	0.00818	0.01801	0.86836	0.00898	0.51183	0.62859
0.9998	1.0	0.00462	0.96609	0.07704	0.40064	0.21359	0.19424	0.13179	0.00875	0.01627	0.8682	0.00987	0.50509	0.61797
0.9998	1.0	0.00383	0.96529	0.11074	0.34767	0.16823	0.19975	0.11716	0.00718	0.01464	0.86631	0.01496	0.50478	0.61876
0.99981	1.0	0.00248	0.96326	0.0784	0.35304	0.18926	0.22329	0.10482	0.00779	0.02004	0.8445	0.01421	0.5027	0.61518
0.9998	1.0	0.0035	0.95612	0.08725	0.36439	0.17465	0.20785	0.10808	0.00884	0.02509	0.85298	0.01234	0.49822	0.61013
0.9998	1.0	0.00254	0.96122	0.06778	0.38806	0.19282	0.19985	0.11538	0.00934	0.01574	0.85638	0.02564	0.5002	0.61262
0.9998	1.0	0.00447	0.96282	0.10932	0.35608	0.19906	0.20238	0.11147	0.00764	0.03613	0.85745	0.01531	0.50691	0.61727
0.99976	1.0	0.00474	0.9639	0.09259	0.42504	0.22568	0.20914	0.11973	0.00909	0.01356	0.86898	0.00774	0.50273	0.61632
0.99978	1.0	0.00333	0.96108	0.08186	0.39605	0.21758	0.21867	0.10512	0.008	0.0154	0.86792	0.01183	0.49907	0.61505
0.99979	1.0	0.00221	0.96096	0.0782	0.39009	0.18396	0.20351	0.1084	0.00862	0.02036	0.85004	0.01159	0.50414	0.61444
0.9998	1.0	0.00506	0.95869	0.09022	0.38906	0.20602	0.21812	0.12626	0.00779	0.02091	0.85699	0.00726	0.50151	0.61832
0.99981	1.0	0.00379	0.96176	0.08496	0.33243	0.14974	0.20117	0.1095	0.00755	0.02041	0.86108	0.01549	0.50564	0.61649
0.99981	1.0	0.0032	0.97014	0.10287	0.40356	0.19167	0.2203	0.11743	0.00759	0.01762	0.86676	0.00953	0.51246	0.62713
0.99976	1.0	0.00323	0.9717	0.13273	0.39735	0.17659	0.23701	0.12659	0.00884	0.01838	0.86112	0.00479	0.51333	0.63559
0.99982	1.0	0.00314	0.96508	0.08875	0.39566	0.17494	0.22167	0.09999	0.00843	0.01342	0.86299	0.01156	0.50509	0.62172
0.99982	1.0	0.00303	0.96595	0.11371	0.35731	0.16472	0.1963	0.11653	0.00703	0.01598	0.86712	0.01005	0.50837	0.62991
0.99978	1.0	0.00351	0.96171	0.08545	0.3803	0.20437	0.22434	0.11918	0.00875	0.01454	0.87082	0.01141	0.50416	0.61732
0.9998	1.0	0.00319	0.96422	0.08666	0.36992	0.17869	0.21911	0.10665	0.00866	0.02557	0.86478	0.02259	0.50354	0.61574
0.99978	1.0	0.00339	0.96921	0.11393	0.38686	0.20265	0.24422	0.11884	0.00843	0.01982	0.88474	0.00466	0.51273	0.63643
0.99977	1.0	0.00278	0.97129	0.11163	0.39245	0.18883	0.23231	0.11403	0.00854	0.02005	0.86477	0.00944	0.5111	0.63172
0.99983	1.0	0.00354	0.9674	0.081	0.39913	0.21456	0.24551	0.10498	0.01124	0.03118	0.87006	0.01168	0.50951	0.62335
0.99978	1.0	0.00395	0.96819	0.07431	0.38045	0.20727	0.21601	0.11168	0.00845	0.02239	0.87468	0.0092	0.50633	0.62998
0.99978	1.0	0.00648	0.97012	0.1181	0.42264	0.19404	0.21157	0.12821	0.01232	0.0271	0.87966	0.00589	0.51013	0.63441
0.9998	1.0	0.00451	0.96924	0.0982	0.43589	0.2056	0.23799	0.12014	0.00871	0.02451	0.8771	0.00897	0.50912	0.64188
0.99979	1.0	0.00397	0.96832	0.08471	0.41647	0.21389	0.21688	0.11484	0.00796	0.01653	0.86833	0.01467	0.50889	0.62888
0.99977	1.0	0.00376	0.96894	0.11236	0.41593	0.21739	0.21725	0.12552	0.00921	0.02779	0.86654	0.0142	0.51298	0.62583
0.99977	1.0	0.0051	0.96712	0.0974	0.43075	0.21431	0.21859	0.10879	0.00852	0.03992	0.86591	0.01691	0.50984	0.62356
0.99982	1.0	0.003	0.96759	0.08735	0.42114	0.20749	0.23171	0.10142	0.01042	0.02622	0.86653	0.01729	0.51002	0.62396
0.99978	1.0	0.00415	0.96675	0.08079	0.41176	0.20476	0.24477	0.11028	0.0088	0.02095	0.87282	0.01221	0.50485	0.6265
0.9998	1.0	0.00354	0.96218	0.07912	0.37869	0.19151	0.23705	0.11212	0.00755	0.02869	0.86623	0.01675	0.50304	0.61982
0.99977	1.0	0.00358	0.97037	0.07893	0.40833	0.21934	0.24251	0.10672	0.01056	0.03161	0.86847	0.01495	0.5041	0.63479
0.9998	1.0	0.00323	0.96894	0.08372	0.40258	0.20291	0.21552	0.10828	0.00649	0.01753	0.85913	0.01274	0.50609	0.62044
0.99976	1.0	0.00375	0.97444	0.09737	0.41327	0.19049	0.20543	0.13018	0.0087	0.0339	0.87049	0.00613	0.51316	0.6391
0.9998	1.0	0.00392	0.96931	0.09104	0.41812	0.19746	0.21292	0.12844	0.00709	0.01594	0.86666	0.00634	0.51026	0.6261
0.99976	1.0	0.00223	0.96642	0.09166	0.36031	0.16821	0.2342	0.11706	0.00801	0.03925	0.86505	0.01092	0.50572	0.6217
0.99979	1.0	0.00277	0.96977	0.08526	0.38164	0.21186	0.22471	0.09452	0.01029	0.04483	0.86331	0.012	0.50649	0.6185
0.99977	1.0	0.00241	0.96763	0.07302	0.37293	0.18735	0.22944	0.09293	0.00705	0.03889	0.86725	0.02109	0.50436	0.6132
0.99978	1.0	0.00376	0.96689	0.08027	0.41116	0.21626	0.23494	0.09726	0.00808	0.0311	0.84966	0.00784	0.5097	0.62476
0.99981	1.0	0.00452	0.96824	0.09783	0.40035	0.19141	0.22103	0.0941	0.00872	0.02899	0.86953	0.01532	0.51109	0.62254
0.99981	1.0	0.00394	0.97234	0.10119	0.38428	0.20644	0.23119	0.10554	0.00753	0.02769	0.86912	0.01615	0.51103	0.6272
0.99977	1.0	0.00209	0.96563	0.07971	0.37518	0.19372	0.2346	0.10312	0.00868	0.02468	0.87	0.02646	0.50395	0.61914
0.99977	1.0	0.00327	0.97321	0.091	0.35581	0.21317	0.23252	0.11211	0.00813	0.03486	0.86557	0.01115	0.51127	0.63108
0.99976	1.0	0.00288	0.96585	0.10164	0.37443	0.20398	0.21906	0.12519	0.00873	0.02906	0.86563	0.01207	0.51097	0.62392
0.99976	1.0	0.00255	0.96621	0.11427	0.33316	0.15664	0.20546	0.10633	0.00787	0.03367	0.87232	0.01312	0.51193	0.62525
0.99979	1.0	0.00371	0.96081	0.09321	0.37933	0.20302	0.23456	0.10155	0.0089	0.0381	0.86158	0.01932	0.50451	0.61247
0.99979	1.0	0.00435	0.96567	0.10576	0.33889	0.1695	0.24179	0.11636	0.01025	0.03469	0.86857	0.01247	0.50803	0.63115
0.99977	1.0	0.00241	0.96321	0.08593	0.37437	0.20036	0.21751	0.11195	0.00887	0.04431	0.86995	0.01744	0.50429	0.61896
0.99978	1.0	0.00451	0.96482	0.07579	0.37014	0.19177	0.23222	0.09731	0.00837	0.03943	0.87339	0.01404	0.50051	0.62521
0.99976	1.0	0.00336	0.96796	0.09858	0.36756	0.1784	0.24598	0.10529	0.01043	0.04374	0.86714	0.01543	0.51043	0.62256
0.99979	1.0	0.00287	0.96237	0.0976	0.38446	0.19361	0.23539	0.08936	0.00999	0.03507	0.87789	0.0317	0.50517	0.61158
0.99981	1.0	0.00432	0.96476	0.08966	0.3787	0.17451	0.23456	0.10481	0.00777	0.02395	0.87334	0.01852	0.50391	0.62191
0.99979	1.0	0.00329	0.96656	0.08435	0.35766	0.18331	0.21737	0.10223	0.00707	0.02312	0.87128	0.02039	0.50315	0.6241
0.99977	1.0	0.0038	0.96702	0.09651	0.36865	0.20898	0.25037	0.09085	0.00922	0.0425	0.88305	0.01814	0.50937	0.62907
0.99981	1.0	0.0048	0.97136	0.09684	0.36391	0.17547	0.23464	0.11389	0.00721	0.04125	0.86685	0.0063	0.51366	0.63706
0.99975	1.0	0.00428	0.96478	0.07349	0.33219	0.1444	0.22272	0.11211	0.01031	0.05769	0.87629	0.01775	0.50358	0.61753
0.99976	1.0	0.00249	0.9677	0.08944	0.38482	0.19459	0.22374	0.11028	0.01233	0.04454	0.86804	0.02223	0.50576	0.62233
0.99982	1.0	0.00246	0.97315	0.08924	0.3887	0.19703	0.23781	0.10488	0.01259	0.03609	0.87484	0.01065	0.51248	0.63429
0.99978	1.0	0.00418	0.9669	0.08253	0.36108	0.16741	0.22496	0.0987	0.01146	0.03325	0.8802	0.0173	0.50469	0.62486
0.99982	1.0	0.00303	0.96227	0.08363	0.38221	0.18575	0.22013	0.11957	0.00771	0.0344	0.87656	0.01276	0.50339	0.61811
0.99978	1.0	0.00382	0.96673	0.0763	0.3973	0.20312	0.21471	0.10076	0.00726	0.05294	0.86955	0.01943	0.49929	0.62493
0.99981	1.0	0.00258	0.9688	0.08522	0.42426	0.22351	0.2508	0.10863	0.00858	0.04446	0.87663	0.02105	0.50705	0.61935
0.99979	1.0	0.00288	0.96888	0.09194	0.38197	0.19363	0.23153	0.11715	0.00994	0.03224	0.8748	0.01711	0.50089	0.63104
0.99981	1.0	0.00335	0.96471	0.08971	0.41481	0.20054	0.20412	0.11612	0.00916	0.03751	0.86658	0.01176	0.50071	0.6211
0.99979	1.0	0.00319	0.96811	0.08726	0.33122	0.14049	0.22562	0.13123	0.00825	0.0389	0.87532	0.01002	0.50387	0.62559
0.99977	1.0	0.00294	0.96682	0.10525	0.36492	0.17901	0.22024	0.12055	0.00816	0.03755	0.87334	0.01414	0.50564	0.62278
0.99983	1.0	0.00237	0.96344	0.08966	0.35661	0.192	0.23529	0.10024	0.00828	0.05151	0.86128	0.02269	0.50139	0.61797
0.99982	1.0	0.00293	0.96797	0.10761	0.34507	0.17494	0.21265	0.10174	0.0091	0.03782	0.87838	0.01474	0.50626	0.62351
0.99986	1.0	0.00361	0.96678	0.1023	0.3662	0.18338	0.2377	0.10135	0.00669	0.05319	0.86953	0.01756	0.50377	0.61971
0.99983	1.0	0.00401	0.96252	0.08718	0.3765	0.19451	0.23383	0.10936	0.00647	0.02227	0.87748	0.01827	0.49958	0.61639
0.99979	1.0	0.00392	0.96281	0.10064	0.36363	0.20738	0.22259	0.11095	0.00913	0.05908	0.87688	0.01544	0.50291	0.61735
0.9998	1.0	0.00463	0.96197	0.1147	0.39382	0.2239	0.2313	0.11476	0.00715	0.02796	0.86813	0.02394	0.50146	0.61712
0.9998	1.0	0.00437	0.97115	0.10129	0.38066	0.20813	0.21786	0.13493	0.00798	0.03444	0.86738	0.01112	0.50906	0.62856
0.99982	1.0	0.00326	0.95839	0.07305	0.39224	0.20342	0.22516	0.10943	0.0074	0.03739	0.85589	0.0255	0.50118	0.61111
0.99981	1.0	0.00387	0.96632	0.11377	0.37258	0.21252	0.23664	0.11174	0.00756	0.02777	0.87381	0.01863	0.50755	0.62556
0.99978	1.0	0.00412	0.96482	0.09058	0.34399	0.18086	0.21159	0.10662	0.00582	0.02387	0.8647	0.02099	0.50296	0.62183
0.9998	1.0	0.00408	0.96686	0.10615	0.37119	0.1883	0.21442	0.11535	0.00857	0.04589	0.87222	0.01432	0.50541	0.62567
0.99979	1.0	0.00407	0.96747	0.09399	0.37831	0.2081	0.22143	0.14208	0.00811	0.05228	0.86462	0.01688	0.50393	0.62485
0.99978	1.0	0.00553	0.963	0.08378	0.38144	0.19793	0.22026	0.10698	0.00848	0.04633	0.86412	0.01156	0.49911	0.62191
0.99975	1.0	0.00511	0.95779	0.08333	0.36168	0.18266	0.21523	0.10861	0.00963	0.04035	0.86848	0.02297	0.49572	0.61551
0.9998	1.0	0.00273	0.96273	0.0787	0.37012	0.18614	0.19504	0.12379	0.00781	0.03373	0.85716	0.01435	0.50076	0.61967
0.99981	1.0	0.00343	0.9642	0.08191	0.35731	0.20231	0.22806	0.11238	0.00727	0.03951	0.85561	0.01249	0.50216	0.62078
0.9998	1.0	0.00296	0.96336	0.08338	0.36458	0.20256	0.22238	0.11379	0.00721	0.043	0.86277	0.01382	0.50586	0.62586
0.99978	1.0	0.00335	0.96702	0.09965	0.33585	0.17729	0.21996	0.13222	0.00753	0.04379	0.87184	0.01441	0.50521	0.62209
0.99983	1.0	0.00384	0.97031	0.08876	0.38233	0.2114	0.22845	0.10842	0.01004	0.02587	0.85093	0.01598	0.50438	0.63058
0.99983	1.0	0.00536	0.96463	0.08647	0.35857	0.17298	0.21354	0.10559	0.00774	0.03473	0.86009	0.01363	0.50656	0.62398
0.99982	1.0	0.0048	0.96411	0.07851	0.35301	0.17311	0.21572	0.11563	0.00791	0.05013	0.86864	0.01838	0.50135	0.62049
0.99981	1.0	0.00385	0.96724	0.0684	0.31123	0.14356	0.21217	0.11004	0.00824	0.04531	0.86822	0.01879	0.5118	0.62318
0.99979	1.0	0.00314	0.96504	0.07307	0.34255	0.1664	0.23123	0.09572	0.00728	0.03413	0.87426	0.01915	0.50578	0.61877
0.99982	1.0	0.00523	0.96368	0.09487	0.35748	0.19674	0.22435	0.10632	0.00716	0.05207	0.87422	0.01291	0.50777	0.62582
0.99979	1.0	0.00453	0.9661	0.0987	0.33944	0.18663	0.22849	0.11333	0.00913	0.06174	0.86191	0.01384	0.50761	0.62409
0.99981	1.0	0.00446	0.96828	0.12051	0.34312	0.18157	0.22768	0.11572	0.00844	0.06063	0.87616	0.01224	0.51679	0.61902
0.99981	1.0	0.00424	0.97103	0.13604	0.32388	0.16198	0.2353	0.11371	0.01052	0.0489	0.86836	0.00956	0.51077	0.63169
0.99978	1.0	0.00393	0.96171	0.1029	0.30436	0.16343	0.22202	0.1162	0.01019	0.05071	0.86074	0.01617	0.50609	0.62057
0.99979	1.0	0.00408	0.96607	0.09686	0.33027	0.14762	0.22168	0.1261	0.00816	0.05551	0.86936	0.00815	0.50766	0.63073
0.99979	1.0	0.00345	0.96594	0.09193	0.30762	0.15056	0.23122	0.11546	0.0074	0.05106	0.86707	0.00857	0.50725	0.63415
0.99983	1.0	0.00368	0.96814	0.08669	0.33785	0.16856	0.24637	0.10916	0.00917	0.04795	0.87017	0.01245	0.50954	0.63176
0.99976	1.0	0.00448	0.97134	0.12337	0.35735	0.17531	0.22363	0.10048	0.01025	0.05484	0.86568	0.01219	0.51232	0.63762
0.99977	1.0	0.00404	0.97376	0.11433	0.32227	0.15398	0.2325	0.11355	0.01011	0.0603	0.86899	0.01057	0.51384	0.63259
0.99977	1.0	0.00461	0.97005	0.10415	0.37885	0.18248	0.2252	0.10363	0.00883	0.06172	0.86181	0.01343	0.51441	0.62543
0.99977	1.0	0.00431	0.9671	0.07582	0.33935	0.17241	0.23314	0.09928	0.00819	0.06047	0.87471	0.02512	0.50816	0.61508
0.9998	1.0	0.0044	0.97175	0.09434	0.36958	0.19885	0.22572	0.1048	0.00954	0.04915	0.87959	0.0182	0.51084	0.63094
0.99979	1.0	0.00528	0.9682	0.08846	0.349	0.18227	0.20124	0.11531	0.00581	0.03931	0.86987	0.01482	0.51027	0.62535
0.99976	1.0	0.00428	0.97463	0.08754	0.368	0.19573	0.2234	0.12082	0.00744	0.03738	0.87077	0.01562	0.51517	0.63569
0.9998	1.0	0.00482	0.97139	0.09291	0.35865	0.18709	0.2234	0.10774	0.00915	0.03345	0.86419	0.01204	0.512	0.63271
0.99983	1.0	0.004	0.96897	0.09787	0.35911	0.19016	0.20882	0.11266	0.00833	0.04812	0.86207	0.0221	0.50842	0.62688
0.99978	1.0	0.00384	0.97146	0.08118	0.37201	0.17927	0.21065	0.11531	0.00723	0.01848	0.8709	0.01809	0.50574	0.62809
0.9998	1.0	0.00428	0.96983	0.08545	0.36728	0.17597	0.20676	0.10106	0.00627	0.0416	0.87619	0.01391	0.51063	0.62828
0.99978	1.0	0.00432	0.96601	0.07493	0.31253	0.15901	0.22089	0.11459	0.00583	0.04419	0.87657	0.01987	0.50313	0.62817
0.99977	1.0	0.00376	0.96546	0.07965	0.37212	0.18912	0.2295	0.08946	0.00569	0.04447	0.87771	0.019	0.50493	0.62282
0.99982	1.0	0.00397	0.97603	0.07316	0.35957	0.18967	0.23703	0.09767	0.0109	0.04067	0.86495	0.01421	0.51283	0.64507
0.99978	1.0	0.00344	0.97427	0.07434	0.3889	0.20463	0.21818	0.12057	0.01003	0.02892	0.86958	0.01479	0.50778	0.64238
0.99977	1.0	0.00399	0.97438	0.08816	0.39843	0.1993	0.22416	0.12897	0.00886	0.03618	0.84918	0.01187	0.50956	0.64481
0.99982	1.0	0.00534	0.96847	0.08033	0.37967	0.19749	0.21747	0.10885	0.00807	0.05197	0.85564	0.01788	0.50897	0.62835
0.99981	1.0	0.00285	0.96784	0.07882	0.40155	0.20675	0.21786	0.11678	0.00745	0.0272	0.86882	0.02422	0.50913	0.62415
0.99983	1.0	0.00638	0.97319	0.08584	0.40156	0.20156	0.22357	0.1264	0.00814	0.03408	0.87956	0.01405	0.51135	0.63351
0.99978	1.0	0.00398	0.97365	0.06909	0.37074	0.1874	0.22292	0.11766	0.00621	0.02935	0.86391	0.0138	0.51496	0.63237
0.99978	1.0	0.00295	0.97355	0.07401	0.37302	0.20451	0.21166	0.11313	0.00959	0.02512	0.86205	0.0237	0.51442	0.6386
0.99982	1.0	0.00486	0.97223	0.08256	0.37738	0.19982	0.22978	0.10067	0.00829	0.04483	0.8739	0.01791	0.50848	0.63556
0.99981	1.0	0.00302	0.96696	0.07332	0.39179	0.19694	0.21366	0.10712	0.00764	0.03149	0.86807	0.01428	0.5034	0.62547
0.99983	1.0	0.00293	0.97492	0.08463	0.37808	0.18891	0.2064	0.10929	0.00581	0.02617	0.86635	0.01021	0.51511	0.63823
0.99981	1.0	0.00348	0.96879	0.09459	0.38849	0.18758	0.22984	0.11158	0.0076	0.0193	0.87052	0.01707	0.51011	0.62905
0.99982	1.0	0.00366	0.96993	0.09069	0.34033	0.15938	0.20204	0.12117	0.00822	0.04165	0.85692	0.00779	0.51136	0.62814
0.99985	1.0	0.00499	0.96791	0.07148	0.34391	0.19958	0.21275	0.09437	0.00921	0.04781	0.86825	0.01417	0.50821	0.63013
0.99979	1.0	0.00264	0.96859	0.07378	0.38858	0.22487	0.21772	0.1007	0.00611	0.01955	0.86296	0.01364	0.51077	0.63254
0.99981	1.0	0.00366	0.96641	0.07896	0.3659	0.17705	0.20767	0.11073	0.00941	0.03614	0.86119	0.01264	0.50403	0.63079
0.99979	1.0	0.00474	0.96362	0.06363	0.37144	0.20862	0.22086	0.10385	0.00933	0.02525	0.8636	0.01844	0.50683	0.62258
0.99979	1.0	0.00349	0.97051	0.11485	0.3548	0.19028	0.21293	0.10682	0.00647	0.02791	0.87324	0.01001	0.5113	0.63938
0.9998	1.0	0.00315	0.96449	0.0668	0.34607	0.16601	0.23007	0.09399	0.00898	0.0256	0.85942	0.0215	0.50689	0.62645
0.9998	1.0	0.0035	0.96762	0.07783	0.33592	0.17463	0.21761	0.1049	0.00598	0.02956	0.87258	0.01055	0.50532	0.63121
0.9998	1.0	0.00349	0.96666	0.06885	0.34364	0.18905	0.20443	0.11261	0.00895	0.02319	0.85894	0.02187	0.50394	0.62498
0.99977	1.0	0.00265	0.97009	0.08428	0.33237	0.1596	0.22113	0.10426	0.00736	0.02168	0.85689	0.02042	0.5075	0.62602
0.99976	1.0	0.00354	0.96818	0.08661	0.34648	0.17526	0.20674	0.11155	0.01055	0.0414	0.87042	0.01296	0.50392	0.63287
0.99979	1.0	0.00341	0.96742	0.07224	0.31812	0.16531	0.22742	0.11521	0.00892	0.03109	0.87739	0.01861	0.50751	0.62774
0.9998	1.0	0.00225	0.96513	0.07615	0.33549	0.17251	0.23138	0.12629	0.00652	0.02365	0.87292	0.02583	0.50361	0.62027
0.99978	1.0	0.00351	0.96952	0.08955	0.324	0.17933	0.20401	0.10916	0.00822	0.03724	0.87139	0.0101	0.50827	0.63635
0.99981	1.0	0.00304	0.97202	0.10259	0.3249	0.1588	0.21854	0.122	0.00741	0.02528	0.86757	0.01845	0.5097	0.63727
0.9998	1.0	0.00376	0.97396	0.09961	0.32097	0.1568	0.21588	0.1186	0.00949	0.05223	0.85976	0.0217	0.51315	0.63679
0.99979	1.0	0.00311	0.96435	0.07942	0.32779	0.1619	0.20411	0.11249	0.00923	0.03057	0.86896	0.01971	0.50175	0.63088
0.99982	1.0	0.00502	0.97137	0.09068	0.36908	0.20036	0.20942	0.11338	0.00728	0.04972	0.86444	0.01633	0.51603	0.63258
0.9998	1.0	0.00583	0.97057	0.09166	0.37917	0.1894	0.2074	0.1121	0.00775	0.04525	0.87451	0.0158	0.50891	0.63027
0.9998	1.0	0.00348	0.97204	0.08468	0.36767	0.18742	0.21746	0.111	0.0088	0.02829	0.87518	0.0151	0.51566	0.63726
0.99981	1.0	0.00412	0.96482	0.08885	0.3625	0.18342	0.21639	0.11162	0.00835	0.02943	0.87008	0.02776	0.50699	0.62833
0.99981	1.0	0.00402	0.97036	0.09916	0.36034	0.17909	0.21934	0.11105	0.00887	0.03142	0.8705	0.01225	0.5112	0.63704
0.99979	1.0	0.00405	0.97201	0.08298	0.40395	0.20282	0.2337	0.11361	0.00809	0.02896	0.88106	0.01685	0.50684	0.63264
0.99977	1.0	0.00681	0.97138	0.07468	0.41215	0.20901	0.21057	0.11251	0.00662	0.02896	0.8682	0.01742	0.51246	0.63147
0.9998	1.0	0.00428	0.97481	0.08133	0.37316	0.17678	0.20683	0.13839	0.00758	0.02783	0.87007	0.01948	0.51199	0.63507
0.99978	1.0	0.00413	0.97535	0.09829	0.3742	0.1849	0.21238	0.12255	0.00963	0.03445	0.87325	0.01711	0.51748	0.64178
0.99979	1.0	0.0045	0.969	0.07318	0.34539	0.18203	0.21275	0.12916	0.00813	0.03288	0.8723	0.01569	0.51267	0.63329
0.99983	1.0	0.00417	0.96828	0.07958	0.37835	0.18655	0.21354	0.10778	0.00615	0.04526	0.86601	0.01631	0.50742	0.63408
0.99983	1.0	0.00305	0.96891	0.09024	0.35769	0.17693	0.22277	0.11643	0.00623	0.02976	0.87233	0.01782	0.50989	0.63629
0.99982	1.0	0.00397	0.97044	0.09341	0.36338	0.18126	0.18895	0.11973	0.00661	0.02554	0.87072	0.01807	0.50942	0.63109
0.99978	1.0	0.00446	0.96804	0.08023	0.33594	0.15086	0.19515	0.12572	0.00682	0.03266	0.85765	0.01318	0.50621	0.63113
0.99982	1.0	0.00377	0.96641	0.0838	0.34981	0.16372	0.19782	0.11623	0.00838	0.0464	0.86834	0.02389	0.50651	0.62511
0.99981	1.0	0.00433	0.97312	0.08984	0.36632	0.18138	0.18676	0.11179	0.00691	0.04002	0.86281	0.01553	0.50923	0.64706
0.99981	1.0	0.004	0.97309	0.09833	0.33657	0.1605	0.21504	0.10462	0.01123	0.04404	0.86213	0.00752	0.50998	0.64199
0.99981	1.0	0.00384	0.96994	0.08299	0.33907	0.15686	0.20427	0.10599	0.00702	0.03034	0.87328	0.01501	0.50985	0.63459
0.99974	1.0	0.00251	0.96202	0.06673	0.35268	0.17184	0.19151	0.11398	0.01069	0.01898	0.86891	0.02387	0.49791	0.61852
0.9998	1.0	0.00396	0.96606	0.08522	0.31658	0.15729	0.20912	0.09712	0.00809	0.03263	0.86646	0.01557	0.50537	0.63721
0.9998	1.0	0.00386	0.9722	0.08938	0.38032	0.1796	0.2014	0.10928	0.01045	0.03788	0.87537	0.01526	0.50986	0.64006
0.99981	1.0	0.0026	0.97146	0.0855	0.36575	0.17386	0.20416	0.10629	0.00698	0.02149	0.86739	0.00996	0.50959	0.64587
0.99983	1.0	0.00402	0.97215	0.10004	0.35103	0.16928	0.20411	0.09135	0.0069	0.04792	0.86522	0.01445	0.5117	0.63715
0.99984	1.0	0.00355	0.96741	0.09257	0.36372	0.17246	0.18609	0.10687	0.00625	0.05233	0.87082	0.01565	0.50907	0.62975
