mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.88896	0.50502	0.00324	0.89856	0.96997	0.22893	0.15288	0.01473	0.05095	0.00784	0.05002	0.73774	0.01566	0.55145	0.82047
0.89992	0.50607	0.00353	0.89569	0.9684	0.17723	0.13182	0.01009	0.04389	0.00871	0.03362	0.74872	0.01348	0.54735	0.81749
0.90432	0.50295	0.00373	0.89822	0.96767	0.1832	0.11915	0.00868	0.05288	0.00931	0.04387	0.73709	0.01468	0.55661	0.83327
0.88567	0.50483	0.00307	0.89734	0.96596	0.22142	0.13614	0.01779	0.06141	0.00821	0.04	0.72244	0.01392	0.55359	0.8364
0.90837	0.51639	0.00396	0.89745	0.97088	0.25384	0.14758	0.00911	0.05428	0.01077	0.04364	0.73327	0.02844	0.54476	0.82498
0.899	0.50689	0.0035	0.90145	0.9697	0.19575	0.12831	0.01317	0.05671	0.00986	0.04068	0.75469	0.01604	0.56581	0.85389
0.89976	0.50423	0.00395	0.8992	0.9652	0.22001	0.12544	0.00912	0.053	0.00847	0.05323	0.7572	0.01245	0.55928	0.84155
0.89599	0.50702	0.00652	0.90035	0.9675	0.21823	0.14811	0.02377	0.04338	0.00854	0.06528	0.70672	0.02101	0.55251	0.83932
0.9034	0.50597	0.00364	0.90543	0.96781	0.20652	0.12395	0.01159	0.03614	0.01053	0.08255	0.73782	0.02147	0.56234	0.85126
0.8942	0.50684	0.004	0.89808	0.96589	0.20521	0.13714	0.01483	0.06344	0.00963	0.07596	0.7493	0.01236	0.55631	0.83736
0.89513	0.50987	0.00449	0.89765	0.96765	0.24888	0.16008	0.01728	0.05071	0.00946	0.05956	0.73693	0.01957	0.55216	0.83203
0.90121	0.50376	0.00437	0.90008	0.9667	0.2148	0.1372	0.02274	0.03383	0.01041	0.04864	0.75899	0.02017	0.55508	0.83829
0.89978	0.4974	0.00398	0.89735	0.96842	0.21885	0.14605	0.01631	0.03681	0.00932	0.04373	0.74845	0.02324	0.54425	0.8165
0.89817	0.50629	0.00427	0.90241	0.96398	0.2078	0.14171	0.02202	0.05193	0.01018	0.06586	0.74561	0.01085	0.57222	0.84159
0.8971	0.50608	0.00365	0.90199	0.96629	0.24025	0.13531	0.02265	0.05478	0.00817	0.0491	0.74916	0.01819	0.56054	0.84787
0.90678	0.49874	0.00429	0.90008	0.9679	0.20253	0.1205	0.01401	0.05619	0.00952	0.06715	0.75366	0.01227	0.5517	0.83207
0.89759	0.5024	0.00466	0.89835	0.96793	0.19353	0.14597	0.01808	0.0519	0.00928	0.07809	0.75659	0.01693	0.55304	0.82975
0.89205	0.51212	0.00597	0.90248	0.96663	0.24896	0.1442	0.01535	0.04555	0.00967	0.04908	0.75508	0.01571	0.55711	0.83675
0.89971	0.50607	0.00479	0.90348	0.96708	0.21734	0.14472	0.02095	0.04363	0.00971	0.0603	0.74483	0.01239	0.55944	0.83827
0.89358	0.50006	0.00485	0.8978	0.96476	0.22877	0.14522	0.01002	0.05116	0.00928	0.04232	0.7585	0.01795	0.55436	0.82899
0.90315	0.50815	0.00627	0.90048	0.96589	0.24288	0.15452	0.014	0.04782	0.0097	0.06088	0.73652	0.01856	0.55205	0.82965
0.90346	0.50495	0.00357	0.89941	0.9673	0.2277	0.14548	0.01696	0.04271	0.00899	0.04722	0.75955	0.01551	0.55205	0.83719
0.90338	0.50143	0.00511	0.90335	0.9693	0.22239	0.14466	0.01504	0.03812	0.00811	0.04725	0.75409	0.0195	0.55853	0.84828
0.90129	0.50077	0.00379	0.90024	0.96816	0.24073	0.13703	0.01284	0.04823	0.01025	0.05195	0.74754	0.0223	0.54809	0.829
0.89617	0.506	0.00525	0.89988	0.96926	0.2582	0.17433	0.02026	0.03919	0.01148	0.03905	0.73438	0.02616	0.54333	0.82213
0.89929	0.50107	0.00364	0.897	0.96946	0.27477	0.16695	0.01608	0.03883	0.00869	0.05122	0.74592	0.02196	0.55023	0.82596
0.90149	0.49936	0.00658	0.90251	0.96811	0.20562	0.12877	0.01468	0.04855	0.00989	0.06418	0.74217	0.01102	0.56148	0.8491
0.89679	0.50641	0.00465	0.90092	0.97046	0.24378	0.1496	0.01407	0.05648	0.00852	0.08713	0.7451	0.02017	0.55007	0.83208
0.89698	0.50372	0.0037	0.90234	0.96953	0.21292	0.12583	0.02031	0.03663	0.00926	0.06576	0.7478	0.0102	0.56647	0.8514
0.87968	0.50569	0.0043	0.89882	0.96725	0.20049	0.13847	0.01395	0.04519	0.00913	0.04803	0.74474	0.00968	0.5596	0.83313
0.89138	0.49366	0.0035	0.89697	0.9668	0.17026	0.11178	0.01459	0.04044	0.0071	0.03678	0.75219	0.01003	0.56062	0.82701
0.89464	0.5027	0.00409	0.89841	0.96913	0.20304	0.1323	0.0202	0.03747	0.00712	0.04764	0.72117	0.01621	0.55447	0.82934
0.89764	0.49738	0.00334	0.8956	0.96753	0.20582	0.11943	0.01614	0.03842	0.00892	0.0611	0.73802	0.01288	0.55272	0.82154
0.89134	0.50948	0.00366	0.89576	0.96889	0.21022	0.13139	0.01568	0.03784	0.00846	0.02651	0.74557	0.01952	0.55429	0.82239
0.88852	0.50024	0.00443	0.89965	0.96675	0.20074	0.14269	0.01363	0.04042	0.00799	0.06303	0.73341	0.0178	0.55449	0.83497
0.8927	0.49753	0.00428	0.89912	0.96743	0.24109	0.13601	0.01408	0.03819	0.00903	0.03986	0.76161	0.01544	0.55425	0.83119
0.90391	0.50517	0.00384	0.89958	0.969	0.24146	0.15167	0.01408	0.03939	0.00879	0.06268	0.75267	0.02949	0.55124	0.83579
0.89154	0.49635	0.00397	0.89924	0.96732	0.24329	0.13417	0.01015	0.03843	0.009	0.0454	0.73463	0.02015	0.55865	0.83208
0.90198	0.51183	0.00663	0.89514	0.96759	0.22722	0.15021	0.01137	0.06118	0.00886	0.07561	0.73932	0.01667	0.54965	0.8207
0.90726	0.50599	0.00821	0.89963	0.96915	0.19351	0.12237	0.00939	0.04089	0.00917	0.07374	0.75014	0.03361	0.55457	0.82752
0.8954	0.50012	0.00495	0.898	0.96881	0.22828	0.14047	0.01507	0.04458	0.00878	0.04036	0.7567	0.02018	0.55392	0.83093
0.90539	0.50206	0.00459	0.89606	0.96649	0.21115	0.12391	0.02197	0.03526	0.01018	0.05628	0.75931	0.02084	0.55319	0.82175
0.89878	0.49847	0.00481	0.90085	0.9703	0.21041	0.12105	0.01921	0.02864	0.00997	0.05092	0.75752	0.03781	0.54933	0.82942
0.90523	0.49834	0.00568	0.89751	0.96583	0.2029	0.12911	0.01294	0.03615	0.0078	0.03684	0.74744	0.01985	0.55066	0.82427
0.90122	0.49824	0.00417	0.89752	0.96929	0.21686	0.15988	0.01577	0.03733	0.00956	0.04315	0.75424	0.02535	0.54795	0.83623
0.89905	0.49371	0.00458	0.8953	0.96768	0.20947	0.14243	0.01208	0.03385	0.00936	0.03698	0.73119	0.02927	0.54266	0.81887
0.90206	0.49481	0.00534	0.89761	0.96716	0.20704	0.14846	0.01508	0.03258	0.01058	0.0577	0.77011	0.02826	0.55127	0.83562
0.9047	0.49598	0.00343	0.90161	0.96575	0.21272	0.15005	0.01921	0.03739	0.00876	0.04362	0.75314	0.01101	0.56228	0.85353
0.8988	0.5	0.00266	0.89692	0.96658	0.2282	0.16798	0.01786	0.0367	0.01133	0.04322	0.74422	0.01619	0.55955	0.82958
0.89669	0.49503	0.00379	0.89392	0.96689	0.21838	0.15719	0.01322	0.03462	0.00904	0.05462	0.76235	0.01884	0.55143	0.82004
0.88841	0.49035	0.00517	0.89821	0.96524	0.24168	0.15577	0.02052	0.03826	0.01265	0.06525	0.7569	0.01296	0.55023	0.8283
0.90459	0.50769	0.00413	0.89651	0.96532	0.22507	0.131	0.02268	0.04021	0.00823	0.05159	0.76594	0.0191	0.55085	0.82813
0.9015	0.49533	0.00713	0.89398	0.96709	0.21229	0.13794	0.01522	0.0386	0.00806	0.05027	0.75717	0.01715	0.55101	0.82294
0.90243	0.493	0.00437	0.89583	0.96495	0.21741	0.14412	0.02105	0.02785	0.00926	0.06518	0.75996	0.01427	0.55697	0.83508
0.90271	0.49672	0.00506	0.8961	0.96493	0.23003	0.1504	0.01948	0.02462	0.00774	0.07003	0.74597	0.01374	0.55732	0.82553
0.90978	0.50515	0.00552	0.89648	0.96375	0.22631	0.14409	0.01853	0.0285	0.00889	0.03861	0.73467	0.01652	0.56412	0.84004
0.90335	0.49864	0.00369	0.89668	0.96802	0.23032	0.15676	0.02738	0.03236	0.00757	0.05481	0.74769	0.02047	0.54952	0.82673
0.90299	0.4921	0.00376	0.89704	0.9683	0.20993	0.14058	0.01784	0.03218	0.0074	0.06357	0.74446	0.01964	0.55277	0.8378
0.90216	0.49792	0.00271	0.90191	0.96974	0.22639	0.16375	0.02318	0.03255	0.00952	0.04078	0.75073	0.01618	0.55474	0.84644
0.89845	0.49922	0.00359	0.89819	0.96453	0.21355	0.14802	0.02007	0.02861	0.00731	0.03647	0.7382	0.01033	0.55189	0.83595
0.89446	0.50449	0.00323	0.9009	0.96783	0.23881	0.14538	0.0193	0.0428	0.00974	0.03932	0.75205	0.00991	0.5614	0.84746
0.89178	0.50283	0.00432	0.89614	0.96786	0.24223	0.15219	0.02352	0.04095	0.00796	0.03465	0.74375	0.01045	0.55752	0.82745
0.9072	0.50295	0.00389	0.89859	0.96855	0.20194	0.13709	0.02936	0.04225	0.00771	0.05869	0.74433	0.02084	0.55121	0.83088
0.90117	0.50535	0.00398	0.90057	0.96853	0.23195	0.16787	0.02552	0.03242	0.01126	0.07369	0.73918	0.01748	0.55663	0.83741
0.89637	0.50306	0.00335	0.89586	0.96554	0.18986	0.125	0.0214	0.03949	0.00788	0.03548	0.73221	0.01974	0.55058	0.81417
0.90145	0.50978	0.00252	0.89012	0.9656	0.23089	0.15882	0.03188	0.03717	0.01041	0.04201	0.70439	0.00856	0.55598	0.79321
0.89258	0.5019	0.00396	0.89428	0.96847	0.24252	0.15929	0.01866	0.03982	0.00999	0.02816	0.74054	0.01476	0.55047	0.80405
0.90362	0.50596	0.00462	0.89992	0.96853	0.22082	0.1618	0.02668	0.03774	0.00939	0.04691	0.74992	0.0182	0.55755	0.8295
0.89891	0.49981	0.00652	0.89497	0.97108	0.22697	0.15919	0.03049	0.03164	0.01089	0.03751	0.73472	0.03571	0.54006	0.80333
0.89935	0.50625	0.00506	0.90005	0.96732	0.21662	0.17425	0.02944	0.03118	0.01121	0.03211	0.73685	0.01502	0.56158	0.83157
0.90571	0.50256	0.00407	0.89734	0.96805	0.21544	0.16021	0.03003	0.03544	0.01015	0.05548	0.74821	0.01549	0.55679	0.83057
0.90423	0.50692	0.00486	0.89823	0.96791	0.18914	0.12918	0.02058	0.03346	0.00853	0.05594	0.76205	0.02158	0.54795	0.82
0.90745	0.50925	0.00364	0.89812	0.96617	0.22616	0.16518	0.02544	0.02715	0.00856	0.03186	0.74549	0.01328	0.55699	0.83335
0.8977	0.50457	0.00385	0.89844	0.96717	0.19487	0.14266	0.02506	0.03724	0.01083	0.06603	0.76897	0.01461	0.55894	0.84774
0.89643	0.50051	0.00436	0.90032	0.96713	0.21221	0.15089	0.0176	0.03257	0.00926	0.06628	0.75951	0.01469	0.5613	0.84551
0.8979	0.50175	0.00494	0.89809	0.96766	0.21549	0.15871	0.02512	0.02759	0.00877	0.04193	0.75042	0.01679	0.55034	0.83578
0.8971	0.50087	0.00423	0.89801	0.96775	0.19152	0.13184	0.02783	0.02875	0.01053	0.03646	0.7462	0.02002	0.55536	0.83561
0.88851	0.50721	0.00512	0.89836	0.96812	0.19936	0.1299	0.0239	0.0262	0.00935	0.0472	0.76276	0.02533	0.5526	0.83992
0.8982	0.50563	0.00542	0.90299	0.96864	0.20202	0.13236	0.02177	0.03335	0.00844	0.05213	0.7414	0.02917	0.55409	0.84523
0.89306	0.50252	0.00667	0.90065	0.96871	0.17981	0.13343	0.01555	0.03282	0.00789	0.04913	0.75267	0.02198	0.55398	0.84047
0.89454	0.50757	0.00398	0.90072	0.96803	0.18854	0.14846	0.03039	0.02456	0.00946	0.05512	0.76982	0.02101	0.55748	0.84114
0.91084	0.50767	0.00356	0.90146	0.9676	0.21445	0.14845	0.02391	0.03718	0.00832	0.03636	0.75499	0.01104	0.56387	0.84778
0.90274	0.4959	0.00429	0.89615	0.96897	0.18635	0.1157	0.01703	0.04047	0.00882	0.03493	0.75836	0.01923	0.54769	0.80963
0.90031	0.50224	0.00522	0.89815	0.96961	0.21603	0.14203	0.01767	0.03682	0.01189	0.03052	0.75085	0.02875	0.55035	0.81226
0.91008	0.51044	0.00384	0.8984	0.96965	0.21801	0.14488	0.0178	0.03559	0.01121	0.03993	0.75566	0.02059	0.551	0.81779
0.89413	0.49986	0.00435	0.90487	0.96903	0.19667	0.11961	0.01907	0.03858	0.01184	0.05187	0.76692	0.01699	0.57063	0.85237
0.901	0.50404	0.00501	0.89324	0.96938	0.20039	0.12842	0.01793	0.04806	0.00878	0.05414	0.76331	0.00995	0.55704	0.81212
0.90128	0.50902	0.00376	0.90255	0.971	0.21879	0.15477	0.02515	0.03701	0.00878	0.06771	0.75841	0.02559	0.54571	0.835
0.9065	0.51311	0.00506	0.89743	0.96568	0.24412	0.18087	0.04345	0.03548	0.01017	0.03941	0.76676	0.01542	0.56581	0.83555
0.90148	0.50238	0.00315	0.90681	0.96787	0.22399	0.15356	0.02998	0.0425	0.01302	0.03874	0.77416	0.02544	0.5593	0.86042
0.90318	0.50748	0.00465	0.90079	0.96857	0.24539	0.16746	0.0218	0.03517	0.01061	0.0402	0.76546	0.01662	0.55159	0.83461
0.90027	0.51335	0.00412	0.89978	0.96591	0.17114	0.11136	0.02149	0.04174	0.00862	0.04403	0.77607	0.02148	0.55659	0.84672
0.90226	0.51105	0.00436	0.89689	0.96635	0.19251	0.13656	0.02041	0.04049	0.00915	0.05142	0.76609	0.02663	0.54541	0.82115
0.89257	0.50059	0.00289	0.8996	0.96953	0.21978	0.17096	0.02402	0.03157	0.00974	0.04758	0.74633	0.02296	0.54782	0.8338
0.89592	0.49872	0.0037	0.9047	0.96567	0.20712	0.14787	0.02312	0.02562	0.00972	0.05063	0.7772	0.0212	0.56249	0.86124
0.89693	0.49887	0.00353	0.90448	0.96836	0.24989	0.16559	0.02894	0.03362	0.00902	0.05008	0.7633	0.02622	0.56048	0.85189
0.89137	0.50468	0.00346	0.90275	0.96922	0.23726	0.1738	0.0287	0.03593	0.00965	0.0359	0.75406	0.0228	0.54979	0.84309
0.89963	0.50558	0.00305	0.89491	0.96729	0.2331	0.18901	0.0214	0.04335	0.01032	0.03541	0.75915	0.01925	0.54758	0.82948
0.89853	0.50188	0.00434	0.89349	0.96389	0.24907	0.17219	0.02827	0.02886	0.00784	0.03756	0.76211	0.01336	0.54954	0.81889
0.89039	0.503	0.00454	0.90274	0.96772	0.25192	0.1787	0.02447	0.04559	0.00942	0.04278	0.77089	0.02331	0.55823	0.85899
0.88947	0.49884	0.00315	0.8805	0.9661	0.23772	0.15088	0.0241	0.03056	0.00762	0.03443	0.74997	0.02696	0.52731	0.75323
0.88585	0.50169	0.00305	0.90193	0.96631	0.23207	0.16136	0.0277	0.03427	0.00922	0.03861	0.76316	0.0141	0.56636	0.84989
0.89189	0.50671	0.00303	0.89955	0.96554	0.23019	0.16344	0.02447	0.03772	0.00766	0.02489	0.75684	0.01609	0.56164	0.83807
0.8908	0.50212	0.00453	0.90434	0.96843	0.21522	0.13796	0.01295	0.03981	0.01034	0.04151	0.76767	0.02575	0.56035	0.86769
0.88791	0.50794	0.00339	0.89822	0.96663	0.22722	0.17291	0.02084	0.05216	0.01051	0.031	0.7475	0.01401	0.56139	0.83266
0.89381	0.49358	0.00403	0.90143	0.96937	0.21633	0.15105	0.01877	0.03177	0.00839	0.03003	0.7484	0.01934	0.55484	0.84141
0.89777	0.5037	0.00604	0.89882	0.96878	0.20131	0.13899	0.01531	0.03803	0.01176	0.02885	0.74781	0.02668	0.54521	0.82346
0.90087	0.4978	0.00538	0.89265	0.96515	0.21335	0.15225	0.01786	0.03412	0.00993	0.04148	0.74754	0.0145	0.55356	0.79978
0.89259	0.50619	0.00282	0.9028	0.96965	0.21162	0.16088	0.03448	0.029	0.00915	0.06013	0.75212	0.01926	0.5641	0.85723
0.89534	0.50029	0.00298	0.89725	0.96663	0.21949	0.16743	0.02599	0.03006	0.00943	0.03115	0.74465	0.01142	0.56216	0.84173
0.89787	0.50337	0.00375	0.90214	0.96818	0.2216	0.16119	0.01854	0.04324	0.00992	0.02842	0.75648	0.01896	0.56015	0.85569
0.89213	0.50955	0.00354	0.90421	0.96779	0.25418	0.20292	0.02334	0.02781	0.01356	0.03711	0.73352	0.02028	0.56384	0.86042
0.89489	0.50583	0.00552	0.90222	0.96813	0.24443	0.17167	0.02277	0.02878	0.00946	0.0306	0.7395	0.02034	0.5513	0.84
0.89854	0.50481	0.00591	0.90092	0.96961	0.24056	0.17666	0.02466	0.03715	0.01162	0.03272	0.74016	0.01516	0.55179	0.84091
0.90124	0.50538	0.00488	0.8924	0.9656	0.2125	0.15914	0.03057	0.03196	0.00978	0.03057	0.73647	0.01515	0.55889	0.80485
0.90545	0.5108	0.00386	0.89332	0.96971	0.254	0.17072	0.02732	0.02793	0.00892	0.04909	0.75464	0.0227	0.54651	0.81566
0.8977	0.50988	0.00573	0.88953	0.96613	0.25756	0.19763	0.02997	0.02998	0.00982	0.0419	0.74922	0.02454	0.53877	0.80176
0.89673	0.50641	0.00707	0.90351	0.97002	0.21718	0.15706	0.02238	0.0333	0.0093	0.04361	0.74058	0.02262	0.55406	0.84655
0.89219	0.50528	0.00596	0.89222	0.96688	0.25028	0.17127	0.02183	0.03841	0.00804	0.03503	0.74643	0.01079	0.55286	0.81204
0.89847	0.50339	0.00366	0.90198	0.96462	0.22784	0.14017	0.02294	0.04071	0.01054	0.04597	0.74825	0.01696	0.56386	0.86472
0.88857	0.50288	0.00581	0.89995	0.96737	0.22816	0.16085	0.01462	0.03981	0.01172	0.04897	0.73066	0.01791	0.55236	0.83885
0.89617	0.51074	0.00784	0.90008	0.96802	0.24267	0.15719	0.01605	0.04257	0.01012	0.03874	0.74839	0.02116	0.55828	0.84768
0.89352	0.50512	0.0025	0.89868	0.96858	0.20258	0.14142	0.01448	0.04089	0.00822	0.05239	0.75472	0.01595	0.5515	0.83276
0.89787	0.50799	0.00436	0.89777	0.9701	0.22629	0.16695	0.03503	0.03554	0.00949	0.02855	0.75473	0.02638	0.54697	0.82153
0.88754	0.50665	0.003	0.88949	0.96489	0.23608	0.16293	0.02283	0.03455	0.01034	0.06328	0.74887	0.01374	0.55839	0.80424
0.89724	0.51252	0.00582	0.90319	0.96896	0.22693	0.1426	0.02272	0.0391	0.01196	0.04457	0.75544	0.01474	0.56376	0.86138
0.89226	0.50457	0.00452	0.89457	0.9678	0.26113	0.17339	0.02584	0.03039	0.01043	0.04078	0.74877	0.01977	0.55443	0.827
0.89691	0.50121	0.00531	0.89701	0.9678	0.20448	0.15255	0.02165	0.03073	0.00905	0.06118	0.764	0.01778	0.5581	0.8365
0.90213	0.50852	0.004	0.90105	0.969	0.23666	0.18351	0.02156	0.03669	0.009	0.06828	0.76671	0.02175	0.56054	0.86036
0.88844	0.49753	0.0037	0.89361	0.96632	0.23558	0.17357	0.01478	0.04221	0.00506	0.04304	0.7385	0.0188	0.5497	0.81896
0.89101	0.50842	0.00488	0.90534	0.96776	0.24442	0.1782	0.02582	0.04031	0.00709	0.03578	0.75463	0.01633	0.57465	0.87542
0.8918	0.50565	0.00359	0.89677	0.96894	0.24726	0.17615	0.03152	0.03533	0.01018	0.0393	0.74697	0.03521	0.55331	0.8404
0.89274	0.50603	0.00508	0.90344	0.96895	0.24655	0.17611	0.02269	0.04457	0.00913	0.02673	0.74029	0.02327	0.55833	0.85802
0.90048	0.50605	0.00485	0.89756	0.9688	0.25024	0.1723	0.01795	0.03967	0.00835	0.04219	0.7445	0.02536	0.54875	0.83596
0.89393	0.50428	0.00525	0.90055	0.969	0.24694	0.16916	0.01842	0.0297	0.00918	0.04535	0.76409	0.02122	0.56502	0.85972
0.89422	0.50463	0.00398	0.89546	0.96986	0.20075	0.14547	0.01576	0.03507	0.01012	0.05626	0.76114	0.03216	0.54227	0.82719
0.90345	0.50889	0.00397	0.89538	0.96785	0.22054	0.15956	0.02	0.02695	0.00812	0.0484	0.75122	0.02431	0.54518	0.81611
0.89172	0.50768	0.00348	0.89628	0.97097	0.22288	0.1605	0.02266	0.02801	0.01543	0.04803	0.74477	0.02981	0.54611	0.8266
0.90049	0.51097	0.00386	0.9004	0.96761	0.23781	0.17274	0.01752	0.03245	0.01284	0.05105	0.75156	0.01779	0.55888	0.84906
0.88984	0.509	0.00485	0.90357	0.96858	0.21846	0.15152	0.01787	0.04134	0.01029	0.03743	0.72327	0.034	0.55843	0.85764
0.89143	0.50432	0.00636	0.89213	0.96804	0.20642	0.15768	0.01348	0.03328	0.00909	0.07039	0.73502	0.0374	0.54251	0.8041
0.88943	0.50785	0.00255	0.89675	0.96822	0.21397	0.14575	0.01537	0.03486	0.0098	0.06652	0.75695	0.03567	0.54665	0.82775
0.89089	0.50178	0.00339	0.90773	0.96926	0.23136	0.15456	0.01353	0.04557	0.00974	0.05697	0.77785	0.02482	0.56246	0.87557
0.89283	0.50163	0.00413	0.90055	0.96959	0.22095	0.15521	0.01623	0.04136	0.00928	0.05173	0.75633	0.02623	0.5527	0.84223
0.89649	0.50697	0.00343	0.90395	0.96959	0.23065	0.1616	0.01575	0.0398	0.0104	0.04515	0.75369	0.01934	0.56329	0.85763
0.90766	0.51347	0.00456	0.90834	0.97029	0.22336	0.16224	0.01605	0.03322	0.01021	0.05593	0.76007	0.03438	0.55649	0.86591
0.89453	0.50333	0.00338	0.90243	0.96722	0.23989	0.16094	0.01824	0.04093	0.00856	0.05219	0.7545	0.02138	0.55218	0.84282
0.89714	0.50852	0.00289	0.90569	0.96556	0.24145	0.15659	0.01392	0.03687	0.00668	0.05534	0.76144	0.02136	0.56694	0.86889
0.8962	0.50691	0.00381	0.90385	0.96643	0.26585	0.17706	0.02412	0.03787	0.01053	0.03701	0.77439	0.03113	0.55768	0.86413
0.90167	0.50565	0.00345	0.89867	0.96679	0.23751	0.15746	0.01301	0.04171	0.01062	0.05486	0.75762	0.02423	0.55197	0.83654
0.89839	0.50331	0.00454	0.9081	0.97108	0.21583	0.15725	0.01513	0.02956	0.01073	0.06402	0.77145	0.04028	0.5553	0.86429
0.89394	0.49895	0.00297	0.90614	0.96632	0.24338	0.1757	0.01407	0.03661	0.00705	0.05406	0.75317	0.01381	0.56651	0.86266
0.89682	0.50548	0.00369	0.90248	0.96825	0.2212	0.14794	0.01621	0.03126	0.01149	0.03772	0.75918	0.0244	0.552	0.84303
0.89445	0.50575	0.00389	0.90579	0.97011	0.23259	0.176	0.02166	0.02905	0.01039	0.02676	0.76073	0.03336	0.55575	0.85121
0.8975	0.50765	0.0023	0.90466	0.96762	0.20581	0.14445	0.01634	0.03294	0.00703	0.04003	0.78063	0.02886	0.55816	0.85571
0.89562	0.50326	0.00389	0.90589	0.96978	0.21325	0.13277	0.01857	0.02869	0.01029	0.04476	0.75125	0.03762	0.55986	0.85776
0.8894	0.50071	0.00269	0.90332	0.96832	0.18968	0.13063	0.01489	0.0392	0.0077	0.0375	0.77568	0.02606	0.56209	0.85257
0.88927	0.5026	0.00372	0.90583	0.96823	0.22659	0.17	0.01813	0.03483	0.01363	0.07029	0.75218	0.01874	0.56736	0.87076
0.8927	0.50706	0.00479	0.89707	0.96802	0.1904	0.12582	0.0244	0.03459	0.00825	0.03689	0.75766	0.01888	0.55608	0.82621
0.89713	0.5071	0.00317	0.90528	0.96899	0.21134	0.14745	0.01839	0.03564	0.01434	0.04781	0.7739	0.02943	0.5614	0.86346
0.90255	0.51239	0.00302	0.90066	0.96942	0.18634	0.13753	0.01946	0.04092	0.01148	0.06491	0.77688	0.0167	0.56495	0.84728
0.89232	0.50781	0.00297	0.89369	0.96856	0.21351	0.14546	0.02373	0.04657	0.0091	0.03448	0.78741	0.02834	0.55286	0.8266
0.88036	0.50651	0.00342	0.89546	0.96774	0.22225	0.17069	0.00878	0.0454	0.00994	0.04743	0.76987	0.02641	0.54771	0.82901
0.88356	0.50113	0.00357	0.89964	0.96625	0.22945	0.16394	0.01999	0.0418	0.00775	0.03741	0.77188	0.02523	0.55573	0.84689
0.88885	0.50755	0.00443	0.89663	0.96724	0.20411	0.14153	0.0165	0.04145	0.00882	0.04218	0.76838	0.02333	0.55489	0.83447
0.8924	0.50585	0.0045	0.89455	0.96804	0.21691	0.15779	0.01449	0.03338	0.01067	0.03642	0.76968	0.03168	0.54497	0.82078
0.89172	0.49994	0.00542	0.89312	0.96669	0.25146	0.19531	0.01779	0.03265	0.00811	0.0253	0.76208	0.02993	0.54403	0.81134
0.89322	0.50328	0.00565	0.89938	0.96837	0.24835	0.1745	0.01942	0.03631	0.00814	0.0464	0.77776	0.03944	0.54525	0.82261
0.88563	0.50157	0.00425	0.90512	0.96797	0.23958	0.18734	0.02962	0.03726	0.00979	0.03193	0.76189	0.02266	0.56814	0.86515
0.89458	0.50373	0.00678	0.90004	0.96775	0.23155	0.16989	0.02055	0.03364	0.00842	0.02977	0.76169	0.02593	0.55282	0.84273
0.89149	0.50791	0.00606	0.89959	0.96826	0.2146	0.15727	0.02538	0.03423	0.01164	0.04434	0.77483	0.02589	0.55489	0.83952
0.88853	0.50842	0.00539	0.90686	0.96895	0.26732	0.19227	0.02846	0.03684	0.00925	0.04367	0.77487	0.02578	0.56136	0.86471
0.89205	0.50367	0.0054	0.90621	0.96622	0.26633	0.19554	0.02479	0.03718	0.00917	0.0353	0.75873	0.01636	0.56881	0.86434
0.88661	0.50645	0.0044	0.90604	0.96677	0.2314	0.16627	0.01669	0.04999	0.00987	0.03324	0.76537	0.02379	0.56226	0.86481
0.89223	0.5075	0.00541	0.89977	0.96758	0.21792	0.15581	0.02121	0.044	0.0109	0.02625	0.78642	0.0213	0.55512	0.83765
0.89073	0.50887	0.00473	0.9001	0.96876	0.20997	0.15653	0.02218	0.04011	0.01278	0.04844	0.77646	0.02973	0.55371	0.84095
0.89428	0.50768	0.00461	0.90279	0.9667	0.24624	0.17549	0.02118	0.03026	0.00785	0.05893	0.76727	0.03169	0.56109	0.86283
0.8934	0.50714	0.0028	0.90375	0.96649	0.22889	0.17709	0.02154	0.03597	0.00757	0.05252	0.78146	0.02337	0.56096	0.86583
0.89749	0.50535	0.00422	0.90246	0.97005	0.23023	0.17286	0.01607	0.03205	0.00889	0.05705	0.78246	0.02648	0.55466	0.85043
0.9004	0.51059	0.00321	0.89952	0.96769	0.22279	0.1692	0.01896	0.03557	0.00771	0.05926	0.75501	0.03223	0.54888	0.84265
0.89895	0.50819	0.004	0.89495	0.96678	0.23264	0.16322	0.01906	0.03062	0.00852	0.06305	0.77713	0.02182	0.55033	0.8299
0.89788	0.506	0.00405	0.90186	0.9692	0.25759	0.1849	0.02138	0.03108	0.00814	0.05253	0.77545	0.03077	0.55119	0.85294
0.89822	0.51035	0.00288	0.90119	0.96695	0.21947	0.14972	0.02542	0.02686	0.01292	0.05744	0.77599	0.02737	0.55241	0.85058
0.89607	0.50533	0.00346	0.90118	0.96994	0.22528	0.15518	0.02173	0.0326	0.00966	0.04727	0.78982	0.02869	0.55571	0.84745
0.89282	0.50421	0.0029	0.90397	0.9717	0.23802	0.17097	0.01893	0.04245	0.01119	0.03353	0.78368	0.04835	0.54735	0.84377
0.88537	0.50177	0.0034	0.90369	0.97034	0.21617	0.15686	0.02629	0.03568	0.01014	0.03272	0.76273	0.03992	0.55342	0.84387
