mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.07447911970618343	0.038081666856690795	0.48440079572298406	0.1260178184866024	0.1862222955853923	0.15779956148175286	0.4358725707951068	0.06614176990724378	0.05906086032190925	0.47773211221999135	0.4735513223512022	0.5348211253247791	0.4868551773078168	0.26349345618287695	0.6224584083051673
0.06702227727372326	0.037280129101926164	0.4535482664649181	0.15802034945751436	0.20595925745108343	0.13651955103174002	0.40834898043622864	0.0816013169013933	0.06389396909352693	0.46250511961228424	0.41244409465078036	0.6110183600097013	0.47993893880770544	0.25474714719816205	0.5757956831338618
0.05920170340135038	0.045352033591976725	0.4606714800581193	0.10609292119342313	0.18174600031173482	0.10491259194898345	0.4004426754211703	0.07476626497248684	0.06494816118004196	0.46243680320725855	0.4142268020304862	0.5171068393337556	0.44652032741580133	0.20594070397104894	0.5856292396082744
0.06167632334633917	0.04104087891167441	0.4548974935649229	0.11251510112612892	0.141649579046067	0.10297008289034294	0.3967261470256774	0.0736055900635784	0.06507240408623284	0.468700831477737	0.3663900942861728	0.49866758168215913	0.446737589312036	0.21072216728904797	0.566339768083265
0.056686660481922876	0.04132658828581416	0.45067323244974433	0.11117522310138002	0.1282782016578326	0.09076465370560322	0.41602963151027006	0.0811744676529191	0.06282519720401931	0.4573678038051363	0.35394442719637637	0.539456295398308	0.43285553557460177	0.18888433007072541	0.5580634920241606
0.06342654250470266	0.03870755733728548	0.4324954510966363	0.08163488979888454	0.12858542723675362	0.0743818714874366	0.3849842017039906	0.09766809312452363	0.05750134713252866	0.45771670872111514	0.36433585662134865	0.48015529210721936	0.4105319160581009	0.1750616095109494	0.5146608290617031
0.05418491676007616	0.0362627860812591	0.43990482420100435	0.07778253249638456	0.11990850879677378	0.0828964037119495	0.3608089121745638	0.09638419538461215	0.055670127377697456	0.46090176814524136	0.3072066557259188	0.47587150257997624	0.38749579460269334	0.15511429463938997	0.5516989763902268
0.05309980025282818	0.04273266854270993	0.43454014940889174	0.08217061209712394	0.12064088848273465	0.07460242069753718	0.3375942195392074	0.06830079500753145	0.06245318313648335	0.4403002205773343	0.3178727056751848	0.47830203630435497	0.3795255998111326	0.1343356862453894	0.515503808090703
0.05529343357610046	0.032518375976465834	0.43953058203101353	0.07677435525558912	0.11006238226525406	0.06967278929900542	0.30090110672041065	0.07914983561478421	0.0576262429346896	0.460791677011852	0.27899878039496157	0.4326514624095933	0.3971083354898505	0.16330173202203793	0.47934705486576457
0.04757523986794425	0.035276668562603114	0.4398889710851099	0.06600349652935603	0.12828352582326458	0.07458576775842718	0.2565433458320661	0.07704816688034549	0.06897051628226972	0.4667800800615554	0.25922490052097485	0.3501775843396251	0.35566374150301205	0.13037206694140527	0.4373065406345056
0.044670851525345515	0.024428815626560282	0.4347489239287742	0.07805767135377199	0.13109308924066468	0.06685229412680894	0.20708571583674368	0.09074617321592564	0.07177001317107981	0.45221404768370743	0.2590471344671311	0.36819594436080394	0.372288975424962	0.10115054299240209	0.46023332193324795
0.055694001505451875	0.03091773557996457	0.4448623720469324	0.08248216154040346	0.0947484762680507	0.06119196408888905	0.17972033445162783	0.07973622143551945	0.05414733163475106	0.4581124630504894	0.219966628408638	0.2845799550992963	0.38061851357247295	0.1028881174484314	0.433558463510113
0.05392120941775744	0.02874009969218654	0.40856471053175847	0.06098353792405171	0.09450132527373076	0.05124721557470766	0.1459421765153979	0.07061710295976585	0.05480266476344771	0.45118394517579	0.21961078589837502	0.2867795112309814	0.340110082939431	0.10280608083203986	0.3887568812285134
0.046520267171562185	0.028687186053917336	0.39872178367458666	0.06556794328929613	0.09048588948545766	0.05161920565842041	0.14088683997694915	0.07796064070996256	0.05624904040151055	0.4655769040544464	0.1710890248088232	0.34722161512938676	0.33658637709954237	0.10223837434662744	0.38000099175283963
0.04519427459294227	0.026785224790554837	0.4085684187298539	0.0691950834467995	0.11878952799756366	0.0480552884513729	0.12726357657139137	0.06647158523561529	0.07242571532769673	0.45749975798129167	0.23450114951519413	0.2328085877806856	0.3161956986803589	0.09770404309017731	0.36402744959236233
0.0433253703808925	0.022367438103221	0.36874661309751866	0.06444106160137254	0.1692746582081543	0.04633704402051804	0.11301910888262474	0.06809962103519805	0.06154889657379884	0.44045551061008825	0.1465327609525077	0.27952253687666473	0.31977722465295844	0.09920086495889845	0.3934465917001086
0.042049080757073816	0.016805675891156644	0.37754260457256006	0.06108630017013243	0.1897359809921707	0.040219848845642545	0.10769512339779032	0.06066961954784386	0.06788224066739394	0.43717615010967353	0.1450299363103636	0.2497635051961722	0.3089317606574088	0.10471549285339676	0.367522831958105
0.03972352464000369	0.017428853803187816	0.3569776073196399	0.056074323840501455	0.1243700959892006	0.042561443310499526	0.10920495655933454	0.06908486051345099	0.059415143491415	0.4397633838998755	0.12086787397555855	0.2525729001464766	0.3019946512003626	0.08353362205600029	0.3191108831199763
0.04003648451924973	0.01699895221107636	0.3514909066739255	0.058857834770100946	0.10563633445894544	0.054061926357131126	0.0921974163636093	0.06861491103313361	0.053383374616582824	0.46842669073570975	0.19091322041233466	0.28501774784715467	0.28561769907756973	0.07983497448492786	0.3293061396596877
0.034451832946837985	0.01597796413142068	0.34029879962821535	0.057857680976031924	0.1034625811753754	0.03524733713093246	0.0909312119916374	0.07570723328787146	0.0590621437708153	0.43604527865452314	0.13485154052231896	0.21364363919504525	0.2640174266205311	0.09133599471008826	0.37627722102254507
0.029665537034928326	0.015409215730302146	0.29873655405956223	0.04871708751417873	0.12131285682898879	0.04871825990432892	0.08492842359286387	0.06589826269930192	0.04983246305171036	0.4514446197207551	0.12730305767734493	0.23699381266072067	0.2738458079119939	0.07927638186780192	0.3073259836596015
0.026171034034159817	0.013679255532416397	0.30026914304300995	0.03933756234802351	0.1667783655536058	0.03805507290757641	0.08340585106111423	0.052911395324506706	0.058957579982212925	0.43280561033937426	0.08611049258302081	0.17936503955566238	0.2651023145031291	0.07126229664301272	0.3190599386139736
0.023363766863408148	0.012962645758097323	0.28310564221445883	0.04456642238350775	0.13374106052071916	0.03709198247872098	0.07914740915210988	0.051944504619403004	0.060124447821680894	0.4678469239495939	0.09065161280183476	0.2008593383337059	0.24978786842460557	0.07467108325757046	0.31689240802169333
0.024740127084555624	0.01517055036415049	0.25542507780579815	0.04440140993461033	0.12233452616484305	0.039449456115007775	0.0795803752801163	0.056567910155070115	0.05868359901767054	0.46647272741188556	0.07786626888247097	0.27805442161083266	0.2540614611757203	0.055735143003315814	0.2940865234342781
0.019470593556107724	0.01011526206289145	0.2458774018396635	0.04331864286063276	0.19186418367474428	0.03993834946301693	0.0828129445021581	0.0633460749492655	0.04832951231594633	0.4446644359265141	0.07922350666292373	0.20738106411606574	0.2526851220162476	0.07228079760837319	0.3196563888351451
0.03808796556480499	0.016423442211247447	0.23528485076599692	0.0449725410810074	0.16672763806927093	0.035890520080111524	0.06331808564079763	0.06852640364049692	0.05478202591119877	0.46309169082596374	0.08034343705784956	0.13401869841790232	0.24413522845945512	0.08124241606138168	0.2809949482796026
0.03522946189068337	0.019728083802896826	0.20535118100749306	0.03617733148756046	0.11668814302458135	0.04240958815669272	0.07391033253004842	0.06954412673701815	0.051010567534925576	0.4654444713946118	0.10368499870509511	0.16975966439641846	0.23991833930888187	0.05041946961646001	0.2547549319555105
0.017900012488056033	0.017327904255543144	0.2027027835072183	0.03758830885538393	0.13380723932510646	0.03500303180182731	0.06418450717235968	0.06610753757011488	0.04529868014452526	0.4568517147461705	0.054996908901825646	0.1366563922280236	0.225021691570169	0.05310897370182389	0.28054183731896987
0.05319984409736196	0.02685058965981715	0.19239727547863436	0.034934868997392	0.13230989182829192	0.03025047014486715	0.06193572903675201	0.06274356970507872	0.06491500895164222	0.46454910676627953	0.04979009474533564	0.10883234526068124	0.21296704362894797	0.061153517803700645	0.2769314665393967
0.02591769000247251	0.013794678591773009	0.16621943643696244	0.031256222196731465	0.10082128036928194	0.03228363281719503	0.06762867777764768	0.06149347523109139	0.05581635985491794	0.44791176418397904	0.04753441815374783	0.17209163140889908	0.2150648944620946	0.051014202504863874	0.25340012638087145
0.019592699596506682	0.015756593613549287	0.14720803993542161	0.03525001499580008	0.1315057106439473	0.03658426088410806	0.08280515616664738	0.043531271325977644	0.05380169496407796	0.4432489348837287	0.04705892690078832	0.12458095913086872	0.20712269192177243	0.06538389540920708	0.26750780059991713
0.02302004779716849	0.024677446246366017	0.15830133513040912	0.04962563085199542	0.22662654569227872	0.043042688209550796	0.06086987903068228	0.06927120169396352	0.04802929726560676	0.4563829687248781	0.03973183638480783	0.15986282756914294	0.2288658802570559	0.0795269318743852	0.28418832178384884
0.032169698995218765	0.021076373650919737	0.1423868733108721	0.031279909678874784	0.10386355027804298	0.04161424061788246	0.05869331170246669	0.08340706096227792	0.04357706192923124	0.4561818279909635	0.04639034677379145	0.19415605910174688	0.19731583150761473	0.04523105481242843	0.24306732183244514
0.04302300542008601	0.04854365389997378	0.14187716228387673	0.037827447377411255	0.1773491036334921	0.03573497251211811	0.06091655745290296	0.07492089958927739	0.04746803550175384	0.44209348588960096	0.02806742212734594	0.11977984039882322	0.20814086776722557	0.07703087413165077	0.23344559134276904
0.02260687063095707	0.035215140313596266	0.12310909131525775	0.034263481161072334	0.13830748988717728	0.05366903145474395	0.06370544493811896	0.07259394506741479	0.04262019905107108	0.4428566063188538	0.03269312558707143	0.2149198063592383	0.18142848849305446	0.04915764678151137	0.22081503605334243
0.047402468105806166	0.07031190255009469	0.1211662374087179	0.0461450383604242	0.18587691073933194	0.03814332050959697	0.05778497650238601	0.08501741086440132	0.05662852085209744	0.41800841082136514	0.06764402355364298	0.16193485832699298	0.18060442899087392	0.0769946461423593	0.23499181328002677
0.02595088765460384	0.036183599696776064	0.111134676834948	0.03182072832827907	0.16647925161537652	0.02734137715310998	0.05856070451456603	0.06403290129587476	0.04948414930067676	0.4162967724279085	0.038343102633380824	0.16608061744788383	0.17194510533056565	0.05338223776623087	0.23236415377761938
0.05067442090498329	0.04675931817449228	0.11526918715180169	0.03304523049424032	0.14669583113763066	0.035789075970353024	0.05358308272741662	0.08125230942904896	0.04412460123619401	0.40886454260779176	0.04390445622490033	0.14328732240972655	0.18600046806516538	0.0538330985723367	0.23431047615058292
0.047660443188985296	0.055010652095158825	0.11124624920985256	0.02773232174657003	0.15174375502935383	0.02481993469515959	0.054727136322497434	0.07286107204098508	0.0649088579079814	0.40310569283784214	0.02815494269948952	0.13365187483358698	0.1820185302117228	0.0439317961174321	0.2112051150690153
0.04708197683507899	0.051079253919707926	0.09698149303726043	0.03040734106195891	0.13200636899766294	0.02288397541247455	0.05026877472557501	0.05594074898534588	0.05619659083277635	0.37355125107526765	0.027489775944556448	0.12565651772350292	0.17547489313595419	0.05235323920117218	0.2062544616916249
0.04647316404898602	0.023072920972915696	0.09565427163322021	0.03513853954370012	0.19692852238994107	0.052210351777420894	0.054248007203655454	0.10844479895862788	0.05267358551922084	0.3930829605322428	0.03645434337450042	0.16623593432813555	0.16443602321532266	0.0539087164276023	0.22377930119788925
0.022989534844699313	0.026794797899495553	0.09695824090536702	0.030487781061954457	0.1644791143920204	0.04673903420840546	0.05181121940112587	0.07542974456589344	0.0532720918921357	0.3803277707098692	0.029755544667676003	0.22166254007785519	0.16451459785856126	0.04904561274173975	0.1922912051777046
0.03013064142005526	0.0510005732765023	0.0922362818659961	0.024797195549899245	0.15765209843503797	0.0562581601329325	0.05855818735405996	0.0763559683917223	0.050044962856192074	0.35915280814233114	0.10042966611950833	0.1788089976222318	0.17383210146285138	0.0562401292751668	0.17137974892135574
0.020004410136035426	0.03917897768627135	0.09122814722753257	0.027682797711356552	0.13635757084795294	0.039850534287895575	0.05080478869551669	0.06077401456781137	0.043454446085841064	0.3557969625357303	0.01590702310937045	0.16866514333247665	0.16589177552752965	0.05666452917864847	0.1955127465027122
0.029845130641510793	0.044069166379617976	0.08049880955314906	0.05166735635977743	0.1982128957178115	0.04779804711136329	0.04673337117583007	0.07691184406163454	0.04788728260477984	0.3548804619257366	0.02694822082399389	0.09266060604673879	0.15206513431491492	0.08425638865826997	0.2005313476292502
0.05172819996590859	0.052540433488199645	0.06938642172463964	0.027730104694243498	0.1260082594911743	0.06181179822609911	0.056466903770310946	0.06179416276680226	0.04581036183114741	0.3636077595021948	0.038734535705136346	0.11568244693493111	0.15352917352397322	0.04319071231671042	0.1918423517715275
0.03856264274249212	0.05030641001754841	0.06191508025565505	0.0334867245974587	0.09061399319463512	0.05712796982091686	0.052508236169860126	0.07509122920851793	0.04243776588291178	0.32587807761001397	0.013968766758700173	0.10372603593081482	0.14906617974363745	0.04771918905591608	0.1789818502221394
0.059340307210836614	0.05671727864066103	0.05717341104155977	0.06991889385353349	0.29130765664859143	0.03614750642539618	0.04885758797786376	0.05820687676546839	0.049900987197284835	0.3282771968659844	0.026428568687053063	0.18808647813983398	0.1467403705114208	0.09835957258390744	0.20467177905944905
0.03514202322842996	0.044801613148057425	0.044346624222009114	0.04170854785382232	0.17825650147850128	0.04416448203033286	0.047058911617065526	0.06994047602458552	0.045200352321750535	0.2895479928824352	0.021355568428742443	0.1627854321916093	0.13635542544237605	0.06838872285999217	0.18039006689849202
0.03892848942433341	0.05278304043068745	0.03642359208290021	0.03176300608043881	0.12675700965982956	0.03208316246880544	0.04469758767378188	0.04620695739036959	0.035803374943643176	0.29034380240280017	0.056276765183403556	0.13230254128815283	0.14111320268293867	0.06096034574433389	0.1708420496905428
0.06026650125823546	0.061335928291200534	0.029594624528600576	0.028015717895227173	0.18012865047101645	0.02174477604679891	0.04338426961064752	0.03798422062112217	0.042640419509543344	0.3066024325011868	0.029738343936688855	0.11776487380443154	0.1261998887712686	0.0483782705813428	0.19676370524262723
0.02550397870280552	0.03001582991632835	0.02621397731917949	0.04440097537833158	0.21757630732328348	0.033761885831839644	0.05060215454172393	0.0477750920052459	0.04189825695870309	0.26175903206123863	0.05158600305869672	0.15000946802359005	0.1305343079349726	0.06213204658799185	0.19322932329981377
0.04581618666274015	0.06135586937344732	0.02409023431247812	0.02070897026073088	0.08554747590877244	0.031086312495364494	0.04407639837028089	0.07766914228682863	0.053540562334221664	0.25461819612123326	0.10497085699495973	0.11385098053734684	0.12178357245392214	0.040427277455544725	0.15708887502237753
0.04572218100258939	0.058199622069939644	0.024206600583735822	0.03976332477252347	0.2120765647469398	0.030677372689926475	0.059582345832565706	0.04175763502929355	0.041448580305881104	0.2609217674323482	0.0478839453516706	0.14631591117805948	0.12004116519033783	0.05730475258983817	0.16524034489545253
0.055104288443304755	0.056200306192983523	0.01542943922348542	0.022128459061837608	0.19304611861094653	0.032690098144062554	0.05031691632013693	0.04110607330413713	0.04415519036720199	0.244764472002063	0.017659130186650305	0.13487432125117282	0.11400301296441501	0.044699044487941486	0.14995050504441104
0.07874947585971559	0.09788601085247804	0.01734458465526178	0.044096257902787074	0.24591954877887973	0.029907711452776382	0.04755199636498305	0.03999625975967336	0.041442929957419085	0.241694038241543	0.03897608204440189	0.15289558591404812	0.11431276092915485	0.06573966544669867	0.16487055264327782
0.07569905406250112	0.11101820259079388	0.014130114516511867	0.028963117508657606	0.16046900275212977	0.08086556946449049	0.06926090950514449	0.06901489142501581	0.04347219529093633	0.22285281904647497	0.022503387123003704	0.14108179736984405	0.10151803765660794	0.05084977464495939	0.15312551599802726
0.048357874145956305	0.0750298785264861	0.013287310795190261	0.04330929114669195	0.2122942244183976	0.030826822429148852	0.054761557131781505	0.04516118459084524	0.035202033511982596	0.20592068750388218	0.04025870101145522	0.1982672301024689	0.08990571663026116	0.05559573331716474	0.16834100392889104
0.07481632537892816	0.08535315242429468	0.016958719726343573	0.026813858764108082	0.27281722648149975	0.024179533984632767	0.05162818607173542	0.056455574547557105	0.04840793195176212	0.213303952954845	0.01995169617449473	0.1608888567512502	0.08420475206932522	0.04670075720992906	0.16898335244961502
0.074430924384633	0.11757852586394577	0.012729104011072377	0.03304712313499729	0.24398114240132524	0.027934256282093797	0.04710226375306154	0.06040660685138933	0.039531283903458406	0.20437540023308118	0.037172049611438156	0.14624914341341666	0.0735920890354614	0.045996830020166184	0.1657827228877149
0.07814207094051838	0.0940333728393573	0.009370251736324404	0.030961313811500156	0.2270327910888549	0.02391859815097434	0.048543865988022065	0.053685313070211294	0.04011392685774092	0.20374737976297677	0.06427197661265781	0.19286167883935892	0.06734899993027611	0.04112924643630986	0.15475543193039312
0.08028351839360975	0.10374982217396878	0.009823689359684439	0.0686131383104492	0.2866467279014086	0.016167521771349527	0.04544952239749909	0.049310499280904356	0.043815897880913925	0.1845525577836276	0.03054096137120243	0.14364676959389264	0.06620947912359154	0.0878362118506684	0.15751632035091312
0.06798400792709011	0.09892216844289917	0.012293512721236284	0.04277799850271329	0.2525189644958651	0.026549029016683677	0.04513797930520357	0.0549064302373046	0.043850241561036	0.18294823037210528	0.03452599076643659	0.15777387025919964	0.06292144819233758	0.0690729983408683	0.15729378653813067
0.049816107968736395	0.07503765083006378	0.009678146136301032	0.06404301813805581	0.2673735712595932	0.023132975045902927	0.03782643067458053	0.06194050321354019	0.04855404408983696	0.1833195317771587	0.02040409067923915	0.12092411741481875	0.05465608128872217	0.0958032000129231	0.15045350905318838
0.05525755366657186	0.07303478562579344	0.009027886937949193	0.0378136302673266	0.20096359602843147	0.0323514710683967	0.04859301108980528	0.05521248943384911	0.04278256282725654	0.1727106659994381	0.015124374395259597	0.14473457937841375	0.04808186928594023	0.0504225551684992	0.15094328034115032
0.05301938068059945	0.06797825946370964	0.010385839929970357	0.024059745937408877	0.2624786418333213	0.027374252505524364	0.04604679196571962	0.05990593838110167	0.03989626913237902	0.168722713767886	0.013443988671342416	0.15855411292251526	0.04358455589406035	0.04633805621082177	0.13718705771452527
0.04963344097593914	0.06496616867282494	0.007532373055870035	0.03160642468047267	0.2437955243976657	0.02837356319906584	0.0397243539394857	0.061034458480845676	0.04296846116495055	0.1681430512199288	0.010224196533534428	0.15896786475281635	0.0445267918607783	0.062096699945236436	0.1573252899458688
0.060008430675873234	0.08674371168375569	0.005555848043211423	0.039728099992604016	0.2764047401768726	0.027361649782334897	0.04171768116341466	0.06445584619955838	0.04406153007874301	0.16225944638415785	0.034627417216136165	0.21563960643413246	0.04929214097637337	0.06237828354834676	0.1579164383160215
0.04903676735440491	0.07846942720865174	0.007339064061712784	0.07806654250126993	0.30374824856871874	0.033133395122522266	0.057972866496554226	0.07204746954931042	0.03915377091378849	0.1619158105092093	0.04942888997538082	0.17236003589836135	0.03529496934667031	0.1013634826382826	0.1881188426486396
0.0495947469147956	0.07788583532994248	0.005356500049161266	0.06204464237196297	0.351597985118527	0.04019489644518575	0.048026236016293494	0.06053950531801694	0.045994760635790416	0.16215232061344742	0.02647411380971218	0.15174925895966132	0.03411989695900245	0.09202182493153191	0.1523525470044404
0.0848048310108744	0.10253549941727974	0.00639311114108756	0.03964469377680794	0.29233936780634695	0.019807590668668176	0.04483085871788188	0.04969521815894295	0.04153008192034091	0.14550230772290304	0.052083724053050805	0.23370774701271257	0.03331017228282326	0.06567224269509396	0.14290446232491255
0.08046183610458674	0.11030385927376828	0.004779414335196511	0.04958526917527867	0.23319097138295275	0.03456331745518663	0.04344735078518559	0.04754143791284975	0.050735276292544484	0.15266177815191712	0.04407917931177781	0.12268726105095394	0.027619421829616877	0.07457930529643747	0.1451321252048338
0.07235384392247356	0.08879584707370317	0.007146355676505559	0.08501597748151048	0.31117378291108594	0.023361837605321338	0.05542533783720501	0.046814264503319374	0.052569997653010715	0.1457772021970723	0.023259182040088994	0.14141539477583187	0.03249665801029362	0.11068439641442153	0.14996724713708626
0.06698575114427903	0.09720274321719412	0.005248983955721135	0.0518568097268144	0.2567701745248614	0.025451524840688244	0.039005337498771005	0.04396520987126009	0.04210436689705063	0.15604802485184582	0.025471932966319298	0.1610440879490459	0.025535648430773623	0.08564209255887324	0.14477948362167298
0.08928805182564327	0.11915567867646641	0.005555443822725411	0.07148725278295864	0.3414412706710224	0.04408994113073926	0.04797060151543334	0.05025115618314883	0.04019100674543656	0.1400951132032137	0.014827574842425525	0.16096137504962776	0.02632479640795775	0.10014638870420747	0.16091826697505815
0.08234824608410492	0.07964229042908118	0.007313013012927488	0.04645315070600106	0.2353158684044659	0.033564377388371654	0.049861584979722554	0.03939342497454505	0.04299356083384301	0.13849329827374268	0.041408827253124315	0.1883301796762437	0.018260031212926638	0.07253090707325752	0.1399511562168199
0.07162021869388986	0.09140786641854848	0.004212543444971171	0.075296764790624	0.3904022326013997	0.027915008724771834	0.04358611426415783	0.04304288914428565	0.03801519561001973	0.14324056003575064	0.049829210115281984	0.19566239015686868	0.018866219153549198	0.12157750949934575	0.17252380514800142
0.07852268762965378	0.09515633588952921	0.004942512739252722	0.05226247974248706	0.28649029806306686	0.045347376185156614	0.046982090337929126	0.05102844089246672	0.03920030548389848	0.13681279292591605	0.010742444480770528	0.20811717775660873	0.017979138990246	0.0970007517124008	0.13487204340460296
0.08672036455545148	0.09675133534577134	0.005139525437567264	0.04142394445593193	0.2357009887473777	0.04726357947223554	0.04740776639077186	0.05937048016385686	0.04522988289587231	0.14981889677456176	0.016628793911188534	0.16773281920416588	0.015123869459044067	0.07216900230884118	0.11673462303834026
0.08505402888884016	0.12265005917171404	0.006965788447216751	0.029660568369175855	0.23816370945561052	0.04084912581872484	0.04986672187392879	0.04464545646536698	0.040243062452553824	0.13832565273656167	0.016747206226366107	0.15172005277440143	0.014642294791989993	0.060807937953919755	0.12127520699891764
0.0821714053050424	0.11644003754577856	0.004857915742438716	0.033873057567201104	0.24001418402458163	0.01898422344610278	0.03957170003676178	0.04131398216344522	0.03973687484495754	0.12461913624993519	0.014674612837024302	0.18042102056014164	0.01801560604973231	0.0654700959490684	0.10459159654277661
0.1049440502748772	0.11375902511398756	0.005275188523602359	0.06749678396608598	0.3287608563474231	0.06395021223840275	0.061111085820009445	0.04867959126816067	0.04414009033430103	0.13670069950953945	0.03728866367821117	0.22840991504752478	0.01685983242124276	0.105918571742881	0.13613077236894905
0.11245226368040992	0.09721170353304949	0.004340106771631495	0.08251164766218815	0.34683409176414215	0.047865801052387004	0.03943464664341101	0.06102734461607441	0.04077436327152701	0.12135107338272509	0.014747316109382283	0.14797111824904657	0.01663226366368638	0.12313097904142378	0.1159899636350419
0.08533448529797817	0.09496661722799754	0.004013711349556271	0.08172011890829767	0.2000724193738256	0.022458981042957363	0.034814258815193684	0.059718453578349956	0.03561467101789442	0.11320652584734926	0.055729444788377984	0.1287346222472684	0.018259715237196588	0.11051194312693685	0.1421306753470896
0.06907631698008937	0.07854644739979928	0.0037078016847462954	0.050863682243599356	0.27086914200060364	0.02360084487098617	0.03495619596635926	0.05992728360783023	0.039378411178261276	0.11646206770334706	0.06489512382214545	0.14073056442017234	0.014060754422865314	0.0858718166219075	0.11331729631771408
0.1091789477528052	0.11733952191151134	0.007656660019613185	0.04995267547930145	0.2944530704321519	0.03950229342195053	0.03420258092210661	0.052755483249844914	0.03521538266459598	0.12191393938962819	0.052743574260858794	0.16151943227000176	0.011132917575133827	0.06653007985550786	0.14246164192795305
0.07172453188302039	0.072140315064614	0.004296602843079065	0.02308493218407076	0.22364302705363198	0.07976022872004315	0.04136859136436876	0.05555585576036189	0.03840298058896705	0.1133157309936498	0.044622717085467355	0.1707405815171422	0.00777519315464056	0.05105414736154303	0.0931149573078269
0.06687983064794467	0.1041308156077865	0.004599664155925265	0.06446673254150329	0.3006853201037606	0.02926433095672007	0.031364704630662994	0.06159363170716057	0.03437062120274921	0.11285264602602589	0.03756424731112542	0.15354561310975798	0.011077723670505617	0.0926789852874487	0.1134528463679657
0.0955989448968704	0.10959244838127358	0.0048732880620751115	0.022887443188191633	0.20582377088598597	0.014798834860630671	0.030241991319930796	0.053225657452017246	0.04633003793948611	0.1161165462462215	0.025284776962202646	0.14497814830424863	0.012726910450836607	0.046040070168980644	0.08393977897366801
0.08862650183367479	0.0895713690097954	0.005566310362112305	0.0721533796118022	0.24294497439687396	0.03324538295767941	0.04201123877440979	0.04159146512351849	0.03276617979445101	0.11118561322402583	0.031122509908800604	0.18250660431407223	0.007786185862145357	0.0936117501977834	0.11100568499092137
0.08293981773600634	0.10380423696613436	0.0036759433410373157	0.024892869654315315	0.16803248996092396	0.05084673449839072	0.046530724587293876	0.06212723758972737	0.04725998575693011	0.10744731301672208	0.05421194789043365	0.18239136436034897	0.010239311126500122	0.05283339098264143	0.09149400361551394
0.07920220127163753	0.08952837747951414	0.004096230529222547	0.05429369804033511	0.3560389234660682	0.019073875702105104	0.028762931630431043	0.037414004058303765	0.030092631578444305	0.11008899021117599	0.034167022999958004	0.1385190406415963	0.008697016730575286	0.0796915128810458	0.0964495547013688
0.0683353181938347	0.08881369726931107	0.006011410368159555	0.15086818286794948	0.49290460240956047	0.04917600184920323	0.03637615909926568	0.04572423961092706	0.027102208655224468	0.10283072575553864	0.06868280831498555	0.2176856280044552	0.00835969728362213	0.1954450975939453	0.13050534136510317
