mass_1 mass_2 a_1 a_2 tilt_1 tilt_2 phi_12 phi_jl luminosity_distance dec ra theta_jn psi phase geocent_time
53.33702172571634 23.663872281230063 0.032418551411165016 0.6750588112520436 1.2769373685213927 2.581850858193348 3.0307378724171024 4.706711100125743 974.9060095389165 -0.7812578102591015 0.08523770378984566 1.2253422190075705 0.3001151946472306 3.057744974153671 1126259462.363764
49.15837609233013 21.329042205155478 0.5372794065461467 0.17806765457244736 0.7736911106313087 1.2832685214406871 2.159061146971633 4.795974031838587 906.1302809434048 0.7311571468074888 3.337002950225427 1.8293570621447166 1.3436151650639558 0.21440302165078942 1126259462.4848306
77.67612047369342 20.4969666657828 0.07733307477461272 0.840935944924533 1.942101004497003 2.416558405611459 4.92873441531278 5.260837359536174 938.2422009630768 0.7449087565178238 3.181919074657216 2.261366180937165 2.967406999081315 1.7209806402168086 1126259462.3193746
79.47658868534688 32.99689677141759 0.22119722473029169 0.2533551776407991 2.61553798772896 0.9973333691415559 0.2053136983181031 4.2334423684893006 523.4899997453841 1.1254643269730058 3.452192317166898 1.5642115648577861 0.043542482963919445 0.3840384011287966 1126259462.3210666
45.95516731533428 14.796531576704165 0.14400362985270332 0.05106394232818818 1.2691728963507083 2.0609688271918976 0.34550378403116744 3.667348021400726 833.1851065285867 0.6618387855259357 3.266434559446489 1.223141944955352 1.580130159495173 1.121328411788912 1126259462.4505866
62.25574166056517 14.077747304918308 0.8858783980408012 0.4233029335869366 1.6385325737366603 2.3412464624734968 2.014634049729581 4.767773461127689 605.0500891293235 0.8189632579738839 3.1919671262958724 1.2352591624973588 2.5073303013253683 1.455738460951772 1126259462.3611574
12.482112837282603 12.233268575889564 0.2242034816329626 0.5524679911411975 1.8877716545028111 2.3047779947744558 2.888581050002092 5.822964837859824 964.7405370710949 1.0201391449517694 4.389267280442171 1.6505931541665635 2.931794290704862 5.948060644244769 1126259462.3524954
23.623752323102217 16.40277674050069 0.7572697351808156 0.3219945681495993 1.46973206417195 2.6051827356085453 4.25039820984382 1.5126083875989909 749.788276779766 0.46792973100560903 5.006579138713979 1.4420660273535997 0.17711535972344442 6.099831136524837 1126259462.502275
28.939073641835638 10.565013012264698 0.709586918570713 0.684504615944775 0.7170840377551901 0.2154249153523142 5.550045834175316 4.704038996496714 995.7820901518046 -1.20804580994862 5.986775246332857 1.7444567155042179 0.9586088553276271 1.247299693231539 1126259462.3358166
49.872004319603214 39.51794555684603 0.20898072519266447 0.22014402021240256 2.7321104038635657 1.3630393797108449 0.3767805385336941 2.3135467499353313 949.7669529528204 -0.7776950383978867 0.14858546681254217 1.7492413662080786 1.9467415075940109 0.8233005624243683 1126259462.4524918
28.881658462562562 23.6049443139084 0.3910059327027132 0.5339918370269148 1.3086953064933837 0.9354864295414673 3.56495669368778 1.4006377437142972 807.0303436563212 1.1051128593157844 3.0630218795606243 1.5200221157265665 2.562540796068557 4.204197866337594 1126259462.4998333
49.56631934552682 25.21351794302658 0.40564001324103527 0.39424899286732873 0.7352626941809637 1.6656553541172878 1.7902632968289711 0.69715027230235 745.336844031614 0.8296944121719727 3.2702104150386218 1.5248190274948057 1.0315418838656694 1.254611470930805 1126259462.4226542
46.03831519241457 38.72799637686111 0.4204748236989178 0.6080360448644158 1.7591925151005126 1.8068663880298157 0.6411964273570193 0.08029340140959194 773.9813497815272 0.8425723618894968 3.2640890155531346 1.3713726344170076 1.4918247986157216 0.03755428319738482 1126259462.342342
22.287325485162 10.853398923523649 0.5349194994399195 0.9802160665527784 1.4368050858858308 2.427061084294792 5.9111181714782095 3.4792190766471003 967.7115038266548 -0.7907607097742126 0.04011505153354668 1.715734209849867 1.6095414326288326 4.1663402898342925 1126259462.4945076
26.314255419031948 10.950332024394886 0.3320316983599449 0.9079082054653416 1.030691708256431 0.7727013656140747 1.0348964571096073 5.3352906302923975 782.5655243760951 0.8280053613472366 3.152513126849258 2.696395541272539 2.8199103428219545 0.8489068923728859 1126259462.4377174
33.64499568594223 24.702071815716316 0.40855255222325715 0.1888019220757665 2.6860058890067533 2.4091791630376287 4.041492237452469 2.4221674442232524 689.6600695526373 0.8401985746792138 3.3896881646145656 1.5956164128462624 0.38366831645084665 4.637323641896555 1126259462.430662
45.04557484421628 11.132540928838143 0.33838446445355136 0.23815940867556007 1.4066897795018114 2.118512199626633 4.066904764214671 5.618066652445581 798.0732476072787 0.7997075632456175 3.5051665417291313 1.6253447275923392 2.357969699603189 4.972147647887219 1126259462.419935
21.095376189908755 19.223731487618018 0.6929300330044839 0.6203309775364029 0.377583750844737 2.4598288574668725 1.9090596256584973 1.0772785139649763 896.7705766558075 -0.6600998428173722 0.9976098454508453 1.5007654684887564 0.4614605078340747 5.153327151471103 1126259462.4534326
29.972106226686485 12.67484454211623 0.7226759682740937 0.5742387151146435 1.5068770221444294 2.309459622068264 1.4214007022191153 1.8704586878754657 878.1583980870151 -0.7550441342963765 0.07906187290584876 0.47158518639070185 1.0504645281466756 4.209717119660685 1126259462.3343182
43.05010142601801 22.11411546831424 0.6879086191163679 0.19225291619242196 0.5593840913056167 0.8532731000741756 4.655209439615196 3.235339380654594 876.6170436639604 -0.9271225547609404 0.20696961718735316 1.4636913245972507 1.626949427866233 0.05675492212651639 1126259462.3171704
24.58435345671801 10.932771755469906 0.7147054091685887 0.7974832011589418 1.5466585715925523 1.3008330832827593 2.8312904170210715 0.5233131998766676 986.4970319041656 -0.7357431294383181 0.1759704699400598 2.2277792395451486 1.7078621346480412 6.223751931622904 1126259462.4251256
59.30934436968289 42.114244911205695 0.3763348369192555 0.3480264377596418 0.5195463620798614 1.8655501580881377 0.35080835253438575 2.224350884309675 893.1530896825335 0.9143389698538962 3.1187363278071554 1.7107003034533643 2.5500668519830203 1.264608804262236 1126259462.339211
51.08049611629598 17.881264204224735 0.8582894762212117 0.22519404193564882 1.9532436755385585 2.5379762023451926 3.5839149764068416 3.6511157238681404 930.8776434419495 -0.7742144123074736 0.11533282801313942 1.330353138539155 1.0786415532158062 2.9931748136972014 1126259462.4891376
78.09861601333147 11.039994281388223 0.24194651960848376 0.4932546403137199 1.3716780785720866 2.7140469019393407 3.203836556934825 3.0188071427474537 896.7492270490311 0.8497640936986636 3.2256865089908313 2.1668336225503655 1.8914687288132472 5.897184460845465 1126259462.3546798
19.10318936047706 11.141628907334223 0.37739618031313016 0.265704930747866 0.9677614995336903 1.3960715624934457 3.8389776299701888 3.5029132361239417 990.0316897022607 -0.06070912479119538 5.00825894716135 1.5372604675971446 0.6227121417219226 1.933774942347372 1126259462.393058
51.0085430525944 11.21582530271023 0.7853015489241486 0.14793739333896624 1.394339932085443 1.5287496486444012 5.444233201430296 0.15834063815134675 749.1792963478202 0.6787964940276354 3.199250409393017 2.7164990159644256 3.139560679918784 5.985816793473793 1126259462.4650407
25.92550675202655 25.093826078918152 0.3188286152682005 0.31060502342473867 2.0685734295869422 1.3131960447164002 4.538915199411083 5.854012199829166 951.8363185361341 -0.024263820958903067 1.83282359094909 1.6150505710184047 2.4992655511990582 1.89845917657365 1126259462.4334855
68.20551068060007 17.861456239516823 0.31754121215513076 0.10310102572385128 0.530994401374679 1.5430697935650326 1.599599529913359 1.6291676618134836 882.6411350003724 0.789473106405892 3.105256054912188 1.91917681675636 1.2810390559851896 1.0611967660750987 1126259462.386241
12.943006034918904 11.330953643282898 0.33591955591713313 0.8060097329320517 1.8114906372562676 1.4150354747297997 3.2785995546624904 2.032772959264668 836.9790476821554 -0.880164880483094 0.3824165040625714 2.211452901377902 1.1016470923596062 4.860842484693194 1126259462.4863553
12.054274688033916 10.119212486063846 0.6956928328883546 0.4255672659116452 2.0227116286634486 2.233798152787305 4.987635204864573 5.410852523952139 917.6451712426723 0.8582177353505455 3.5522468434238617 1.1184369507455851 2.8478869698256797 0.23879596434882086 1126259462.322477
66.0244509490758 49.36752150941461 0.7997500194709053 0.06567672275934647 2.4159231393112375 0.7830276526896919 5.321519202033269 6.000320554391057 977.325318250967 -0.8251422497604638 0.19128657302916816 2.4277666615046125 1.2956290075085442 2.7390427424651382 1126259462.4826267
25.85631100790369 16.059166515877024 0.318328545326564 0.5177913065561165 1.6889605387569446 1.758473266308937 0.1940261323909315 3.122784983684244 858.503917913582 0.793031362879133 3.3334877340714324 1.399110163397969 2.1349223826414967 1.3342083584568545 1126259462.47225
54.52689929504206 21.818350292056678 0.4684896452017024 0.4015401583945007 1.9882765656462673 1.6597698859805694 3.7634082327880574 5.565130654315804 911.5776604486 0.81055390849202 3.210285369405955 1.1303233546719988 1.927770803124716 0.3490880490397504 1126259462.352268
79.12432946020584 15.106683573668507 0.7084371867234275 0.1816623974136223 1.8871865384044169 1.9788362825633907 4.057426334300663 4.560672121155805 843.5371364121478 0.7847338404360915 3.2844819762851847 1.311668777542546 0.614837340862173 3.615922260940599 1126259462.468687
24.49717864479978 11.713165507483907 0.11893112538224415 0.29666036895354864 1.00654910724676 1.2234568078290793 5.397610455787802 3.858442455119829 593.5479531031237 0.8519792048963001 3.252531361522073 1.4357170178316312 1.6313105408596391 2.7800086396492922 1126259462.3733635
63.89490876280213 62.959411783756366 0.36584856076696504 0.4469426632556832 1.3697099830360941 1.0871506245920701 4.874903682000645 0.08378294422552418 925.5241437118681 0.8966019759635488 3.3947811447861143 1.7051689907512364 0.47182043402376644 4.855567187274108 1126259462.4239118
70.17094685097008 28.60027956400738 0.8859366482996514 0.21193931183637066 1.2262694922757043 0.8177466354802649 2.6181717913958873 0.052991958901078134 945.0522979939301 0.8627972466997853 3.449748268716361 1.6126404816519098 2.2556672764232437 5.45609194521627 1126259462.3616054
47.06827338227879 34.37728744921185 0.5185701704894463 0.11458095086640262 2.355954614584417 0.7204460302230071 2.323111835416864 3.1678871413140395 970.0313306240243 -0.16915036494608504 1.8724427707531517 1.439356694319495 2.2415254661154735 5.285369720524186 1126259462.4323897
51.065925870597596 32.08921427707719 0.6649896509858356 0.07945422679499378 0.8021304799089204 1.3116739888404996 5.667141070003705 5.904733686242498 836.1093235457199 0.8244508038713225 3.341288634066041 1.157832370517966 2.575207029953536 4.242770485307034 1126259462.378558
43.28885474291674 16.13989385051497 0.1362988109696342 0.010161285000750739 1.7358624501459528 1.2893246818228332 2.9375760795317123 4.6233137736552115 999.4367954767331 -0.944471594267837 0.16761752166877822 1.5713081644784042 0.35299700524106753 0.4082115681011387 1126259462.4846408
13.748078390759291 10.835324868136606 0.3686940168159215 0.5496264878166783 2.03970858944978 1.3035701720077562 4.295004541605224 2.2813092822112213 962.9507147303003 0.7408726686977595 4.698833077515799 1.7166420452723152 1.4076702016165445 5.916099751541515 1126259462.3245914
37.754270244652446 23.010839294517524 0.9510168430553979 0.16432563346189186 1.023885082036279 1.1692851495667833 2.688307664310128 5.5192677850071865 962.4962356604899 -0.8311442722869841 0.178137162913775 1.6613029522920881 1.0458054726643233 5.707282441290293 1126259462.5109403
48.34233652522045 14.054570483600438 0.2563134293521452 0.9639630613485752 2.4967399909944037 2.448725277173406 2.317116144363519 2.618324944247913 821.7946074919602 0.7762559440715481 3.397828593651517 1.71189139368635 0.38856365665431014 3.6673519582133656 1126259462.482915
42.832206532332734 12.725670808193367 0.5821647923358528 0.26321446336647153 0.32006831930962326 1.5907869936530679 3.31663551091499 0.3590535462404553 974.1265382101516 -0.6930069537093542 6.200507938581296 1.3412228592684032 3.0131981819025717 1.3236696578692064 1126259462.347166
62.13257195172597 46.526051343745706 0.1945909494757383 0.6892932246971616 2.27795583117044 0.44354960396598997 0.5131965550616612 4.555475907416793 766.1205420500019 0.7796051118201649 3.1156615660193694 1.5001327903803168 0.5726474188190482 2.1342057124070486 1126259462.4864624
68.0567509083859 14.771422398543995 0.04941431555127214 0.7060991788349064 1.8222115838939692 1.5274340175352212 3.256558116667271 0.6534688693044886 767.9612381981417 0.7511371261137771 3.7524176678435883 1.4958687261100576 1.0034004123562963 1.8562471092987243 1126259462.3735144
23.898536189249832 13.577652421297131 0.26022264909606935 0.483513659079957 1.0030936195013902 1.9052552824168278 1.094113408924691 5.461201805452384 795.1439638621517 0.7872130767984422 2.985752041651141 2.160789888339457 2.7057241942015793 5.7974376855840015 1126259462.3490994
55.15834319300599 32.306471283709655 0.3255759789185085 0.14804870255567557 0.46364736337389234 0.6444251429155772 3.4736076226411234 0.6250242086512351 688.4960472046321 0.9183110986034974 3.3425131458761874 1.6125172290542515 3.1106411004293917 0.8295821099163098 1126259462.4805264
52.55131413207901 41.92163049702311 0.8136093326284086 0.9419395316335138 1.0379215007186298 2.3397032956853803 4.050140649319879 3.1557372306251508 881.1235078734835 -0.8125594248033742 0.06809432569168503 1.3830274097316082 2.782241267673499 5.989099301583688 1126259462.4445484
75.70783516938232 23.505318435452605 0.06874638111896816 0.9219000474140738 1.0811371961864542 1.3000839839347678 3.638213078454045 2.640836286645535 983.9721895611077 0.8728208661059949 3.093005413478566 1.8114390497143302 0.8578691466441961 4.340917113504155 1126259462.4475207
49.366687538585865 26.509047242612862 0.3994526649531963 0.3746769144648071 1.6122436414761216 1.5585872457919323 2.842793374159519 1.790060183724966 948.9757251714478 0.7190246900287928 3.282419026415298 1.1377783797956686 0.4277381298648516 1.652266549438652 1126259462.3398898
74.53629575146226 11.143025080678646 0.35679692629344983 0.3180156033608581 2.9249414809594274 1.3855438073309894 3.013910771243874 0.37985355773161544 856.7957493198634 -0.7883677959093263 0.17151091392810672 1.929820525132488 2.989827935161307 0.7651283137881312 1126259462.4499278
68.4123937799258 15.808458233189786 0.11559595459919332 0.965214093005434 2.424864229943745 1.630654277015503 6.203287273593073 5.691982719657652 956.7827405541536 0.8576828150136963 3.45252949826368 2.0794451222508132 0.28394409007210875 4.724848354659435 1126259462.4222183
39.368406640547335 32.46653280442146 0.8755392958728376 0.97974222932295 0.9098726274589207 1.9226464385486346 3.4723655996438056 0.6699390824732726 645.4848507345703 0.78599338029674 3.383024017670655 1.7579322768745758 2.225864306026291 4.737791699121542 1126259462.3490155
25.021525559486076 10.732862260856601 0.5428201560647954 0.9291952942231553 2.4507275818413263 2.6958440225019307 5.6990212686498944 1.3433186908622112 850.2073207149518 0.35694464317687163 5.442937660378583 1.4053446375234502 0.9833897389450085 0.858261878086652 1126259462.343943
69.77224701813053 31.460589181043847 0.7588511720652897 0.2766612708996937 0.5207597573756848 0.8358192408506984 1.470855475766325 4.468018145640926 873.897743527205 1.01412567200475 3.1687400720851078 1.505862687190044 2.79775352788 5.96015032715929 1126259462.3735006
49.075429808439026 28.082342457389025 0.16951818815136438 0.8754219901564768 1.295348972207881 2.709145697839704 5.404469255468586 5.006484678527769 944.057777763021 0.8086971700559862 3.2985997362758788 1.7283924595416513 1.8847600735570194 0.6158338084269627 1126259462.383531
60.90081467933548 28.25050511520347 0.2797100681625217 0.30012278951663907 2.116027864905912 1.965058977882381 2.6005627163029503 2.3447511131768017 996.475712208928 0.744833957578815 3.2524120906262524 2.2087018526473075 0.9687821438533325 1.077134736121018 1126259462.3224576
42.29753417320762 16.313238633517738 0.03981634614316425 0.566325021159617 1.6591001272155825 1.2407136757244142 1.3666918845770268 1.0326783387025262 714.1870791770319 0.870905799637113 3.486184380656348 1.793547653796046 0.5310265056815446 0.7357519251508144 1126259462.4374468
50.137001744603204 32.960268728724415 0.47090961138577014 0.166202461801649 2.178330093750762 0.9018854460532988 3.1439539827741396 1.8947347531915975 977.021644292627 0.8569792144954047 3.260575895518612 1.855927111472164 3.1013781176871085 3.1031626308813647 1126259462.4938395
58.73042762991908 27.541288995191284 0.8705316906201287 0.7582788616041936 0.955007083644433 2.058252960832188 1.650190350391589 5.160337101462356 899.6600474546132 -0.770794125956873 0.1939308144809757 1.7592889629708557 0.6674054140525756 3.5253757173577687 1126259462.4375525
71.53495000674322 28.995985357437718 0.18571898078293625 0.090471332376197 1.3462869860302626 2.1218694788262122 0.22405558195570452 4.132094024272287 679.4249790849095 -0.7093123980046219 0.22753953281535438 1.5625899547348978 0.247424057635797 3.0012012646583144 1126259462.3503127
18.997011725729937 10.928561602631351 0.6500113925520182 0.9408721872783536 0.8021386386983392 1.3333721243443397 0.173603009738777 4.867113053148168 676.6446311358079 0.8246912825264573 3.2409507618564803 2.024773826184329 0.3229310996330876 1.998436279874746 1126259462.4600863
64.78892008478844 14.729035255480479 0.31559306171621576 0.3234228794809827 2.103506641113643 1.7582314444270488 2.8842298424311497 1.592032494506214 617.4033920553627 0.7517523899587473 3.2922774926604896 1.081748058686276 1.05436955710966 1.9106320059451127 1126259462.3760989
63.398969919670634 11.378565298961016 0.6655296837302284 0.8385473954030422 1.9909643092891292 2.5513322829921177 2.6743666376264024 3.841704857911859 938.6377697787958 -0.8006466991527348 6.2071472377481065 2.640269166992773 0.7992564515085131 0.9373424776750977 1126259462.3819292
31.475548454920222 14.852471073510282 0.9371590905625352 0.24587226840572982 1.1262400462002964 1.4749845537337893 1.3577782598604773 4.806099725879786 941.3211860586067 0.8523402230976878 3.1631387610364947 1.0686577949565355 2.395587213798045 3.078688718509182 1126259462.3881087
72.19355892178838 14.609040957892761 0.2185481930294928 0.598686427587317 1.4325473213844728 1.2662715453221904 1.4207128352427956 3.965553857922147 965.4801277548934 0.21667601941983258 5.001512499058891 1.691463662882648 1.1185567389520021 3.4529745039378894 1126259462.3508756
15.587141415247586 11.049324148209203 0.8523016217915536 0.012283889679546026 2.814938559193657 0.8339771746567877 5.2950796482248075 6.173710132064919 802.9820495497798 -0.37790609766413225 1.8358342419232414 1.3158491986409484 0.6885784956183728 4.947428234781414 1126259462.5160956
16.249333904297423 11.085768991211022 0.16914648235627947 0.12968710947409678 0.6009068252203335 1.8485383401103683 0.8267607421748151 0.7818569735283699 889.5864898784426 -0.3793080497777773 0.20679283451671665 1.4344871409657454 1.9285816026975104 3.8362502634097373 1126259462.4650204
19.73453875854276 13.542437290841775 0.7042564576025008 0.7538902067802863 2.3002270307675903 1.1053077470248467 3.962581404846033 5.744171250231518 962.2207510675727 -0.7765231427356523 6.259856544789378 2.0506875309243546 1.7137925946695443 6.187292008947692 1126259462.3522542
46.66116441345493 45.77436568461455 0.42563093026740983 0.639396839203615 2.3564746966098755 2.4792187416801292 3.426352700120061 3.5539254948988503 896.4532267262827 -0.7555268941085539 0.14809157267885012 1.674508730127597 0.09952572412585077 4.191740073142895 1126259462.4184792
54.172508145763594 51.33089632567626 0.21023441271466978 0.3040383238225331 1.3231609470321013 1.0650081196913594 4.263268658920794 3.8784413651543654 900.284398241916 0.8054217824277415 3.439598422659688 1.640111629289677 0.845082636518095 4.40620898956535 1126259462.4170294
19.223929044296984 18.084357959540093 0.4259193728423773 0.5851765437957019 1.7969391841474174 2.0427272211169263 6.2302887833102725 6.154662452228404 909.6538825026282 0.6895656074326957 3.3020447956968435 1.6431102477493602 1.307044314744535 5.036648652214289 1126259462.3474672
37.25384011630681 12.196588568404616 0.05984902507310656 0.519521671286677 2.360735430386242 3.0068750126866757 1.5454705317087731 5.486323532534816 487.6928149374725 -0.7322303029681795 0.19522233465199837 1.604273111697952 0.4862284348624374 5.012616279904273 1126259462.4892373
56.58637930416288 50.58272432141133 0.4465254135801473 0.9251374218774552 0.8322092541510454 2.962419469050799 5.334795283203295 3.953764747083331 829.5373231862737 0.7936021099368974 3.2940687739494323 1.3236187336648655 0.14375271945800255 1.8763843755643066 1126259462.3646438
43.8023986514864 22.905772675704824 0.3007491872473903 0.31100670760185145 1.2951364869960142 1.7545165182871474 6.237868069438929 5.817850277042444 926.523803376506 -0.9147738692376622 0.2709293654945553 1.3605456117211117 1.4078665469400302 0.15152119822741844 1126259462.4677005
62.33955803620293 14.449869218359694 0.032446166869997704 0.9447747715008682 1.9096764621100357 1.7264416587450138 0.38010600087745605 5.625905592948036 983.4510450711847 0.8173355883122781 3.3721917284097165 1.1404328248014974 1.105883170997786 1.5742940997163306 1126259462.3586814
36.56938852708617 27.94635270252599 0.01485256781825732 0.620310259324751 1.2939092902153873 2.1860220131022854 5.028965589609329 0.5041933845718256 888.6338754529951 -0.7933506963445955 0.07556960049361487 1.216553700595678 1.5094908691213669 1.899605162372224 1126259462.3587224
53.08175681829686 17.59489878975577 0.2747394597460415 0.7522403900338945 1.6824349570926143 1.391110083345948 4.848103606272855 0.47095274491773165 751.274972074252 0.7904189414726309 3.2165944804360427 1.9279740401373493 0.2335305923148267 5.184853776426919 1126259462.4457579
20.41589403791231 10.905429906401181 0.5827790296080338 0.3681020708512197 1.9373033336482381 2.161067065338328 6.202683176449176 4.361618153569677 887.2045058336906 0.4866429952934788 3.6878691127381003 1.4326986938298536 0.9273161013118166 4.368825222088712 1126259462.348471
36.495580030972995 17.162808654095 0.3710147503083273 0.06761896816659697 2.2278777179732407 2.599216583310148 2.8025306861196286 1.5065382773836797 691.11478275341 -0.7702337827896348 0.2666787538104214 1.5665850962736483 2.2190558350403355 2.727061477139927 1126259462.3313823
66.78175216919828 14.477928096793018 0.645348561359772 0.3438091360720591 2.761100851254115 1.758509904694003 1.8986912101613285 2.150355933178298 913.2278896345388 -0.8027382645667074 0.02994552548549086 1.1800775073135268 1.8701936612708754 1.0698263774095262 1126259462.4928937
15.596040116295471 10.680751192832483 0.17428169240332667 0.2868681479909823 1.6012729478952572 2.386655355031658 0.12059001212468899 0.12354478447410294 926.127493863887 0.4983640374360459 3.58616858443155 1.3423560580394034 1.387961354530804 0.5426050349744816 1126259462.327264
51.290614003382544 33.07644001604965 0.09208994021751818 0.09265350141089831 0.9142990025172009 2.711118168193968 1.2375632479314056 4.46664807214909 681.0861434269067 0.8573536136015528 3.3067192531057517 1.4243823065953751 2.901571253836358 0.6290903595967074 1126259462.503878
32.90532922908341 10.894907184392432 0.3593547739916004 0.0005748228091028851 1.499181673089594 1.3420208177772766 2.1310286370734324 5.784387149332272 891.893813863353 0.8282918025981509 3.2609137333622966 1.6696506594271665 2.8466008065472903 5.226070016020914 1126259462.3650916
30.004874500570025 20.25835191344257 0.33321245727746807 0.05243774907004297 0.7752488320869355 1.4979760063827154 2.528661853356506 1.3370994305766237 629.4779006608469 0.2865909199127749 5.166032341872003 1.6162131631535472 0.7391330068131199 3.1995909878347377 1126259462.4816072
39.5206343434232 11.690346505590119 0.8581519171681442 0.09993084978874811 1.7156579380240817 1.585356773300968 6.247085028867187 0.3710234010482491 846.5252747159593 -0.8976616834963431 0.08249999864751235 0.7386476902972985 1.3362956110420496 6.156296330019416 1126259462.3638682
77.76317084941051 50.21933453827117 0.24901808226199232 0.3547291561192288 1.937427406801706 0.9313634709469619 1.8352500750070486 1.852287001555122 956.3256911306287 -0.7753298019580512 0.05121869685986709 1.4826045770661922 0.28836403025385093 1.6651798220596725 1126259462.4257696
26.704980570151914 11.174495243226728 0.7103296740703466 0.9664165142873062 2.3898501579202343 0.7348590649457002 5.9759206131746865 2.748151174263177 849.6955605589341 -1.0133662543592266 6.253742483691298 0.9905030628462053 3.055685210825277 1.2645418448837458 1126259462.4164703
58.72019239541554 52.741516601437716 0.7598548638639352 0.21169102576817117 1.2414766933357093 1.7027910618305548 0.3979246022579088 0.4589480231940359 942.8949971594714 0.7612190374890786 3.27571787007805 1.1699899669874478 0.3381893411757184 5.095431373612543 1126259462.4297752
37.25744897308998 15.118635661776935 0.39023590279560777 0.17586610209604003 0.7846575003975427 1.4839180451480194 4.0147092525496575 0.2667182383826527 534.9145221067756 0.7921760855269758 3.1667420192791553 1.3245557798560486 1.0154520176802668 2.59961652040643 1126259462.4904528
61.12429375965479 20.234354473824045 0.1591675952543148 0.048390698144060225 2.3419566669665155 1.1421810990595405 5.179886439166801 5.437194336015858 939.0281754691044 0.776846108070969 3.3774617509822518 1.5992266045305885 2.605788219796456 4.222370352303231 1126259462.3255851
72.82366082276778 10.897668955864907 0.33338775434877216 0.7539288917354614 2.0322278562217524 1.531096170121769 1.0597812875737174 2.8881724208374497 576.3737302175348 -0.7989741209342139 0.2114994909140726 1.6139936641920878 1.160397936273034 1.689693482537484 1126259462.3390622
26.212932801741974 22.884736383531973 0.5044746343550444 0.09086023660975504 1.6406006411323903 0.8545158378930474 5.704740576828158 3.9916775037025443 845.0256906521964 0.7375470702745756 3.241612456835225 0.2928352218169141 0.9470596004045989 4.353516898930563 1126259462.4924173
64.09032781426598 16.978785075628796 0.12656370800685854 0.12489486323283516 1.5054584223415897 2.5152103966474857 0.1858257424870585 3.958831170731217 812.5458468717351 -0.9312900776854398 0.5497208386435724 1.690164921837103 2.1198092042448824 1.5833375410122188 1126259462.3318763
70.59598652356271 29.144277452657253 0.8262301016058562 0.8382184664084388 1.7730079459269257 2.5497927196195045 4.854983063678525 4.424597658455706 697.281581620497 0.8201710981573787 3.220421095986502 1.994582401110153 2.061424280903687 2.9011577657877257 1126259462.320429
75.2477727756606 11.078030645558234 0.01736905137405986 0.08165203886367901 1.2021714113000905 1.1082661196130799 1.5770928291228734 1.7491810337464326 243.72013135062156 0.7330470681492877 3.3901191506682102 1.339188599872162 2.6204251869740967 3.9973600005554704 1126259462.481562
58.45772188569761 16.910288405113608 0.6679212591479999 0.29099229543005606 2.7041069234689425 1.5465001783055945 2.311275912328623 6.156711018906473 951.7767841378896 -0.796590797521859 0.12081648618575802 2.1641273510379206 1.016207141952996 6.24562131921182 1126259462.5105038
19.942503085464843 13.747759323163907 0.6213374513211779 0.517560924829835 1.6584957629540051 2.3315858305846504 2.527206445665211 4.387083699023287 680.0796978534431 0.8654958460107066 3.140628410973861 1.4473529051576954 1.9044884692277073 0.5753192356506838 1126259462.3508487
55.15520529735476 22.349014198230634 0.07659029483770595 0.6071768760689754 1.4617040539064559 1.2811636118663534 4.685066723003257 0.05460241616192978 889.3276370437943 0.7982790024779998 3.2732807869035447 1.6883349620496482 1.513286485962293 5.188538833025946 1126259462.4171624
64.84276387637227 33.22996203811816 0.0892986146386521 0.9104626579129701 2.506535980572678 1.6775773073985916 3.36105275941018 1.775151626981466 932.6976649517413 -0.9016023228075933 0.12791232430581131 1.1196342531053873 1.5556754021878925 2.975941068979688 1126259462.503006
41.328091296010385 19.29929276076139 0.438936456073656 0.8936410621689999 2.0620532254226944 1.376426247794743 0.25364943865004963 2.627785259712 696.2676928476394 0.7710480456420977 3.293515174570377 1.5594668855153306 2.379164678078667 1.483069179245035 1126259462.3271935
21.139678233060646 17.207502388269884 0.3226125495665831 0.22634641072439557 2.888912151091289 0.30632410389235565 3.295511263281132 0.29835099340015153 964.0370563572868 1.0205944349577352 3.3694359647620207 1.704664303375182 2.9810553047279544 1.5586948480143978 1126259462.453699
42.700821126735924 19.12244179038135 0.34877030308758217 0.44507094749464565 2.7909022757103905 2.7760853737792726 6.231212172238177 0.6304647652201032 868.8579404012654 0.7931327013117234 3.2325057507792527 1.212242024743026 0.09337795103561015 3.4750356505518782 1126259462.4345357
55.664540058643254 29.479635447948418 0.07721737474731057 0.45474734107946585 0.7248229885778475 1.2255492062703899 2.2559136657291923 1.373223487440558 728.552113292908 0.5984645175464498 3.6094492718449125 1.5819046705309996 0.8962478877464264 0.8469536130525874 1126259462.4392936
21.6587324363537 10.593791293257572 0.3915857293922696 0.9455230042276714 0.8419467946668305 0.9140935048634413 5.192394527026917 3.5837475123452034 839.2957218328135 1.0148472300748046 3.333224604039603 2.0601764917967254 0.1543485594053885 4.993446288515231 1126259462.3802936
62.90616334187172 10.559320553422 0.48047959400067664 0.22387534621927282 2.6648826450936314 1.3226700243584186 5.353359913432254 2.671667975792155 907.8924236352661 0.7772785692760705 3.37622352431066 1.09522028519675 2.343478980497942 2.148121407242972 1126259462.4578278
37.74768425773931 20.55436753371125 0.13205262244981164 0.34575065828494495 1.720737928863429 0.8014701163234945 5.581047593437057 0.1755455622612115 982.612994563153 0.7829707425529612 3.3748120418514693 1.8680667427189048 3.069922170062537 3.2450888111991767 1126259462.463526
