mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.4085	0.31191	0.00222	0.67641	0.23015	0.01796	0.006	0.03307	0.01105	0.00398	0.01522	0.13937	0.00481	0.35611	0.16251
0.43374	0.31563	0.00209	0.6859	0.22766	0.01593	0.00547	0.03257	0.01143	0.0039	0.0153	0.09719	0.00441	0.38173	0.11216
0.45098	0.38665	0.00251	0.6356	0.22996	0.01539	0.00513	0.02126	0.01114	0.00403	0.01684	0.16782	0.00489	0.3513	0.0976
0.52243	0.40893	0.00221	0.59061	0.23015	0.02034	0.00509	0.01522	0.01329	0.00393	0.01769	0.161	0.0054	0.37048	0.12424
0.42388	0.33395	0.00228	0.61671	0.22871	0.01922	0.00487	0.01938	0.01002	0.00397	0.01645	0.13623	0.0048	0.36864	0.09276
0.44184	0.35424	0.00203	0.66346	0.22884	0.01893	0.00605	0.02431	0.01127	0.00403	0.01637	0.13965	0.00441	0.40228	0.12663
0.50533	0.40175	0.00228	0.62499	0.22929	0.02238	0.00679	0.02349	0.00993	0.00414	0.01474	0.1875	0.00583	0.36218	0.12425
0.57041	0.40467	0.00281	0.56139	0.22889	0.02261	0.00626	0.01358	0.00896	0.00411	0.01469	0.16201	0.00499	0.31731	0.13682
0.44938	0.30412	0.00252	0.66517	0.23534	0.02174	0.0054	0.01555	0.01029	0.0038	0.01579	0.15935	0.00425	0.32009	0.10648
0.49624	0.3344	0.00222	0.63528	0.23256	0.02136	0.00605	0.01363	0.01124	0.00361	0.01511	0.15895	0.00478	0.37472	0.10493
0.48359	0.3606	0.00226	0.61524	0.23132	0.02291	0.00677	0.01923	0.00926	0.00352	0.01703	0.16669	0.0049	0.23047	0.11874
0.49865	0.36375	0.00208	0.54472	0.22929	0.02284	0.00532	0.02421	0.01018	0.00329	0.0174	0.13056	0.0054	0.23985	0.12173
0.44742	0.34783	0.0021	0.60986	0.22589	0.01729	0.00581	0.01809	0.01014	0.00373	0.01568	0.1295	0.00445	0.35533	0.09704
0.41435	0.30983	0.0024	0.61166	0.22925	0.02209	0.00496	0.01838	0.00974	0.00402	0.01468	0.13195	0.00545	0.31547	0.10425
0.50409	0.37601	0.00217	0.67484	0.22878	0.01954	0.00463	0.02429	0.0105	0.00382	0.01508	0.13571	0.0059	0.16359	0.22919
0.44916	0.32236	0.00188	0.71591	0.22945	0.01741	0.00482	0.01861	0.01154	0.00371	0.01595	0.13667	0.00554	0.34356	0.13698
0.40511	0.34038	0.00176	0.66854	0.22981	0.02285	0.00497	0.01554	0.00933	0.00346	0.01411	0.15949	0.00599	0.31718	0.13263
0.53669	0.43304	0.00218	0.58739	0.22785	0.02241	0.00596	0.01472	0.00815	0.00391	0.01354	0.18291	0.00494	0.22582	0.16185
0.54322	0.42129	0.00187	0.56368	0.2292	0.02406	0.00727	0.01725	0.00847	0.0033	0.01517	0.21407	0.00611	0.27751	0.12793
0.49481	0.33865	0.00183	0.63751	0.22641	0.01887	0.00574	0.0158	0.01003	0.00391	0.01591	0.15537	0.00502	0.38698	0.11412
0.51885	0.40263	0.00224	0.51893	0.22624	0.02424	0.00574	0.01632	0.00791	0.00326	0.01306	0.1669	0.00571	0.3876	0.11029
0.43188	0.27838	0.00322	0.72782	0.23936	0.01801	0.00498	0.01637	0.00904	0.00317	0.01537	0.13708	0.00629	0.36225	0.09921
0.48466	0.30981	0.00262	0.64461	0.23514	0.01674	0.00625	0.01153	0.00833	0.00362	0.01664	0.12683	0.00504	0.38654	0.13262
0.46747	0.30731	0.00261	0.61283	0.22856	0.01576	0.00606	0.01794	0.00837	0.00324	0.01592	0.15317	0.00633	0.37062	0.11726
0.47321	0.32875	0.0031	0.66558	0.22716	0.01802	0.00481	0.0153	0.00929	0.00344	0.01701	0.12733	0.00516	0.35929	0.11669
0.39833	0.28079	0.00199	0.69527	0.23407	0.01373	0.00439	0.0228	0.01114	0.0031	0.01563	0.11722	0.00452	0.36127	0.11136
0.43513	0.29413	0.0022	0.60656	0.22913	0.01944	0.00518	0.02294	0.01056	0.00312	0.01578	0.12234	0.00558	0.34152	0.08048
0.40835	0.27291	0.00267	0.64964	0.23053	0.0218	0.006	0.02575	0.01078	0.00333	0.01884	0.11153	0.00557	0.34679	0.07119
0.44924	0.32903	0.00181	0.61192	0.22681	0.01737	0.00467	0.02256	0.01024	0.00319	0.01503	0.13386	0.00419	0.386	0.12029
0.40078	0.30554	0.00206	0.62902	0.22762	0.02051	0.00532	0.02083	0.00978	0.0031	0.01641	0.1887	0.0049	0.35372	0.08347
0.40761	0.31635	0.00207	0.61276	0.23147	0.01075	0.0054	0.01782	0.01002	0.00318	0.01423	0.1243	0.00525	0.41712	0.09772
0.48186	0.36314	0.00296	0.62438	0.22658	0.01495	0.00596	0.01685	0.01086	0.00275	0.01661	0.15265	0.00464	0.34965	0.07864
0.43458	0.28289	0.00227	0.76534	0.23603	0.01787	0.00584	0.0181	0.00961	0.00355	0.01442	0.15146	0.00425	0.34256	0.06825
0.40442	0.33726	0.00239	0.58461	0.22848	0.01994	0.00474	0.01278	0.00839	0.00335	0.01758	0.14757	0.00377	0.33665	0.07563
0.54246	0.39559	0.00226	0.60023	0.23182	0.01918	0.00601	0.01188	0.00855	0.00364	0.01443	0.17167	0.00461	0.3433	0.10425
0.42044	0.28285	0.00385	0.68673	0.22653	0.01767	0.00599	0.02462	0.01039	0.00343	0.01757	0.10938	0.00367	0.35687	0.09939
0.40124	0.30859	0.00178	0.67657	0.24747	0.01936	0.00742	0.03053	0.01088	0.003	0.01571	0.14739	0.00447	0.31978	0.0851
0.4608	0.30701	0.00258	0.71778	0.23165	0.01722	0.00483	0.0226	0.01062	0.00322	0.01615	0.18053	0.00469	0.34832	0.08102
0.5284	0.37051	0.00218	0.63019	0.22784	0.0212	0.00585	0.01622	0.00823	0.00344	0.01949	0.19201	0.00468	0.30964	0.08401
0.51944	0.32168	0.00218	0.58596	0.23291	0.02283	0.00697	0.01732	0.00708	0.00301	0.01745	0.13789	0.00446	0.32581	0.08484
0.5029	0.3637	0.00211	0.54651	0.22699	0.01769	0.00681	0.01753	0.0088	0.00315	0.01653	0.15413	0.00417	0.32242	0.10284
0.49001	0.36233	0.00223	0.64216	0.22773	0.01651	0.00628	0.02183	0.00698	0.00275	0.01676	0.17843	0.00424	0.35949	0.08861
0.49325	0.32952	0.00214	0.67907	0.23052	0.02375	0.00673	0.02298	0.00863	0.00314	0.01775	0.16949	0.00402	0.31702	0.12411
0.5718	0.32304	0.00201	0.65709	0.22845	0.02558	0.00704	0.0132	0.00831	0.00295	0.01778	0.21141	0.00455	0.35842	0.10161
0.61175	0.41876	0.00167	0.61598	0.22589	0.02405	0.00502	0.0152	0.0074	0.0028	0.01405	0.20305	0.0045	0.3926	0.0761
0.44194	0.30754	0.00169	0.6618	0.22846	0.01575	0.0057	0.02106	0.00755	0.00281	0.01681	0.15613	0.00588	0.38771	0.09504
0.52892	0.31981	0.00167	0.66607	0.23002	0.02172	0.00499	0.01662	0.00803	0.00371	0.01644	0.19182	0.00512	0.30748	0.09275
0.46874	0.29466	0.00172	0.77922	0.23602	0.01432	0.00439	0.01394	0.00803	0.00308	0.01545	0.1382	0.00485	0.35511	0.0827
0.45407	0.31849	0.00162	0.71326	0.24375	0.01808	0.00522	0.02225	0.00821	0.00249	0.0184	0.18899	0.0064	0.36606	0.07099
0.40892	0.33875	0.00202	0.70752	0.23763	0.02486	0.0057	0.01914	0.00903	0.00327	0.01824	0.1584	0.00606	0.38198	0.10093
0.42835	0.34342	0.00224	0.67348	0.23091	0.01551	0.00483	0.01334	0.00618	0.00278	0.01777	0.16507	0.00564	0.3932	0.08375
0.40158	0.28523	0.00207	0.79992	0.23415	0.02069	0.00453	0.01877	0.01124	0.0032	0.01914	0.13691	0.00505	0.38832	0.08279
0.4235	0.31026	0.00183	0.72971	0.22764	0.02043	0.00504	0.02114	0.00996	0.00306	0.01659	0.1442	0.00477	0.36831	0.07607
0.49606	0.33245	0.00159	0.65391	0.22673	0.01852	0.00393	0.01742	0.00791	0.00288	0.01341	0.13271	0.00582	0.36493	0.08228
0.50594	0.32656	0.00219	0.67808	0.22763	0.01721	0.00419	0.01743	0.0084	0.00319	0.01694	0.17461	0.00375	0.36729	0.08728
0.45207	0.27739	0.00219	0.69354	0.22982	0.01474	0.0038	0.01659	0.00893	0.00263	0.0178	0.1474	0.0044	0.37292	0.09435
0.49369	0.33416	0.0026	0.62449	0.22668	0.01739	0.00415	0.01956	0.0078	0.00258	0.02014	0.13634	0.00519	0.43494	0.11195
0.46728	0.28173	0.00187	0.72115	0.22671	0.01588	0.00459	0.02087	0.00884	0.00268	0.0189	0.16336	0.00511	0.42272	0.11227
0.46167	0.27735	0.00189	0.66855	0.23456	0.01327	0.00398	0.0201	0.00928	0.00249	0.01671	0.13072	0.0049	0.40966	0.12066
0.51321	0.2728	0.00165	0.71992	0.23604	0.01665	0.00426	0.01765	0.00906	0.00258	0.01729	0.14738	0.00453	0.35813	0.0684
0.45671	0.26426	0.00233	0.72641	0.23495	0.01715	0.00333	0.02936	0.01221	0.00234	0.01702	0.14834	0.00523	0.4271	0.10301
0.45562	0.27395	0.00207	0.70599	0.23045	0.01766	0.00387	0.02016	0.00919	0.00226	0.01464	0.19827	0.00416	0.39711	0.09863
0.42724	0.29912	0.00272	0.73454	0.22693	0.0166	0.00383	0.02813	0.00863	0.00249	0.01726	0.15569	0.00447	0.40322	0.09209
0.40625	0.29619	0.00278	0.68859	0.23129	0.01392	0.00354	0.01885	0.00732	0.00246	0.01645	0.16621	0.0056	0.43348	0.13092
0.43147	0.28577	0.0017	0.73629	0.22773	0.01323	0.0035	0.02067	0.00926	0.00282	0.01615	0.17385	0.0049	0.42215	0.10921
0.39386	0.23958	0.00199	0.79504	0.22598	0.01636	0.00365	0.01821	0.0073	0.00248	0.01677	0.14661	0.00433	0.3777	0.10611
0.40683	0.26391	0.00173	0.79083	0.2317	0.0173	0.00375	0.01897	0.00905	0.00287	0.01532	0.11204	0.00497	0.40172	0.10928
0.42788	0.2498	0.00182	0.73725	0.2264	0.0173	0.00325	0.01771	0.00689	0.00278	0.01679	0.12482	0.005	0.35703	0.08222
0.37829	0.22266	0.00145	0.78546	0.24812	0.01947	0.00599	0.02203	0.00862	0.0025	0.01517	0.15416	0.00487	0.41482	0.1037
0.50056	0.32421	0.00212	0.61355	0.23577	0.02218	0.00383	0.01636	0.00831	0.00292	0.01428	0.17136	0.00492	0.32381	0.07437
0.40027	0.25144	0.00176	0.77301	0.23358	0.01425	0.00434	0.01702	0.00911	0.0023	0.01355	0.1228	0.00465	0.37677	0.10283
0.37615	0.32923	0.00164	0.7391	0.22923	0.01591	0.00374	0.02606	0.00851	0.00278	0.01764	0.13677	0.00386	0.38457	0.106
0.46026	0.26507	0.00156	0.71574	0.23034	0.01991	0.00347	0.01785	0.00831	0.00244	0.01632	0.12812	0.00399	0.40525	0.10694
0.40791	0.2436	0.00322	0.81729	0.2411	0.01802	0.00389	0.01793	0.00861	0.00307	0.01824	0.13914	0.00373	0.40516	0.11321
0.50643	0.26673	0.00195	0.658	0.22805	0.01607	0.00396	0.01759	0.00957	0.00227	0.01487	0.16813	0.00381	0.3478	0.08853
0.53453	0.3179	0.00169	0.62444	0.23101	0.01544	0.0049	0.00772	0.00646	0.00217	0.01602	0.15027	0.00342	0.41711	0.10192
0.43666	0.26334	0.00212	0.76368	0.24335	0.01886	0.00477	0.01463	0.00711	0.00227	0.01675	0.18845	0.00417	0.38638	0.09675
0.43838	0.26571	0.00176	0.70364	0.24037	0.02137	0.00455	0.01714	0.00731	0.00252	0.01572	0.1455	0.00346	0.36329	0.11216
0.39224	0.25275	0.00202	0.75167	0.23293	0.0164	0.00359	0.01792	0.00862	0.00212	0.01469	0.13466	0.00439	0.40142	0.09921
0.44668	0.29002	0.00163	0.71438	0.22565	0.01555	0.00444	0.01908	0.00692	0.00218	0.01465	0.14678	0.00392	0.37537	0.08355
0.42377	0.25691	0.00226	0.73873	0.22466	0.01585	0.00374	0.01703	0.00684	0.00203	0.01577	0.12449	0.00393	0.41029	0.11023
0.43797	0.28803	0.0024	0.72013	0.24677	0.01599	0.00488	0.0213	0.01013	0.00214	0.01642	0.16182	0.00411	0.4083	0.08191
0.38283	0.22931	0.00203	0.8178	0.24128	0.0198	0.00448	0.04102	0.00806	0.00232	0.01903	0.10649	0.00437	0.38567	0.09451
0.41951	0.25133	0.00235	0.83249	0.24252	0.01703	0.00442	0.02229	0.00749	0.00191	0.01785	0.174	0.00487	0.41249	0.11462
0.37168	0.24674	0.00206	0.78523	0.24145	0.01982	0.00387	0.01795	0.0074	0.00219	0.0151	0.14128	0.00457	0.38765	0.11432
0.38467	0.29593	0.00256	0.64139	0.24027	0.01574	0.00389	0.02571	0.00722	0.0022	0.01556	0.17736	0.00419	0.42282	0.0966
0.43566	0.26931	0.00154	0.64734	0.23806	0.02247	0.00586	0.01918	0.0089	0.00214	0.0147	0.1667	0.00408	0.36979	0.09914
0.4211	0.26563	0.00195	0.6855	0.23052	0.01359	0.00317	0.01777	0.00841	0.00227	0.01378	0.11838	0.00406	0.44761	0.13568
0.49192	0.25853	0.00251	0.65955	0.22887	0.01846	0.00463	0.01473	0.00805	0.00225	0.01695	0.16281	0.00345	0.39245	0.10251
0.4004	0.22382	0.00182	0.84577	0.24489	0.01579	0.0031	0.0224	0.00877	0.00241	0.01699	0.14968	0.00395	0.39981	0.08203
0.47532	0.28077	0.00199	0.65461	0.2308	0.01828	0.00453	0.01346	0.00447	0.00172	0.01393	0.1696	0.00398	0.43096	0.10938
0.41668	0.29477	0.00163	0.66102	0.22901	0.01627	0.0038	0.01672	0.0063	0.00211	0.01321	0.15989	0.00322	0.47652	0.16147
0.48945	0.31213	0.00176	0.59681	0.22638	0.01412	0.00439	0.01568	0.00609	0.00196	0.01519	0.17356	0.00446	0.45607	0.10348
0.43881	0.27395	0.00192	0.71289	0.2299	0.01827	0.00333	0.01367	0.008	0.00204	0.01511	0.13193	0.00365	0.41106	0.10185
0.47071	0.27531	0.00204	0.62531	0.22674	0.02022	0.00466	0.01574	0.00921	0.00212	0.01354	0.13958	0.00488	0.38043	0.08147
0.47011	0.31425	0.00195	0.53008	0.22828	0.01893	0.00424	0.01889	0.00689	0.00223	0.01722	0.16674	0.00406	0.38075	0.06323
0.47281	0.32506	0.00223	0.62837	0.22856	0.01643	0.00337	0.0223	0.00711	0.00187	0.0183	0.17908	0.00448	0.39271	0.0989
0.45497	0.26609	0.00162	0.71364	0.23023	0.01934	0.00544	0.02053	0.00659	0.00215	0.01449	0.13142	0.00448	0.3427	0.06101
0.4557	0.25456	0.00178	0.65584	0.22714	0.01985	0.00411	0.02278	0.00864	0.00172	0.01386	0.10012	0.00553	0.36172	0.08927
0.39838	0.27236	0.00173	0.68764	0.22814	0.01199	0.00394	0.02568	0.00678	0.00187	0.01332	0.17777	0.00428	0.40426	0.09558
0.37683	0.26246	0.00276	0.68616	0.23337	0.0208	0.00491	0.02728	0.00449	0.00202	0.01523	0.14711	0.0057	0.37424	0.08703
0.43327	0.28077	0.00225	0.6801	0.22827	0.02071	0.00562	0.01843	0.0076	0.00166	0.01577	0.19009	0.00406	0.40892	0.08717
0.40935	0.24911	0.00208	0.72733	0.22764	0.02829	0.00521	0.01046	0.00574	0.00203	0.01641	0.15593	0.00373	0.36915	0.09082
0.44437	0.27926	0.00255	0.68599	0.24077	0.02486	0.00366	0.0215	0.0077	0.00186	0.01229	0.20358	0.0045	0.29569	0.08374
0.41671	0.23932	0.00226	0.75288	0.22477	0.0215	0.00329	0.02526	0.01008	0.00193	0.01248	0.15172	0.0039	0.35396	0.08155
0.40728	0.25159	0.00184	0.76884	0.23264	0.01873	0.00571	0.02061	0.00769	0.00242	0.01347	0.16275	0.00401	0.36364	0.07067
0.43837	0.26831	0.00162	0.7259	0.23884	0.01979	0.00608	0.02425	0.00699	0.00214	0.01504	0.23344	0.00466	0.34589	0.08951
0.43555	0.25698	0.00221	0.82748	0.23001	0.02125	0.0049	0.02386	0.00689	0.00205	0.01482	0.20375	0.00441	0.40095	0.11467
0.3858	0.22912	0.00257	0.80223	0.22833	0.02222	0.00572	0.02485	0.01045	0.00161	0.01204	0.19848	0.00295	0.36895	0.09442
0.45036	0.25715	0.00178	0.78256	0.234	0.02165	0.00505	0.01513	0.00831	0.00201	0.01346	0.20151	0.00308	0.38877	0.08801
0.44963	0.27919	0.00257	0.62404	0.23248	0.01489	0.00424	0.02	0.00604	0.00183	0.01188	0.20793	0.00277	0.42648	0.13786
0.49426	0.28243	0.00213	0.64874	0.23422	0.01711	0.00468	0.01687	0.00724	0.00259	0.01455	0.17057	0.00338	0.41612	0.09665
0.48479	0.30432	0.00222	0.57879	0.22632	0.01997	0.00571	0.01546	0.00578	0.00207	0.01615	0.17862	0.00412	0.45111	0.12047
0.40129	0.23288	0.00153	0.73817	0.23965	0.02171	0.00421	0.0223	0.00583	0.00219	0.01968	0.16116	0.00296	0.42394	0.15498
0.45365	0.2583	0.00124	0.66217	0.24215	0.02267	0.00479	0.01651	0.00699	0.00211	0.01213	0.20472	0.00338	0.38956	0.12847
0.4222	0.24538	0.00184	0.69532	0.27892	0.02441	0.00478	0.02586	0.00767	0.00208	0.01412	0.21024	0.00401	0.37296	0.08157
0.4407	0.28728	0.00193	0.66593	0.24342	0.01982	0.00539	0.02488	0.00887	0.0022	0.01506	0.2173	0.00368	0.41249	0.11675
0.44438	0.25178	0.0014	0.58167	0.24827	0.01787	0.00385	0.02621	0.00694	0.00208	0.01404	0.19714	0.00349	0.40418	0.07832
0.46627	0.27951	0.00167	0.64843	0.2273	0.01791	0.00542	0.0179	0.00674	0.00182	0.01498	0.20545	0.00317	0.38444	0.10078
0.45765	0.2417	0.00165	0.7488	0.26785	0.03829	0.00762	0.01239	0.00961	0.00189	0.01539	0.19149	0.00411	0.38606	0.09676
0.49014	0.30929	0.00142	0.61271	0.23463	0.02891	0.00558	0.01325	0.00814	0.00164	0.01186	0.2438	0.00363	0.31061	0.0861
0.40104	0.27253	0.00204	0.67052	0.24058	0.02048	0.00332	0.01312	0.00641	0.00185	0.01324	0.21627	0.00492	0.3672	0.10649
0.37933	0.23999	0.00117	0.72868	0.24659	0.02365	0.00504	0.0166	0.01148	0.00216	0.01077	0.18655	0.00409	0.42108	0.11075
0.4365	0.24057	0.00195	0.72505	0.23073	0.02583	0.00457	0.01239	0.00677	0.00184	0.01513	0.15982	0.00328	0.34223	0.09811
0.40053	0.22948	0.00163	0.8529	0.25983	0.0231	0.00501	0.0196	0.00643	0.0016	0.01577	0.15704	0.00362	0.37491	0.09788
0.34399	0.20773	0.00099	0.79255	0.24159	0.02834	0.00462	0.02735	0.00853	0.00195	0.01206	0.16703	0.00483	0.36543	0.08606
0.45516	0.26054	0.00212	0.73366	0.24885	0.03393	0.00342	0.03392	0.01409	0.00152	0.01423	0.1959	0.00474	0.34974	0.07504
0.46254	0.23301	0.00191	0.76405	0.23198	0.03035	0.00407	0.02505	0.00965	0.0019	0.01328	0.20619	0.00374	0.36005	0.10098
0.38812	0.23096	0.00253	0.75097	0.23848	0.03585	0.00433	0.01788	0.00564	0.00304	0.0149	0.16631	0.00367	0.34728	0.11649
0.44706	0.23722	0.0013	0.84118	0.27505	0.02461	0.0037	0.01793	0.00497	0.00168	0.01244	0.20961	0.00385	0.41212	0.10861
0.36864	0.21256	0.00195	0.76846	0.26383	0.02424	0.00329	0.01759	0.00829	0.00185	0.01223	0.18443	0.00449	0.36968	0.10968
0.35251	0.23374	0.00159	0.78957	0.26457	0.02712	0.00343	0.01649	0.00859	0.00166	0.01114	0.22205	0.00429	0.33654	0.08634
0.40413	0.23275	0.002	0.70281	0.23229	0.02102	0.00331	0.01879	0.00971	0.00159	0.0128	0.18611	0.00342	0.35026	0.06945
0.44662	0.24127	0.0015	0.70866	0.26349	0.02434	0.00574	0.02322	0.00905	0.0017	0.01356	0.22993	0.00311	0.37352	0.12758
0.36854	0.21909	0.00174	0.73024	0.23327	0.01992	0.00292	0.01772	0.00865	0.00167	0.01622	0.21145	0.00345	0.37911	0.09941
0.40807	0.25083	0.00171	0.68827	0.23429	0.01839	0.00331	0.01736	0.00775	0.00156	0.01622	0.16861	0.0034	0.38331	0.09963
0.34701	0.23532	0.00132	0.71229	0.26085	0.01982	0.00272	0.01905	0.00945	0.00171	0.01346	0.1904	0.00312	0.37461	0.12074
0.44774	0.25835	0.0014	0.6796	0.23072	0.01902	0.00577	0.01966	0.01104	0.00165	0.01608	0.19993	0.00298	0.36765	0.11347
0.46036	0.30123	0.0017	0.59676	0.2379	0.02087	0.00436	0.01819	0.00924	0.00137	0.01539	0.21207	0.0039	0.41012	0.1097
0.37897	0.25467	0.00181	0.65169	0.23088	0.01872	0.0043	0.01518	0.0058	0.00154	0.01864	0.1686	0.00368	0.40868	0.12787
0.47433	0.28821	0.00152	0.59887	0.23946	0.02752	0.00353	0.02544	0.00906	0.0017	0.01816	0.22415	0.00356	0.39917	0.10301
0.40895	0.23709	0.00175	0.62406	0.239	0.02879	0.00306	0.0224	0.00728	0.00129	0.01433	0.21006	0.0042	0.37797	0.09678
0.44646	0.34009	0.00225	0.53447	0.23785	0.02495	0.00285	0.02909	0.00557	0.00162	0.01678	0.22612	0.00405	0.34108	0.08889
0.44715	0.29067	0.0013	0.62737	0.2531	0.02656	0.00542	0.01996	0.00556	0.00164	0.01691	0.18853	0.00348	0.40062	0.1072
0.44603	0.28223	0.00261	0.60776	0.23268	0.01651	0.00338	0.01956	0.00616	0.00168	0.01572	0.18573	0.00504	0.38429	0.0958
0.44653	0.3102	0.00154	0.57439	0.24031	0.02506	0.00414	0.0268	0.00793	0.00169	0.01241	0.2497	0.00457	0.38798	0.10372
0.48129	0.2813	0.00128	0.59347	0.23132	0.01888	0.00273	0.01435	0.00755	0.00133	0.01885	0.21461	0.00564	0.38174	0.10275
0.5132	0.25571	0.00223	0.59932	0.25495	0.03033	0.00553	0.02597	0.00797	0.00132	0.01889	0.24356	0.00423	0.36157	0.07591
0.47805	0.34697	0.00165	0.53506	0.22913	0.02237	0.00428	0.02118	0.00743	0.00152	0.01469	0.23871	0.00334	0.39206	0.10603
0.4329	0.27055	0.00224	0.63895	0.23132	0.02337	0.00388	0.01708	0.00747	0.00159	0.02134	0.18997	0.00388	0.37672	0.10175
0.49001	0.33668	0.00285	0.5746	0.2291	0.03136	0.00422	0.02325	0.0081	0.00191	0.01803	0.25926	0.00411	0.38892	0.11029
0.5415	0.38952	0.00254	0.55417	0.23809	0.0318	0.00547	0.02268	0.00738	0.00134	0.0125	0.28065	0.00529	0.4098	0.11715
0.53397	0.31554	0.00192	0.58335	0.23423	0.0314	0.00525	0.01334	0.00794	0.0013	0.01381	0.23563	0.00427	0.39447	0.1136
0.45207	0.31647	0.00142	0.56984	0.22931	0.02936	0.00346	0.01597	0.0086	0.00181	0.01249	0.2146	0.00442	0.41669	0.12581
0.56787	0.32673	0.00137	0.54291	0.22888	0.02216	0.00401	0.01602	0.00549	0.00152	0.01786	0.21615	0.00432	0.40723	0.11706
0.51891	0.31236	0.00106	0.57829	0.22961	0.01707	0.00373	0.01887	0.00535	0.00139	0.01377	0.25538	0.00464	0.44036	0.13382
0.55482	0.26877	0.00105	0.62999	0.23792	0.03233	0.00432	0.01978	0.00664	0.0013	0.0105	0.22496	0.00299	0.39814	0.13863
0.56162	0.31379	0.00129	0.64111	0.22606	0.0143	0.00357	0.01282	0.00537	0.00141	0.01449	0.25691	0.00445	0.45706	0.14222
0.49547	0.26815	0.00143	0.6785	0.22899	0.02596	0.00402	0.02291	0.00604	0.00146	0.02091	0.21783	0.00452	0.39347	0.09316
0.45803	0.25601	0.00156	0.73707	0.24109	0.0315	0.0049	0.02635	0.00799	0.00137	0.0178	0.18952	0.0045	0.38193	0.10754
0.47348	0.25851	0.00109	0.72896	0.24678	0.0286	0.00519	0.02531	0.00616	0.0014	0.0204	0.25634	0.00411	0.40528	0.12535
0.48851	0.29968	0.00109	0.56653	0.22979	0.02385	0.00466	0.01753	0.00656	0.00163	0.01798	0.25617	0.0044	0.43158	0.13222
0.5343	0.2843	0.00108	0.6396	0.23025	0.03237	0.0055	0.02638	0.01086	0.00171	0.01405	0.2744	0.00386	0.40499	0.11285
0.46398	0.2768	0.00213	0.65899	0.22679	0.02521	0.00353	0.02069	0.00806	0.00142	0.01634	0.21258	0.00396	0.40518	0.1089
0.55804	0.30512	0.00103	0.62699	0.23118	0.03061	0.00519	0.02164	0.00706	0.00126	0.01547	0.2137	0.00439	0.44875	0.13758
0.52105	0.29227	0.00156	0.52121	0.22922	0.03749	0.00522	0.01974	0.0086	0.00144	0.01684	0.21585	0.00294	0.41582	0.1118
0.55828	0.30026	0.00198	0.57024	0.22814	0.02057	0.00614	0.0162	0.00619	0.00122	0.02106	0.20439	0.00375	0.38837	0.1016
0.57855	0.33812	0.00236	0.55825	0.23676	0.03316	0.01021	0.01774	0.00814	0.00124	0.01477	0.2903	0.00321	0.44524	0.13466
0.56523	0.35943	0.00167	0.55069	0.23632	0.03315	0.00703	0.01816	0.0067	0.00118	0.01415	0.26741	0.0039	0.46035	0.15729
0.4781	0.25477	0.00137	0.63356	0.25059	0.02236	0.00611	0.01437	0.00698	0.00158	0.01487	0.22223	0.00584	0.4225	0.10408
0.55923	0.35965	0.00159	0.54644	0.22967	0.0296	0.0068	0.01245	0.0067	0.00164	0.01728	0.28449	0.00334	0.43468	0.10902
0.48455	0.30927	0.00236	0.5712	0.22999	0.03027	0.00464	0.0186	0.00677	0.00141	0.01852	0.23927	0.00341	0.40727	0.11107
0.53976	0.32827	0.00105	0.48494	0.24419	0.03454	0.00673	0.01988	0.00689	0.00173	0.01172	0.2578	0.00311	0.36165	0.06252
0.5929	0.34134	0.00105	0.48809	0.25211	0.04093	0.00594	0.02636	0.00954	0.00144	0.00995	0.29145	0.00468	0.3599	0.08306
0.55823	0.39616	0.00184	0.49433	0.22825	0.02768	0.0052	0.01812	0.00506	0.00181	0.01304	0.22706	0.00341	0.37652	0.10295
0.5303	0.35214	0.00131	0.53749	0.25773	0.02614	0.00636	0.02197	0.00694	0.0016	0.01136	0.21145	0.00409	0.37277	0.11526
0.55345	0.31215	0.00108	0.53725	0.24085	0.03669	0.00653	0.0214	0.01147	0.00159	0.01041	0.23962	0.00441	0.38988	0.10782
0.47652	0.26661	0.00239	0.56922	0.24329	0.03584	0.00587	0.02071	0.00659	0.00136	0.01472	0.21458	0.00445	0.38474	0.10134
0.45275	0.28758	0.00294	0.56091	0.25458	0.01979	0.00327	0.02426	0.00699	0.0015	0.01551	0.20206	0.00338	0.40286	0.10071
0.50023	0.33691	0.00156	0.58116	0.23066	0.01591	0.00353	0.026	0.00658	0.00145	0.01622	0.20801	0.00355	0.46868	0.12201
0.55558	0.28143	0.00147	0.55057	0.24574	0.02005	0.00366	0.03303	0.00979	0.00148	0.0126	0.20561	0.00421	0.43362	0.1101
0.55727	0.32819	0.00147	0.53558	0.23188	0.01946	0.00316	0.02951	0.00798	0.00133	0.01268	0.24774	0.00346	0.41994	0.09736
0.5715	0.32766	0.00143	0.49521	0.24982	0.01844	0.00418	0.02045	0.00798	0.00133	0.01213	0.27327	0.00303	0.3577	0.08549
0.54327	0.32975	0.00123	0.55906	0.2362	0.02014	0.00331	0.02099	0.00595	0.00109	0.01095	0.23279	0.00405	0.43421	0.11918
0.5421	0.37501	0.00212	0.48876	0.24051	0.03207	0.00542	0.03387	0.00688	0.00136	0.00906	0.27904	0.00415	0.41548	0.0991
0.60116	0.39652	0.00155	0.52251	0.23111	0.02631	0.00437	0.02404	0.00662	0.00108	0.01351	0.2835	0.00373	0.41162	0.09709
