mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
6.723884587441988	3.1594792512897225	0.08790025825352155	8.399340743497334	6.291996710586663	0.2445705722276964	0.284539397634385	1.1724147698978642	0.47466808424022267	0.12606796349671764	0.11181393351394123	0.3538686752520358	0.12816331818026078	2.540460204859189	1.366825833603012
6.23971323368673	3.7599746156040124	0.08155823036471689	9.519886985751619	6.188134392376517	0.23367446209038356	0.2843436225536281	1.229817928233161	0.49387904048425924	0.1365977387371336	0.09915447171796579	0.3664785759649293	0.1311913932829552	2.583438477618024	1.5759103368106353
6.936190023071043	2.880507792271714	0.08589060254769591	10.324114648048269	6.206223801563819	0.24297155445223545	0.2742775479069504	1.1799127117725698	0.5170932254216585	0.126742000214624	0.10158791630642815	0.3450790462496367	0.11606842223613233	2.367413672643418	1.7905932095166726
4.9907394175318744	2.262452351933729	0.07901661992185237	8.004393124096453	6.151007210466849	0.24312534466562358	0.27854270944508	1.2797547645546716	0.4817273722218138	0.11785533319921698	0.10184344512870715	0.4133123968397438	0.12292043847469693	2.3851670416291384	1.7048111056510458
6.940961152736562	2.4277642529054515	0.08618583042520063	9.166096437617785	6.194410696820989	0.2454746112180017	0.2860843017623442	1.151498571412041	0.5065627579149216	0.11749394101786788	0.08914969849708597	0.31287692628575586	0.12675440390927206	2.165609252313257	1.7967826345146902
4.98673941395385	2.57805739151734	0.09107544902724925	8.303281338784265	6.225071436924831	0.23924112592201596	0.28398373870170607	1.2805585038281917	0.5104324200075342	0.11232447884828808	0.09544382428266243	0.3345620292814176	0.11063956684531166	2.545650665117645	1.486928362375694
5.985429380840221	2.405469736396861	0.08826828783164066	8.771431500280631	6.259445560066739	0.26204042406783135	0.2900963399714395	1.3066936446583952	0.4801864369088403	0.10997551615889388	0.09532491660605624	0.2843337655235184	0.12366998088311172	2.697345327872604	1.5235560603251639
7.82296549413744	3.257298114441336	0.08119584252852997	9.26245375499192	6.296775770899922	0.24332956942902306	0.28370808176821094	1.2153076600112402	0.47937566735230175	0.11451097894095873	0.09844816828877033	0.3712675263441856	0.11009969526932285	2.5799064726560115	1.6790614959373127
7.491623579686851	3.784737652233192	0.08879955342763808	8.678647541961679	6.169200265928863	0.24135177465355284	0.26895056162999076	1.2720027791869795	0.5008341093019593	0.11277019070403096	0.08739445133540616	0.45689314792235625	0.1073466007388215	2.571494597345811	1.4547118513092627
8.279957634769989	3.0395526150468584	0.08340066613707874	9.185835473969581	6.2799353593647345	0.24008599425392071	0.27777330832696473	1.2051239160942897	0.4967590642755643	0.12082080682521737	0.09953690358507603	0.36477814798356645	0.11018492439915349	3.0307836324528066	1.5228597668726327
7.651759009501052	3.4710037531564417	0.08383044959946011	9.249653185495728	6.173476090474501	0.2362095983432272	0.27761671886870476	1.1861341019717506	0.5003167491306982	0.11448208394152258	0.09041609616652747	0.4090140195462586	0.12345044939083642	2.4824986060336864	1.7079045567853497
7.183118243837352	3.4770282061697406	0.0741289534269121	9.680692332254958	6.302958313726419	0.22930637113759528	0.2749525414556305	1.1835794584936494	0.47487062574275685	0.1057447173084938	0.09424255362589921	0.36728331803484787	0.10966140973840148	2.5021547607324055	1.8313171381030506
7.9562035394177935	3.700355162023244	0.07346549330322467	8.886421121896632	6.195576657691541	0.22096521173132042	0.28297215089039696	1.149834130785923	0.5165003621283786	0.09712566115809725	0.08995699753600193	0.36068209730918943	0.11213763390197433	2.472526372494772	1.8055259789006999
7.54815377984272	4.4162584335470525	0.07083659054461038	9.6875079128902	6.422675615177003	0.2395496173425558	0.27505613698597264	1.1376990517843517	0.46362885887512306	0.1033579033359158	0.07796332168416391	0.4178101031538162	0.09877033111302826	2.1591187749292677	1.8186314493158733
5.380067767673307	3.3345482700397193	0.07757685222067678	8.491246682087404	6.228988043121468	0.24566760962824055	0.2670793546173665	1.2747884015679023	0.4862945452996351	0.10438762040160658	0.08336347806239157	0.3925001908709693	0.10262118024132146	2.540833102488042	1.7494752353978207
7.404967433415173	3.9620942020258165	0.07051151271709864	9.02629653166842	6.498237785878868	0.2468733580220361	0.27992148286739577	1.2012725142584915	0.48342721638967084	0.09882177261726634	0.08412396260919626	0.4065116353782748	0.09590602151885846	2.2431871609276492	1.6224006014023653
6.194224024854477	3.0834664053214125	0.06927782326072551	10.048429945670753	6.397344019729222	0.23360998527585836	0.28190324617665297	1.2224945760820751	0.4675986185717124	0.10758838337161455	0.08134064329471304	0.42618623357249746	0.0990513260206311	2.672681278605766	1.8166997999717103
7.341615661439977	3.2965540410827407	0.07386172743495738	7.855027070197853	6.283420361586711	0.2274709710590519	0.2528614272307758	1.1563045537215368	0.471081701387206	0.09765602599102258	0.07517407377940508	0.40040790035356183	0.09453752600005082	2.6565897728051717	1.7040674818735202
6.960850759678334	4.112562451698944	0.06722331034907823	7.5634094862495385	6.337056089632353	0.24559797641301398	0.2770992740712638	1.2173311583121758	0.45756897832142984	0.09651902597528661	0.08107914028133471	0.40195560339530684	0.10785641216022675	2.6198248192263587	1.7223834504310038
4.7145862731662005	2.937418462909151	0.07535204731715607	7.181995229805345	6.274307584014182	0.2352177158547078	0.2702731479074035	1.312060486426791	0.48337468569792924	0.09763421123871714	0.07961384769483364	0.3590461428509143	0.09387241501722059	2.5154809328918795	1.5063503232908342
7.621881482073717	4.017394107002587	0.07643600528708513	7.384321495661724	6.186764014862583	0.23661855560253414	0.28889209212067873	1.2045265736669482	0.48920393128738576	0.09476191993993863	0.07447878745839706	0.42405337944941995	0.08966745379518692	2.471031706309146	1.67467937233927
7.624894177207377	3.3058270550600617	0.068953495095087	8.305967109457988	6.293874966797892	0.22087707433831738	0.25283643335156186	1.2365356994959882	0.4791440612523225	0.08635608299360152	0.08054461513747177	0.4475902291849515	0.08482976903684947	2.40760132613294	1.5899279700937115
8.161273090987473	4.179808933521536	0.07161955163197799	7.82647243946579	6.14890589498791	0.23779127044253479	0.26052203244372724	1.2103852710921816	0.48290309409439675	0.09616176383649686	0.07516514491106521	0.5106445448922798	0.09520193466642887	2.8562069638965673	1.4742661945205242
5.956453416925204	3.9758412278835036	0.07115433982739515	7.132685416785938	6.252048723068945	0.23649312212603982	0.2707321743356178	1.2868243480394408	0.4729606413296623	0.08824542677053167	0.06715301527508483	0.41155903994594933	0.09562318970059303	2.2365227014007028	1.544534089823248
6.3516547428114984	3.8682470897830084	0.06484067281549039	7.959968122035198	6.287432641490138	0.24577203065503248	0.24974778995165334	1.2685553904516798	0.4934627318076909	0.09253013389075339	0.06920565899745361	0.45241398478231265	0.09968527832342425	2.4838403327139944	1.7650388142337519
6.696186842852693	3.025626074271587	0.06492852002561074	7.805983462369628	6.109384390575758	0.243859640240901	0.24947936156576705	1.1999937848606075	0.5021996468032827	0.08475940952738523	0.07602882961122438	0.45047373785781475	0.0943833993801314	2.4157728497223268	1.8391314503334881
9.161304096027155	4.082672119284602	0.06180459137342892	8.045931819894964	6.422243831122001	0.2431678672170576	0.2655378038839062	1.0823278376151302	0.4514113619615537	0.09272115527569144	0.07138950407647772	0.3725944992182708	0.09861200813931405	2.361938645827216	1.6061162563236042
6.240640917511049	3.6562239102737544	0.06337830682220216	8.042944623785681	6.334124681728921	0.2426431101611762	0.2537451534568041	1.2266808079158553	0.46598110971989587	0.08874050431969505	0.06722395137394631	0.3699008166685725	0.09353807212569497	2.427853802520391	1.7885416740200542
4.19261427524692	2.8622239913702083	0.05981693555002283	7.987466393344575	6.296993249314363	0.23291811087692793	0.23942626116073482	1.2763624815628112	0.49138179400927334	0.09054335307938743	0.06462542384400125	0.39814059085784176	0.09704194296019213	3.1540184506720963	1.6290802145468843
6.576639235905226	3.6097356960527778	0.06400898320147527	8.017797331693265	6.210544413371733	0.22643216364695826	0.23423355163806767	1.2472070275837916	0.4749999318198517	0.08602011039656883	0.06860643158094351	0.4806105935424834	0.088450554279252	2.683821989434898	1.7624339761180903
7.827358933705232	3.8374621623291234	0.06478881755264615	8.193858237128003	6.18705431936725	0.24136954134128769	0.250153242235248	1.1605565136476759	0.4854190268384788	0.08779264873950339	0.06846197714715717	0.4051999218270883	0.09074558705839805	3.063733350681026	1.719606580977818
7.761256226909916	4.405290972494816	0.06392756578532122	8.366636502642102	6.297614024677846	0.23345003882795887	0.2546521365822603	1.133414305907457	0.4694330579623181	0.0822985363962412	0.06590443298727296	0.3945445337784144	0.08611670883479024	2.922710380002017	1.69354827367006
7.502577379360959	3.824311660418016	0.06161991623836899	8.683685122766546	6.332981247414673	0.2305558445143472	0.24917293975497942	1.1561753948943845	0.45603680124024276	0.08389319601837046	0.06810129406668121	0.3776719230974084	0.08105086986065868	2.7176786991740056	1.9007739625447493
8.865116191887466	4.052595766283957	0.05871259530638219	9.036426780083195	6.342411920009054	0.22831647384740406	0.2447995963818067	1.0473597659667535	0.45894273354305964	0.09244438376903437	0.05988379896069496	0.3573002117081846	0.0912849864521506	3.043081554629849	2.0945208763075476
6.01369231479684	3.7349877745920756	0.05265176436022968	8.314447537914862	6.203917045223142	0.22842216376378596	0.24923707234904302	1.2250493651104708	0.4728520729649056	0.08241666957469099	0.059782489939741876	0.42879809784188844	0.08660658575792654	2.875200248294807	1.8433332269550098
5.014539669051514	3.3585517083730045	0.06150835773170675	8.075359037694119	6.317257194876974	0.225459949950277	0.23058509315888226	1.2257174721580222	0.45977261377637413	0.08444260311930954	0.05835491506404091	0.4949443103109113	0.0823448696998068	2.8741543777872596	1.7538748962359045
5.569600543232155	3.417576770469063	0.05733669941530422	7.50327903411118	6.183221724136937	0.22158079238343908	0.24103026354242568	1.1545655402788781	0.4703723330587902	0.07726043467834705	0.05458920263920006	0.5274487717946678	0.08520676307594152	2.465703595402781	1.9835712530075322
6.206614087510088	3.8133363404686103	0.05984948685560568	8.29728523865206	6.323550614911218	0.22594387852498724	0.250784501610006	1.193532420591028	0.4614004618728278	0.07887630688394989	0.0562079560438685	0.40515782763179786	0.07119174008489976	2.100684431097316	2.1787754327231936
5.620110369458058	3.4897341475567956	0.05616872433632343	7.374133284889721	6.201586413368803	0.2243797418635937	0.2408652532714875	1.2452660894797656	0.469991939105449	0.07837423813520121	0.058281636398505664	0.3996151264711114	0.08539385594597956	2.1546369712814766	2.0982372589422864
6.924810144065426	3.3313445701412245	0.05441268044996832	7.548357622140336	6.167517494020837	0.2230350896127627	0.2397110814636014	1.1724877681080048	0.46909010813982704	0.07727584831579173	0.05823715491582428	0.5140322983052013	0.07788385682783305	2.066332114599442	2.0195043618882855
5.862730750504785	3.82929130587717	0.05891222401820594	7.860819232060747	6.327968915430191	0.21493469578176566	0.2266711615254804	1.1964961483037673	0.4650720773247062	0.08493923010312221	0.05740591657797742	0.5783857611130689	0.07090037510639359	2.440073431296985	2.0119618569522486
4.745795714504806	2.9538690722465963	0.05011895217945495	7.653496392349903	6.328485395575399	0.221597244354998	0.2358921566424161	1.2120417938854855	0.48708080746243915	0.07884678415025773	0.055387621771765795	0.46220526342337775	0.0710031030779028	2.099917772022246	2.111035619538184
6.114748858347864	4.78078021173298	0.06012618442413208	8.4148798077873	6.340717342682986	0.22164669537031853	0.2441835361107604	1.2302574959810233	0.48222260258944993	0.07389305795467484	0.05604584555525001	0.46870724150976495	0.07848782493358723	2.5086334370948618	1.935572852175504
6.622095994351346	3.884010672725805	0.05007522621115457	8.099591040994145	6.14575188876639	0.22386266506594346	0.23461262110602704	1.123838577836497	0.47172812511856776	0.07554877523966036	0.06256946788239412	0.4656410329549528	0.07954083162288912	2.6170314889835065	1.833226314196511
6.2056096419987385	3.6542772112226043	0.053138247573668404	8.00466962189819	6.448704238727051	0.22547171107822073	0.22084420335533375	1.0972749007476656	0.44598669913396544	0.07094929531017033	0.05255700800080971	0.4873443440934196	0.0780231262054622	2.277686334243342	1.9210880973619946
6.2216620468782065	3.6852885896465692	0.050421788372134756	8.77048884623369	6.275412097975002	0.21835285432003948	0.2262681855393074	1.151502611795227	0.4677350667752684	0.07707587996887894	0.05407377238445716	0.46171980576137633	0.07829944378868012	2.6144322008221192	1.9108206283410536
7.543815231169415	4.128075728442415	0.0510156169737358	8.347166073690218	6.201090127524809	0.23490560149986242	0.23957560854701773	1.0944301447169411	0.44857857768750586	0.06821000472568738	0.05216390786555462	0.47608925355893045	0.07343500048674449	2.7151119144364615	1.8890924210887414
4.1033122484894395	2.6704604459640517	0.049109926592	8.003314225378775	6.16946200068367	0.23883952801754768	0.23664744652110822	1.264107338605037	0.4642370630791998	0.07875766253667424	0.05568450124776173	0.5123837796331389	0.07761301650216701	2.8146689437784165	1.8843285496470155
6.964833332612317	3.9785640781394047	0.046548371356303846	8.772241810990744	6.248483366467665	0.22937327938173244	0.2495049656284507	1.1339071328075183	0.457843092699691	0.0724460160117423	0.0534447076784119	0.49106755187283463	0.06661563622663419	3.136205672067955	1.7364090948600865
4.470985889788559	3.831838739752742	0.04775384393207692	8.596262562901527	6.234297115340783	0.22190686451926	0.23800911825116292	1.215860732412182	0.461848568910896	0.07431424766806259	0.060753875975935484	0.5631946825020201	0.07257559657248115	2.89588626742235	1.6286809975962302
