mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.02059	0.03276	0.0025	0.03449	0.02495	0.00431	0.00489	0.00133	0.00195	0.00174	0.00169	0.02027	0.00286	0.03337	0.04702
0.01416	0.02831	0.00243	0.01624	0.01508	0.00531	0.00424	0.00221	0.00163	0.0013	0.00305	0.01469	0.00176	0.01644	0.03933
0.01442	0.02026	0.00418	0.03276	0.02118	0.0051	0.00459	0.00309	0.00198	0.00254	0.00203	0.00892	0.00461	0.03512	0.0667
0.01422	0.01899	0.00289	0.03417	0.03197	0.00453	0.0041	0.00183	0.00203	0.00131	0.00407	0.01554	0.00704	0.02609	0.03671
0.03485	0.02251	0.00437	0.02643	0.00871	0.00259	0.00269	0.0025	0.00278	0.00288	0.00307	0.0124	0.00255	0.02533	0.02392
0.02271	0.0168	0.00268	0.0382	0.03003	0.00489	0.00434	0.00135	0.00273	0.00193	0.00226	0.01051	0.00446	0.03832	0.04166
0.01414	0.0264	0.00143	0.03556	0.01939	0.0043	0.00458	0.00194	0.00128	0.00075	0.00318	0.01184	0.00215	0.0349	0.05666
0.00883	0.02693	0.00237	0.02408	0.02237	0.00392	0.00171	0.00296	0.00184	0.00252	0.0033	0.01469	0.00179	0.02783	0.02948
0.01519	0.02	0.00358	0.02442	0.01582	0.00543	0.00112	0.00471	0.00287	0.00125	0.00388	0.01336	0.001	0.02266	0.02635
0.01537	0.02179	0.00421	0.03224	0.013	0.00654	0.00088	0.00159	0.00174	0.00165	0.00225	0.01104	0.00061	0.02223	0.0344
0.0447	0.02023	0.00191	0.02653	0.01196	0.00555	0.00184	0.0067	0.00325	0.00091	0.00466	0.01223	0.00283	0.02072	0.02625
0.02493	0.0271	0.00155	0.01716	0.01441	0.00612	0.00287	0.00573	0.00332	0.00073	0.00264	0.01071	0.00425	0.01451	0.01962
0.02059	0.02269	0.00247	0.03496	0.02404	0.00953	0.0019	0.00209	0.00213	0.00129	0.00388	0.016	0.00712	0.0307	0.02654
0.0148	0.01847	0.00255	0.02159	0.02	0.00585	0.00406	0.00207	0.00213	0.00098	0.00521	0.01567	0.00219	0.01829	0.02921
0.0182	0.01708	0.001	0.03223	0.0358	0.00539	0.00125	0.00275	0.00312	0.00117	0.00334	0.01553	0.00225	0.01965	0.02213
0.01218	0.02511	0.00146	0.02672	0.02574	0.00359	0.00234	0.00679	0.00153	0.00082	0.00763	0.01883	0.00256	0.02706	0.02667
0.00956	0.02548	0.00109	0.03633	0.02378	0.0049	0.00303	0.0041	0.00137	0.0008	0.00505	0.01403	0.00213	0.0273	0.01665
0.01274	0.02789	0.00147	0.01998	0.01042	0.00494	0.00302	0.00171	0.00337	0.00105	0.00262	0.0119	0.0017	0.01614	0.01953
0.0295	0.02696	0.00143	0.01716	0.01047	0.00276	0.00159	0.00187	0.00335	0.00126	0.00148	0.01259	0.0015	0.01171	0.0177
0.03221	0.02864	0.00105	0.03691	0.00897	0.00477	0.0019	0.00321	0.00311	0.00252	0.0056	0.01051	0.00097	0.02027	0.02258
0.01965	0.02172	0.00155	0.01723	0.00594	0.00439	0.004	0.00198	0.00372	0.00206	0.00643	0.01347	0.00097	0.01687	0.02127
0.02218	0.02482	0.0027	0.03159	0.03421	0.00705	0.00586	0.00196	0.0021	0.0027	0.00613	0.01417	0.00142	0.02865	0.03377
0.02345	0.02279	0.00174	0.02504	0.02492	0.00379	0.00805	0.00169	0.00312	0.00165	0.00626	0.00923	0.00209	0.0184	0.02652
0.04205	0.02775	0.00153	0.02804	0.04235	0.00612	0.00341	0.00256	0.00253	0.00336	0.00355	0.0104	0.00226	0.02621	0.02908
0.04573	0.02347	0.00336	0.03939	0.02079	0.00607	0.00453	0.00236	0.00233	0.00256	0.00293	0.00939	0.00196	0.0298	0.04181
0.05893	0.02327	0.00272	0.03699	0.01596	0.0068	0.00462	0.00405	0.00189	0.00308	0.00142	0.01015	0.00245	0.02863	0.04368
0.02074	0.02647	0.00319	0.03995	0.02536	0.00519	0.00354	0.00206	0.00222	0.00208	0.00083	0.01619	0.00127	0.0265	0.04332
0.05593	0.02653	0.00207	0.0293	0.01299	0.00522	0.00485	0.00248	0.00252	0.00295	0.00333	0.01351	0.00148	0.02225	inf
0.05975	0.02634	0.00374	0.02361	0.00884	0.00512	0.00502	0.005	0.00433	0.00312	0.00265	0.01256	0.00169	0.02131	0.02519
0.04974	0.02486	0.0022	0.03505	0.01941	0.012	0.01138	0.00623	0.00372	0.00331	0.0028	0.01504	0.00286	0.02371	0.04253
0.05651	0.02439	0.00177	0.03288	0.01975	0.0097	0.00885	0.00235	0.00303	0.00316	0.00172	0.01032	0.00402	0.03064	0.03511
0.05273	0.02393	0.00133	0.02647	0.00575	0.00805	0.00632	0.00293	0.0015	0.00221	0.00209	0.01104	0.00325	0.02232	0.02461
0.0463	0.03064	0.00164	0.02496	0.01339	0.00505	0.00265	0.00214	0.0019	0.00225	0.00362	0.01061	0.00117	0.0206	0.02011
0.04543	0.02216	0.00103	0.03205	0.0182	0.00661	0.00422	0.00436	0.0032	0.00246	0.0059	0.01413	0.00434	0.0317	0.03733
0.03664	0.02782	0.00176	0.02516	0.00973	0.00553	0.00837	0.00378	0.00464	0.00219	0.00557	0.01361	0.00351	0.01889	0.02783
0.03795	0.02304	0.0012	0.02929	0.01071	0.00652	0.00791	0.0029	0.00331	0.00213	0.00398	0.01222	0.00229	0.02228	0.03437
0.04886	0.02037	0.00146	0.03763	0.02119	0.00562	0.00711	0.00805	0.0051	0.00207	0.00518	0.01237	0.00275	0.03719	0.04759
0.05964	0.01811	0.00383	0.02545	0.03033	0.0057	0.00447	0.00493	0.00428	0.00204	0.0038	0.01305	0.00129	0.02471	0.03551
0.0508	0.02032	0.00162	0.04563	0.02595	0.0049	0.00461	0.00282	0.00381	0.00249	0.00582	0.00927	0.00147	0.04107	0.04433
0.06467	0.02173	0.00236	0.0359	0.02654	0.00466	0.00372	0.00414	0.00333	0.00214	0.00409	0.0097	0.00302	0.03407	0.03423
0.03426	0.02249	0.00105	0.03571	0.01965	0.00508	0.00618	0.00181	0.00225	0.00122	0.00353	0.01051	0.00384	0.03622	0.03624
0.01913	0.02912	0.00137	0.01832	0.02392	0.00413	0.00455	0.00197	0.00246	0.00123	0.0049	0.01168	0.00227	0.0182	0.02192
0.02665	0.0301	0.00129	0.02061	0.01184	0.00911	0.00945	0.00142	0.00291	0.00074	0.0031	0.00985	0.00267	0.02079	0.02272
0.03369	0.02031	0.00181	0.03729	0.03183	0.00528	0.00393	0.00147	0.00257	0.00245	0.00161	0.01314	0.00242	0.03803	0.04274
0.01568	0.02752	0.00101	0.01844	0.01466	0.00449	0.00286	0.00419	0.0029	0.00204	0.00241	0.0111	0.00153	0.01476	0.0206
0.02533	0.0264	0.00227	0.03446	0.03035	0.00478	0.00562	0.00179	0.00209	0.00141	0.00288	0.01449	0.00154	0.03321	0.04158
0.02073	0.02284	0.00239	0.03562	0.02086	0.00608	0.00381	0.00248	0.00219	0.00188	0.00305	0.01366	0.00121	0.03108	0.03361
0.01727	0.02092	0.00278	0.03552	0.02732	0.00422	0.00268	0.00296	0.00329	0.00229	0.00273	0.01465	0.00229	0.03435	0.05316
0.01443	0.02049	0.00268	0.04798	0.04232	0.00608	0.00218	0.00162	0.00294	0.00188	0.00312	0.0149	0.0033	0.04557	0.02727
0.01493	0.02073	0.00256	0.02046	0.03185	0.00512	0.00231	0.00133	0.00231	0.00149	0.00313	0.01214	0.00228	0.02077	0.02851
0.01018	0.02285	0.00389	0.02128	0.02369	0.00263	0.00448	0.00277	0.00242	0.00128	0.00356	0.00812	0.00166	0.0241	0.03202
0.01926	0.02698	0.00267	0.03126	0.01332	0.00382	0.00475	0.00159	0.0054	0.00116	0.00386	0.01416	0.00198	0.03061	0.03928
0.0209	0.02342	0.00217	0.02264	0.02051	0.00542	0.00444	0.00148	0.0048	0.00144	0.00341	0.01165	0.00247	0.02364	0.0368
0.02217	0.02044	0.00202	0.02024	0.01564	0.00414	0.00447	0.00414	0.00642	0.00151	0.00327	0.01004	0.00334	0.01786	0.02845
0.03624	0.0198	0.00134	0.02964	0.03347	0.00871	0.00613	0.00217	0.00764	0.0009	0.00426	0.0096	0.00322	0.02994	0.0289
0.02507	0.02066	0.00186	0.02394	0.02472	0.0073	0.00448	0.0021	0.00578	0.00152	0.00286	0.00747	0.00258	0.0209	0.01668
0.01877	0.01921	0.00091	0.02032	0.00622	0.00535	0.00624	0.00202	0.00455	0.00138	0.00493	0.00794	0.00274	0.02009	0.02633
0.01903	0.01665	0.00215	0.01802	0.02013	0.00389	0.00548	0.0022	0.00351	0.00106	0.00423	0.00899	0.00321	0.01793	0.02055
0.02293	0.01888	0.00092	0.02822	0.02282	0.00616	0.00556	0.00244	0.0024	0.00107	0.00382	0.00791	0.00414	0.02345	0.03217
0.05332	0.02598	0.0016	0.01953	0.01861	0.00921	0.00482	0.00313	0.00331	0.00142	0.00621	0.00758	0.00252	0.01608	0.02355
0.02959	0.02792	0.00127	0.03501	0.03457	0.0058	0.00283	0.00202	0.00233	0.00216	0.00254	0.01141	0.00316	0.03406	0.04327
0.02375	0.02115	0.00168	0.0334	0.02343	0.00483	0.00327	0.00167	0.00333	0.00099	0.00203	0.0099	0.00177	0.02393	0.02789
0.01853	0.01824	0.00199	0.0161	0.02192	0.00547	0.00531	0.00223	0.00529	0.00186	0.0021	0.01319	0.00189	0.01284	0.01822
0.04066	0.02075	0.00337	0.01768	0.01836	0.00469	0.00312	0.00186	0.003	0.00153	0.00278	0.01273	0.00171	0.01321	0.0209
0.0347	0.02134	0.0015	0.02198	0.03015	0.00453	0.00314	0.00191	0.00489	0.00177	0.00359	0.01643	0.00149	0.01343	0.02137
0.02384	0.01731	0.00172	0.03563	0.02998	0.00359	0.00661	0.00159	0.00637	0.00185	0.00365	0.01075	0.00191	0.02473	0.03559
0.03274	0.01868	0.00208	0.02766	0.02404	0.00758	0.0075	0.0016	0.00492	0.00256	0.00241	0.01021	0.00234	0.02572	0.0281
0.03544	0.01786	0.00184	0.02984	0.03061	0.00746	0.00773	0.00306	0.00442	0.00134	0.00326	0.01483	0.00191	0.03319	0.04439
0.01714	0.02214	0.00264	0.03733	0.04294	0.00665	0.00968	0.00205	0.00307	0.00102	0.00213	0.01245	0.00161	0.03818	0.04263
0.03336	0.02283	0.00284	0.05113	0.02985	0.00972	0.00604	0.00323	0.00317	0.00097	0.00336	0.00961	0.00157	0.05441	0.0355
0.04187	0.01821	0.0032	0.04538	0.03136	0.01193	0.00487	0.00142	0.00191	0.00187	0.00278	0.00982	0.00183	0.04106	0.04424
0.02913	0.02248	0.00269	0.04038	0.01337	0.01819	0.00755	0.00141	0.00244	0.0011	0.0033	0.01175	0.00394	0.04024	0.04553
0.03125	0.03038	0.00155	0.04168	0.01543	0.01944	0.00677	0.0024	0.00154	0.00113	0.00503	0.00907	0.005	0.04542	0.03628
0.03525	0.02666	0.00265	0.02039	0.01157	0.01503	0.00915	0.00134	0.00275	0.00211	0.00404	0.01049	0.0026	0.0206	0.02717
0.04025	0.02296	0.00139	0.04798	0.02226	0.01699	0.00334	0.00172	0.00117	0.00238	0.00405	0.01437	0.00261	0.03628	0.05135
0.01982	0.02934	0.00119	0.01881	0.01171	0.01481	0.00298	0.00502	0.00213	0.00164	0.00269	0.01191	0.00318	0.01752	0.02657
0.02214	0.02843	0.0021	0.05773	0.02534	0.0193	0.00558	0.00366	0.00218	0.00172	0.00319	0.01177	0.00687	0.05826	0.05309
0.02725	0.02178	0.00371	0.03738	0.0337	0.0101	0.00408	0.00249	0.00235	0.0017	0.00253	0.01112	0.00235	0.03511	0.0392
0.01946	0.02059	0.00243	0.0343	0.0277	0.0107	0.00282	0.00422	0.00315	0.00139	0.00214	0.01576	0.00401	0.03282	0.05884
0.01517	0.02284	0.00218	0.03231	0.02267	0.01053	0.00382	0.00751	0.00336	0.00171	0.00258	0.01102	0.00415	0.02818	0.03485
0.01762	0.0231	0.0016	0.04992	0.01945	0.00597	0.00421	0.00886	0.00261	0.00153	0.0035	0.01067	0.0067	0.04417	0.05784
0.0143	0.02741	0.00161	0.03874	0.01909	0.00479	0.00495	0.00892	0.00332	0.00094	0.00458	0.0121	0.00394	0.03604	0.04704
0.03319	0.01883	0.00121	0.03464	0.03069	0.00566	0.00759	0.00355	0.00313	0.00169	0.00174	0.01318	0.00325	0.03202	0.03888
0.01535	0.02272	0.00094	0.03226	0.02663	0.00599	0.00566	0.00939	0.0024	0.00193	0.00374	0.01319	0.00324	0.02627	0.03435
0.014	0.02077	0.00179	0.0217	0.0151	0.00489	0.00613	0.0054	0.00233	0.00141	0.00107	0.00787	0.0013	0.02165	0.02753
0.01952	0.01855	0.0011	0.03657	0.02045	0.00594	0.00354	0.00203	0.00203	0.00244	0.00236	0.00883	0.00311	0.02948	0.03683
0.01555	0.02284	0.00146	0.03114	0.01522	0.00585	0.00503	0.0033	0.00179	0.00245	0.00292	0.01094	0.00204	0.02661	0.03677
0.01785	0.02275	0.00124	0.02692	0.01611	0.00588	0.0035	0.00329	0.00193	0.00163	0.00357	0.01175	0.0033	0.02138	0.02998
0.01755	0.02106	0.00146	0.02882	0.01418	0.00595	0.00626	0.00213	0.00293	0.00224	0.00432	0.01099	0.00357	0.02413	0.03337
0.03053	0.02701	0.0016	0.03314	0.03062	0.007	0.00309	0.00275	0.00194	0.00281	0.00559	0.01618	0.003	0.02989	0.03572
0.04272	0.0214	0.00084	0.02229	0.01238	0.00459	0.00233	0.00239	0.00368	0.00123	0.00229	0.01318	0.00196	0.01738	0.02828
0.01756	0.02477	0.00106	0.01311	0.00462	0.00502	0.00378	0.00168	0.00193	0.0018	0.0032	0.01443	0.00189	0.01022	0.01368
0.02702	0.02411	0.00084	0.01902	0.00987	0.00622	0.00223	0.00162	0.00245	0.0014	0.00246	0.00954	0.00281	0.01441	0.02485
0.02413	0.02632	0.00112	0.01724	0.01058	0.00536	0.00172	0.00157	0.00136	0.00164	0.00238	0.01034	0.00349	0.01235	0.02056
0.01657	0.02804	0.00096	0.02557	0.01988	0.00756	0.00186	0.00334	0.00201	0.0016	0.00335	0.01252	0.0045	0.02104	0.02298
0.03505	0.02046	0.00085	0.03066	0.02004	0.00789	0.00246	0.00176	0.00251	0.00206	0.00331	0.00993	0.00256	0.02856	0.03612
0.01851	0.02278	0.00157	0.03749	0.02523	0.0061	0.00208	0.00141	0.0014	0.0027	0.00382	0.01285	0.00569	0.03296	0.04643
0.02051	0.0264	0.00148	0.02663	0.01678	0.00551	0.00146	0.00171	0.00164	0.00153	0.00461	0.00883	0.00243	0.02229	0.02611
0.0234	0.02347	0.00323	0.03702	0.02615	0.00541	0.00247	0.00188	0.00239	0.00301	0.00369	0.00874	0.00266	0.02893	0.02727
0.02567	0.02326	0.00269	0.04871	0.01956	0.00533	0.00953	0.00211	0.00363	0.00195	0.00561	0.00758	0.00447	0.03254	0.03416
0.01924	0.0205	0.00239	0.03225	0.01858	0.00461	0.00393	0.00132	0.00236	0.00212	0.00414	0.00857	0.00265	0.02408	0.03545
0.02111	0.02083	0.00137	0.02676	0.01814	0.00368	0.00158	0.00167	0.00191	0.002	0.00505	0.01287	0.00181	0.02111	0.02189
0.01712	0.01991	0.00135	0.04251	0.02336	0.00339	0.00154	0.00167	0.002	0.00216	0.00701	0.01044	0.00364	0.03287	0.01764
0.02718	0.01691	0.00132	0.02299	0.01453	0.00407	0.00497	0.00213	0.00415	0.00217	0.00431	0.01257	0.00125	0.01449	0.02375
0.02862	0.02207	0.0012	0.0242	0.02349	0.00596	0.00547	0.00241	0.00435	0.00189	0.00568	0.01455	0.00149	0.01848	0.02651
0.02314	0.01978	0.00126	0.02266	0.01831	0.00666	0.00529	0.00252	0.00453	0.00256	0.00528	0.01319	0.00228	0.01428	0.02225
0.01873	0.02009	0.00126	0.02623	0.0208	0.00395	0.00437	0.00183	0.00249	0.00255	0.00267	0.01134	0.00152	0.02386	0.02937
0.01864	0.02282	0.0011	0.02752	0.01527	0.00463	0.00453	0.00196	0.00191	0.00156	0.00274	0.01178	0.00139	0.02309	0.03173
0.01765	0.02417	0.00149	0.03157	0.02755	0.00452	0.00246	0.00149	0.00161	0.00125	0.00235	0.00987	0.00162	0.03179	0.02261
0.01856	0.02898	0.00174	0.0253	0.01567	0.0045	0.00206	0.00231	0.00227	0.0016	0.00242	0.00905	0.00112	0.02329	0.03086
0.02007	0.01892	0.00174	0.0317	0.01752	0.00341	0.00237	0.00176	0.00274	0.00209	0.00364	0.01106	0.00122	0.02565	0.03336
0.01639	0.02282	0.00208	0.03082	0.02545	0.00319	0.00231	0.00259	0.00172	0.00193	0.00336	0.0094	0.00104	0.02675	0.02341
0.01508	0.0219	0.00296	0.02205	0.00851	0.00485	0.00206	0.00202	0.00263	0.00176	0.00433	0.01065	0.00153	0.01622	0.01905
0.02118	0.0248	0.00228	0.02441	0.01353	0.00622	0.00309	0.00159	0.00396	0.00203	0.0074	0.01275	0.00244	0.02097	0.02539
0.0199	0.02757	0.00082	0.02233	0.01606	0.00559	0.00286	0.00134	0.00322	0.00137	0.00713	0.0128	0.00138	0.0151	0.02614
0.01795	0.02894	0.00129	0.02984	0.02034	0.0081	0.00262	0.00157	0.00257	0.00184	0.00544	0.01098	0.00153	0.02817	0.03013
0.01638	0.02478	0.00174	0.03269	0.02389	0.00296	0.00233	0.00363	0.00185	0.0017	0.00546	0.01078	0.00144	0.03234	0.03143
0.01215	0.02338	0.00236	0.02953	0.01538	0.00433	0.00174	0.00448	0.00169	0.00148	0.00572	0.01139	0.00228	0.02388	0.04144
0.01119	0.02278	0.00186	0.02719	0.01677	0.0054	0.00514	0.00662	0.00156	0.00186	0.00495	0.01033	0.00236	0.025	0.03598
0.01675	0.02629	0.00192	0.03137	0.03563	0.00487	0.00681	0.00479	0.00175	0.00198	0.00511	0.00948	0.00583	0.03025	0.0348
0.01547	0.02002	0.00218	0.02089	0.0291	0.00498	0.00534	0.00685	0.0018	0.0016	0.00474	0.01104	0.00297	0.01864	0.02626
0.016	0.02096	0.0024	0.02649	0.02753	0.00444	0.00642	0.00656	0.00157	0.00198	0.00482	0.01077	0.00275	0.02365	0.0341
0.01726	0.01808	0.00167	0.02722	0.04607	0.00467	0.00191	0.00455	0.00155	0.00177	0.00583	0.01292	0.00288	0.02387	0.02921
0.01339	0.01908	0.00173	inf	0.02596	0.00577	0.00277	0.00546	0.00141	0.00136	0.00485	0.01272	0.00286	0.01577	0.02291
0.01542	0.02251	0.0014	0.02841	0.03269	0.00622	0.002	0.00489	0.00164	0.00171	0.00421	0.0113	0.00173	0.0256	0.02286
0.01491	0.02108	0.00117	0.02257	0.02476	0.00987	0.00268	0.00402	0.00151	0.00187	0.00444	0.01015	0.00232	0.01793	0.02468
0.01889	0.0222	0.00133	0.03082	0.02742	0.00636	0.00722	0.00242	0.00166	0.00224	0.00494	0.01133	0.00309	0.02563	0.0374
0.0123	0.02168	0.00192	0.02635	0.02306	0.00837	0.00557	0.005	0.00095	0.0021	0.00427	0.01153	0.00373	0.02518	0.02675
0.01217	0.02382	0.00153	0.02971	0.02877	0.00576	0.00217	0.00573	0.00121	0.00188	0.00617	0.01158	0.00321	0.0281	0.03319
0.01784	0.02008	0.00134	0.03356	0.03992	0.00582	0.00228	0.0015	0.00152	0.00226	0.00476	0.01445	0.00236	0.02697	0.02861
0.02106	0.01683	0.00242	0.03307	0.0407	0.00844	0.00258	0.00117	0.00188	0.00203	0.00514	0.01663	0.00435	0.03252	0.03104
0.01982	0.02146	0.00169	0.04722	0.03228	0.00806	0.0022	0.00284	0.0015	0.00252	0.00443	0.01481	0.00472	0.03985	0.0381
0.03017	0.0173	0.00187	0.02592	0.02204	0.00606	0.0015	0.00209	0.00236	0.00174	0.00522	0.01575	0.00222	0.02436	0.02985
0.0314	0.01695	0.00267	0.03088	0.02453	0.00607	0.00131	0.00201	0.00262	0.00192	0.0053	0.01503	0.00282	0.02659	0.03201
0.02795	0.0182	0.00148	0.03005	0.02514	0.00454	0.00195	0.00146	0.00198	0.00226	0.00811	0.01568	0.00164	0.02554	0.03476
0.02698	0.01934	0.00214	0.03934	0.03115	0.0051	0.00283	0.00169	0.00273	0.00186	0.00687	0.019	0.00115	0.03525	0.03789
0.03149	0.02057	0.00285	0.02715	0.02015	0.0047	0.00219	0.00149	0.00331	0.00209	0.00589	0.01695	0.00221	0.02462	0.03262
0.02504	0.01941	0.00338	0.03031	0.02574	0.00441	0.00217	0.00173	0.00335	0.00181	0.00494	0.01635	0.00502	0.02812	0.03045
0.02361	0.0213	0.00229	0.02951	0.02295	0.00541	0.0031	0.00156	0.0027	0.00226	0.00587	0.01663	0.00292	0.02617	0.03521
0.04527	0.02337	0.00224	0.03525	0.01841	0.00729	0.00465	0.00398	0.00564	0.00206	0.0071	0.01443	0.00385	0.02981	0.03959
0.02359	0.01909	0.00169	0.02272	0.02369	0.00563	0.00247	0.00165	0.00323	0.0019	0.00586	0.01516	0.00313	0.01821	0.02534
0.02708	0.02167	0.00355	0.02289	0.01975	0.00727	0.00466	0.00203	0.00441	0.00191	0.00664	0.01331	0.00242	0.018	0.02366
0.03126	0.02036	0.00199	0.033	0.03165	0.00524	0.00478	0.00216	0.00435	0.0018	0.00682	0.01328	0.00313	0.02908	0.02924
0.02391	0.01912	0.00272	0.0305	0.03324	0.00689	0.00347	0.00188	0.0026	0.00224	0.00696	0.0139	0.00442	0.03407	0.03266
0.02141	0.01976	0.00179	0.03246	0.03125	0.00621	0.00505	0.00183	0.00249	0.00218	0.00593	0.0136	0.00357	0.03054	0.03098
0.01746	0.01984	0.00223	0.03757	0.03117	0.01003	0.00416	0.00274	0.00239	0.00236	0.00758	0.01159	0.00377	0.03355	0.03486
0.01474	0.02029	0.00172	0.03024	0.02077	0.00639	0.0064	0.00255	0.00197	0.00215	0.00538	0.01179	0.00256	0.02856	0.03699
0.01699	0.018	0.00153	0.03398	0.02266	0.00599	0.00368	0.00183	0.00182	0.00203	0.00469	0.01041	0.0032	0.03069	0.04206
0.01689	0.01744	0.00175	0.02397	0.01899	0.00586	0.00254	0.0019	0.00194	0.00244	0.0049	0.0115	0.00183	0.02085	0.0316
0.02194	0.01954	0.00148	0.03066	0.0237	0.00704	0.00271	0.00204	0.00163	0.00172	0.00463	0.01041	0.00193	0.02821	0.03888
0.02582	0.0177	0.00161	0.02968	0.02003	0.00758	0.00621	0.00189	0.00151	0.00244	0.00496	0.01067	0.00258	0.02521	0.0324
0.028	0.02036	0.00164	0.03731	0.03493	0.00667	0.00332	0.00192	0.00154	0.00209	0.00491	0.01017	0.00362	0.03547	0.02844
0.0215	0.02113	0.00264	0.02707	0.02014	0.00602	0.00342	0.00203	0.00179	0.00149	0.00616	0.00879	0.00346	0.0215	0.02363
0.02506	0.0173	0.00199	0.04015	0.02668	0.00782	0.00392	0.00181	0.00282	0.00233	0.00539	0.0099	0.00409	0.03302	0.02766
0.02906	0.01576	0.00379	0.03499	0.03257	0.00786	0.00388	0.002	0.00327	0.00173	0.00715	0.01048	0.00408	0.02969	0.02874
0.02168	0.01612	0.00213	0.04628	0.02896	0.00532	0.00222	0.0026	0.00224	0.00207	0.006	0.00951	0.0056	0.03933	0.02702
0.01961	0.01855	0.00174	0.02922	0.01889	0.00688	0.00219	0.00165	0.00292	0.00205	0.00568	0.01007	0.00456	0.02698	0.0322
0.0174	0.01704	0.00201	0.02926	0.02526	0.00683	0.00179	0.00191	0.0022	0.002	0.00473	0.01131	0.00435	0.02571	0.02408
0.02768	0.01735	0.00236	0.02674	0.02595	0.0067	0.00131	0.00222	0.00187	0.00192	0.00682	0.01098	0.0035	0.02364	0.02836
0.02198	0.01646	0.00197	0.03381	0.02371	0.00572	0.00194	0.00192	0.00218	0.00221	0.0043	0.0114	0.00371	0.03031	0.02711
0.02709	0.01591	0.00164	0.02842	0.02442	0.00801	0.00145	0.00309	0.00226	0.00313	0.00737	0.01178	0.00411	0.02755	0.02543
0.04453	0.0172	0.0031	0.03182	0.02381	0.00887	0.00192	0.00401	0.00312	0.00295	0.00491	0.01031	0.00613	0.03046	0.02702
0.01933	0.01837	0.00231	0.03867	0.03122	0.00628	0.00153	0.00158	0.00217	0.00258	0.00582	0.00984	0.00631	0.03664	0.0401
0.02818	0.01854	0.002	0.03776	0.01933	0.00688	0.00236	0.0019	0.00181	0.00223	0.00543	0.00937	0.00402	0.03092	0.03626
0.03146	0.01881	0.00203	0.05277	0.02292	0.00734	0.00177	0.00252	0.00191	0.0028	0.00571	0.00869	0.00421	0.04832	0.03492
0.02931	0.01645	0.00184	0.02723	0.0218	0.00724	0.00182	0.00261	0.00192	0.00319	0.0089	0.01228	0.00416	0.02473	0.03029
0.03075	0.01719	0.00173	0.03201	0.02658	0.00798	0.00272	0.00237	0.00201	0.00239	0.00487	0.01305	0.00419	0.03041	0.0349
0.02679	0.01835	0.00243	0.02676	0.02409	0.00664	0.00137	0.00264	0.00232	0.00262	0.00432	0.01224	0.0045	0.02852	0.03124
0.02537	0.01979	0.00297	0.03936	0.02665	0.00629	0.00271	0.00215	0.00167	0.00243	0.00512	0.01224	0.00277	0.03973	0.04696
0.03433	0.01876	0.00266	0.02986	0.02097	0.00804	0.00425	0.0025	0.00202	0.00277	0.0062	0.01267	0.00434	0.02664	0.03526
0.03252	0.0182	0.0036	0.02614	0.02516	0.00535	0.00277	0.0022	0.00212	0.0032	0.00705	0.01204	0.0039	0.02604	0.02894
0.0326	0.01741	0.00472	0.02267	0.02802	0.0057	0.00216	0.00244	0.00237	0.00258	0.00525	0.01307	0.00234	0.02345	0.02568
0.02528	0.0179	0.00408	0.02785	0.02251	0.00521	0.00213	0.00214	0.00207	0.00216	0.00687	0.01205	0.0039	0.02685	0.02932
0.0254	0.01833	0.00261	0.04382	0.02297	0.0056	0.00191	0.00174	0.00201	0.00251	0.00732	0.0105	0.0052	0.03689	0.02909
0.02803	0.01564	0.00172	0.03194	0.03236	0.00745	0.00193	0.00194	0.00208	0.00242	0.00849	0.01116	0.0047	0.03162	0.02838
0.03518	0.01551	0.00138	0.03238	0.02327	0.00792	0.00268	0.00268	0.00359	0.00215	0.00665	0.01197	0.00281	0.03116	0.03991
0.03416	0.01916	0.00176	0.03421	0.01958	0.00872	0.00379	0.00235	0.00311	0.00227	0.00706	0.01073	0.00387	0.02936	0.04343
0.02693	0.0184	0.00238	0.03288	0.02728	0.00674	0.00442	0.00184	0.00251	0.00306	0.00724	0.01035	0.00239	0.03128	0.0359
0.03061	0.01712	0.00135	0.02308	0.02198	0.00777	0.00405	0.00206	0.00343	0.00254	0.00712	0.0108	0.00414	0.02111	0.0247
0.02294	0.01663	0.00122	0.02289	0.01665	0.00772	0.00443	0.00224	0.00391	0.00264	0.00597	0.00892	0.00255	0.01903	0.02304
0.02644	0.0166	0.00154	0.02142	0.02009	0.00907	0.0029	0.00265	0.00272	0.00266	0.00467	0.01016	0.00208	0.01768	0.02165
0.03387	0.01633	0.00109	0.03192	0.02272	0.0081	0.00281	0.00286	0.00292	0.00229	0.00648	0.01057	0.00243	0.02971	0.03015
0.02697	0.01696	0.00181	0.03281	0.01988	0.0069	0.00279	0.00199	0.00189	0.00293	0.00685	0.00852	0.00296	0.02724	0.02618
0.02505	0.01925	0.00168	0.03017	0.02205	0.00725	0.00236	0.00174	0.00218	0.0023	0.00752	0.00839	0.0031	0.02687	0.02602
0.02339	0.01897	0.00183	0.03007	0.02271	0.00571	0.00222	0.00187	0.00182	0.00248	0.00622	0.0087	0.00267	0.02425	0.02366
0.02221	0.01747	0.00216	0.02349	0.02237	0.00602	0.00318	0.00289	0.00196	0.00217	0.00665	0.01105	0.00198	0.02058	0.02472
