mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.04437877194237491	0.056007670035344355	0.002993083213967731	0.1228161075614913	0.35500558323539766	0.023030545125447704	0.018768659317037847	0.01863007488317748	0.009167933041573	0.0036256430867748247	0.025638509406723808	0.18080537943142128	0.004578204881131511	0.10624228534937027	0.12489249202731262
0.04713561628306949	0.0518918263786476	0.0029447101662312303	0.15687658327103204	0.3575440485026563	0.019623162835799172	0.018276432210988108	0.019078283332454146	0.012404304575654048	0.001719826202986743	0.024523829923940806	0.15740960330751239	0.0027282498210694436	0.13440827146488105	0.1583822402464701
0.0682059480048103	0.07799990436069781	0.0025880285581513637	0.1301203886060302	0.31109330117240347	0.00941593106912129	0.00429753329366864	0.01657763807548118	0.009103954311633486	0.0027699094613944353	0.014435673004310203	0.11551022500561269	0.003674947472988108	0.11227596030076961	0.14183557177355396
0.07399180991187072	0.0734691819651871	0.0019956008441945183	0.1519236358789018	0.35884541983366075	0.009843465041821603	0.005278316540326087	0.00891132107658552	0.010374894153691212	0.0027173730302943915	0.016321447048571334	0.13882490142301834	0.004658449789509571	0.13042619410021591	0.12386588865742508
0.09669317576510571	0.10548297642875687	0.0031329784754689613	0.14511345586481367	0.3873178955610836	0.024821076809300954	0.017182240639828743	0.028081097445263964	0.014603990150914964	0.0009835687782753725	0.04470191427315838	0.1379168466785747	0.007062251271879552	0.12740847928101617	0.1435919041995522
0.06580854844824001	0.067282170280568	0.002215032130283695	0.12090906094733996	0.34859811562508014	0.025701359816649283	0.010159375401353232	0.01929756489710177	0.008963525848162646	0.003238132822142321	0.0080091578778366	0.18278254394429208	0.006253645373780639	0.11809262891462666	0.13883851151791815
0.07568792700851722	0.0726618524152431	0.00216559429341435	0.170405779972449	0.4815335799275853	0.018149427692823013	0.006437783606110046	0.017171851127641396	0.007341843188045946	0.003811648359850937	0.024127565951993047	0.14767173791451133	0.004710101337316137	0.16373278379195533	0.1067119878583191
0.0728459482157175	0.06642831712341948	0.0020230321019122986	0.15350940081420397	0.41270679375496916	0.023848919119957717	0.01952447308119304	0.011401289899262063	0.01187461855027735	0.0025260131175920443	0.01627567937266927	0.14446160803527897	0.0041522693412818345	0.14542046272658893	0.1189395132838606
0.05483488782186193	0.06076088768399397	0.0023259978122576273	0.158765702824859	0.44279804929279676	0.023329638221332556	0.009175208528626118	0.0158783382115432	0.007340054282576382	0.0012977233102687206	0.03621251058302532	0.17947356362777198	0.004534323552611921	0.13571245370194737	0.1460398377582337
0.06588650924763621	0.09232696186547268	0.0036953910431930196	0.1283228454273363	0.41021490278694317	0.00813228551679777	0.004118008466996797	0.026860183249759983	0.011013241133499	0.003574250361257587	0.016629361788399296	0.15313320235963765	0.00671194720636533	0.11164393798588958	0.12231757240882059
0.09332414007679524	0.11585588209649172	0.003274850704893389	0.12271368001637636	0.3182149331538654	0.017557643013071045	0.0044278736167822665	0.02497499193512535	0.007100262788861073	0.0018409771987480082	0.01821344136875338	0.13062151494132257	0.004935899145704696	0.09836929276568362	0.14477668482874495
0.07818309874711131	0.10776112424923089	0.003731742245125446	0.16335421541407116	0.40463195200673435	0.03002029439094544	0.003485838671928986	0.016564526075797115	0.006167452223178069	0.0018341602909828388	0.032066963876750045	0.1541783330036278	0.005289079755354952	0.13888352346750957	0.0988885154547498
0.06773142739261728	0.08082898353456502	0.002162526979296648	0.15061215936841746	0.43261429619376857	0.020050238641671877	0.009385716881603697	0.015817876143975607	0.012782939053985096	0.0009279373576050071	0.03198030367392831	0.1705020259375534	0.0052777646998151155	0.128108811483073	0.1169189673920559
0.08843519882641072	0.09151111508030832	0.0031093150398636	0.10777888101234151	0.28276727460679263	0.018042290518909005	0.00691882920317918	0.01616248170395522	0.007002954982886969	0.0013424996222638158	0.03388280427469363	0.13243539169463175	0.007008435913071064	0.09112034196111707	0.12687239475551484
0.06468017964785956	0.07922386123793443	0.0031318787051858705	0.12267054660687773	0.3238698254383909	0.021503807797827044	0.006542582056939615	0.020964803574449166	0.0088348445224511	0.0009137568145947149	0.018126200172340998	0.15441693700932285	0.007590477234851182	0.10065099051288214	0.1308235970223932
0.0763965064862223	0.06568898353642377	0.002117832266054748	0.13750412911296697	0.31537373906017974	0.031628322197393546	0.032698630030115534	0.008351484322872365	0.010746691083950686	0.0012988090149549224	0.021085228340704476	0.15135474762492362	0.008014904490175438	0.11549385667982766	0.11892869268851648
0.0716869369599776	0.08027997402292392	0.0026689144483310083	0.14037504019584524	0.4050112372389127	0.015242159839769042	0.0014491001747704367	0.033617840934638446	0.010467228415329214	0.0017121638370101618	0.03476623287600247	0.12030767982333214	0.007423913696503089	0.12147494708094868	0.157316539678104
0.09415410099757528	0.09519097276616817	0.004030866175574728	0.16497015814364738	0.3608818746083202	0.0019526711282247203	0.005835409620507236	0.014155104320888432	0.010166046644747231	0.0016223133109469138	0.021099396875357772	0.11060042178839942	0.005417597816813117	0.1455312158518008	0.1868317593690491
0.0822893201982917	0.0852059540596911	0.0016181246447479968	0.17471805044292205	0.38338984022078143	0.007035309491293882	0.004007058179518865	0.014796686037499463	0.012951940345456268	0.0017881530414592696	0.02305070412280812	0.09455853774950157	0.011540603226278956	0.15983517795473318	0.1844520087221794
0.05897777029484642	0.06375260421472247	0.003621493995133479	0.12246905807276459	0.34646425697642264	0.014148305240898265	0.005862261076878441	0.028421325645577634	0.011122237229210172	0.0022664981852304395	0.007495130205825277	0.12733687945654634	0.006819372315302775	0.10152206009823472	0.1385167647895723
0.07381297187900876	0.07759243750563227	0.002895956684501971	0.13420047466120355	0.40393730408297057	0.01222168913199811	0.002042805640432741	0.01884979246422667	0.006292824821725191	0.0008172072355960726	0.027770439761082094	0.12120170693402507	0.0077270260264285994	0.11025587646893618	0.14609990031406425
0.07156557883260156	0.0860540117629385	0.0043330487759863	0.12001284126134419	0.31004413523335117	0.0054958749621681355	0.00517277736667119	0.015923884454584848	0.013005220148816141	0.0016821041363513807	0.017805696696147344	0.1392536714998028	0.006483780536712381	0.10150072670079752	0.12561781788837728
0.07883902070424802	0.07748341146274838	0.002303274760778188	0.11998580947442998	0.34173032930786174	0.014580853994427866	0.004122473914798162	0.02143825883358428	0.015135207744845109	0.001615583577062298	0.028963445311677726	0.12559196038462273	0.004482214695498495	0.09682588814046948	0.12456798046546881
0.09544398476626839	0.11174209267884815	0.0037173135747565005	0.13974357397214773	0.4214030850564214	0.012135770371896915	0.00973322273071878	0.016875868385638034	0.01930250843804617	0.0023695243926348344	0.019848857950036054	0.12671734116214753	0.009408516864142256	0.12085881475662412	0.09488095884036794
0.07576602080541714	0.08553055478628678	0.002711142415467284	0.1410186166704234	0.36717436116872226	0.0055495188887901	0.002465346685331361	0.012142981541285965	0.011907627731292359	0.002079481050527047	0.011174434879205853	0.1473848415106447	0.005721562811771491	0.12628643766143097	0.13593778673281703
0.07214510958623567	0.07505756128955875	0.002341013501814488	0.15930991378749115	0.37361002462686144	0.013161663157273752	0.014420477673222947	0.01634724098129282	0.013626753624031766	0.0013474636976260894	0.017245625316535867	0.1495338099505758	0.005000312166396192	0.1485585721396914	0.10086360734283689
0.08907364852603798	0.08541076078868488	0.0025474582235562285	0.10839704178360549	0.3292433997601432	0.024361690347492315	0.004140817014269597	0.018545642562269347	0.0061357060601318	0.0015399457730731266	0.016802905497202446	0.1502006827621072	0.007626691547605903	0.08591555802114713	0.118154159183834
0.0770303491503524	0.09232738757431008	0.004209830822875452	0.10905127099675165	0.33750675134186453	0.02124722920380684	0.00485581758687762	0.036457435687807474	0.00874649226000606	0.0019288216159012886	0.02658601995094637	0.12121384896290562	0.009625929838757766	0.09370501737400963	0.09604721311500948
0.08541613504277891	0.09185039890371657	0.0024446343264391333	0.12745354857981078	0.3774194988002774	0.01983439072919112	0.004670757969390084	0.019972950643555948	0.004724849308325888	0.0018343676980962817	0.02030861882551881	0.14594418837167225	0.010314063094505922	0.11013058247689281	0.10782108390762356
0.0739322619580107	0.07827504627980897	0.002706199597865511	0.11728109542241356	0.39809111771231553	0.008032519275941761	0.007785822286813954	0.026271411753257964	0.011201174241753535	0.0014664906636613323	0.008699561987364414	0.17284645811003937	0.005095320992730028	0.10558992740598158	0.1283409070230436
0.06484866487900662	0.0686274235555259	0.002256218844308382	0.1612235350914101	0.3940887842684893	0.02127306306729628	0.011593614254013285	0.014045229963898048	0.008394170602454948	0.0022815238220575446	0.016285914514277872	0.13243911818206325	0.005145098056919688	0.14578948684889248	0.13016630863599093
0.07736065668389025	0.06468724909519857	0.002917501305360107	0.1490788053240497	0.46262190409273424	0.03353124493244238	0.01747532250458047	0.012433300162699777	0.011264962376948557	0.0018536943666656903	0.007727026489581497	0.12981886590217442	0.004167202476976074	0.13251420430718935	0.11899747872558498
0.08473119025045078	0.09134842221834241	0.003814726751056667	0.14142690256926935	0.3921020450040817	0.03224274160854023	0.028953430179975377	0.01574657789719036	0.010759571669091953	0.0012125906035617212	0.010861714612607098	0.20701994543383634	0.00479739505063789	0.13266650004815286	0.12366655507829018
0.08222046262233358	0.08914819867126113	0.0015143291808809478	0.11634100482293383	0.3442716427587007	0.032672935955310504	0.014523107331847451	0.02401335780043917	0.011577223513856769	0.0018986598895853587	0.017078018940688326	0.155001576228544	0.006338762142534522	0.09960981127369928	0.11746276593024263
0.10233568798784613	0.09302185001368597	0.002689076960234738	0.11704519295041119	0.31775155539763766	0.021015494351867985	0.005599230134934174	0.013280416898380058	0.004642825287781161	0.0019417297731480832	0.011696566737602103	0.14822748758140997	0.006130040772012402	0.09851646417766663	0.11130011422909875
0.06497673819698992	0.07640453078880677	0.001562419794020126	0.13281336776206268	0.36404739193817337	0.032630715668828185	0.02374533861075617	0.032705391088529226	0.014206204813588141	0.0015583789806795103	0.02572858204150042	0.1808820095029371	0.004983697838808701	0.12129893348089606	0.1307743072778682
0.08169829005253385	0.1004881027436825	0.0021135329011454937	0.10448635808981248	0.35344105666265463	0.03382993829640742	0.010166246124555607	0.020208142843917004	0.0140126485272508	0.0005106349513732155	0.016568122619385343	0.14955983892554442	0.005360759539944564	0.1003447984721682	0.114766599278185
0.06239215592852152	0.07391525651306056	0.001581171813981881	0.11650027749222372	0.35196183523563446	0.026117274633239096	0.012103441083163143	0.02632427644492732	0.014606440010619448	0.002997337112996216	0.017231993155824254	0.13028417654045632	0.004415474182095908	0.11291245265666419	0.12837329031178318
0.06743931133171768	0.05719584958603566	0.0031050517399379414	0.08481580244592707	0.3482296908561912	0.0449635812514682	0.027824658872188532	0.015261545085286475	0.008417499273366994	0.0018666109426094413	0.011719491642703092	0.18686238612986683	0.006434475803188913	0.07527162425708787	0.09798471269724122
0.08901400538939877	0.093465340441989	0.0020172628278734847	0.12447432110887582	0.4134011128898379	0.011244677508908651	0.0024615396514621217	0.019490446885681002	0.006223538899381869	0.0016254985982349216	0.01643811576152473	0.14377380210525528	0.006164873588741366	0.11185288823878502	0.13149115074742473
0.05817686757582347	0.06278592428426717	0.0021618106206834253	0.13201318676395976	0.3881733912747843	0.014418299134633512	0.0017403820486804392	0.019356788004016655	0.008054900968846656	0.0015271440955608251	0.003262306529252942	0.14867918503030736	0.004414404763306443	0.11784111665963307	0.15409435725051127
0.08288244233095236	0.0978002024893468	0.002651068554681215	0.12142759428215473	0.35747219744940545	0.00914788109681397	0.0024933871939214957	0.013923346508400831	0.007314434566337528	0.0016864658406371294	0.004678676967940793	0.14899140396332902	0.00823852325195593	0.10330149118972391	0.11545724010340629
0.09555293352139285	0.09974144509039792	0.0023809000819485187	0.12008047631880678	0.31022046959046334	0.014284337799406282	0.0020690308505126793	0.011979894271068355	0.008310701426217664	0.0028209616294274003	0.009163633306590958	0.12128101002658967	0.0076355784618346734	0.11001927579078997	0.1194228961085477
0.07071493473955111	0.06355743782306864	0.0022835396052406295	0.10931523914187113	0.3671585826978636	0.031067496478364823	0.025745525088422035	0.019296381250781806	0.017847518516349675	0.0014419200808588372	0.01054531428557021	0.20578564688679357	0.0056171113441004115	0.09426436360888435	0.11228725638346505
0.09238568684929807	0.08045037669690319	0.003218070443093348	0.1602294495189283	0.411315390924655	0.020031920039985274	0.0070420396048300835	0.017943373045298062	0.01028476703117556	0.0019292951049710606	0.006102939873615621	0.17294575729951425	0.005752861185579705	0.1458267787856753	0.11262600687400853
0.0831187805849947	0.0815595206363203	0.0019154850905748603	0.10011116655710217	0.31490231488460285	0.03961881540643779	0.010741441429482943	0.017031788129777542	0.00913315161140727	0.0009321113082167835	0.009597422886185534	0.15965690586980674	0.004123548825507327	0.08997168139610295	0.09745146419876309
0.09199523934971247	0.09506089014317708	0.0025570396790193747	0.14808522264784355	0.3531440402720089	0.018087770790521297	0.005744648812011104	0.015220248361645764	0.0098463018526842	0.0010784536442084765	0.014832608297199073	0.1453101809683944	0.004316519613115867	0.12913654631814886	0.14153468824448875
0.08343734921932286	0.08066856165937163	0.002639208098711104	0.12242313070992278	0.3069987332272635	0.011791143869940578	0.01050494738773823	0.009878028084188117	0.010838007399333693	0.0007543872457812249	0.007434901262658084	0.13134643683017613	0.004564263780147053	0.10018761394007647	0.11304000481644666
0.0802021152957046	0.0641202409615893	0.0024614226520942514	0.17871938315599395	0.3922846198720394	0.00931200607482671	0.0016637726823381508	0.01525776861325922	0.009730056973280032	0.001998382664979646	0.01073641874317773	0.15571155214126178	0.009769031620638548	0.16514096938926648	0.09444004796928411
0.0929240901840869	0.0809156559311401	0.002765489648023041	0.10999831770066891	0.32229587762474005	0.033548605540130894	0.014351993146804977	0.011422410071631006	0.01704232769027316	0.0018147770637857883	0.006886188505398198	0.11395826154502786	0.0064696004766987706	0.09114938117838149	0.13724753455786284
0.0962566178403602	0.08515591862293306	0.002029430323006326	0.11849775682009595	0.28787360964341324	0.00759794361315883	0.0024217125576078426	0.0088770041260099	0.006077179195954697	0.0018537320306387514	0.005925476056784154	0.1072997209171927	0.007331674998506816	0.08317346702571855	0.11671077428703466
0.07898748003702664	0.07454576326950571	0.002628656873334487	0.10781439055114227	0.3357843423093703	0.021271921834000118	0.01079611926013859	0.010806302174980652	0.0069785539160161615	0.0019892506216643946	0.006329770258178817	0.14725524571455284	0.00508403279498645	0.09236085218246014	0.1450526557501006
0.061874177081846955	0.04556573604631623	0.0021731838459853954	0.1141524849459985	0.31408003280606595	0.016654702196010195	0.003822269695162267	0.01167903243710161	0.004929424224076428	0.0011997711262810107	0.01946715030388042	0.11017912629684365	0.0049167818819578855	0.10055281627295005	0.1158745119522457
0.04311510472840356	0.04809818393879334	0.0023393747522756705	0.12039780483898974	0.3749958300964716	0.008275106930704617	0.003662693264241259	0.011714231026209783	0.008989786791415924	0.003553792414395194	0.01302594972556208	0.13285396120400114	0.006522666305426247	0.10534662956848784	0.11089770284717748
0.07693821116172937	0.08408545559622364	0.005943267608771952	0.13506834608098986	0.3766484791053239	0.022211085900546317	0.006437566751954259	0.009797828846729738	0.0055687823245704066	0.002111756107256956	0.0270475414547155	0.15587352506031402	0.003936143920807987	0.12123095706996198	0.12771933975158847
0.08937326637380608	0.10072949641400532	0.002778584811554885	0.11813267586784326	0.30207601610002016	0.012273712207312822	0.007362912173057507	0.008998160846320807	0.011221314093219461	0.001353010448399006	0.007852221003712405	0.1572614336165634	0.0025384911118636125	0.11767319932660694	0.1493062266368531
0.08288842090007201	0.08620455155480596	0.003723434936174081	0.11279000784149211	0.35760780770976786	0.008463989254124704	0.0031169105244908987	0.012080326540370652	0.012409896818568033	0.0010397495147772614	0.011632764285118665	0.15523888979806147	0.0032000371111904013	0.09825879329872873	0.09623892043343597
0.05620264312855506	0.05794917349807143	0.0026600064319959676	0.16270655641624207	0.39168347140254023	0.01932673046031081	0.01713390559323618	0.010064509318887378	0.011872031987493592	0.0018461785081471953	0.008859419178228405	0.14552281295027913	0.007076678564345049	0.14535840410468928	0.1205496738681777
0.09954992721633295	0.09242185557420318	0.0026989036706241754	0.1244321929191052	0.28506495695656037	0.012116911644532023	0.003132240206157259	0.014149283103823478	0.004406137560555662	0.0008517209423345784	0.006169006428262336	0.1223033786068432	0.0034246006062230265	0.09981514470721307	0.13626839312924255
0.07885124440023142	0.07438254418692267	0.0025477061336657988	0.13770982073760005	0.356314931844297	0.02044662458204972	0.0057158663683719345	0.01396260015411524	0.006609893027945982	0.0012840232311914777	0.013731186527563789	0.1108829391659826	0.004136149189011087	0.11093728665742263	0.09910327670713745
0.07958673976039851	0.08771427811139776	0.0021505084090648894	0.1109291572748659	0.308857625315688	0.02390896574318776	0.007284051790057389	0.024043755046294673	0.01033896851860295	0.0006168064087611274	0.015734968681274185	0.13892708762067718	0.004239664970554564	0.09350892833296084	0.12330158266476782
0.08980709930432607	0.09289569648729418	0.0014550861960438196	0.12135288315622351	0.36112714888904884	0.016083186525848094	0.002441427260270501	0.024619295897404123	0.006404383914249168	0.0014712210708208173	0.011728692836376625	0.12128382731497543	0.0034179437344859175	0.10337126891686292	0.15315631027224363
0.09179767394653772	0.07643312473675881	0.0027635197384631082	0.12395941901487778	0.31528714212411524	0.014003797951969248	0.02023947745634612	0.00980093473531688	0.011385045755559556	0.001517366689402132	0.015877155132372624	0.10352184926847512	0.007107167285001391	0.10921324504297614	0.11242033463738083
0.09011743171360741	0.09050614742243222	0.002619041603820524	0.16170877045071555	0.4664958268721639	0.020302224242596572	0.007877654463914054	0.018311686513706696	0.009088929746117011	0.0008933903192323019	0.012004468265720046	0.16544304544201538	0.0061437498151492706	0.1401255829854797	0.11847886762620104
0.05254561980218292	0.05120960873184226	0.0028894838684477573	0.1443864994854971	0.37421204502588257	0.02307344094208919	0.011957729927416599	0.020426263503327335	0.017391213907836777	0.0030812307640896335	0.0125289247104091	0.11947343183535725	0.005015185595733693	0.1242420328927175	0.15360077918123186
0.06282714157124343	0.0705313162211737	0.002176905790412023	0.13021750443278632	0.38374250758426187	0.01683261167101555	0.003426451744708667	0.02556237984750054	0.00832144996291927	0.0018177227610393918	0.01539068651676221	0.14858081073272444	0.005203963739102258	0.1141025283747382	0.11288711965021708
0.05521587944790823	0.05501008076387409	0.0015207641102813476	0.13479972450512134	0.3340461382926117	0.026461743278892343	0.013853177664150357	0.014693228793176962	0.010075026236485143	0.0018553151180566662	0.01354729844620224	0.14424465096773312	0.004605654638252574	0.1111621940664116	0.1452791777111011
0.05794517474445277	0.05513046881190491	0.0014354068779695534	0.15442066077311203	0.37461290701696676	0.010659377750097723	0.014582589268461663	0.012711551165878115	0.014602481742269923	0.0017857630964153658	0.008079160335535147	0.1748120361651652	0.005387935427270109	0.1369903925024582	0.13197432795031128
0.05509201884519055	0.04590819648826117	0.004397872844623313	0.15594356815469104	0.35835524141089015	0.013960057968070382	0.004973669505209929	0.01954808508185801	0.010127099046690782	0.0018297799346651627	0.011643661897172905	0.14534625573153284	0.008443350569501698	0.14090211622658075	0.1557694848573655
0.048892122649787886	0.04626385117908639	0.0015951314838602154	0.13435998064975327	0.3271140887395748	0.011972979993623886	0.004054776691314712	0.02395000812975305	0.013745234121063281	0.00275809760097509	0.008932046989914899	0.1385812717378978	0.009394143091673478	0.12303966807123716	0.12185996342473139
0.07561711461969874	0.06851516134993228	0.00326564982737193	0.09953733405876335	0.3161660666561759	0.02405854149525753	0.006361730978835353	0.011479255947558062	0.005966412760202356	0.0018595490216651355	0.010827072511355838	0.14292179356287313	0.0028721794543028795	0.07996754154063469	0.11425522935088274
0.0632618792787574	0.06196113157482195	0.003939411329575445	0.13153515260778922	0.33300482604352843	0.022506211453108504	0.01337669387135352	0.013920491793089228	0.007135045874155437	0.0025675695137902152	0.014796324236482127	0.15506013526487633	0.005107655216709168	0.11272818752018018	0.10511883410638331
0.06285086785364458	0.05060905163780095	0.003785494358048465	0.12686239149908493	0.3686009980334258	0.012096499289120162	0.01713994690866865	0.010124870101491474	0.004833424150088592	0.002762229628613112	0.023450349692374514	0.14325174770062277	0.004282369400929683	0.10765135588942502	0.09647863982742796
0.06578003921940054	0.06727287266577547	0.003448297980218233	0.1070477035269821	0.341849594915096	0.015300918405102467	0.002167417992572594	0.023292630836831196	0.009589395688258938	0.0010868775665655672	0.020319993843589786	0.15742049312314138	0.006525244052959411	0.08482677746235623	0.11346206542606675
0.0771748584606339	0.06987739473254516	0.0028624041415193134	0.1430347493976433	0.34188250109121915	0.024936543591204077	0.017553605052525293	0.014522091164703245	0.012403064025155622	0.0020750355233436876	0.007313332289257371	0.19034958794197707	0.0056947899998391885	0.12562426468233734	0.13553961308827722
0.062057551483329886	0.07039284159311775	0.004292281649991993	0.1371895752423491	0.3439620552445837	0.012171971315133985	0.0030350366838222073	0.01315521440016291	0.004926304012458756	0.0013968096703392892	0.017914471548584714	0.1465973830426032	0.0075716794101973696	0.1264798315586386	0.12901772153024202
0.06893148633464738	0.07287814314931104	0.002784106716822986	0.15829107192754235	0.3688505147612975	0.015404849763361867	0.00419629968087745	0.023852312082255	0.008665704660144269	0.0017934218593859625	0.012496165892658761	0.14243035343209842	0.011398245966389579	0.14438875317899277	0.13527527320812616
0.08136118232176998	0.08758054543723623	0.0035103829096933747	0.1755934780212945	0.484431500543798	0.01141227512860144	0.0015210965287473447	0.013525080607434072	0.007379244450647564	0.0010158801134635823	0.005544374922824008	0.1738078747786864	0.012446960780434987	0.16105133609357533	0.12053781830758843
0.06560425766418677	0.06620881198161152	0.0033679040534469423	0.14689923957915343	0.43775218865705534	0.01816429671949348	0.00861946477087143	0.015175350365847511	0.00944370483422265	0.0019164681926251536	0.01148140025888432	0.16702395500028153	0.007302939816604802	0.12903428952892984	0.12093398003066202
0.058424445703593196	0.07226844437086845	0.003401717519546884	0.13273684850737252	0.412677596452206	0.016517426556839212	0.006235159077499869	0.02868141011810065	0.011256724191513847	0.0017528204721864204	0.006382408704164746	0.2227562076854185	0.007711964703955167	0.11996414245970545	0.10593141108729662
0.06030836218902572	0.07111599954853916	0.002946505350036117	0.16519001974254166	0.3987015805857272	0.008868362741235567	0.002301287166373612	0.01694914033945943	0.00829280787369772	0.0017634667113070593	0.018243074363427363	0.16343061500964523	0.008990666959918408	0.1434470528276783	0.1424063411826623
0.0897269472472698	0.08233884568743204	0.00418694154657807	0.1360734649133383	0.38752177236439606	0.015937962144041078	0.001600594411858315	0.02136984112189035	0.006035355742141665	0.0012599310070188184	0.005962055918793351	0.19586065561789337	0.006170378700883119	0.11716533987531733	0.13300725082554182
0.07968966494528795	0.08419083136999427	0.0030507137663504714	0.15114060882823724	0.41088105373384454	0.011174026206621777	0.0051533043321938185	0.0301414860602337	0.010927429800891637	0.002134096486954428	0.0026278615731274977	0.1743278414866372	0.006316845592490497	0.13845855636846494	0.12073887090963757
