mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.011921837462044733	0.045361584442641344	0.09920395619527961	0.024490053714549882	0.13541431470052173	0.01961778334252308	0.024962775782084057	0.09107023141170677	0.017530000449074646	0.006366234074933725	0.06708313093863966	0.4004254654489089	0.0688521080673285	0.010241507355262518	0.14340669820357207
0.017269334188693263	0.06854141149777485	0.10401557299072126	0.03043496527006218	0.11148051111431494	0.010555882385410095	0.012936729052288888	0.07570927992781855	0.022721090945941814	0.015079131138211351	0.0164423728494852	0.23543065608743577	0.05251726613588273	0.016961669830460224	0.08553728855967052
0.035983025002603516	0.04483543782767767	0.08071380762492714	0.024298688977267995	0.1324653532875885	0.018624666478436448	0.01445303762699618	0.11237097406239506	0.03684768777075832	0.03657160275054258	0.07721103161857808	0.29821207446003206	0.029825487956710455	0.011764046198777516	0.1853119015501401
0.0097920670903799	0.11004983601647199	0.12958016693842977	0.025673345873327192	0.13430648194354203	0.013425499990060976	0.015221216340574568	0.0850920976093137	0.036551401281408116	0.031424097599413926	0.07063344445286979	0.4017449183663937	0.044820712446533253	0.007426742436763249	0.13420763530739485
0.01080947320180171	0.03522763060486241	0.07312360527175484	0.03384520614600855	0.16178961197935507	0.013506558135678644	0.01984515003258586	0.13518996766786606	0.010603612988621442	0.021139936677678314	0.020276536953419085	0.3806910067285425	0.02945539996234602	0.009891679736250783	0.1871841717662035
0.023583238111248062	0.026739233661877426	0.11741448331894164	0.029841724045181	0.16699985639133236	0.015672980829388974	0.011920118427523496	0.08762887220098786	0.018042732215713526	0.008130575021342769	0.07951614633984307	0.4119356679878398	0.04355617788474467	0.012234828840076525	0.06856201660089647
0.01688960494330006	0.12816193215600458	0.08346048561238431	0.031219736809608187	0.1024842730550913	0.008972849265246918	0.030661476641002886	0.11968274645362115	0.03043454591510833	0.003589054458348266	0.1363940272248013	0.38133040349893754	0.028424205429942714	0.013316700338858609	0.158371718304942
0.039373493359343655	0.035658950814007176	0.07731109183709879	0.025498002703985032	0.09569275933031395	0.0235444813726075	0.04296081817705945	0.0872470598305948	0.07171555180225433	0.015531048478631487	0.12533397003291438	0.5004569465655367	0.03570777044689092	0.01407894234613893	0.13456760130991158
0.028160835599855515	0.05358118143079769	0.07985499998177079	0.02667314232096357	0.15807608407961243	0.01549430977539583	0.020507509454083927	0.09959451480030534	0.051751423886716226	0.00892941049739672	0.09201179825081811	0.3464892515324098	0.016789856384410887	0.015193569109786911	0.10782219320206243
0.035769913363363035	0.049430872670338376	0.05259148883983125	0.028187771340480314	0.1463656518764224	0.008738004934322637	0.010784415629768253	0.08459794264288778	0.037462026827467264	0.023379992789552204	0.0401675410414709	0.32694507593129785	0.015507635361628084	0.010667460593279027	0.17061120315446185
0.0184203630604863	0.058926442127447395	0.08559803682296016	0.03456583956431115	0.1515307846985661	0.013353897701558034	0.025430131739993516	0.08077248532386631	0.011951485126709918	0.017224621142367127	0.09817833163613081	0.2697561869756375	0.023895574158607335	0.014001099163043157	0.06220899020039278
0.017664394644636084	0.09737015398627419	0.08103101298266957	0.02543010102452321	0.1027408655704341	0.011520467059563676	0.014282021364151768	0.09666677972748729	0.02132406334417961	0.01077493231604765	0.12274517149080409	0.24045455611142866	0.016459108212939454	0.008457876714023841	0.09452904991638322
0.02891761807362385	0.06606515459755369	0.08131665310458663	0.010934701296972249	0.10438433585884925	0.02127684192125939	0.008873085004243084	0.09346283885737419	0.02637884912884044	0.00925869670700702	0.08436721858101151	0.2625911691100298	0.03512517603905089	0.006801112822449551	0.11883497231931608
0.03091182039157981	0.09877678309825605	0.06698043899342575	0.028254232316925136	0.160051246174534	0.025927145199071466	0.014301433188954441	0.14738216572808854	0.02137440101850189	0.005574339391395555	0.06739251938410619	0.21526720703963603	0.024199516801063994	0.007163478992630192	0.11323400191129315
0.024169922917858064	0.09322973561133037	0.05084970630201329	0.010821931288599295	0.12716762049529398	0.023497805073181537	0.04281752203895023	0.1284619300194236	0.007486158404666775	0.009958725188965253	0.08598209160927081	0.2457899853741114	0.012054439075628386	0.0035738460903846306	0.10574639056622255
0.019512673691620352	0.06847171177183389	0.06116755522467618	0.020498734433244716	0.1596292699772698	0.019043332114579252	0.025216139965032962	0.1121729945589667	0.03492930849902173	0.008915680993920237	0.04038603456955189	0.2906743347067747	0.03278091536403621	0.004107510736795821	0.13450301979197765
0.038777665537888306	0.026093378653964938	0.07000331652208565	0.009714456704078805	0.15832343771312074	0.030905845127309386	0.04131714543500025	0.05326446611588052	0.03253098428744306	0.009514992223713912	0.07251950288197788	0.33318121015694874	0.012439836024829825	0.0020359441549778396	0.06908632922192345
0.028691482601540454	0.1003647398752371	0.0781745490660296	0.010488026622659621	0.1577975497104772	0.02667242185668132	0.011964980242071311	0.12092081218972943	0.043632268636271614	0.006996564743317656	0.12777648253105528	0.3156582368203858	0.012128988490090236	0.003119702551435697	0.1291325762390466
0.023837604976631326	0.081728799446683	0.054755362158020064	0.02500251095513304	0.11457215110215715	0.04140698341356515	0.03284388237280611	0.09139062887108401	0.04375087791345289	0.01231523754034797	0.1571048754345018	0.32432673966202397	0.02537925143344658	0.007990160283341236	0.08883539079075023
0.030667025031419107	0.05665828834894411	0.03258277966787208	0.017870829738003916	0.12969024825049164	0.02097212136615496	0.018055549712794352	0.058389201707155405	0.05537835734864914	0.010449159871837149	0.0747602698580975	0.38333656894917223	0.025768714827403807	0.005087529560247997	0.09486440666169972
0.03612606703000211	0.053566566607625946	0.027176850124684012	0.021257557702573426	0.06898719162657664	0.02464328776762287	0.012184012100537373	0.11516959914383762	0.03919342201135104	0.014815402353669335	0.047675997610946264	0.3361429118231938	0.014065667117961173	0.009653900732749257	0.09518332752638611
0.015499203500783612	0.09336341895691787	0.03227113747827374	0.03242093822891218	0.1534875173008948	0.043656703476367596	0.017940795380508832	0.08181113669080015	0.08722556801083535	0.003760926561321823	0.03733891702243587	0.31136638087569196	0.0359152139904026	0.017212623472800635	0.08673093843290215
0.01834171658077999	0.056372311188405536	0.02751666713779587	0.020318343274186575	0.07711536718821832	0.04547563396633042	0.01833125421916494	0.089872171249854	0.06648699752782967	0.006491572588443241	0.06914939340651768	0.3615125281336272	0.037710102936868155	0.013444776878270328	0.08828084990358412
0.02528453072800327	0.08481609257402382	0.014041623802317701	0.03263321596974014	0.0821840469224247	0.060088089483028816	0.01767931257294209	0.07541379623902328	0.045280424829406446	0.010810055635735777	0.12417348215725496	0.31113787963020073	0.027061491248985946	0.013866834807411469	0.1269605269436929
0.024271164517888882	0.13018236363879032	0.04359974496307494	0.017805194420469628	0.06859322104840379	0.04225857607767664	0.027534017757888864	0.11183463301116917	0.05490759171076378	0.007099666062598488	0.0660669680348919	0.19646773537485748	0.023298148297277704	0.005898680742383266	0.09612547000813369
0.014740301099698691	0.13923168620834522	0.0439276540074186	0.027104189004393955	0.10088381570732528	0.03910850258129883	0.012600492383965578	0.09011671911321688	0.028842487008575952	0.008353073225874818	0.04170280080031153	0.2443970276386621	0.012442337722422727	0.002981296549468413	0.14934357125088024
0.04015187235376212	0.07078607006929989	0.0471863493059232	0.02741788081133552	0.09075933473739681	0.04367350319079708	0.017848841532992748	0.08794634061346433	0.051682889520354616	0.008172385985345615	0.05772850297870549	0.39037222764265117	0.010921886151921844	0.007479783844693197	0.05990622205333652
0.049174619695602585	0.07065840564032765	0.03922902894221771	0.03243306370117172	0.0863168481627178	0.02591135684333633	0.011745014675734295	0.08720396277726383	0.04447051326944985	0.011600808442043451	0.07816602874434292	0.19701027174576272	0.010964399168839723	0.011980032062818445	0.09944010550468342
0.020818520076194898	0.08240453555940774	0.03222838736456737	0.028887673707024327	0.0849702165245342	0.05879688658899499	0.01934707316632573	0.07341568883656516	0.031193892723416317	0.0065719902848825566	0.03269574014463659	0.32116035388154784	0.021439155008260987	0.007498677311119534	0.0865274396752734
0.03732219960105104	0.06022934771243204	0.031837979069599155	0.028128909765007763	0.08577316442734864	0.03208578536733055	0.024055215278032876	0.05547427540906293	0.05660246241531805	0.007747870849717019	0.018268663606307578	0.19350157800793374	0.021183749959355378	0.011751509199299123	0.10725743400588411
0.02218351334468981	0.09106698270494801	0.04284543800775177	0.020475503063947388	0.12621181952479285	0.036021886647281495	0.02268894630796752	0.057378293127592	0.061410442428107004	0.004634049919656767	0.035202446043964136	0.2977415820851653	0.009894430441061019	0.00701709712035047	0.10648456706906799
0.018159448590154482	0.07134329631643607	0.021531609477817012	0.01970680182332566	0.12234909136645437	0.04445710709588136	0.021406449969548474	0.07938045564988455	0.03043652912553941	0.012569963276132775	0.051846742562055896	0.38341397619983103	0.027305823097914912	0.003961384513355768	0.11278242187409288
0.009790264621876365	0.06062255007682186	0.06329539753240244	0.008461817207250425	0.09458010966239302	0.036363012879812986	0.023330428918430575	0.07191920745269377	0.02307182554607047	0.007734932292735253	0.06977711748584633	0.26473311144713607	0.021273125990590957	0.007374681961604056	0.09087121885160435
0.05972276034296888	0.02345666229110743	0.027440392077226282	0.038553700180342695	0.13390145552332966	0.038019631091289405	0.019196236542001904	0.06174069040789641	0.026584840252071147	0.008227256753646522	0.020628887422554622	0.2931088498460066	0.009812540600387215	0.016358672102567334	0.08114229689670847
0.0471311418062982	0.03770104917523104	0.04708040298919581	0.00908888696719819	0.08657765477081321	0.026695165910893975	0.013131436470492436	0.10007834674820971	0.028754065779290613	0.00884692202005963	0.0920833458870789	0.37879809804380143	0.034007342741431586	0.007118492457915593	0.09867054567459538
0.03266831291544565	0.08248187802080809	0.01552328287508806	0.015249836921485386	0.07454107805909041	0.036558835758295105	0.02592001444656951	0.05446951556943896	0.044006813408715366	0.023741797987372304	0.06062912113699255	0.2981536955174997	0.017786100129028974	0.004303521819679103	0.12156209990125719
0.033980822346990826	0.1120806144105392	0.04542735758367435	0.021316575934558993	0.11981714052950448	0.037946078165908975	0.017577731465707732	0.11092879589885174	0.047523692312967505	0.009185063961053003	0.059531289595308366	0.25425228092761865	0.019854709505953323	0.005149016387219357	0.10658680758271902
0.023347415770970006	0.08707153239302262	0.013396790286407485	0.013110794935373702	0.1301043029551348	0.05827013352519835	0.023589044846067803	0.09558972371106735	0.05108019535261078	0.008425960315637313	0.098225140715257	0.26325587599545336	0.012582669026801994	0.005222864818564506	0.10292458035067147
0.012063730517296924	0.12568653625307843	0.06213106039721994	0.01001137563036629	0.072152929350832	0.04387949878600681	0.028284213383997777	0.12819295594174335	0.03163216327864569	0.004244757072598396	0.09380644136139962	0.2143639704300419	0.024546156436857973	0.0062713061618453	0.054744284205135496
0.028837487225601692	0.05750321304007521	0.03335800141175199	0.006497713049273401	0.08500318098437107	0.04378087316692465	0.018787197615506963	0.09225891643638733	0.012244443064746055	0.00403584753931948	0.08172040579039176	0.22159689311465225	0.021390977560385296	0.003453550345115454	0.047770204047061116
0.03051431080420305	0.06517199420143786	0.03303038232041169	0.016745622369008704	0.06092219854022815	0.057097632315998965	0.02695841524554779	0.11077446599507737	0.02191945611008697	0.004472859490494662	0.06968418750537306	0.29203652901922456	0.014868235853474333	0.005035389336229309	0.08069360070289741
0.030742418268403682	0.06819466658980558	0.05450687102911468	0.019282718487519383	0.1016375237654483	0.03869192511235487	0.022240186925484122	0.1081400881737379	0.032142198153044435	0.0073817865377570294	0.054980376705584304	0.2200874943423232	0.027410902232186826	0.007554745080674711	0.07594855488906357
0.016256655258030994	0.12084753151441785	0.024884822594931875	0.02770438325620649	0.14912907071030698	0.034440086312496794	0.01721282460987171	0.08161663994842788	0.03973815392876548	0.010722057992667374	0.1124310043967779	0.21222868228381261	0.009272375877015012	0.0176741988362814	0.07038537542985185
0.03188593542262261	0.06774165269583907	0.03906900402676815	0.014223727400966436	0.11093389266079914	0.02861836340292654	0.016575033193822537	0.05264863914256864	0.05733821333663333	0.004610743786605692	0.0684685540994819	0.1618155447213339	0.013058148237287993	0.004274442729519899	0.10027915662900565
0.02800329649573345	0.0655419797868336	0.024904408673860373	0.037313964101599734	0.1474647982573644	0.0523683580593361	0.008373648220800407	0.069617697804757	0.029693732452746285	0.004762200486294735	0.08154728431897164	0.27631237680257836	0.014690278061676118	0.018387196047355024	0.10838218536213828
0.024361582194414713	0.11485816205693322	0.01451120215806877	0.017291293966566697	0.14150333220830164	0.030807191674857997	0.02312173133765274	0.10049230043141036	0.054317010530339715	0.008684330676830457	0.10078399144535571	0.14330244379906248	0.013180201524908484	0.011902895218865386	0.07003855502589726
0.06679389640026645	0.0952549658838932	0.03406286052795842	0.013485022542218445	0.14850930383416197	0.014289998981764689	0.013226095672427324	0.07772483156384336	0.07090651068775529	0.010822508530281546	0.11163431186399325	0.17814103502397138	0.017203512556885625	0.007072341205641216	0.04906668209108882
0.04375213972414308	0.12729056651447812	0.05179827634646005	0.023726315112837352	0.10167606931977172	0.02103799626736231	0.02155490041962565	0.11156437146037573	0.08332824374249305	0.00741988488496785	0.10851851246085127	0.19917056853122828	0.019598847003881762	0.00904173998085866	0.06758049127066926
0.01624510619945496	0.07826556410240457	0.027837225588983508	0.023936902412766498	0.07535317903391268	0.01398467183771585	0.02973446122235447	0.08500715438371376	0.025173107746359318	0.007170434600944621	0.09107384328498791	0.1421454890062535	0.01268028631559646	0.006701335097472131	0.07298255921632407
0.04242479282236138	0.0613589270967622	0.020096696136257163	0.021975875518975348	0.15327326217172244	0.033928660914487666	0.029789536581156923	0.1069425613451995	0.03014109897990011	0.009305074208324934	0.089209768911283	0.25955273828051556	0.0155641900034643	0.007867943801018705	0.06979594095735969
0.02576403331449375	0.09951572973401202	0.015588167445115401	0.012231562950286098	0.09133132666476267	0.024759062829075265	0.01792923108647591	0.08884120012463932	0.041320931916750285	0.0027586766293880506	0.020152424560496807	0.1953689626184878	0.012543619556140384	0.003913846039947022	0.0718787845092623
0.02552885782043304	0.09363429729918206	0.029753665383629613	0.017484048691853417	0.08548186121867443	0.014927486240959255	0.016004493435920118	0.07822137746099046	0.047076394819425355	0.0070894982592189845	0.039807989803069745	0.14163508142770603	0.03301101638759959	0.010537103531249464	0.06630906153110926
0.024659517604009563	0.12099861268566618	0.02763842912229291	0.013343145824759515	0.06950590523504746	0.03938844809050751	0.037968424043632175	0.10441810768921996	0.04766440053446834	0.004935591984939319	0.019284731626963723	0.2147423519944147	0.030217641042892967	0.004510034257527348	0.05700043437762197
0.028388871357726997	0.10084997074059661	0.015015222959609307	0.02341675015662394	0.09185042406805081	0.05875440228163201	0.023142396888010168	0.12696221342636343	0.044261101377584704	0.0040438344729299604	0.021668389744545512	0.24861219768202883	0.01547983136019271	0.012081967847549148	0.07930312833795199
0.011617274099156964	0.13753080509550816	0.030941941596129945	0.011951311806009763	0.06893239052295799	0.0342367251157735	0.024528099506223325	0.09702706957731472	0.04975249693432099	0.004464840450121965	0.02226120587994133	0.1898564054176676	0.010382498511749105	0.003975182690084275	0.09147382941859859
0.025213692843944348	0.11721051266438541	0.026448071060504313	0.030353295711827512	0.09340946583324974	0.02373308247210088	0.00691623972092164	0.06092507295430335	0.03706502237508281	0.00158232386874631	0.06153227885703342	0.13188054857443474	0.014837038965424997	0.01746544484343329	0.08869852872320981
0.03762119221872244	0.11232498308809406	0.030581443763912686	0.03164474939191169	0.11411705143815183	0.028009061002251128	0.026431969030690335	0.11187879324484643	0.053092323655907554	0.005034055637857014	0.04505125906898539	0.08845696361738646	0.009969405874895016	0.013095920376485519	0.051251094507058954
