mass_1 mass_2 a_1 a_2 tilt_1 tilt_2 phi_12 phi_jl luminosity_distance dec ra theta_jn psi phase geocent_time
16.00980647962247 12.991886256633451 0.39013550713615164 0.15685177713986892 1.1691794044619614 2.139826897766075 4.15972285995938 5.742123154580665 894.8899902095542 1.0122889986684864 3.547000120036786 1.7342374474123416 0.7008041692162481 0.5828257716611037 1126259462.3728642
33.06420233490077 15.78490661536579 0.2178132324187612 0.5211175045345784 0.6187437252409357 0.8583863991035425 4.259414955410799 3.678414730464139 947.4057964841521 0.8337450901914557 3.057353423886079 1.436559538333239 0.7832835496374072 5.933427651589389 1126259462.482069
12.62392603818287 11.61655759196074 0.6096359279330857 0.43697050288903594 2.029099124525648 1.5605241826871277 3.0314549932220616 2.839776478511368 945.7933912755996 -0.7334876378068018 0.3893609089808601 1.4651022236867524 1.0596095435408357 1.4378689265594358 1126259462.4785354
29.233345217333966 28.499314254660934 0.8800327402820183 0.8018760191034698 2.2808757532731585 2.4397239613439456 2.883030061334144 3.6400445888472666 994.5937797515203 0.743659607201239 3.4850585949395954 1.3509040307652338 2.5759289817894087 0.06604609515267117 1126259462.3254864
45.05837079278384 13.478879212752513 0.3258368588692331 0.9162845200354497 1.9933720529306027 1.5312233301798446 0.546544164679267 5.653413672348259 961.5464219584251 0.6875013045280095 3.2650000705232567 1.9384732253388983 1.0960628260851784 4.915809096231104 1126259462.4419036
13.894365882640722 11.389282508793164 0.5851263423188814 0.33819289637080474 1.9257047526541764 1.2385412790709731 4.76678119232984 1.0136391103369995 934.2959025426482 0.8307488306617546 3.261180555840142 1.6366247831863128 0.6201048977979366 2.997255823410809 1126259462.3293104
39.38822423999862 13.658813622825217 0.009273787459635526 0.48495177731311356 1.5075304555118267 0.8689297160375051 0.9691987862325041 3.6045727337561084 916.0369325907579 -0.8315542869423067 0.28117473422914696 1.2989468243721383 2.687639939336869 0.40434573118069855 1126259462.351922
24.716917662765077 13.082972480239535 0.25165557139513633 0.8738236505961989 1.5854027621608384 1.6744898807792206 2.4853724617865587 3.643236998979252 477.3112566868893 0.7887744403850724 3.185651062547794 1.2759447557937658 0.8494285125068393 5.07811405028646 1126259462.4285004
34.82299846423544 22.031993744605508 0.18101707017882315 0.18926703858585067 1.035538145116952 1.7066532184846221 3.7193389598515587 2.7799573610388477 729.7401910374699 -0.7937317850340819 0.2773539316254343 1.3295008075087635 0.8148878677958655 4.513911671409045 1126259462.4361024
70.82969412608998 13.973409456525607 0.2959693259906053 0.5624902100338234 2.311714532973559 1.8488284730542126 4.368452957184285 0.9008487240616375 785.9814390837971 -0.8746898902496822 0.14852492624358546 2.5947523709180578 0.22373659668949966 0.8975435089002641 1126259462.3336315
52.0033610757768 32.64251779204783 0.3682024702730944 0.8673634431102095 2.106677950859366 0.805993454202731 0.817308068875 0.41953532878830374 988.0585902609994 -1.0853753250563452 0.16172636856501615 1.4012912762267549 0.1588911122217267 2.289559521450909 1126259462.3259635
69.70696964382844 42.85094236447879 0.4974411462322083 0.05771695421944256 2.2293764082371497 2.694783580338315 1.8202483813215486 3.744006034621642 908.0073026138377 -0.8614619090628658 0.07015546519816646 1.7523619495013147 1.6178200056111018 5.956162130196645 1126259462.3225796
30.406092704899287 11.345027404224053 0.420306166591396 0.4914260956936789 2.827919798091896 2.052685257769777 0.5399512549009302 2.910563174312392 671.7937942507905 0.7221954603421896 3.30462149386014 1.6958636517621724 0.08546111596294702 5.371580977027899 1126259462.4891348
33.206783772151304 12.469647866971274 0.14222315894553134 0.6951476747845542 2.058468348182583 2.377872496698073 0.5190431088762689 2.0505520509024464 952.9922099385719 -0.9943261343532639 0.09029861281031817 1.6283966877782803 1.7783491034624344 0.8107327859447628 1126259462.3890026
18.238169408574294 15.326980196532709 0.9579654481099372 0.6371773647462743 2.8140436880758313 2.488953586640793 5.234497598619538 1.292513011862652 924.7748031693626 -0.5947307073576673 0.08916165317244834 1.5022835330967905 2.1546047767755416 4.006337878633849 1126259462.4742308
58.067454712722146 12.097684489043925 0.1986952547916019 0.876287990472013 0.8386765984984813 2.0307746412811696 3.3959428941297807 1.4607533571430626 974.785313649062 0.8704550916973599 3.289602416580862 1.8569837188306322 0.771266176768819 2.393859396229556 1126259462.3370888
19.805976388036044 17.498450430116282 0.8496056587573246 0.4070040811975226 2.5984487297474255 0.7697424476563641 0.844147539054214 1.193592326129332 875.6867403842247 -0.9590562315052588 0.4957060706112891 1.6387098788524979 1.090437425527956 2.892729454538408 1126259462.498495
32.51391497829006 10.298879744461022 0.0009590089285652998 0.6091390157435924 2.62043146542834 1.1754726225478465 5.323381916195211 3.251004683611054 787.7568186282332 -0.20650451977900844 1.9941337763978617 1.516052318620372 0.5992933640034607 1.1646700181127634 1126259462.491576
69.19441448721636 20.12008699062671 0.2523739512187166 0.3136740573607709 2.533127604166622 1.9154996409408458 3.226399875643391 4.701362134776649 727.9951235541515 -0.8869190648462695 0.1614253522069987 1.9436535651876377 1.7902545706114217 1.2804335685846366 1126259462.4949758
44.45848401645594 25.789106035354195 0.8502739403510902 0.14036623528018385 1.039709794351463 2.1843703949987763 0.7254758200173996 6.173764379358601 802.4610244116847 0.814107452819072 3.2710036947447754 1.7993884392337554 2.05713048348823 1.089803634289741 1126259462.5160255
13.52177711232068 12.665990391717223 0.06510597709800718 0.8369349586874557 2.6938901437063367 0.813847261102001 4.217789473704853 3.8991584749642354 985.8507297521198 -0.8378740883101325 6.149436486529127 1.621427597077243 0.48558162999712107 3.5737874317435563 1126259462.5112474
65.37447646495501 13.790060280352604 0.2563996148654924 0.11389978240703715 2.5197604678173144 1.0366034354252311 0.8089401775706838 2.043047924142725 745.2938514865441 0.7045522239170924 3.0893937629211883 1.1276983791540423 2.8810491737797244 3.090041838093449 1126259462.4201934
63.57282113781767 14.970596518897322 0.49708857610106477 0.12475978130180977 2.4576729608387184 1.2703328765395017 0.5096826852596864 3.2945229443178015 805.8976632225239 0.8100865915959582 3.3651234403658723 1.1130013181043248 2.310771170053019 5.530387107473466 1126259462.342603
75.85412785462746 20.07889648347025 0.13502539088903742 0.2312680432292237 0.9769615877805599 1.066750623099024 0.5311233461848742 2.2487839548998108 986.6798224853535 -0.7430224276933408 0.07915854769967595 1.02974135869423 2.292953900020355 5.811905824428428 1126259462.4815438
57.91016966904314 10.832113282260512 0.041256453353956744 0.034564592611856806 2.818255816960994 1.1423538022345128 2.4957957469590513 1.3417445728749233 515.6205930478453 0.8581713320067327 3.2073235474811055 1.508449259095114 0.5485300062338301 3.116992993875619 1126259462.3814583
66.43398915201465 31.051183389458785 0.48853436693588226 0.7218650505748828 2.185985658840773 1.4568965698642653 2.1454183465889067 1.5524877193304554 765.6598949271979 -0.8543154239296327 0.06972387404618227 1.2901249698528927 0.23599825357537146 6.26572582893542 1126259462.4245577
70.43276633643606 10.004401636509728 0.3950189243416587 0.3959734312333471 1.3991413056325495 2.906860669287343 0.39948472591217227 0.829267594597772 885.0978904305109 0.8657121130433397 3.267693235440476 1.2745420714027367 2.523079042055555 0.8052494472584082 1126259462.3833218
67.10898206422647 15.693782686632918 0.44491322728381844 0.2120241950655383 0.6536762351045451 0.3583551048881749 0.1843645084163259 1.0636514233409444 981.9396518503346 0.9386918890843892 3.2883610664099536 1.7990469749261535 1.7791122188902786 4.786186654665434 1126259462.3482182
20.139575118143647 10.709033853617042 0.1986164561985526 0.348540623129878 2.017982790991514 1.6174658571338874 0.8488412028010162 3.757338763852768 900.8748144526071 -0.8404385670762754 0.08885179917489204 0.7437682608298756 0.4009793332982696 1.4347207935579287 1126259462.3290145
30.543203873323527 12.215914699766586 0.05447357124029577 0.7210779103660943 2.1438292620491395 0.3148909513319734 1.7550335471068572 0.9629474046572888 952.5784804934194 -0.7715091519554074 0.14898383662715825 1.6840394155158802 1.9768310728328489 0.7481184067325859 1126259462.3879993
79.52911792576508 14.503293832581985 0.7035549837507448 0.46342551485228645 2.877764176385173 1.3254117502864775 0.09233219888048796 5.30742134464381 889.5130206502444 -0.6097661052166483 0.42372021741766086 2.964017430758913 1.0562915624230513 0.3207985272818841 1126259462.4895794
34.645744081234845 25.894675650394 0.4701447340302865 0.34201555341143336 2.420327359927724 1.3190555152055983 1.8362673606405484 1.9006434764657794 893.7824095946501 0.9525527363021218 3.511902254711187 1.5927918853434881 0.34717564409107327 2.724214846881028 1126259462.4017637
58.295111483478294 17.274985335597968 0.04516613469883649 0.6259643315806183 1.3560793122062627 1.055789150377192 5.063902392233138 4.609480109703999 792.6850926318889 0.7306020049984748 3.205441671665753 1.012675525466108 1.7308845900830494 5.176589887768581 1126259462.3551767
48.17633522054379 23.075940759179954 0.15614546743480834 0.8516596277345795 2.4316856779658456 0.799726677657018 4.467629356729469 2.225164773118496 790.0920644757801 -0.18938977573354515 1.8008295432392802 1.6660848474295828 2.1365084736587474 0.11996757408324123 1126259462.3871527
13.651641799234637 10.730395927336591 0.8995900190967621 0.7793811403368748 1.8771802881125492 2.910181310892781 5.116952732297973 3.6890605027597934 888.7237751647671 -0.6291135506508245 5.922733131210658 1.1667671150575827 1.6053262669262562 0.09515013183084305 1126259462.489541
66.90487643489027 11.127816969168695 0.4381514590455262 0.22432461032288994 1.447571768684319 2.1317177811245926 6.26175879621557 4.4769085139056575 950.1797231862134 0.8084732758756419 3.3539503440467504 1.6025641722650732 2.0871741099056873 3.2780310732627997 1126259462.3638387
28.91230277548739 12.679212481567903 0.9706174868102385 0.9322735478227709 1.545889321126605 1.8876947872787193 3.053859491317265 1.5339012037302748 935.3412787891867 0.8107709200729648 3.2812225214500255 2.23054942136055 2.3892519134896406 5.878567050556752 1126259462.3632255
61.25885109993497 33.455364963845355 0.1404788651789026 0.17075776451499347 1.7101383818654228 1.491326052880471 2.2801707346718714 3.9932781035608524 784.2698661431174 0.7736207248290128 3.295038137755922 1.703570129343354 2.612658489035196 3.1004105398991326 1126259462.3734698
10.779583498618287 10.330152704483565 0.43888213254487296 0.7793489296489222 1.6301248029840487 2.1397073278922463 4.152332465197279 1.3317604622367907 960.8597334501834 0.5912299792910652 2.9523760444702414 1.4448914465165847 2.6651830052603587 6.228628635861244 1126259462.3385637
45.05429383572132 21.097482518856438 0.5177939965848516 0.16769214914038666 1.8966649166792542 2.87407284230838 6.097682022182037 6.046298746206552 829.3608601784744 -0.7334004081768023 0.38786209133952 1.4892900591235867 0.5438313247747356 4.328420839287145 1126259462.3575437
33.57672654791163 27.112389003180724 0.4610360851426018 0.773954209510725 2.5762169061081517 2.025212486720686 5.269613632590293 3.21789685594693 947.6527851831686 0.7273550266403781 3.3291199684703128 2.0380229044300004 0.9068546947423674 0.7884987827170143 1126259462.3484237
26.057462669871033 12.886343521992462 0.04101047289143633 0.519074448985943 0.7877293832280997 2.99459823953632 4.424037199138592 2.449771205164685 838.54354947424 -0.7431088327300793 0.16778859112563874 0.8314320591406092 0.8977884479779746 1.3727982785703328 1126259462.4764407
23.27384643605494 15.38186690147744 0.9788252720981084 0.4107591211400167 2.3563950214062226 1.480460280558141 1.4477267373350118 5.843730762679368 963.3583581327674 0.7324619044319371 3.1666519393390407 1.95237571564724 2.4654010366918655 5.977436468149896 1126259462.4636362
48.80524762566246 37.36033034192539 0.21028928637761668 0.05544523661532759 0.8258825303927716 1.1442842343164703 3.886544438653942 0.3502888190688371 933.9405579524763 -0.20923348249810594 1.9599516271805055 1.5012473501378212 2.213254409105961 2.0238718977715346 1126259462.3915026
20.2173051160124 19.821449170320413 0.6344853713718811 0.34556763969021626 0.4937261903714935 1.4167874964486544 4.272313101428926 4.259212869116856 796.4501093444371 -0.7795627164932213 0.24860674915228426 1.3527717611749541 2.2333086543279355 6.114613335376199 1126259462.3654628
77.08204265076915 12.62706416788844 0.15692548892799107 0.1743565388817327 2.559216672280857 1.5731370659370436 4.60344723753802 2.4318124380321193 850.6545375387766 -0.889648886389664 0.2533687190803022 1.329150882231142 1.0333523490769443 1.7690591540034664 1126259462.457176
54.19312597968427 27.312137804788374 0.3410203630487935 0.6723330771725131 1.1697226912748806 1.5495942024639897 1.316890840495931 0.4049067444144602 930.1303933285293 0.8378103796124095 3.333043267245859 1.4804013705367554 2.8304250997595197 6.019315851711231 1126259462.4024956
33.457923997054564 27.7776672695708 0.2308951262015013 0.2642891928556673 0.9452919929200542 1.2550941941949068 0.9164961972070939 5.167260047728416 441.13329482486745 -0.8187644673604603 0.19243241331780778 1.5722954902672759 0.5346640816544014 2.2845442305328367 1126259462.4814255
32.7909827393035 25.265082811169194 0.507056310553811 0.25407221770137695 1.1247788190286199 2.7488777844702073 4.016275750452056 1.5150542104727078 981.1232843781083 -0.8023192696679343 0.09559270538373833 2.168556043238213 1.2642382956245748 2.363512767055126 1126259462.365772
58.4330829801207 27.604859343884932 0.053522519450982006 0.162377486111877 0.9420231291464749 1.0824618220473627 3.5731416912729608 4.7831839003097585 859.2018101991399 0.7925986887511433 3.169418534207715 2.089122172130515 2.5779697364737917 5.670270423328809 1126259462.3345108
67.17123526801673 20.97556265598852 0.8690009323787445 0.2204821664842536 1.4031781735918318 2.102600731280864 1.4535555515940974 1.6110029429867003 999.064134373936 -0.8421761179309933 0.13683461605402844 1.2715457064958555 1.484746465572247 6.236795996185385 1126259462.4876075
37.842352099716535 34.56721686067412 0.34103849423123433 0.5351951931488417 1.1050581567106967 1.3276657482414274 2.76987075033211 2.1195618724756224 764.3087961695227 0.8579614471962184 3.3872518904432507 1.7201035698384324 0.3567790697991851 2.963662085134 1126259462.3479366
67.60216359772328 11.909365433255463 0.07288173843121809 0.33015837489284433 2.3402283277804505 0.9944260561532628 1.5920802466310973 4.876131490921306 894.959584263586 0.7786262664149476 3.2343110172656826 2.4241452263838807 1.7992860208541466 0.3999251583212008 1126259462.362818
40.250852005994055 15.193070254897021 0.5774944066189514 0.026547276805733416 3.074448157063099 1.613646251289343 5.234807558868502 3.311985318005621 567.267946164514 -0.16929406774197628 2.01727495960688 1.4777847006066536 2.179588483206677 1.396447243683732 1126259462.4374964
76.1919360834919 25.29951134695365 0.006988901751229688 0.3827789510362158 0.3376799170930323 0.7183208938584661 2.807293803582399 0.9525139928993365 595.4149119499269 -0.16429495212224227 1.8410579793035513 1.5615906007108233 2.346996467104952 5.621228435112733 1126259462.4309866
72.36433161652411 26.988336740144963 0.18838008800683634 0.33873813213990484 0.1315743871659532 2.7031692713001236 2.131517977546766 0.7541501104985329 697.227571186849 0.7849977885751578 3.349615909934835 1.668928051468639 1.0766156070815769 2.400778862268931 1126259462.342499
33.92867597224168 24.918825893094976 0.36069079792531605 0.3050881078056461 2.92097091808034 0.8681624467596694 2.3731025090699 3.7744433140706475 960.4606699053087 0.8146124761355035 3.1879007050511774 1.106645541677676 0.7042933548328081 4.133756674675851 1126259462.3676443
11.426623521421547 11.177277033918799 0.23570236235632097 0.10149591437291373 2.338539565769105 2.4907846529772755 4.130511193462696 5.629471784376436 932.0709859829332 -0.9528003740300954 5.881054559523592 1.4767476675013844 0.9683570118963358 5.067542750633464 1126259462.4096928
36.814322887479165 15.185408655077731 0.29868377021684367 0.6715773003809106 1.0876021405737006 2.4677207646692474 0.48036443841737436 6.257131167317589 817.2932516255399 -0.8477462078359448 0.008365094906556904 1.4708586548396891 0.6484150586180206 5.006728201036167 1126259462.4486496
65.54334952697619 13.430971221017693 0.07547996237003088 0.4433134137824329 0.8083695331334968 2.766126924067298 4.318967942016711 1.8021385505886085 852.9576262274016 -0.7984761631682924 0.07520237064135982 1.422231913934104 1.8478875682983564 4.053219173816323 1126259462.471923
46.53638787158403 21.802822916351374 0.7485111588872132 0.349959485188242 2.4397067199349203 0.8993131619059346 1.0825083724849578 0.12648471669897748 894.7066504568696 -0.805792573932589 0.3858111582527747 1.260267778102901 2.785159595552271 6.006199863065692 1126259462.5147147
50.25105849736661 14.95165799172819 0.9607005958641055 0.6943236994887488 2.254981346362478 1.2414611637461404 3.4960177191091653 4.634835348259267 798.6378165150586 0.8097140719605739 3.3229021323009476 0.9491217154466428 1.3571053617816315 6.022604676254957 1126259462.3391912
18.055046199194706 11.06735696873749 0.36117184644280403 0.02520271439616666 0.35639876831909595 1.7093861449810204 0.660480734640871 4.720083373440084 883.4049016307696 0.9621393137875088 3.1251039774299976 1.5953005885892497 2.8347935786957814 5.690131911416721 1126259462.4252992
41.23488327939907 19.704986433853716 0.3390400261415952 0.8703017517607898 1.3351038406154563 1.0596472769090421 0.7894875147565532 5.402020550576739 806.3881749162165 0.8629497784199388 3.451277699846357 1.519391313158095 2.3006528264181374 6.029168031557308 1126259462.316935
43.234326949657444 11.043940560115898 0.6745785339020236 0.789831846222705 2.464005076436904 1.9212918545540845 3.515796546580515 4.738717768016167 755.5340011081627 -0.6948627269664087 0.04287466351528844 1.5213863198323503 1.0699714873076063 1.024723418848051 1126259462.4301412
42.37427377100992 32.08705952828191 0.13217985849381528 0.47103897829355407 1.4775432236299804 1.6822991445782915 2.381470739286318 5.680206779174124 689.9966963700215 -0.8739382993171869 0.4327429794569082 1.578788439050465 0.8527181166373087 2.177408785783912 1126259462.5117953
11.58503126486443 10.055490974279191 0.8968850272201397 0.7748173237212823 1.8936900205476428 2.0554620189661947 4.031580249108041 5.8133831458242415 795.586604163051 -0.7453824490009978 0.046135699793620935 1.6602465128223851 0.47850030379616537 1.386538644431139 1126259462.4212766
73.07219617491303 24.48524764086109 0.010087005788540736 0.8415601541301838 2.3456153204516377 2.719059225098415 3.6640692294162838 4.934658533617016 548.9018942963392 0.8486905407711909 3.183574039783613 1.7939188610009074 2.5041859528659844 2.6762792838990905 1126259462.4912872
72.46466317018846 19.240364334594183 0.4459183580863791 0.4642065830543062 2.6771922379938413 1.4823716612391733 0.9803166899992712 2.6382617280189122 579.3398759049635 0.8650627241104137 3.296787700984733 1.2172687989803974 3.124060123176376 0.5219543582189613 1126259462.473621
16.31912202689358 14.843323980670649 0.8747821471298098 0.40878965464377387 3.0169936770487884 0.8411803095181191 4.335300298114696 1.1085273694110476 993.2051984349814 -1.184558912866747 0.3794370231385395 1.6228554087450335 1.3127185898328373 0.8713971663183011 1126259462.3505852
72.61331142946693 16.688120276993025 0.9487622538993604 0.5760591829079743 1.9702338500534522 1.2320764251019352 4.364377800042368 0.5146730719620491 968.5331570257756 0.23956878635115827 4.917873695794804 2.87975972497973 1.2407670141295264 5.657149302830519 1126259462.3239784
62.23137423557801 20.31364626526136 0.24740688231991814 0.5433782627893445 2.0667261065158926 1.3802294502046077 1.3681374509421707 0.10483146032755518 825.390549213731 -0.9215724554347635 0.05852818412312133 1.554673081643947 2.7325117081936625 1.1548334723551144 1126259462.500525
47.89189405421739 11.329278976471688 0.37519017307206504 0.22458743722084973 2.3104010407607216 2.035205542471327 6.184208375283534 5.400581576934309 651.914371919272 0.7455603815505132 3.2563784600549464 1.971203858306034 2.4245207488066405 5.531781234830637 1126259462.3729246
24.30526517556701 11.457860461280081 0.9708992593311161 0.22926231469416175 2.0722576003561763 2.6622838640817834 4.568527982915655 2.938830390952293 928.2137564379622 -0.8496589985790705 6.235859163814619 1.931715385483794 0.6689046968370413 5.975620044586618 1126259462.3542573
49.21536344611372 15.585257492982821 0.5619395037106388 0.352696140185034 2.617555260990219 1.5332319359301776 4.325593991925172 1.2241052441467382 910.1747183917491 0.9207956368937225 3.0768519166246455 1.3209392721871964 1.718517318442296 6.147893940884223 1126259462.4257784
75.77180455322609 51.88739327214019 0.12272195954173384 0.5323812370603854 1.658207348965985 2.1967938692525686 4.143103033021307 2.7439125724514133 831.0146343510796 -0.9721870882622373 0.25063935609248045 1.4971451968345344 1.3501738592583326 3.609121193165785 1126259462.3627574
72.32390405939104 70.82155087684674 0.8524282418006923 0.349345811867869 1.3904430680817477 1.6541475115133035 1.4767756449239855 4.678294838036133 934.4051966482451 -0.8199404078142589 0.27016127486306424 1.9471342322311767 1.081139586887852 5.175152692962991 1126259462.4709823
12.561663190228288 12.366042664629415 0.36096078853750974 0.7595377179050609 1.0349690423249212 1.3971181458327928 1.581285581911763 0.7128507783200632 770.0461977469541 0.8035268690931129 3.318512605179798 1.2750531695103586 2.8887140366796604 2.025961917564851 1126259462.3345454
75.22660421813008 18.291995951416737 0.05957655457602074 0.6427502024321822 1.9729664886957123 2.426755865049125 1.3880151936842513 1.3800399982615577 968.123652731796 0.8576979738389172 3.3909670592435655 1.5729052466317763 2.0895198035964238 4.023777734774748 1126259462.3933492
38.25667881701108 13.7669025336417 0.29878449924804346 0.27553666761856477 0.7030270693402937 1.6540393224318155 1.7352248353611817 0.550558696969334 854.2538113827846 0.7836930899908682 3.2452554168097527 1.4525952541006777 1.545572319231908 3.074160806952714 1126259462.455822
66.89044517242786 38.455823027227055 0.6302896038090356 0.944078444500499 1.918107817592974 0.8981415264275922 4.45750757279264 4.517467633832896 953.4492914715357 0.8337244177345863 3.354758585217891 1.5315561928157142 0.2540833782894496 5.013334958850862 1126259462.5028138
29.957834669437794 18.082835761392204 0.2549921936113889 0.6791378727648875 2.3795410576223626 0.8381981420816645 1.8846836688744801 1.4916477092027585 914.651165153227 -0.9037437942228691 0.20482590750716897 1.9671800194405975 3.093992717528295 2.326738643554528 1126259462.3231242
26.07868060447002 10.178679023230464 0.29067220248982334 0.5907287644745681 1.0128999568464236 1.9976649817354457 5.767546064203729 2.3628840590123485 969.4776006748981 -0.7674477414854035 6.218524920810034 1.1229247880550597 0.13995591177724753 5.430165097559669 1126259462.4458637
22.216078074787433 14.919955326881055 0.34664194390600733 0.07086349516938277 2.2481041272155404 2.5833535946617663 5.491113741683181 2.441584941286171 935.2298752763095 0.24085572759091028 1.7506968493695059 1.5884033500349344 0.6662141957357884 2.568645003566269 1126259462.4766338
17.61263617755691 10.678533904903382 0.515785447216583 0.8441521074502245 1.0072140454711966 0.6062124681524089 1.1296439687142916 4.8143060437516265 832.8812295718062 0.7758966467088024 3.2700473357568827 1.9337069714606152 2.3787079267699136 5.61140787581726 1126259462.398037
35.60301366177764 10.22953021101504 0.8777590987280892 0.21021113561662594 0.2898252409811795 0.9400307790277829 0.8253279515620224 3.283376964903863 977.0760201169882 0.5745674963614742 3.2888347617616667 1.524782346723882 2.6050705870223156 1.7688099844880214 1126259462.5135732
29.26260179433306 28.468255131690025 0.23592163880359632 0.4524991527891723 0.6163144900983937 0.6959686696300826 1.5311284759530217 1.326491949878642 723.545905403489 -0.7642313683986834 0.03912076967784724 1.2742539255967218 0.875825241558673 4.4017264174640625 1126259462.4735246
28.749383978042218 15.180247988971715 0.7245003013684357 0.09231451616272197 2.4376418058270097 0.9710916268184236 4.495229543656179 3.6188992776609323 813.924132129048 -0.8970440140656007 0.028638782654469487 0.8846054328672498 2.036126433379334 3.21207315171726 1126259462.41632
77.48004138689461 29.681931399802046 0.23415437216202406 0.6456908207324277 1.6300252430289512 0.72363971119462 4.452086558957125 4.72472256079296 670.33399712943 -0.7945044866086323 0.13178543117896588 1.5063778877420788 1.9925374710429253 4.200863870507422 1126259462.357088
25.201809655263368 24.31753584673094 0.6435842469216281 0.14379321731662556 1.1627849570592155 1.6215405056610004 5.876016600735898 1.467779521269204 938.5708397799469 0.9112786322030002 3.4275023196224956 1.7720610801013503 0.2221801793464979 0.728674791945932 1126259462.3802075
57.23308305118925 14.047023021580205 0.4987092793223099 0.1943228801765703 1.4934718881652602 1.6658617551556973 2.200204684894418 1.517646166466151 867.9703816825464 -0.7710542916713881 0.162263980139218 1.5863691281448118 0.4527020367958019 2.9406163133767875 1126259462.458304
75.89007910202487 14.323977264940755 0.5274925462194157 0.6227021041903303 2.242021878427935 0.5435220290613237 4.964212751384109 2.1500602438236536 918.0589295255776 0.8236202084641251 3.304368061211535 1.0023474316802115 1.1844761460682136 5.309912441561609 1126259462.497067
60.563192533160795 21.278428769665144 0.8683767940187295 0.23170334651571053 2.3861634963387326 0.7242907284069624 1.181444893235862 1.4629158082393061 592.004284618124 -0.8358311696476147 0.03378677082805429 0.6678749579047347 1.352369451429265 4.284516043616894 1126259462.326311
27.138264401226447 15.405620252793376 0.8995380414225158 0.4453052707546423 1.142116750677813 2.7407939636139367 2.865903208316722 4.047833099836233 933.6606663517151 0.7959511807094575 3.285482945634656 1.5617290659770664 3.075149683857194 3.948273332610763 1126259462.3440733
27.212254801788685 11.076234838068455 0.4470033267268865 0.5460157088649664 2.7843730196500416 1.602886790871134 3.0000367156348577 1.380944858721686 982.8016141554988 0.4581526410686264 3.6468320416089313 1.5177764812904038 2.66083293211489 0.8292450705771185 1126259462.3910167
38.321425243371294 32.76012144123621 0.06590086007373028 0.9105317787429122 1.7179192814159698 1.9219939049852623 1.5667056382106204 1.9468291727158251 877.0634739944443 0.8612898699768646 3.3327967086087615 1.6453069857028269 2.108936240193889 5.717476086354527 1126259462.4422598
38.095626495854304 19.693195797535324 0.20094437420249953 0.862577215595161 1.1155606294070817 1.278375227129577 5.810424753029221 4.409075962256579 778.8749688286917 0.8418266809332042 3.2511286717916 1.3655518465053036 1.2704975257745859 4.864320424799311 1126259462.3643174
16.998411071959733 16.12050446390568 0.10394983729314133 0.025321008672899898 1.9473400417485458 2.013740997587735 0.9287612132151815 3.2067982187636512 855.5518934480804 0.8114732291535596 3.269151601651816 1.21253796716271 1.8357466977343133 0.21378733291831648 1126259462.4684448
39.40763574295481 22.0400804027136 0.30274232432510867 0.44423688315500065 1.8334983840420722 1.6739282815060468 4.872943283082743 0.7997647947556527 972.8121424645578 0.8023187829927685 3.194770290475645 1.6606777121347907 2.8231604905566403 1.2198801889629753 1126259462.343884
42.740580123911045 11.169862359270454 0.08901560900519186 0.9757111119274672 2.0101242579790943 1.1204421292078866 1.8612895335971724 2.8359025074764306 998.3153319488771 0.6527896779607252 3.189361777237448 1.5018481955965843 1.0275366112532078 5.1619325715900555 1126259462.4205024
49.30118779984287 27.21836925715186 0.404116233051659 0.23155407471524422 2.1957601335981995 1.2772240598987104 0.062239362172318236 1.0639012608943645 873.523265402134 -0.73928426025768 0.30375628912742686 1.4314466013908445 0.48441900080129713 6.0387427756112535 1126259462.3578966
26.877491033644006 10.513258885958688 0.23942395255344576 0.8944648429822428 1.088103711931388 2.743556342927491 2.0962220503757987 0.4248338251451885 853.1154666865627 0.7870984247334545 3.3531685794896933 1.6419801098378253 2.4027376564876093 2.4691492726114057 1126259462.5025215
43.95291529842235 10.23359111434014 0.021861616343854213 0.6941288131491119 2.092686924749598 2.392494678574337 3.1156380275946547 1.9547328737651677 847.8023827534772 0.46300005542479367 4.063179145680817 1.708913049493955 2.74762242300565 0.7052005152224762 1126259462.368451
74.73704649332137 45.48931923519767 0.5501136779043301 0.567935128114307 2.777845198184418 1.6676946969699458 5.399118560604292 2.8859402750283047 958.7393449404466 0.8194615715973445 3.41032164537967 1.4720359029847068 0.01329805695030069 4.705415755891005 1126259462.4284668
36.644007730971495 20.502868640321314 0.1320797359783882 0.2477569239742505 0.912799991559215 2.8514523840844395 1.4145782129788076 0.014244170247810576 799.1328332757345 -0.13195328903014392 1.8812944923305897 1.4367172999279698 2.0970485238665253 3.027756860978981 1126259462.510719
53.28124201887521 11.767781633159371 0.5963430841916006 0.6404053555862247 1.4039014362759714 2.2498145063009587 0.06260520573623705 3.6070604282987646 723.0454781639306 0.7848501980975711 3.237789048467945 0.8116982942612087 2.724886579830685 1.6140635407775576 1126259462.4119892
74.18845690699881 25.800032502403873 0.04627866461848186 0.36910903932723943 0.7023131781640846 0.7197272782058562 1.2754243219286006 1.9951922208290234 816.6561837862444 -0.7936916504319657 0.13384036016670825 1.884769863784116 2.3735157186087963 5.658784855099398 1126259462.4483654
56.13072815634016 14.911753369083122 0.21357508643977505 0.916599696691384 2.046228364481284 2.5516622841371692 3.5332872730148868 3.7388989227563862 762.7746491688481 0.9257153288932042 3.217996010091971 1.6117959930543961 2.706212380646472 3.679604058277603 1126259462.4313717
