mass_1 mass_2 a_1 a_2 tilt_1 tilt_2 phi_12 phi_jl luminosity_distance dec ra theta_jn psi phase geocent_time
37.92624274184128 10.535424840157319 0.47514892546651694 0.6621683010488095 1.7759620108905034 1.6237858078209024 3.8985539139527776 2.8604585898608748 949.202379238171 0.776319530224597 3.2941014108696156 2.363522123270686 1.3398532107599883 2.7008534127370574 1126259462.467293
57.29068103401988 16.611294703156513 0.3603096642666608 0.2517088864597379 1.8310426264837527 1.968375411478645 4.90972423186987 3.0124145281395696 642.9428974678317 0.8394083776712374 3.428664329478235 1.6931609598056474 0.38484732258949444 2.598841766776981 1126259462.3463538
71.63063855313145 25.0980133527813 0.9263529873112207 0.29080465781467835 1.5338488981757767 1.3620542818451522 5.8303996569971615 0.503928893394542 800.3437943791425 -0.8395967923839852 0.10987937472692011 1.426918978323859 1.2124531092252655 0.00421625908059452 1126259462.3202481
74.77985842003474 11.860883910620695 0.25023833936705697 0.4558436322630034 0.19218161782721377 2.2366633238266247 1.5269766063237349 4.616244694891085 737.9784114262441 0.07275996598860013 4.521246688395958 1.60069130700162 0.9869661155307021 5.065187448826022 1126259462.3713183
78.45312459245942 31.18870893023974 0.8570480600220567 0.695316417532003 1.3408969140400604 1.4283132883303251 2.366988116766867 4.900563221514866 967.6161946292926 0.8384712840014855 3.3424932250675545 1.9458211220826036 2.084764147444944 2.9035353143339115 1126259462.4814658
40.952557929525526 19.680969925453063 0.5820771555280997 0.37591527570111405 2.0133089213524684 1.2502215710522864 0.21292308010692573 1.9858070469050466 678.6316132281258 0.7934852513521417 3.076886404132314 1.6850090383486223 1.569528185905217 4.177610039847301 1126259462.3649342
34.569475812837396 18.774997899357565 0.7473247785409233 0.24922538164880087 2.5730879650388507 2.4599265020618533 2.9667936757578013 2.552453070472357 821.4724663196859 0.7218203931473469 3.004443690616203 1.7687799555443204 0.19786863992258774 0.7143908900469359 1126259462.379853
55.9095607750688 38.61500866742361 0.3501519868276841 0.5396224299824308 1.7772511784262455 1.73358763212385 1.9737284667307802 3.8865296986474913 978.192973179671 -0.734360474910951 0.17062055122531514 1.495650566664716 1.1981623052271038 4.821740356390558 1126259462.3246517
48.13208312751881 31.87190384794403 0.4205010946142502 0.4386891357247247 2.8178441878055063 2.973729496077394 4.669456234608967 2.4652904696241236 705.3189366047499 0.2342421225031792 5.240080838795049 1.5055204801379398 0.871531581091044 5.764428732019428 1126259462.4244454
33.48384375048351 32.585188349783685 0.70435441705873 0.2205357818526668 2.173767672763711 1.919924948157133 3.5767827487995953 3.756233531263127 972.1810383425395 0.6412234479040554 3.355747664469263 1.5411204697899457 2.9079325362315482 5.855335964466987 1126259462.3470078
18.907884072783247 10.523393890379133 0.33492109383516055 0.8740961024965463 0.5681801454341645 0.5440484546819587 0.8861233192219136 1.5024412373814573 948.3828094925332 0.27895069586451504 5.515330161786741 1.4789810356333162 2.4092430259683577 1.7671556256925607 1126259462.3722565
75.81094234336477 53.16872833011069 0.5976504017228218 0.8376102089504311 0.9156654855524007 2.115975362364566 0.46559985307254315 2.0410779537546033 990.6788329684082 0.805215069897622 3.282258985489763 1.4682835224376127 1.2654715227548305 2.702088426734663 1126259462.4787107
15.240390856623204 12.312590121751887 0.41344517947665216 0.24172542108547362 0.4843179790691055 1.4036940289899198 2.320160561712411 2.6738235959345786 840.1781541505842 -0.8178136041075081 0.11591550996264349 2.9323490868503503 1.8805203640732886 1.5773899596008991 1126259462.353119
64.69540120980051 20.802443352107666 0.5552709442712175 0.9834966782409565 1.9590751349439832 1.4375818164238034 0.839043028646192 1.9137285619419435 947.5211271392876 0.8070178454372747 3.172004005477958 1.1633164815029386 0.6191571409629756 3.0906778846956646 1126259462.514977
11.255415369412535 10.584678464087853 0.6166764283978386 0.6240124909715974 2.786203799003654 0.6445112126452555 2.73117966203535 1.5735529621619153 757.9406163323072 0.6046871077338852 2.9215722705937024 1.6359768829777321 1.3840102528710438 4.2861611620370175 1126259462.329231
64.15128207353357 13.171653864732479 0.4575944621075362 0.317515881784116 2.7128747092000522 1.8179925761292515 4.2812890377787856 4.0589966117613265 929.2219204356458 0.8302833174046113 3.103535931381693 1.2341005161916667 0.6323451247093435 4.344245651325154 1126259462.475725
71.48896866268375 14.745624072543444 0.9706966689372253 0.04472321738696793 3.007120442300561 1.3256121126899216 4.939788001380282 1.7508648811056624 810.8175451959889 -0.2535415694836663 1.8055006282951647 1.8981796077742321 2.297155552878714 2.4032368395711545 1126259462.4854548
67.93685682669965 13.44374141215727 0.6433689863080722 0.5730236846732357 2.211736413500988 1.1138245734250767 1.3666210460448254 1.9092986370782608 730.3223598152847 -0.7225802781414599 0.09344627279857756 1.7047728007043434 2.6243062133604362 5.786335716576583 1126259462.3208778
55.045250417853474 30.702578578468685 0.5265091838445534 0.6718399530625719 2.1340339581593475 1.719695296656122 0.33779860903406644 2.26418155131889 895.7741804006436 0.7088804452420442 3.4235061331767813 1.6483804012937535 2.3019087734131647 5.405223283103412 1126259462.4792807
37.472686494054926 19.747621102322352 0.18573161558443443 0.3369875570715969 0.8750315170284605 0.6648225783643131 5.316740754442263 4.0016940698592425 773.0644089145926 -0.8082638475902427 0.2327907401107468 2.3655056297702703 2.6900529145271728 0.48021984167708665 1126259462.4901226
66.69200273197607 41.68350634605185 0.3220573417266471 0.4752995066801942 0.5817365238531613 2.661829706702223 0.13025235434039292 3.5892324302727645 930.0390811236856 -1.0526643873466954 0.7311688371654381 1.4803937294903744 2.254381265157257 0.3073755698099116 1126259462.4802432
63.62116926161495 44.689824657232656 0.5641388613183622 0.3854751366265976 1.8175730551040423 1.6171787526549934 4.924299347645161 3.2884063121814546 833.3620717430784 0.7844822957230891 3.3170113418759066 1.7718923549166368 0.9907377888750519 1.46240256285196 1126259462.423004
64.03061253427529 14.870064326204332 0.2351243397108015 0.43054803266562813 2.3758397715045323 2.137695407432974 5.458473444673167 1.7477148077930291 793.2022676398364 -0.8738100138582034 0.4222518410600945 0.9871191247891548 0.8169174566593843 2.9240256568125385 1126259462.3329918
64.14949196207337 21.160101033560487 0.1003177483606154 0.7350558220082715 0.9296046537324332 2.529514303228003 1.9341501195788409 5.458045342596156 935.1528017194244 -0.8503468889060457 0.946456642379866 1.6862808085656453 2.089394224648069 3.8531992606883962 1126259462.4889722
68.73661344674929 14.991054279399508 0.04123082111855138 0.9550863352218628 2.6573127043522584 1.5858401319156645 0.9234840359812447 5.013662062999668 824.3913836167449 0.7235159978485166 3.293527537188948 1.200190786799001 2.7743664082964234 4.566429638653463 1126259462.3673012
43.16751111543716 33.32043101736234 0.47837708721081657 0.656359740673782 1.7826908625109437 1.9292090462782847 1.1568659114602204 3.6902356134256693 615.6000551302529 -0.7973018657506393 0.14567176982051733 1.1807850850509936 2.383402356100632 2.5144049203298633 1126259462.3718774
26.487624165530224 18.101155953987554 0.11875040512298167 0.5945759936426798 1.7072736446472916 0.8892841930732931 2.500935341127369 3.258481380829954 757.59087144089 1.1629250122520092 3.3153368726492385 1.540437010981539 1.5566561996181891 5.714747500665352 1126259462.4970126
67.19903122280061 11.160497668574092 0.6232003826456911 0.06706679157554188 1.847001809535788 2.3661974574805456 2.897062795302215 1.898303561197715 849.1271277003667 0.6821078160340946 3.148211632708704 1.447532677483044 2.1759235513358033 1.230493559859286 1126259462.3222542
79.82461978385047 19.4575132066932 0.37320503083392453 0.862376048280597 0.5740907280547076 2.7117165238195944 0.6817373374637583 5.5515346093450555 935.4937744510315 -1.0263178159312256 0.7205319410307569 1.8029012299804617 2.7908406695932895 0.6225426366006555 1126259462.4806836
57.703541798426464 12.391869308515448 0.4669089725584065 0.5510824322399838 1.2623603814332085 2.2221928993768403 4.829815235999707 2.2512650010619244 930.2373919003518 -0.7464014383477257 0.3510889906725135 1.3096149529196535 0.3676991362276049 0.21190040346610592 1126259462.4372404
54.04300151443604 24.63675508684203 0.2589924278422487 0.3904627978440642 1.7922658108052183 1.8211773775983393 4.082138956249726 4.34791283595746 803.0648452433969 0.7823960746277825 3.329380517151712 1.3560947005585067 1.3134806904494174 1.5260834258518257 1126259462.3776753
73.3442675427059 25.9284284225919 0.6307448318163756 0.4999669211661515 0.9769815040248448 1.5050960343827398 3.373724380188062 3.0850690097253537 702.9667729409825 -0.8473484937336888 0.25871148709278624 1.9749390772887636 2.5213546760315646 5.170239606432272 1126259462.330392
60.04102193361692 38.79058803008735 0.6765761151825251 0.09237250720851643 1.1045768540885352 2.2687258881724626 4.733153421531762 5.395684370772731 964.3428103453249 -0.7571643044635032 0.2512630040174901 1.7703983705093473 2.435739893531935 0.4155892780051682 1126259462.490851
79.00147134350344 11.794250861439595 0.8585325367099381 0.08543874724007561 2.8355651501230517 0.7219458763908728 4.269722466038569 0.3970661195498838 808.6421576053386 0.9569411675526637 3.01898778386624 0.12629020164760335 0.0601177254262715 4.809328908557479 1126259462.331399
61.80866245796905 18.115116620918624 0.7852142017568763 0.16212636754663493 1.7542000702071965 1.3863360399114109 4.14011495401344 2.2818898414290127 809.650663270992 0.8209126944526597 3.3350196095280094 2.0502950086872813 2.3680964401572684 1.6976112601999367 1126259462.3211875
44.51544875201177 44.399531692870646 0.4541632827714436 0.4073364754083831 1.9136876320405534 1.7651988545042174 5.942413925902857 3.178901114285342 937.8586644460543 0.9844386381648461 3.302578791894418 1.5333461234150942 2.873411607933996 2.06912003128831 1126259462.4250574
50.453294084690064 10.47264544623683 0.9789117233682763 0.3634990054591336 2.490120622097784 1.9274661879482429 5.044705866440216 3.492090061871133 947.404538418763 -0.9852145133773589 0.07978563328611173 0.741824102101027 1.9148469424432082 0.922358432627513 1126259462.3826091
22.053273576719075 13.641705838114191 0.3732803308370052 0.45072610792787365 1.3915250317304138 1.3867089954741678 2.805102238963504 0.7022163317896004 999.2800773428343 0.49638906618643913 5.374350600994294 1.6523877740143378 1.2823621443636244 1.192707719189558 1126259462.3932588
39.16554091992116 15.62721476958805 0.4586222605028919 0.32351963573190395 1.8818648154803255 2.178578679451586 5.594946858576004 2.770895468726323 473.0621158046965 0.7490566575973722 3.3016468931232272 1.7338778630111267 0.8360833739989921 6.2415508439284135 1126259462.4177446
42.80608854956474 14.829527842365618 0.12058571496669229 0.8379226151200031 0.746656554614119 1.4364342852219525 2.3760130033770435 1.0874370058190248 844.850259797063 0.7235874388942278 3.3039315484521006 0.901403536776451 3.0979841115978104 1.8901986779291462 1126259462.4882405
30.511418720319814 14.377626433499582 0.6378871734965147 0.048092678542550754 0.6079953035127265 2.409976413255195 3.814297520987233 2.268720087967492 987.7250750476508 -0.12985018784806707 1.951421492651745 1.3911571364064959 1.9451852656414343 0.17197493591379528 1126259462.503585
68.48330755929965 14.328335237765835 0.038421079270837585 0.6344783458813094 2.2947884661045053 2.2164676019958915 4.504610511842105 3.4576761664751015 955.49556498852 0.6931853056775559 3.395511677559252 2.01345116784939 1.177378952383483 4.04775554984382 1126259462.320497
27.277612591678043 14.453693307643427 0.08072891304838829 0.30076310164158193 0.7274758525412084 1.1108704796979274 2.9359554603360962 5.99294646941623 950.0088873165437 -0.37235462435031086 2.0914778332894355 1.7572287649344083 0.928418295647617 3.0964217846095425 1126259462.3306944
18.173909758141846 12.705897692400217 0.8130720560790805 0.06883311129752889 0.7919988964267811 1.0550213104140098 3.0008198279623097 4.491301293476437 803.624484713262 -0.8026095595083246 0.13458428340115006 0.7082954129653865 2.0314986519045615 3.139237634108737 1126259462.3226824
79.84610806052987 35.550663714415265 0.2838314065633457 0.2938705742496781 1.3694864429163838 2.1453700600457104 5.988351507480194 1.7975975593292772 594.2266083523986 0.9637294177968825 3.238134489658566 1.5025516537603234 1.2426041959886611 2.0399868463565145 1126259462.3170166
23.100563944766407 11.30689225464032 0.2974652760470954 0.41268404031313105 2.0695297894645552 1.1973521667147666 5.739515551440735 2.6398004806524993 965.3552120061786 0.00507708064635593 5.267131538308278 1.5400258211073827 2.122216469462039 2.4223665184402976 1126259462.4190247
61.86031793155937 11.36205560541588 0.011364853961052109 0.35532914071513577 2.0745104103134495 1.8626533324789014 1.6188234660763108 1.8787493348760644 972.7974322524543 0.7253708404033706 3.4325478230477486 1.3293505682854074 2.2652407809360735 6.226426548663491 1126259462.4201288
19.68517927673855 10.011164277677917 0.24514947103072504 0.3208041337478628 0.4987605253101617 0.8662378109002367 5.601519603753903 5.463202231081209 882.522542058434 -0.02706201398288573 4.421996460508646 1.5560092735981537 1.1417068032246966 4.657938766933038 1126259462.490556
51.176494486426776 14.673446337903819 0.08030969285415294 0.6528523281729666 1.3107434130873932 1.8030537945725917 0.8638247160886807 2.4403316922489955 636.6962628837308 -0.7129400600167916 0.0921180533544132 1.367932341701583 2.8483635571123047 1.7929328446684294 1126259462.4905314
61.40066690090563 17.79544831284285 0.494920723145049 0.2963669430291632 1.6490840202260635 1.5513938824463123 5.225617552810365 3.8845465456415718 625.5682727371124 0.8135936283342925 3.38085120469055 1.9091544711544735 0.7639366548954049 4.235574331417434 1126259462.3418562
35.93370868940278 18.678734233404327 0.12827844980548367 0.1643311768931315 0.9742889259346484 0.5795696178665447 0.11515590878443709 4.114313572268324 737.8325644280958 -0.8184078634491458 6.276125400731392 1.9073442422756761 0.482597361147462 5.845166639034953 1126259462.49379
30.914850730854738 15.727119520023933 0.413847911136355 0.14038042373641002 2.9726009344612354 2.137820609848852 2.985817983052371 3.8478751627444043 710.8601265033535 0.049924363859321155 5.031685780674529 1.4804652976116222 0.5219070584716883 3.1638160543992275 1126259462.4827785
64.74254096837419 11.717585292806866 0.9513311105168902 0.6612769339051465 2.1515227223932443 1.064337318446386 0.30498745120059295 3.473795718517191 606.013801502548 -0.7997193521355611 0.10628468077572824 1.266498426184228 0.04668929306690281 4.392119113896137 1126259462.3188167
26.22098554045052 22.240847574424826 0.007348471800981393 0.5448065868694528 1.638533721883633 0.5052586239420416 2.0790248641724918 3.925182962834081 730.2278183016084 1.3033770565386233 3.135999508213716 1.5774924653985354 1.3096686493128409 6.170206711972425 1126259462.497825
72.8466476831785 15.024766956678798 0.9844519161910115 0.3013007828477417 0.7623035323705751 2.6655596388571343 0.3490949863133714 4.363172235854449 984.1335633708534 0.6368031026700922 3.1421716794876398 1.3862483601756685 2.818037975742945 0.2286817229613691 1126259462.4392235
56.542640400637616 54.087354509167554 0.4484774373863501 0.2616612644619734 2.0561325267340322 2.4273577902890517 5.80804661206079 1.7372723350958112 683.5901074399321 0.929623600337727 3.428302830915337 1.5338333815432954 1.643735103035235 1.489544174540207 1126259462.4838734
64.92994717689612 38.70205666664327 0.9268315639966201 0.33775396743659747 1.4489563281856157 1.9831506153419811 2.304935580792934 4.681923665294604 958.1583390273884 0.8615607397235112 3.3253335151848717 1.7524360520260973 1.1976095657870274 3.322402705692856 1126259462.4889233
71.11742969604558 15.05486696160046 0.24834535416967723 0.5064242913040616 1.5302928712720476 1.709659187863886 5.863311121846841 5.657445001930937 803.238843870449 -0.7619892199230671 0.16539139986844473 1.8530508327984856 2.009202714657462 0.5849711293961918 1126259462.4860668
65.18151411924808 28.550080789956336 0.49629269955768684 0.7157191693444254 1.9464458952757542 2.764785538642337 1.0925438710025117 1.9457778632564293 966.2582818404958 -0.33541256095491934 1.757123524749116 1.1303821320154068 0.16894046734406787 5.0196233392966585 1126259462.3289566
52.844986073883916 10.27207110809713 0.9133423140839131 0.8612357385564412 0.4494868094825059 2.951544120936396 4.861346145263466 1.2154530647481103 850.1769771251853 -0.9732443912417984 0.6342119032861037 1.6257527116226025 2.4377586754596985 4.428923643967141 1126259462.4385014
35.52361344497508 21.393075871640125 0.3170457692814426 0.25852354030694796 1.8944802942997228 2.217182493914498 5.803622934100049 1.3776784839685914 896.1688640608592 0.7617741024856215 3.3907981853066254 1.7544033926188687 2.851366323067498 5.17228332634333 1126259462.428787
31.747552791801397 29.702060831357997 0.5429007242134949 0.7451728258263195 1.6728100933058736 1.1581822449884467 4.367865094495859 5.302441312582547 866.7747167902257 -0.646151699309454 0.18469649434625382 1.7261765777402183 2.0929797416561997 0.7651016516641654 1126259462.374314
53.207077339188466 28.814662379745407 0.11422710098027616 0.2732898265592959 0.62590956470727 2.338875343686519 6.13367577917572 0.5775409137560062 900.9946888382574 -1.1011782980444045 2.4025144908703173 1.6092369795151227 0.8099838722413053 0.4090610835976206 1126259462.3637972
45.17660360401134 12.315820229220833 0.3973299213960631 0.874908960955286 0.6758399821434595 2.558044139020359 2.744647728903247 3.441050668858935 799.5095767430922 -0.9190967682242411 0.245452720349808 1.7142262170768865 2.8282910760384707 5.29170030826944 1126259462.4913993
45.449190551045184 17.650945556026215 0.0300426749151581 0.8014780102429724 0.40762358909589425 1.373068161773637 2.154196372870356 1.710500284691796 883.3403512747374 0.8671617629700414 3.203215986715205 1.0250938343275866 2.7966830035139982 0.8195730691854153 1126259462.496685
64.26104464861179 10.607553147501568 0.6668372208091748 0.05381375058853317 2.142736354281709 2.067068715178045 2.5497950097254263 1.635469241354737 855.181083795492 0.7860745130342226 2.879758143652132 1.612805619432354 2.2917430324583004 1.6152769470946597 1126259462.3255098
70.05303179839281 16.9227538682833 0.03874991739601111 0.8921903769146488 1.9256581359038119 1.9715933107095729 1.4503785211360636 0.9594814362306602 866.2194930622873 0.5795231461389044 3.359333076014452 1.4540096703283312 1.2244515170509362 6.270609828801965 1126259462.4940321
24.208042009185483 14.229093466846187 0.5728151950951613 0.18736500047317972 2.501276649810607 0.5696979923322172 5.699681323207342 3.4883348170896604 918.2064316821215 0.9883279496541362 2.901948945189141 1.8439451644635396 0.6782169518164155 3.266969807954 1126259462.3206854
25.20303722997945 14.487308146067427 0.769940641863914 0.1014418923896191 1.2931455187860548 1.8065765404689973 4.9893997768223475 3.099828418812028 996.1647026584037 0.6678771831263464 3.0636992212409946 1.347180646972299 3.1330268556533243 5.6620904501131095 1126259462.4417691
63.270839676124346 16.706605695937554 0.36944469868526003 0.21229742400027093 2.430659970028145 2.100709223602904 4.119125561051815 3.2285589052039083 888.6546522808512 0.7331343228910081 3.234228112599448 1.2614274383108703 0.4467743160170556 4.7688743202879085 1126259462.4742763
64.68691741150718 35.20286738847413 0.511929174656528 0.08716942464733082 0.4418567007635531 2.0214095261581373 5.470688804778046 2.4997043576467077 992.5842770568042 -0.7331985804134067 0.0797195554880201 1.8065633957742637 2.0593265204437445 1.160502476346707 1126259462.4946308
60.82693226048956 12.510461245275586 0.006148176861815547 0.3634823044134624 1.8331774748737801 0.9691143477931653 5.921444437434711 1.3152609709418017 985.6829869710205 0.03489054598184694 5.244105595933129 1.3847782915007547 0.9874210250260458 5.447376760244426 1126259462.4817393
20.340243851473062 15.068669228443955 0.38409224811049963 0.4244422913849215 1.4136947022605284 1.3739155347416179 3.6087493273384337 0.8218338628788651 994.443924289114 0.7155401050668057 4.797734088218056 1.51373197863258 1.3992016845563764 0.8547725779377714 1126259462.38859
78.42770313780375 12.613033161197622 0.4666436566763665 0.02667467995507344 1.8922624865138264 1.0678615623886052 2.8584041820571877 2.7185363486216416 912.7690571548546 0.741723217484273 3.240384749257097 1.2771240670345043 1.0062198723476727 1.7819752441418308 1126259462.3459074
53.56514217184347 29.345086496952543 0.407025519586001 0.5036115526321251 0.7816768606604112 2.6881997439826804 2.6529851188957503 6.019241500144221 672.7416312861483 -0.8818611870353282 0.16882323606685673 1.296522052508312 2.099778663601189 4.670278317497222 1126259462.3253486
61.52450279054782 37.33082460634497 0.8122734744644177 0.895818422807395 0.30549159787787056 2.3440486753109835 3.7576713397327017 4.136429452090671 973.5178081987327 0.2746131641132814 4.908002228019466 1.6436546297692474 2.480393017842522 1.1648018985916717 1126259462.3239725
65.15378854650203 43.664889215296355 0.6577709281825579 0.07359989855281336 1.9076542474746216 1.8783365622679442 6.005920759049488 2.848256853333034 814.0163853655656 0.8257684920597474 3.316055685205247 1.794845269541276 0.457890778301438 1.2497631971403722 1126259462.3174653
21.672197979253152 14.98446168612349 0.22944864244388705 0.7962736986631799 1.3886500642274764 1.4377095593789413 0.6058569334168096 2.1384212907463125 993.4985017487159 0.5533744546698466 3.244355467564131 1.4318670765936667 2.6435728126004916 1.4635643336820685 1126259462.3336298
37.40080976189472 13.066089184887428 0.8577062728113254 0.46823682627574226 1.506187523489653 0.3899153130177239 3.8143625577670166 3.4514600840315683 798.6401950829742 0.761291785672674 3.238487474522153 0.9604726370266602 0.5002244611975938 2.769807116068668 1126259462.3356109
15.96202763919814 13.229654797686532 0.20434550583408273 0.4363371539626488 0.6471512012889034 1.648581969046065 3.353787496465501 3.611247663313239 961.8107939200956 -0.144566591013308 2.2645501972983646 1.5846341829626274 2.2369947707078213 0.6668263056678531 1126259462.5032341
55.36216822026031 12.552141385132458 0.4442165369694504 0.06966176995971805 1.6679122447780739 0.21581452729949768 1.6772388297256886 4.988221828999786 695.7983247885778 0.699268282757489 3.256142293488582 1.2211984794661228 1.8082866339792059 0.7348796990463917 1126259462.4203222
54.62533792087663 24.032247186928505 0.3110233093468412 0.6015551925830636 1.3400730990523633 0.16091344404423938 3.891507323956596 5.796206523619301 831.2739839258263 -0.7764125494222218 0.0001672165325224204 1.70850250007503 2.8700597608599328 3.6377101706544797 1126259462.3920507
71.16451162288729 18.268401143207967 0.25326916304338054 0.21459413414215034 0.3015841339834003 1.8975968691700973 0.03761703539799743 5.850595575426883 643.1293894112016 -0.7871877980319427 0.04050976288798588 1.867313378636742 0.8891971618049843 0.9647505634508435 1126259462.38734
19.241982426913093 10.135805909267303 0.8665787256177759 0.4419179445440011 1.0551660083641488 2.6651474197904976 0.1728272246671791 0.6022594877002293 981.323192196245 0.8024958200497424 3.520077304357111 1.2431905875440112 0.1645881044398594 3.4742230156695695 1126259462.3331718
44.17316167321982 10.564700815860336 0.5732529943177334 0.19618401144777878 1.8094945166193357 2.4459509376938517 0.41128040073806194 3.7658067760573215 989.3777227863226 -0.731779359577553 0.19787763072462844 1.0190587337513284 2.2680386075980907 1.990859736246271 1126259462.4968593
20.20382398866029 12.037622357982308 0.4310301811995798 0.13719587176350762 0.5763628127557925 1.7626249445616717 0.44142755812106266 2.9135793174656257 835.8031236741919 -0.937215555357584 0.18723155163009547 2.764617081364427 2.2521954017232737 1.128312474170018 1126259462.3454888
13.893648714414969 10.569284099354228 0.027047590977991354 0.6551159367217787 2.545325700057266 0.09113046109058381 1.29634907993731 4.496151788082542 923.2442303710077 0.8336957791811093 3.738022923394888 1.2563923895315519 0.020170017095672732 1.563409951948333 1126259462.4112005
34.90276381086117 30.217591176410146 0.6099856418077791 0.25659421956974937 2.101901523370321 2.593258708114697 1.8259687501977653 3.9321371269507064 868.8763065644498 -1.1646499714174527 6.279628736431697 1.5056809550911106 1.9395353264405173 3.004930161909536 1126259462.3225112
68.56318970709691 24.37564628488336 0.2524172917132641 0.9037141890607544 1.7984713703375124 2.634323186115314 2.359089814558076 1.041967316599949 971.9407786023021 -0.7822708710578814 0.26221364542441583 1.6990714710126835 0.027471685844952184 4.700335195078637 1126259462.486642
65.88827578236454 29.397246327277152 0.5388934422108191 0.11428347802890891 0.9622308371071076 1.3417613350451054 3.551198697415059 2.6789058709358837 800.095642616762 -0.7737465709318023 0.08441698281461767 1.425980564166414 1.5262344516484356 1.1702957420112965 1126259462.483632
78.16733829410244 24.284594226454455 0.9374402547300429 0.7187898451412427 1.7866482296941482 2.0340262756537415 3.0637830887485706 5.139432534339427 951.159468010576 0.8388561511077114 3.2885124008849616 1.5924749655521526 1.2603645856841286 4.429421470197728 1126259462.4784663
67.22592068761833 28.101076991584193 0.45299157541859314 0.4425780959171283 1.5454831758487586 1.1935531148888856 5.1282708162017965 0.46950940868539554 936.9399648785856 -0.7056615880692548 0.09937293483043523 1.314266188562502 2.527346915550071 1.3524472504444953 1126259462.4389324
28.82513903150515 13.342523272650595 0.10205872134040375 0.2592027549300727 1.3296517179895517 1.2374046198822262 4.432866798346415 2.216122378956182 983.4855274077546 -0.4098089988283742 2.282258263701322 1.570344185331986 1.891412775940716 3.8132082391576305 1126259462.5059433
55.37227870989999 16.250594926738266 0.3194389564322111 0.622593316696413 2.7131978350673904 1.9677129241781204 2.282495155499196 1.99464493496237 896.5051164928918 -0.07385999601950516 1.6075813714341505 1.4950893672594667 0.4223612591724562 3.1699916078397905 1126259462.348413
55.00798158986002 35.57304818024397 0.7193019612956353 0.9751216258993805 0.5136650679340975 2.3256028279652967 5.410836954616972 1.5208027085382279 943.791665966259 0.35145764690168263 5.120881639744771 1.8033519862130116 2.0974685609787644 2.076410973679258 1126259462.3269238
73.8905690655499 17.403787358231977 0.20316076915289974 0.579890594276608 1.9502009226223604 0.5604878164541092 4.189523090904804 2.8897601791093743 917.7901187596382 -0.8638971732782987 0.34096694248651677 1.4878000279803534 1.9648393999626743 2.8154805560976293 1126259462.4981537
60.355889576472705 40.53263387384388 0.3246245103476732 0.011274552005414416 1.9574124206319465 2.7495766407601354 1.3063083500425876 2.4575226115008064 908.5805123950349 -0.7969681818502994 0.13711198446651496 1.1884786502960996 2.658614952610782 4.098254144687802 1126259462.4261076
40.12545386503906 14.202201050752835 0.37521965358371784 0.12747870054801344 2.1338848983554004 1.301444785446796 2.114751226350319 5.781385861490111 730.0925694299838 -0.7317278276861348 0.18748826461269208 0.7789400418978363 2.799187903955749 4.604809733924023 1126259462.488844
74.78291582010124 11.01958327438392 0.4089072002611454 0.030660099076731253 1.87730763528457 0.9565445613847179 2.232165351624759 2.181052188631177 961.7138022209206 0.7324004133493508 3.328731227259376 1.3055253916266225 0.9339348822026005 2.2819159279500956 1126259462.3449411
62.02879682393511 35.07435904195734 0.5213564629646188 0.31564336829788525 1.6994903782936208 1.6317273303920237 5.396905552651918 3.615521858752347 871.5010289099235 0.5845703696087804 3.3823141047224152 1.6507426075200895 0.8326191074090586 2.9650445605421476 1126259462.4142277
46.87806803844363 10.02110359782874 0.8643046836700115 0.7571167623571671 0.5434377150592513 2.5817982304659415 5.218712865686376 1.8615307498833011 800.0927334309921 -0.9226243323162556 0.5858202394462944 1.6875476416163588 2.2913529485786372 3.8797710809243684 1126259462.4387426
75.39115888379867 12.333416803326845 0.6513010693128055 0.12019681295117579 0.5467872686661246 2.3771866445361023 0.8436880998195981 2.6843386309777855 833.8570670244518 0.7912923141455179 3.3248662507262554 1.446051681213021 2.6200337002390177 5.677089348968251 1126259462.4414046
22.821087516506577 14.813860326612936 0.02574459252038403 0.3169816927857679 0.5134414419222906 1.352576314787431 3.681810244948395 6.024254841056711 944.5027613061494 -0.4446803407907643 2.0139592511788202 1.6698538045383684 1.3621543243427081 3.1317725044892812 1126259462.3349545
77.69144786832801 22.531158067793882 0.09471364417825019 0.08233908260207566 2.3736104455353306 2.152177734504235 6.053243528813469 5.733903620388544 989.2275883102593 0.9304034706175034 3.3632049599515375 1.520446577697055 0.8693293665005102 1.9473796956124125 1126259462.3368373
29.518695401240205 15.979374887519368 0.31058626607263823 0.09011176728425047 0.7650882426299419 1.2392323106148195 2.5374738855908303 3.922000035213965 967.6049732695684 0.845068248303338 3.46130981195642 1.9022186224526252 0.15001438438576756 2.0267098113542565 1126259462.49351
73.89725831303764 14.979148651449034 0.8162414576672563 0.42847980832490506 1.8058381297995003 1.6827384269177397 2.5032051989805333 5.087597803944679 820.9535190829382 0.6852577878276036 3.1478491457210405 0.6547964968274884 1.8902641518107683 3.6828910276037554 1126259462.4838493
72.96224634992244 27.861086593036163 0.2341216965118425 0.5264642703153292 1.3425770070278245 1.483297732784277 0.9807685684098133 0.38013692962542106 861.6913564846631 0.600321489023781 3.215488895984376 1.535872727075846 0.2710586332205404 4.324064289852465 1126259462.4801693
11.181618162902325 10.110690931372767 0.08448930772909537 0.6384929943646634 1.6030324195999288 1.4456626987579002 3.2340421773393446 5.993403520442745 944.1317227066597 -0.25767878242210257 2.445530259538226 1.607547654903541 1.9081894010313536 1.0886148100254687 1126259462.5064185
