mass_1 mass_2 a_1 a_2 tilt_1 tilt_2 phi_12 phi_jl luminosity_distance dec ra theta_jn psi phase geocent_time
42.391636446007354 12.335839596203 0.5076596275066724 0.7730924695886692 2.042811731560825 2.42119076881228 0.16765442411660472 3.6411954705056795 657.2350247209946 -0.8600884990676799 0.1819732068321281 1.5957776432200341 0.4587427115510945 3.1152782447457947 1126259462.478572
41.9029208128373 20.516279055563714 0.689452564860465 0.20034955720601738 1.8190142279309034 1.7949828103889085 1.5035697547362212 1.5501060040082608 634.5066911209774 0.791880969175586 3.213968431958649 1.2290278989738925 0.5958497179069151 3.4448889771933926 1126259462.4145312
47.32412488580843 21.391128446293973 0.7819202004242767 0.8100866424633487 0.8890364172640501 1.1844531382819314 2.10972413660918 3.8951486989299013 964.9257703290459 -0.9203942807882297 6.210249317789194 1.0813436074053941 0.5638577958114972 3.627829217964626 1126259462.4199877
43.13050036556031 33.249810847406735 0.29884394634513073 0.6690061340539091 1.2502419202947697 0.66444946622607 4.1942268660872015 3.660792990803065 553.5954330596991 0.8807405773309672 3.2487311863830985 1.2955204797393571 2.704454857190594 2.745045380866587 1126259462.3522968
65.26224257980486 19.772407555295658 0.3712816948541313 0.6558134486308039 1.283732060427105 1.9167573859112033 3.3593376706409765 4.071486770313926 565.1540101840509 0.8798751899010404 3.3094782107122565 1.3403599167457874 2.766311898897647 5.037479309312037 1126259462.413653
61.05158311839415 39.745639893669285 0.5946586380047022 0.5643375721535993 0.6402594026006836 1.146575024231725 0.6546166642594199 4.135893321428168 852.2212274036556 -0.8738620702212442 0.032229485376340426 1.5799635261105305 2.423155306360453 5.797864281548381 1126259462.3345408
34.44501100482172 11.489891181987197 0.9541077184114859 0.7903662965475219 1.3615186577634506 2.2523109680338176 1.2361278527174098 0.06341396712061248 729.1108817081551 0.8566167479858264 3.0828503235936595 2.6961307418011864 0.5391671907992376 5.243044254018631 1126259462.3323472
54.08714538078436 38.265399998560355 0.1468689331335904 0.3209484565212287 0.17488590622988306 2.2153581828073197 3.835318499574878 2.7252368446617856 291.611880738369 0.7347466026021205 3.6341834624833123 1.5448357693988939 2.397207132912267 0.13558877770470726 1126259462.4455025
52.17593910876615 24.320796287152337 0.7801543336610031 0.9167806229273324 2.4083875411801916 0.5710728805197725 0.5056518522329789 4.478878651546318 821.9262531502616 0.8696358610420453 3.425226663197106 1.4868061805134323 1.7516201991859919 3.5503315829455793 1126259462.3543515
74.72810055680358 16.806760351023044 0.7543834555865646 0.4019225271835427 2.3647667442194424 1.272226794493819 2.1411218909264425 6.1871287063868845 590.805972247571 0.8640172942674357 3.3751132573240987 2.931577029461745 1.6575260225029091 2.923712530246041 1126259462.4056869
18.90839650845776 15.097092668970877 0.4106033282134919 0.9163827964758606 0.8937546397487062 1.9264619074290126 1.022012500186601 0.11520157180852977 894.0245170659341 0.6843152770284866 3.299565425601584 2.630302394604256 1.362382793612046 3.365079580879044 1126259462.374416
62.73665510400882 24.383552631608033 0.3990656630825138 0.21531389515441954 1.5138434472030746 1.6829409185802136 3.5417521487291466 0.8428183097637897 826.7536209017603 0.811885385941972 3.562081137589821 1.3728213368363253 0.48568568580601823 5.221962509675278 1126259462.4423747
76.52354092685856 37.43872728842855 0.014449408479079242 0.8212860571306886 1.8279891242302166 2.12774180402194 4.989303886897559 4.168672938081235 996.5747795665563 -0.44123497787710253 2.2220560130774714 1.717564525838793 2.0538331546022617 2.5900498393931417 1126259462.4772413
35.14370891788779 27.568835719108478 0.5874206458218643 0.16056272798775992 2.3167366073823 1.4664081928935153 2.356562967682736 0.9086213221436572 886.724100418681 -0.29521792159935595 2.0510311364005362 1.5358808476050978 2.4011013126459138 1.207176129272682 1126259462.470016
70.03172815512815 58.701190333161136 0.6677455131852184 0.27153870352724774 2.6455757072240638 1.445251259410487 5.061777804692166 0.3881942178554597 963.0972462117404 0.8500888309176657 3.232075517739391 1.4394089306558755 0.4729056547877594 0.2142255684440543 1126259462.505967
58.79669905726778 11.711681703249079 0.20382426746740778 0.8712709135573339 0.6408282529531137 0.9755112425894075 2.5754688784712636 5.695549291893193 913.7866020836574 -0.6891950718139652 0.5265298604361107 1.6660866499407614 2.687947611316636 0.433532254881132 1126259462.4400105
59.131268091363104 11.43128025420748 0.47422314766146634 0.868612805158702 1.065172535919427 1.2706963792954125 0.5460622975380794 1.037937017405327 939.7178185565901 0.7342102076548338 3.3433099195296774 2.072426217542665 1.1751495781890677 1.4692693464594593 1126259462.3659604
28.64440341191155 11.846663195108334 0.028748183001952178 0.6230236545065899 1.0999506379555115 2.877164131461467 3.678907474718329 5.0585043538460575 642.3392921544641 0.7671746532201155 5.120689150127874 1.5407975849958797 1.8346498100237718 1.1180926617085547 1126259462.5061162
61.32997022220396 15.259794586910692 0.048360705704834125 0.52541761140894 2.4491991212820405 2.869994240988594 5.8284325059167275 3.6365059786985654 743.4719048140362 -0.7895901751328098 0.011115128386415036 2.6860410316584633 2.552319968242628 4.871967532238904 1126259462.3173652
21.78140297458269 13.999298590051689 0.2168232067913012 0.48544121733318696 2.8534399455343755 1.9458857240054022 0.8190133958277737 1.416554717487674 751.3525948884645 0.7892783664845288 3.262635367445877 1.0016113422317405 0.1255068285739348 5.170204131418044 1126259462.3193076
75.69654166937293 23.89670108718505 0.26575459256522727 0.3684480039817019 2.2210982869068663 2.202184359841538 0.5385068907659807 0.8754636536299459 614.5334598980021 -0.755665134936969 0.08095196181916633 1.7678097093528895 0.48370285530200813 2.0853656664356306 1126259462.4546976
38.70063946800586 27.669886781565136 0.8806487743093881 0.3742171309229867 2.641512130582384 0.487878664155787 4.402235066135168 4.817255374645447 938.9750683731967 -0.9452618296386155 0.14399116457650352 1.8831444538531992 1.7105694965566118 3.5587361490934635 1126259462.3384569
32.12479306750698 21.943458239032672 0.32171222149957607 0.5927724326969087 2.1077556212566106 3.0756429674869974 1.4100655059040095 2.3272331075838975 659.0075837142571 0.5931888964185583 3.4020029181498965 1.5045341153069292 2.730023290573917 0.0871579200527482 1126259462.4445894
43.00469903329737 40.508754271725124 0.5954292739459845 0.47892029692308435 1.3951750579549946 1.9322792126816213 5.439653061575277 0.16490897402125354 953.3946005799831 -0.8265516923245261 0.20118489367618195 1.5738862197902828 1.7275290014082088 3.0504575622664762 1126259462.4403222
39.99431422094407 27.791031290198983 0.06197878283100546 0.14080288614750416 0.3943958783258541 1.1176364840580295 4.649951493775519 5.5060556759370725 768.276016613208 -0.5780003752566362 2.090084532183785 1.6930082299323026 2.5314564940713797 5.7873342636667 1126259462.3946671
16.72052022774631 13.555372488294473 0.9591654734465134 0.1654479116218516 2.4015781735513997 1.694568266355288 3.589298513768541 3.704931421478352 994.4736195250492 0.6044421071628265 3.269037860782789 2.144623956105885 1.723335030509397 2.721483195481777 1126259462.5150871
34.796330575546435 21.2533895914483 0.6110980240215259 0.8057670709061477 0.9815803346765759 0.15436082106856935 2.0877073815854903 1.8228720194265589 922.6084216414996 0.823494842778339 3.167772415778258 1.0857420702314302 1.1963243971538076 6.2431498712179385 1126259462.3959842
54.931710388507156 25.04957097426672 0.5525000716134884 0.9281220565870563 1.9275702300152573 2.431915010929321 1.0456617690228813 2.5201138121897344 734.3647070721654 0.7738271091042159 3.307755119838284 1.882319052839036 1.9118701139223553 2.7473455788568155 1126259462.4899368
40.63364902071328 19.228816105033204 0.7030938454063423 0.4015699879823222 2.670248484284968 0.6214014836252802 6.261660151906461 3.8973320129915696 925.994669810526 -0.7374824304087412 0.13945905448318394 1.7481440394312828 3.0808510837409924 5.242319588055267 1126259462.5098245
66.41141242065497 17.168054689014827 0.26705931776583325 0.7666320588869528 2.548034532278117 1.5918140876239188 6.134469244150864 4.675910043918065 655.8162720138029 0.8812324227037045 3.207827314022124 1.673669828369193 2.729654407247048 3.955749167801295 1126259462.4980621
42.880792735587555 30.043890065709324 0.3156936338367291 0.5155241133492765 1.3571490058285853 2.4267258197932557 4.875449905864031 2.8492701940511926 784.9365449431612 0.7701807542065031 3.2813813618327186 2.140189142639803 3.0952597028725672 5.2070642273719345 1126259462.387968
17.808194440404474 11.32218367254367 0.7895546477889004 0.6967276093504937 0.775200145355231 1.0012274199522835 4.888130437160423 6.025340121931906 813.9444990527057 0.9320794540273245 3.208829879491796 2.5194794809298124 1.1876182332087553 4.910837043085068 1126259462.4794261
57.00265021272222 23.017408705534695 0.37842624273238346 0.7527255284476734 1.551903946937235 1.3758700834077233 1.621539047652014 5.57069024079049 759.113436905142 -0.8236624399256119 0.2002394758965681 1.8657805566333754 1.5503289609355813 0.8078407484573223 1126259462.333758
68.06174200941555 49.81388080179116 0.20285450061968158 0.01665750389439653 2.043425246289408 1.9618274862750937 5.547587589991275 1.756171734732506 833.6789321894528 0.7680068602160995 3.1996002530866248 1.561180351291833 1.1835602630551427 1.8336556531546366 1126259462.3701053
26.336693929185124 19.401857264824223 0.2805072841743077 0.07432719486958607 2.066105677114018 1.4577477956627782 3.715882851646905 0.5050694268243827 823.6407559032309 0.8990478131106042 3.1848079083748297 1.3069085691148867 2.2707466656643 1.8188464438673204 1126259462.4589775
41.91729256296156 12.2320804877784 0.07132059121003903 0.7471855483636868 1.1584570920776491 1.4312551799765474 5.921125348785141 6.038554837320205 816.9234039608787 0.9079778555309974 3.0971259708181575 1.3969488229249438 0.7838115375477038 4.355754097886755 1126259462.3600903
52.57962728720902 38.005378287384346 0.28949906276238885 0.783404447566159 1.5691450703418548 2.4595406520264427 2.5198053424323006 4.204060563751198 778.9637222011146 0.6237043861070404 3.3310470675453665 1.8358758381122198 2.647798003622837 4.535106068189353 1126259462.47208
62.24348242802927 26.90740770777156 0.25412311976047786 0.11213495153161104 0.15088173250848172 2.602413037717571 2.979261738642286 2.248722142446055 907.2347098724914 0.780195354577515 3.176371390023387 1.55911789846334 1.983888665392502 5.975320145359552 1126259462.484021
76.02094518787837 17.230244066697317 0.021861226663860322 0.2634307817582277 1.7518886747268614 0.6547829055350578 2.704711986109225 1.069619796935171 819.8820837889715 0.11721890336573353 5.099501079229631 1.3902776470866185 1.046666276633899 0.38186070627225394 1126259462.336464
32.9850638591737 30.642885815643368 0.5298381798119252 0.47818814211952443 2.371392981673586 0.7941997105881679 0.7467423421341892 0.5085843502016743 870.8064246710841 0.024728632113542932 4.8114399962807655 1.6183512798773652 2.437635170960345 1.8125191539335526 1126259462.380363
37.03776551465279 11.03208206857289 0.5840857874861687 0.24680812273289807 2.203473585141274 0.46482413549887924 1.015869652225495 6.258994054714493 999.6393229405661 -1.0724274034986445 0.2791028371201633 1.7111242670001277 2.9635311068743238 0.5853376616978831 1126259462.5133197
74.89546379086096 16.839200836488708 0.4824893078026685 0.11183966051417288 2.3318271776071553 2.0612617973921936 3.4789413528820017 2.001092601930229 868.4318921195363 -0.7353818894693918 0.05681862731609779 1.99830986742988 2.6803368734132302 5.895536230991811 1126259462.3754802
72.26784391563999 28.477859675723103 0.10485181111422884 0.4051157746894205 0.30529683851971856 2.0295968246509255 0.998283418768737 6.258456068430925 870.266126491057 0.19456420406974584 4.379877847219203 1.4959349427593729 2.7454115660765104 4.9344970649450675 1126259462.4556677
33.322995881425015 16.909743032252848 0.4145460631065144 0.14273743755575527 2.837106022839741 0.3290124974138759 4.022742315855122 2.660741550980184 609.4704027531753 -1.0115748032543515 0.14626113759498466 1.522894363638685 1.7217365541733245 2.8218527267628613 1126259462.416638
69.81388750091213 36.18007078949909 0.045545002521635174 0.5125697369238394 1.2012134857832384 0.3958477433523854 3.2368268327278265 0.6756771676434788 958.332879490311 0.7618029128680016 3.259401113052086 0.7116957158629905 3.111861710113536 0.653938011096878 1126259462.481988
27.143052805927447 15.031640870201976 0.23898615470283813 0.5301825190780128 1.6212413756824333 0.7040609437963544 5.168400813762054 1.21429051607217 765.1614979640976 0.7287492257432022 3.2634512382397176 1.0127199043249253 2.130124251147314 3.5960856262063667 1126259462.324579
45.29864547305262 16.015408690537217 0.06644879811696741 0.7511152618418916 2.2189991623784735 1.041837410594821 1.0838505310408235 2.7634435579404775 847.572655716636 -0.31032942259599794 2.090994040974941 1.5368266096067966 2.0856569082738807 1.8398196529708133 1126259462.381752
51.45584172100097 36.19811378050322 0.17648844112823278 0.2158357863751409 1.1589650291655782 1.5451317883647326 2.400755185287774 2.3650644676635197 901.6583793493185 1.2446446882623516 0.10764732468361278 1.6103508685402108 3.0264628407747236 3.981879444886512 1126259462.4469726
31.869075826237776 31.716155387434497 0.377377472441117 0.5986487444673082 0.41909946647989826 2.1882479846445433 2.6220709278249834 2.078424044607741 777.2471102630686 0.9112377055943683 3.4002058366637864 1.614621137001963 0.15399323150456437 1.7478431421514804 1126259462.436285
31.451105221198333 15.158078885218115 0.07721916140668285 0.2984903921409441 0.6910460812430677 1.7115848623506749 2.1499482444550333 2.0244382609656997 523.6011871233114 0.8352517309241924 3.0903808025802575 1.5927382423252747 0.8852605761469463 1.685718676935803 1126259462.4998841
43.58502385843083 15.040846405965798 0.5008059521740591 0.5550225797614944 0.99586572358388 2.4954951249430524 4.641666008271346 6.243894471238122 885.3414103621568 -0.7458499789711095 0.16744992374995898 1.4176539705069335 2.2948594665898057 5.30618169952574 1126259462.4878237
37.30444070821197 17.75536369441773 0.674357504231911 0.3695148458601125 1.271094863514956 2.277733237703941 5.3379850807803635 3.381861380684711 638.0189088325408 0.7809214148779432 3.133266035206185 1.6819811592599434 1.9748623918447994 1.229919725532957 1126259462.3757427
26.79510495866202 20.976122916308938 0.08900836218543892 0.2595609580025218 0.40508962310033103 1.3461062047171037 5.917557664796491 3.434820917556862 973.5144522923113 0.7449115245772299 3.349206753234872 1.12966797224854 0.0982012517140248 1.73793972143197 1126259462.4696186
70.19403641703909 45.94961497105078 0.028854360906852342 0.24219934093579176 1.4787715231249954 1.722635231473885 1.4306213554993406 3.0868510999485577 700.260528045225 -0.6999199797396061 0.23000881743564622 1.6088372369852693 1.943290469247182 4.984074897033993 1126259462.399441
36.570740513439546 22.86614134470038 0.3002950890361252 0.11117651852583742 0.18217001751572778 0.5026621199057991 5.0460619064969485 1.4969739690737405 875.9024040620767 0.23967447443471812 5.1246847374451 1.662768252502444 2.102622804607577 0.04700398823003693 1126259462.454687
72.11587988649845 16.81463862229966 0.9652719437937556 0.3535591499973346 1.281682372864832 2.4089603312506913 5.210712089098274 0.372704822753089 684.5489551849586 -0.8867619278854009 0.095233526072259 1.123750799760858 3.0596199840230667 1.8191859466298612 1126259462.3229995
13.247062292087595 10.076987398633458 0.7289562787046192 0.4657409822312086 3.008138973570089 0.8654057359238538 3.2072848446501743 1.1451066926435212 943.8742731100938 0.7720952711834799 3.492570833825108 1.0049994319426314 2.251764187859788 2.156086900049697 1126259462.3592622
29.767721448749974 12.589108067015102 0.2827153203609905 0.1958532807015285 0.2937095226340672 2.09853962307574 0.71510815437081 2.363242938190595 985.0511425708341 0.7545669621767787 0.6015139868485311 1.6568669739681738 0.3203498484556395 3.1974684092654537 1126259462.358065
38.26479685445156 20.612520377432517 0.8051402321395595 0.390967435535364 1.8524482976510492 1.5745829958080404 0.44088486268916643 2.661114545916957 940.3632618944217 0.7844490389197674 3.339642320133992 1.394139449344343 0.3257654733471066 5.179547225062513 1126259462.4399464
63.29335994272686 45.29769013376719 0.9548974823667745 0.8224641151867182 0.7910614841737893 3.020450671052281 0.09351218656263205 2.814676017221958 579.2403539220293 -0.7723216616997107 0.15113958315079842 1.6207130426377003 1.6274258705434494 2.816016564269158 1126259462.4683971
40.14304497503054 16.082849202789827 0.536262595045191 0.4436113540489106 1.1718505360910496 0.5756789218932807 4.333064148537655 0.8363165865504455 874.3273143175411 0.8684854424484498 3.2102560999291025 0.7748645963269305 0.7243042842745083 0.4056833322339517 1126259462.4402182
68.58888665147417 11.602986571120919 0.36901762043687275 0.6285632309122888 1.8025431767170828 2.1317618802323492 2.8453403843802403 6.265222576822802 987.3301966060022 0.7664894305916665 3.0650344520069726 1.1967542190845066 1.4016982685310633 6.118511625545355 1126259462.514902
31.546195036269896 23.55397083238484 0.6066008997839103 0.6850847792093924 1.1459900581031626 2.216303202401549 3.61927479831378 5.18793942725572 770.9940197483987 -1.1444892048985273 0.04287027935209035 1.6573325396054286 3.140915290330054 1.034708331150505 1126259462.4358375
29.21160311410123 18.187657272817013 0.5179528850485509 0.2787121394502633 0.35323176801650646 2.029715364179687 1.4086679288863047 5.719919352927205 799.8056720631978 0.6773742946562892 3.163916385346893 1.4820332448086808 0.8420015170950861 5.260259421711751 1126259462.389798
61.436952685789926 27.43818635343709 0.08017519695068341 0.5665767150926658 0.42820362812065194 1.6089892698843808 5.667040147022994 2.085259545635973 941.1169534446245 0.779156430538729 3.2066770697853997 1.677488209015487 0.4931784077644682 3.9652169037380087 1126259462.4233565
79.76257202470525 34.54412742638733 0.7037234055451637 0.2783455122044772 1.9902288034124507 0.6442654176809192 1.2779027205540803 3.213029393877313 967.1553019328559 -0.8013067802476748 0.1331796850207649 1.6393041972106024 1.790064304451241 2.213080632414831 1126259462.4892912
71.463101480886 16.116904847536208 0.3597825045091901 0.24206228612156558 1.250846498855997 0.9834325814032422 3.8430238512161514 6.005236285080018 957.797384035217 -0.6213179610652505 6.202157085030801 1.3483720032899091 1.5174191892024342 5.77045470615374 1126259462.5054047
19.31055989179206 14.205124192763243 0.352107390167524 0.6016506581229079 2.2592710316178497 1.3277413421065423 3.5007413985372713 1.824242024400101 923.3473668766868 0.3676821808848848 1.6116293010721792 1.5479346485508265 0.922744069211381 5.771437205174267 1126259462.45841
33.37335941360375 15.311330768222312 0.46912368035033225 0.15953593314063588 2.1542371396229467 0.67787347665134 1.7333957981095547 4.1699649259040585 911.2594560473246 -0.9281382973762758 6.18930246345913 1.3364046286399418 0.19239277886056666 2.2703759265275467 1126259462.4739978
76.51757520097078 10.681799501270625 0.3195283308075628 0.5950517217605004 0.9209312256833984 2.875184554265787 1.21270747957353 2.040494176815559 975.6000882456985 -0.6090461158566918 1.1972014110611904 1.4936951697656584 1.559393512768702 2.987627829629157 1126259462.4185047
75.8480765850677 32.02080056862206 0.9035659177553791 0.5241607922597257 0.10304257134962422 2.2242587735113992 3.9710415023913965 5.393990490992114 995.0699641507478 0.7397452082629693 3.5275363127234654 1.3735225186951732 2.601713796176802 5.354831363812065 1126259462.4147847
65.76229000072354 11.425969997214223 0.9630373582513942 0.7682168783515745 2.9773679810417293 2.0938270178157725 0.819899310480858 6.159322278929773 876.8354592123809 -0.6449587519457947 6.245492550184366 1.2004025080749932 0.849887388547212 2.7817102189862535 1126259462.3945265
36.679883190554605 16.349620730702227 0.008010566603661156 0.654053521009372 2.65277072744922 0.7273132814428473 1.2756674301426822 5.169030027449034 673.9654658138916 0.7798285369513283 3.2050515336124836 2.2475832753030756 0.6026979849843611 5.155685764540331 1126259462.4761062
60.93485931708895 29.253326767944145 0.07181983245309485 0.003836190758354393 2.0144530315418767 0.9755341343124081 0.0628034876265852 2.281792836577343 930.994804709058 1.0461652602051836 3.0619119724296464 1.5532932111120297 2.4937467696335722 3.62721515869403 1126259462.3989284
59.62005134080591 19.703704780747522 0.20799304310270797 0.29882183290000597 0.3576210821900037 0.4367513962221892 0.24601279159047768 4.755134015074325 765.990420095683 -0.5996867040947118 0.31064003548812374 1.2862802039874361 0.44783137949287943 5.536470222428343 1126259462.397627
35.500666752281205 30.979710834622367 0.4528295186123698 0.026792607944081236 0.5817916754060147 2.606194149121998 0.9932888776401443 3.0074767360374617 965.4224137806156 0.75246418186737 3.16472974590843 1.4869903715682504 3.0726413746975276 1.8695216220773772 1126259462.446656
42.78155242477768 16.600710767674293 0.028619604025047717 0.19105382558617567 1.8378213317444922 0.9702826211320692 0.07266800556233803 2.3044971244157684 803.9405735560156 -0.7502510706984177 0.4429076842019245 1.4795136052617208 2.3222314145760894 0.849003315352751 1126259462.470326
37.163316933570925 13.85281569847945 0.3301909284977731 0.18116476072253263 0.24892208226794824 1.4265679042342203 2.1964152474606453 1.5512073923196705 735.4803045096999 0.8229414580493792 3.1461504438758197 1.5472064092658806 1.5615463695110563 6.029303251273847 1126259462.3239064
26.051430402305215 16.83240215907113 0.26791966061038486 0.371687672648974 0.618362226945857 1.184378900011876 1.7018601632788355 1.3833095573477272 856.4575922576462 -0.5543441137435168 0.18742537520784452 1.4083493432579492 1.6112203386536224 0.9688685985516614 1126259462.4512866
