mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.38308	0.67256	0.00287	0.33461	0.79314	0.0232	0.01815	0.01595	0.00645	0.00101	0.00792	0.07916	0.00147	0.14276	0.06245
0.34018	0.70545	0.00233	0.30028	0.78901	0.02688	0.01291	0.00963	0.00965	0.00253	0.00968	0.05046	0.00147	0.14105	0.04766
0.33641	0.70178	0.00258	0.30724	0.7823	0.02216	0.01589	0.01234	0.0094	0.00338	0.01268	0.07532	0.00079	0.16253	0.05419
0.39001	0.77106	0.00159	0.27375	0.78809	0.02265	0.01364	0.02226	0.00564	0.00084	0.01075	0.06977	0.00207	0.18942	0.05475
0.46932	0.83073	0.00195	0.32052	0.79439	0.02973	0.01369	0.02904	0.01052	0.00501	0.00618	0.04597	0.00155	0.15569	0.05546
0.35879	0.6537	0.00155	0.31417	0.79205	0.01798	0.01285	0.01733	0.00674	0.00168	0.00891	0.06083	0.00079	0.13433	0.0592
0.34814	0.58374	0.00184	0.3595	0.7856	0.03232	0.01554	0.00839	0.00848	0.00131	0.01202	0.06001	0.00188	0.12331	0.05471
0.31291	0.54587	0.00227	0.47311	0.79108	0.03454	0.01511	0.00864	0.0061	0.00292	0.01198	0.05118	0.00095	0.15356	0.05256
0.31667	0.56	0.00196	0.43537	0.78671	0.02836	0.01689	0.0088	0.0063	0.00153	0.00562	0.07202	0.00094	0.1842	0.04044
0.321	0.71918	0.00135	0.30533	0.78922	0.03085	0.01452	0.01236	0.00949	0.00231	0.01205	0.04332	0.00263	0.16744	0.05136
0.3552	0.71133	0.0033	0.34465	0.79056	0.02863	0.01746	0.00639	0.00586	0.00159	0.00792	0.06037	0.00078	0.17908	0.03872
0.32527	0.68507	0.00228	0.40632	0.79257	0.03032	0.01913	0.00484	0.0078	0.00668	0.00878	0.06196	0.00328	0.18026	0.04942
0.33658	0.63161	0.0029	0.38924	0.79097	0.02484	0.01742	0.005	0.00585	0.00284	0.01055	0.06106	0.00047	0.18197	0.04564
0.31926	0.63827	0.00154	0.39188	0.79218	0.02298	0.01517	0.00962	0.00615	0.00122	0.00466	0.05717	0.00086	0.16814	0.05337
0.28515	0.64104	0.00258	0.33054	0.78436	0.02854	0.01416	0.00747	0.00467	0.0057	0.00902	0.08802	0.00315	0.18222	0.05138
0.32951	0.65805	0.00079	0.3768	0.78669	0.02543	0.01501	0.01132	0.00476	0.00203	0.00441	0.06768	0.00033	0.15947	0.04721
0.3164	0.75001	0.00154	0.29928	0.79027	0.04104	0.01288	0.00528	0.00821	0.00118	0.00543	0.05939	0.00074	0.1535	0.04328
0.35594	0.74069	0.00152	0.36592	0.78734	0.02728	0.01168	0.01628	0.00468	0.00197	0.00674	0.05802	0.00068	0.17646	0.0368
0.37806	0.74738	0.00167	0.35796	0.79203	0.03901	0.01302	0.01377	0.01271	0.00428	0.0132	0.05408	0.00252	0.17933	0.04951
0.32629	0.66949	0.00088	0.37105	0.7923	0.03109	0.01629	0.00613	0.00739	0.00139	0.00964	0.06395	0.00182	0.17657	0.04892
0.34352	0.57541	0.00323	0.42055	0.78698	0.02459	0.01167	0.01199	0.00817	0.00258	0.00619	0.05732	0.00111	0.18306	0.05044
0.33556	0.67672	0.00265	0.31152	0.78817	0.02239	0.01436	0.00491	0.008	0.00419	0.00994	0.09716	0.00128	0.14924	0.04395
0.34786	0.62742	0.00253	0.32805	0.79426	0.02479	0.01945	0.01059	0.00803	0.00099	0.00929	0.08176	0.00118	0.15532	0.04585
0.32776	0.73693	0.0023	0.32117	0.79199	0.01563	0.01468	0.01891	0.00626	0.00308	0.01148	0.06324	0.00075	0.16777	0.06071
0.33576	0.60831	0.00284	0.3555	0.79227	0.02654	0.01524	0.00962	0.00353	0.00794	0.01363	0.06337	0.00275	0.19068	0.05173
0.38533	0.66096	0.00185	0.34561	0.79069	0.02644	0.01468	0.01094	0.00682	0.00356	0.00998	0.08176	0.00052	0.15839	0.05738
0.40185	0.64692	0.00237	0.32443	0.78528	0.02374	0.015	0.01929	0.00729	0.00054	0.01213	0.05093	0.00191	0.17635	0.05448
0.3484	0.67199	0.00291	0.35092	0.79584	0.03193	0.01517	0.01595	0.00457	0.00227	0.00916	0.0588	0.00085	0.18117	0.04804
0.38342	0.64594	0.00231	0.30967	0.78656	0.02252	0.01756	0.0144	0.0076	0.00334	0.01089	0.04245	0.00169	0.17292	0.04938
0.38941	0.68741	0.0013	0.36656	0.78573	0.0316	0.01701	0.01654	0.00537	0.00121	0.01155	0.05649	0.00282	0.17273	0.0528
0.37293	0.63571	0.00135	0.37887	0.7859	0.02442	0.0152	0.0048	0.00329	0.00308	0.00875	0.06821	0.0017	0.16521	0.04702
0.39497	0.65239	0.00212	0.30221	0.78732	0.02016	0.01561	0.00612	0.009	0.00116	0.01019	0.04945	0.00044	0.17637	0.0512
0.35875	0.65636	0.00297	0.31148	0.78849	0.02359	0.01483	0.01336	0.00798	0.00134	0.00737	0.04771	0.00186	0.17264	0.05429
0.40062	0.67819	0.00138	0.31928	0.78696	0.02462	0.01465	0.01433	0.00801	0.00807	0.00913	0.05122	0.001	0.17462	0.03828
0.34438	0.58211	0.0028	0.36756	0.78889	0.02593	0.01281	0.01831	0.00709	0.00186	0.00877	0.09379	0.00222	0.17311	0.045
0.3348	0.65957	0.00277	0.37545	0.78635	0.03606	0.01359	0.01056	0.00823	0.0059	0.01219	0.06802	0.00093	0.16382	0.05802
0.34222	0.59147	0.0025	0.55959	0.78875	0.03355	0.01211	0.00336	0.01016	0.0015	0.00939	0.07446	0.00129	0.19828	0.06998
0.3065	0.6959	0.00222	0.44128	0.79175	0.03972	0.01425	0.01253	0.00553	0.00397	0.00813	0.04443	0.00119	0.19302	0.06845
0.3254	0.59166	0.0022	0.52779	0.78833	0.02951	0.01308	0.00831	0.00435	0.00158	0.01233	0.10748	0.00089	0.17091	0.0502
0.35447	0.66086	0.00201	0.50949	0.7836	0.03141	0.01968	0.00825	0.00658	0.00781	0.00901	0.09385	0.00088	0.18572	0.06003
0.31101	0.59442	0.00196	0.5389	0.79149	0.02205	0.01607	0.01184	0.0077	0.00262	0.00562	0.05958	0.00174	0.18004	0.06577
0.37131	0.54387	0.00218	0.46921	0.789	0.02933	0.01591	0.01306	0.01187	0.00387	0.00933	0.07944	0.00141	0.17976	0.05428
0.36524	0.65862	0.0023	0.3855	0.79348	0.0323	0.01566	0.00639	0.00534	0.00552	0.0078	0.07528	0.00063	0.1858	0.06144
0.40168	0.70928	0.00419	0.37544	0.7915	0.0227	0.01734	0.0096	0.00706	0.00261	0.0098	0.04006	0.00143	0.18869	0.05338
0.3982	0.74551	0.00273	0.33261	0.7872	0.02504	0.01486	0.01637	0.00448	0.00126	0.00656	0.06054	0.00082	0.18683	0.05973
0.41987	0.69535	0.00116	0.3485	0.78836	0.0217	0.01731	0.01076	0.00329	0.00095	0.01275	0.04911	0.00136	0.17969	0.0727
0.41254	0.73314	0.00157	0.34114	0.79518	0.03197	0.01403	0.01082	0.00647	0.00156	0.01254	0.05824	0.00145	0.2053	0.0635
0.33303	0.56485	0.00185	0.4064	0.7826	0.02623	0.01619	0.01085	0.00993	0.00196	0.01016	0.09923	0.0016	0.19769	0.05822
0.31391	0.57743	0.00154	0.33295	0.78962	0.02342	0.01507	0.01684	0.00638	0.00845	0.01018	0.09007	0.00081	0.19799	0.05418
0.37901	0.72016	0.00267	0.32259	0.7962	0.02986	0.01372	0.02605	0.00579	0.00693	0.01357	0.08891	0.00165	0.19647	0.06064
0.36694	0.70801	0.00175	0.3281	0.78834	0.02463	0.01176	0.01193	0.00749	0.00092	0.00721	0.12005	0.00061	0.20642	0.05046
0.40079	0.7442	0.00155	0.30736	0.79316	0.02048	0.01522	0.0102	0.00769	0.00143	0.01538	0.11822	0.00222	0.18874	0.04765
0.40545	0.81124	0.00117	0.27233	0.79261	0.02813	0.01327	0.01966	0.00785	0.00181	0.00787	0.09586	0.00076	0.17469	0.04408
0.36984	0.79154	0.003	0.31521	0.78815	0.02965	0.01472	0.02184	0.00854	0.00656	0.01061	0.09139	0.00124	0.1758	0.04161
0.4004	0.72115	0.00151	0.3453	0.78713	0.02873	0.01633	0.02657	0.00448	0.00403	0.01374	0.10789	0.00227	0.17197	0.04949
0.4464	0.80963	0.00163	0.32517	0.79245	0.03099	0.01308	0.01129	0.00477	0.00105	0.0144	0.07147	0.00044	0.18934	0.04403
0.34607	0.64469	0.00332	0.40571	0.78518	0.02138	0.01799	0.0138	0.00556	0.00346	0.01079	0.08344	0.00063	0.19783	0.05686
0.31009	0.57412	0.0011	0.42973	0.79095	0.03037	0.01441	0.00885	0.00785	0.0018	0.00681	0.07805	0.00103	0.19154	0.05986
0.32276	0.6112	0.00251	0.41034	0.79054	0.02803	0.01314	0.0059	0.00613	0.00059	0.00799	0.10762	0.00071	0.16347	0.03813
0.34889	0.63426	0.00264	0.44966	0.7935	0.0211	0.01251	0.0093	0.00498	0.00195	0.00896	0.07071	0.00111	0.1774	0.04355
0.31067	0.61279	0.00114	0.47219	0.78997	0.04172	0.01484	0.00581	0.00885	0.00128	0.01011	0.11655	0.00057	0.18233	0.04404
0.32376	0.60245	0.00173	0.37528	0.78695	0.03135	0.01311	0.00725	0.00972	0.00413	0.00838	0.10125	0.00104	0.17511	0.04506
0.34777	0.65349	0.00187	0.37606	0.78359	0.03497	0.01342	0.00439	0.00717	0.00101	0.00877	0.1012	0.0008	0.20549	0.05314
0.35384	0.71353	0.00201	0.35983	0.78968	0.0262	0.01504	0.00781	0.01121	0.00125	0.01159	0.06904	0.00079	0.198	0.06549
0.36244	0.58782	0.00168	0.39931	0.79174	0.02337	0.01445	0.01085	0.00616	0.00235	0.00798	0.06407	0.00124	0.18892	0.05884
0.31586	0.63161	0.00095	0.36121	0.78589	0.02035	0.01167	0.01923	0.00927	0.00433	0.00815	0.11517	0.00167	0.19683	0.05145
0.32984	0.54283	0.00102	0.35584	0.78826	0.03377	0.0158	0.00414	0.01004	0.00355	0.0075	0.0892	0.00109	0.18619	0.05353
0.33161	0.55274	0.00145	0.36892	0.7909	0.03025	0.01763	0.01132	0.00884	0.0033	0.0054	0.08042	0.00115	0.18652	0.04993
0.32391	0.64053	0.00123	0.32538	0.80297	0.02839	0.01428	0.01177	0.01008	0.00165	0.01389	0.04542	0.00128	0.20193	0.07386
0.31053	0.52748	0.00097	0.30058	0.79615	0.01849	0.01457	0.00857	0.0082	0.0048	0.00484	0.07549	0.00131	0.19639	0.05432
0.30667	0.50906	0.00175	0.31961	0.79069	0.02932	0.01833	0.00695	0.00954	0.00608	0.00916	0.06261	0.00049	0.21402	0.063
0.32583	0.5936	0.00221	0.34524	0.79444	0.03628	0.00892	0.00833	0.0082	0.00397	0.00891	0.0668	0.00423	0.20356	0.0615
0.35612	0.62845	0.00207	0.29799	0.78263	0.03573	0.01429	0.00857	0.01194	0.00102	0.0124	0.07054	0.00303	0.19263	0.03474
0.38754	0.66527	0.00233	0.29579	0.78827	0.02279	0.01351	0.01676	0.00894	0.00147	0.01003	0.07242	0.00078	0.19545	0.05697
0.3269	0.57405	0.00183	0.40407	0.79069	0.02449	0.01148	0.0122	0.01228	0.00749	0.00944	0.09549	0.00132	0.19645	0.07621
0.34462	0.6511	0.00122	0.34722	0.7923	0.03897	0.01321	0.00751	0.01102	0.00942	0.00863	0.06355	0.00144	0.22975	0.07053
0.3192	0.59651	0.00159	0.34581	0.78687	0.03086	0.01553	0.0116	0.00945	0.0009	0.01344	0.0815	0.00093	0.18969	0.04844
0.31601	0.649	0.00502	0.34115	0.79018	0.04408	0.01716	0.01023	0.00969	0.00142	0.01132	0.06613	0.00151	0.21054	0.05076
0.28415	0.58673	0.00228	0.40023	0.78437	0.03379	0.01249	0.0052	0.01012	0.003	0.00964	0.10686	0.00153	0.18706	0.03951
0.32315	0.60229	0.0015	0.33443	0.78936	0.03066	0.01644	0.00681	0.0135	0.00185	0.00897	0.08926	0.00218	0.19093	0.06335
0.35532	0.73063	0.0032	0.33638	0.78746	0.03555	0.01163	0.00383	0.00785	0.00433	0.00863	0.05354	0.00251	0.18405	0.05066
0.33946	0.6737	0.00167	0.31716	0.79209	0.03977	0.0127	0.00928	0.00796	0.00254	0.00849	0.05297	0.00086	0.17327	0.05143
0.32393	0.58707	0.00318	0.43024	0.78788	0.02257	0.01733	0.01332	0.01203	0.00142	0.00798	0.06962	0.00208	0.17271	0.0437
0.34003	0.65054	0.00211	0.34798	0.79269	0.02899	0.01791	0.01213	0.00797	0.00271	0.00864	0.07161	0.00172	0.20393	0.05998
0.32013	0.60442	0.00236	0.34778	0.78621	0.03254	0.01523	0.00426	0.00828	0.00427	0.00918	0.07402	0.00092	0.17325	0.04431
0.33913	0.66115	0.00133	0.35141	0.78937	0.03046	0.01308	0.00347	0.00745	0.00208	0.01432	0.05413	0.00142	0.15942	0.04427
0.35224	0.64597	0.0048	0.40273	0.78949	0.03546	0.01269	0.01129	0.0074	0.00154	0.01374	0.09244	0.0032	0.1736	0.04741
0.3331	0.56537	0.00257	0.42523	0.78769	0.03237	0.01774	0.00567	0.00967	0.00563	0.00842	0.07248	0.00226	0.19048	0.05427
0.37761	0.6305	0.00187	0.34746	0.78799	0.03096	0.01584	0.01089	0.00974	0.00441	0.01396	0.0927	0.00107	0.18912	0.04948
0.40177	0.7057	0.00122	0.34161	0.78607	0.0196	0.01649	0.01026	0.00543	0.00258	0.01153	0.05132	0.0012	0.18867	0.0447
0.36407	0.68955	0.00169	0.34761	0.79021	0.03014	0.01478	0.00771	0.00603	0.00557	0.01079	0.0446	0.00185	0.19066	0.05495
0.36758	0.71448	0.00337	0.35377	0.784	0.03169	0.01517	0.00816	0.00496	0.00255	0.01034	0.06314	0.00172	0.18836	0.04648
0.39709	0.7089	0.00229	0.32323	0.78722	0.03382	0.01791	0.01132	0.00727	0.00219	0.01009	0.07184	0.0015	0.18027	0.04801
0.33029	0.59995	0.0026	0.35849	0.79345	0.03309	0.01442	0.01177	0.00677	0.00188	0.00908	0.06522	0.00139	0.18223	0.05868
0.35498	0.66415	0.00226	0.36151	0.79102	0.02338	0.01574	0.00717	0.00694	0.00083	0.00847	0.05468	0.00224	0.17153	0.0551
0.34585	0.64871	0.00145	0.35743	0.78506	0.02952	0.01535	0.00932	0.00606	0.00511	0.00548	0.07575	0.00108	0.17717	0.05502
0.38095	0.73217	0.00249	0.35585	0.78314	0.02324	0.01572	0.00265	0.00755	0.0008	0.00977	0.05062	0.0017	0.17201	0.05944
0.3644	0.70593	0.00191	0.35411	0.78983	0.03238	0.01427	0.00972	0.00461	0.00638	0.01305	0.03925	0.00166	0.19391	0.04618
0.32429	0.65602	0.00295	0.39029	0.79087	0.01885	0.01391	0.00505	0.00774	0.00228	0.00827	0.04028	0.00078	0.20327	0.0596
0.33794	0.55709	0.0043	0.48311	0.78641	0.03597	0.01818	0.00604	0.00802	0.00445	0.00781	0.05743	0.00147	0.19199	0.05029
0.33414	0.56481	0.00123	0.4209	0.79102	0.02904	0.01195	0.0072	0.00868	0.01046	0.00746	0.04715	0.00276	0.19243	0.06019
0.36766	0.66607	0.00243	0.3783	0.79192	0.02841	0.01378	0.00715	0.00856	0.00602	0.01141	0.05447	0.00064	0.19027	0.05289
0.36488	0.5928	0.0017	0.44152	0.79165	0.03205	0.01646	0.0057	0.00968	0.00423	0.00594	0.0727	0.00069	0.20487	0.04691
0.33543	0.63241	0.0049	0.36077	0.78984	0.02677	0.0152	0.00275	0.00427	0.00049	0.00791	0.06618	0.00077	0.17954	0.05843
0.31836	0.58024	0.00152	0.30605	0.78907	0.03383	0.0165	0.00338	0.01493	0.00217	0.00855	0.11541	0.00219	0.19508	0.06883
0.34956	0.60943	0.00085	0.36547	0.79358	0.0284	0.01509	0.00657	0.0073	0.00435	0.01118	0.05983	0.00157	0.20883	0.04732
0.31564	0.67526	0.00117	0.35909	0.78671	0.0308	0.01441	0.00799	0.00995	0.00342	0.01149	0.05428	0.0011	0.19758	0.06067
0.3062	0.62584	0.00122	0.40195	0.79092	0.03287	0.01432	0.00578	0.00592	0.01013	0.01036	0.0832	0.00042	0.19095	0.04106
0.34909	0.61691	0.0009	0.35132	0.78455	0.03137	0.01504	0.00367	0.00528	0.01063	0.00642	0.1008	0.00213	0.20652	0.04789
0.35651	0.58168	0.00087	0.47976	0.78933	0.03009	0.01401	0.01013	0.00841	0.00135	0.00933	0.08077	0.00079	0.21626	0.05224
0.33571	0.53801	0.00156	0.42246	0.78994	0.04006	0.01306	0.00346	0.00628	0.00455	0.01468	0.06066	0.00124	0.20459	0.0614
0.38237	0.65365	0.00324	0.29626	0.78745	0.03456	0.01257	0.01248	0.00454	0.00477	0.01331	0.07782	0.0008	0.19655	0.0508
0.33571	0.68897	0.00254	0.39089	0.78706	0.03354	0.01625	0.00837	0.00761	0.00157	0.01059	0.06532	0.00097	0.21269	0.0625
0.33541	0.58278	0.00314	0.4366	0.78763	0.02438	0.01683	0.01136	0.00918	0.00521	0.00871	0.08569	0.00153	0.20693	0.0394
0.35338	0.56325	0.00111	0.56073	0.78974	0.03133	0.01396	0.00737	0.00885	0.00096	0.00874	0.10258	0.00058	0.21283	0.05228
0.35388	0.64595	0.00241	0.40469	0.78684	0.05385	0.01585	0.00557	0.00828	0.00258	0.00818	0.05996	0.00226	0.19256	0.04687
0.33698	0.72141	0.00124	0.35129	0.78751	0.04266	0.01582	0.01068	0.00822	0.00086	0.00965	0.08025	0.00057	0.18238	0.05077
0.3755	0.66186	0.0015	0.32302	0.78703	0.02684	0.01661	0.01028	0.00598	0.00191	0.00694	0.06885	0.00157	0.20085	0.05262
0.31855	0.68956	0.00254	0.32444	0.7889	0.03271	0.0161	0.01542	0.00875	0.0032	0.0063	0.05128	0.00268	0.19828	0.05814
0.35599	0.74285	0.00202	0.29539	0.788	0.03839	0.01818	0.01292	0.00968	0.0038	0.0107	0.05484	0.0008	0.20064	0.06087
0.34457	0.64374	0.00285	0.31081	0.79201	0.03664	0.01338	0.01221	0.00549	0.00095	0.01315	0.05917	0.00099	0.16207	0.06495
0.37519	0.68129	0.00466	0.30516	0.78613	0.03596	0.01647	0.01103	0.00644	0.0012	0.0087	0.0902	0.00077	0.18986	0.04183
0.34494	0.68276	0.00329	0.31638	0.78968	0.0429	0.01474	0.00858	0.00505	0.00056	0.00678	0.08942	0.00088	0.18935	0.04719
0.3477	0.62348	0.00271	0.33067	0.78559	0.05032	0.01633	0.01476	0.00935	0.00146	0.00702	0.09238	0.0014	0.16066	0.04402
0.31982	0.54527	0.00341	0.38868	0.78729	0.03359	0.01199	0.00886	0.00464	0.00333	0.01256	0.08583	0.00164	0.17527	0.0481
0.34657	0.67721	0.0014	0.31096	0.78691	0.04321	0.0136	0.01235	0.00812	0.00191	0.00928	0.10192	0.00048	0.16013	0.04524
0.39068	0.68992	0.00227	0.32873	0.78856	0.0343	0.01406	0.00755	0.00842	0.00464	0.00974	0.07403	0.00093	0.17987	0.06301
0.36909	0.48884	0.00254	0.38906	0.78766	0.04423	0.01423	0.00946	0.00766	0.00587	0.0069	0.11639	0.00217	0.16443	0.04629
0.38064	0.70969	0.00125	0.34535	0.78708	0.03673	0.0136	0.02649	0.00478	0.00497	0.01083	0.081	0.00028	0.19336	0.0415
0.35745	0.66646	0.00368	0.33699	0.79199	0.04438	0.01346	0.00908	0.00718	0.00655	0.00988	0.05889	0.00054	0.17996	0.05016
0.33509	0.61647	0.00423	0.36243	0.78797	0.03508	0.01342	0.01176	0.00678	0.00072	0.0079	0.08557	0.00155	0.17613	0.05186
0.40182	0.74549	0.00215	0.31731	0.7862	0.03791	0.01259	0.021	0.00769	0.00763	0.00888	0.04838	0.00097	0.18124	0.04902
0.38835	0.78181	0.00188	0.31395	0.79024	0.0463	0.01571	0.0344	0.00909	0.00675	0.01337	0.05859	0.00174	0.18055	0.05836
0.30908	0.7016	0.00371	0.29073	0.79148	0.03795	0.01552	0.0074	0.0064	0.00695	0.00757	0.06703	0.00077	0.19928	0.05203
0.33308	0.54638	0.00137	0.37436	0.7863	0.05582	0.01858	0.00862	0.00462	0.00196	0.01079	0.08202	0.00051	0.17232	0.04797
0.30966	0.54474	0.00131	0.40915	0.79581	0.0487	0.02003	0.006	0.00969	0.00365	0.00767	0.06884	0.00191	0.16971	0.06434
0.303	0.48325	0.00174	0.54333	0.78771	0.03322	0.01228	0.00886	0.0047	0.008	0.0028	0.09109	0.00081	0.17045	0.0544
0.31492	0.55077	0.00461	0.37415	0.79962	0.06991	0.01484	0.01299	0.00979	0.00509	0.01673	0.05967	0.00236	0.18073	0.05488
0.33101	0.56224	0.00138	0.36544	0.793	0.0605	0.01379	0.0118	0.00565	0.0034	0.01023	0.04681	0.00129	0.19735	0.08393
0.34922	0.59314	0.00221	0.4495	0.78623	0.05353	0.01408	0.00595	0.01207	0.00218	0.00863	0.06367	0.00147	0.18316	0.0625
0.33756	0.5031	0.00135	0.45802	0.78628	0.03491	0.0139	0.01149	0.00891	0.00191	0.00861	0.08234	0.00072	0.16891	0.0541
0.33208	0.50813	0.00234	0.45732	0.78169	0.02631	0.01126	0.00851	0.00536	0.00168	0.01051	0.07621	0.00095	0.17983	0.05133
0.34553	0.65023	0.0016	0.41373	0.78451	0.03377	0.01493	0.00675	0.00631	0.00704	0.02138	0.0677	0.00244	0.19861	0.04629
0.36348	0.57753	0.00139	0.46241	0.78609	0.03201	0.01427	0.00964	0.01059	0.00246	0.01231	0.08548	0.00037	0.1863	0.05849
0.35431	0.56616	0.0024	0.4064	0.78824	0.03343	0.01522	0.00573	0.0068	0.0011	0.01194	0.09577	0.00079	0.21472	0.05389
0.38002	0.72938	0.00362	0.29661	0.79244	0.02777	0.01355	0.01249	0.00925	0.00471	0.01041	0.05922	0.00137	0.19462	0.03624
0.35944	0.61536	0.00185	0.34609	0.78991	0.03051	0.0146	0.01009	0.00805	0.00593	0.01566	0.07399	0.00115	0.21068	0.05677
0.35801	0.72485	0.0022	0.30185	0.79366	0.03714	0.00926	0.0174	0.00594	0.00384	0.01305	0.09073	0.00125	0.19968	0.05349
0.35415	0.65031	0.00222	0.29275	0.79189	0.03895	0.01181	0.01236	0.01149	0.00204	0.01012	0.05216	0.00144	0.18201	0.04919
0.36459	0.67643	0.00271	0.34445	0.79187	0.04625	0.01433	0.01566	0.00887	0.00193	0.01135	0.04853	0.00112	0.17996	0.0518
0.38242	0.69429	0.00134	0.36735	0.79241	0.05597	0.01405	0.02294	0.00796	0.00313	0.00921	0.05153	0.00163	0.18266	0.044
0.34336	0.61085	0.00193	0.45361	0.78989	0.0483	0.01466	0.01045	0.00854	0.00267	0.00877	0.06749	0.00154	0.19844	0.04843
0.30581	0.59114	0.00141	0.37603	0.78786	0.04843	0.01583	0.00504	0.00841	0.00348	0.00464	0.07118	0.00056	0.19258	0.04453
0.36177	0.62295	0.00093	0.39733	0.78512	0.05525	0.01406	0.00505	0.00888	0.00305	0.00769	0.08664	0.00139	0.18294	0.04453
0.3147	0.56555	0.00397	0.39999	0.78655	0.06397	0.01353	0.00478	0.00522	0.00307	0.00949	0.08327	0.00117	0.19606	0.05042
0.35755	0.68727	0.00256	0.31115	0.78979	0.04515	0.01507	0.01446	0.00838	0.00575	0.00832	0.07527	0.00078	0.18339	0.04588
0.33044	0.58133	0.00142	0.37745	0.78697	0.04969	0.01753	0.00915	0.00911	0.00181	0.01148	0.08448	0.00132	0.19198	0.04687
0.3445	0.60975	0.00176	0.31526	0.785	0.04746	0.01246	0.01574	0.00902	0.00217	0.00915	0.08077	0.00101	0.19576	0.04524
0.40825	0.75586	0.00186	0.31959	0.7884	0.03353	0.01504	0.019	0.00515	0.00572	0.00918	0.06043	0.00191	0.18526	0.05058
0.3532	0.76603	0.0019	0.28901	0.79011	0.03858	0.01581	0.01386	0.00628	0.00271	0.01481	0.06109	0.00141	0.21482	0.05667
0.34695	0.70522	0.00259	0.28252	0.78659	0.04244	0.01394	0.01144	0.00624	0.00148	0.01428	0.07071	0.0013	0.20267	0.05065
0.35632	0.71286	0.00078	0.30261	0.78663	0.03581	0.01418	0.01635	0.00604	0.00093	0.00936	0.07294	0.00131	0.20669	0.04912
0.29691	0.64247	0.00143	0.31403	0.79502	0.04533	0.01401	0.00448	0.00944	0.00207	0.00604	0.04933	0.00138	0.20245	0.06779
0.35145	0.6609	0.00251	0.28017	0.7879	0.04112	0.01378	0.0087	0.0075	0.00141	0.00824	0.07403	0.00117	0.19673	0.04441
0.34771	0.60976	0.00282	0.33515	0.79271	0.05837	0.01496	0.00913	0.00638	0.00056	0.00753	0.05176	0.00059	0.21831	0.0581
0.32978	0.55352	0.00271	0.33941	0.79002	0.05378	0.01199	0.00715	0.00536	0.00498	0.0095	0.08921	0.00112	0.20192	0.05678
0.29868	0.61591	0.00271	0.2998	0.78824	0.04885	0.01244	0.00643	0.0065	0.003	0.01128	0.05357	0.00128	0.21321	0.06054
0.3296	0.50851	0.00261	0.3705	0.78795	0.05611	0.01224	0.00715	0.00498	0.00694	0.00503	0.07263	0.00051	0.17313	0.07256
0.34961	0.66873	0.0023	0.31703	0.79019	0.05226	0.01658	0.01086	0.00849	0.00533	0.00727	0.08172	0.00067	0.22049	0.05697
0.35184	0.71204	0.00264	0.309	0.7896	0.04802	0.01668	0.01643	0.00542	0.00279	0.01034	0.08139	0.00115	0.20268	0.06668
0.3507	0.56865	0.00193	0.34659	0.79048	0.04971	0.01485	0.00572	0.00664	0.00474	0.00613	0.10675	0.00131	0.21089	0.06249
0.33112	0.58297	0.00228	0.33702	0.7929	0.04491	0.01537	0.00796	0.00978	0.00247	0.01246	0.10811	0.00242	0.18972	0.04087
0.32355	0.65727	0.00118	0.37538	0.79074	0.04098	0.01528	0.0094	0.00898	0.00254	0.00779	0.08424	0.00178	0.19697	0.04792
0.32661	0.66976	0.00297	0.33717	0.78618	0.04451	0.01416	0.01303	0.00626	0.00186	0.00796	0.09968	0.00076	0.1894	0.05287
0.31997	0.68745	0.00223	0.29795	0.79009	0.05068	0.01173	0.00636	0.0087	0.00077	0.00942	0.11606	0.00073	0.20101	0.04869
0.35844	0.78764	0.00207	0.29996	0.79515	0.04273	0.01521	0.01168	0.00812	0.00193	0.01153	0.06518	0.00192	0.19404	0.05214
0.31294	0.63741	0.00156	0.40139	0.78815	0.04632	0.01693	0.00961	0.00758	0.00377	0.01065	0.07755	0.00191	0.20158	0.04786
0.31532	0.67042	0.00234	0.3359	0.79397	0.05867	0.01092	0.01059	0.00568	0.00426	0.01223	0.08651	0.00072	0.19461	0.04805
0.34203	0.69298	0.00242	0.32318	0.78517	0.04777	0.01524	0.0156	0.00963	0.00279	0.01708	0.09829	0.00056	0.19514	0.0642
0.35941	0.74366	0.00429	0.34975	0.79036	0.0316	0.01549	0.00851	0.00524	0.00086	0.01264	0.08074	0.00097	0.1963	0.05089
0.35967	0.66327	0.00187	0.32311	0.79052	0.05741	0.01979	0.00599	0.00782	0.00246	0.00948	0.08404	0.00059	0.1892	0.03361
0.38148	0.82308	0.00126	0.26797	0.787	0.04176	0.01221	0.01392	0.00488	0.00406	0.01557	0.04814	0.00041	0.19156	0.04928
0.36546	0.79822	0.00208	0.2981	0.79197	0.05913	0.01183	0.02784	0.00959	0.00077	0.0167	0.0651	0.00098	0.20179	0.05048
0.32262	0.73722	0.00171	0.3187	0.78773	0.06926	0.01689	0.00355	0.0089	0.00258	0.01534	0.06033	0.0004	0.18563	0.05703
0.32035	0.712	0.00095	0.36477	0.79091	0.05473	0.01477	0.00912	0.00493	0.0062	0.01612	0.05575	0.00113	0.18507	0.05005
0.27931	0.62689	0.00203	0.40108	0.79071	0.06802	0.013	0.0043	0.00601	0.00877	0.00983	0.05576	0.00082	0.20902	0.05713
