mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.05175	0.0639	0.00207	0.00401	0.00775	0.03268	0.00536	0.01563	0.00281	0.00244	0.00475	0.0398	0.00101	0.00601	0.00553
0.06852	0.07022	0.00254	0.00261	0.00919	0.06003	0.00422	0.0244	0.00268	0.002	0.00368	0.03085	0.00053	0.00578	0.00269
0.03957	0.0461	0.00343	0.00655	0.01157	0.05211	0.00535	0.02358	0.00329	0.00222	0.00263	0.02909	0.00113	0.00851	0.00678
0.07961	0.09044	0.00208	0.00378	0.01401	0.05746	0.00595	0.02417	0.00264	0.00115	0.00318	0.03759	0.00224	0.00842	0.00439
0.05193	0.0636	0.00233	0.00588	0.00847	0.0423	0.00694	0.01443	0.00311	0.00144	0.00466	0.03456	0.00147	0.00906	0.00778
0.05535	0.06844	0.00204	0.00643	0.01073	0.05063	0.00652	0.01774	0.00352	0.00095	0.00221	0.03214	0.00162	0.00824	0.00533
0.06918	0.07219	0.00285	0.00346	0.01643	0.05264	0.00563	0.02455	0.00286	0.00174	0.00236	0.02643	0.00122	0.00613	0.0037
0.08463	0.09129	0.00207	0.00463	0.01047	0.04677	0.00571	0.02585	0.00347	0.00229	0.00466	0.02968	0.0007	0.01041	0.00528
0.06692	0.05854	0.00184	0.00859	0.01644	0.0508	0.00585	0.01884	0.003	0.00155	0.00411	0.02914	0.00085	0.01251	0.00743
0.06155	0.0592	0.00152	0.00505	0.01805	0.06347	0.00618	0.01961	0.00369	0.00161	0.00283	0.03269	0.00045	0.0068	0.00509
0.06861	0.07581	0.00228	0.00387	0.00802	0.07258	0.00772	0.02353	0.00448	0.0012	0.00262	0.02549	0.00086	0.01298	0.0076
0.07784	0.07944	0.00257	0.00622	0.01318	0.08773	0.00578	0.03027	0.00272	0.00135	0.00327	0.04058	0.00061	0.01386	0.00801
0.03402	0.03072	0.00158	0.00571	0.01288	0.08272	0.00555	0.02532	0.0042	0.00219	0.00262	0.03467	0.00098	0.01332	0.00476
0.0564	0.04847	0.0025	0.00649	0.01224	0.09225	0.00777	0.02269	0.00447	0.00267	0.00286	0.04127	0.00253	0.01089	0.00706
0.06671	0.06452	0.00232	0.00697	0.0088	0.09025	0.0075	0.02462	0.00496	0.00167	0.00388	0.04542	0.00269	0.01049	0.00693
0.06808	0.07883	0.00295	0.00246	0.01195	0.10856	0.00782	0.03099	0.00421	0.00153	0.00254	0.04906	0.00185	0.00478	0.00192
0.07513	0.08355	0.00223	0.0054	0.00923	0.07759	0.00761	0.02498	0.00345	0.00208	0.00383	0.04425	0.00186	0.00695	0.0049
0.05469	0.06741	0.00377	0.00676	0.0073	0.08649	0.00725	0.02956	0.00454	0.00187	0.00313	0.04165	0.0018	0.01054	0.00804
0.06361	0.06309	0.00388	0.0051	0.01143	0.06948	0.00784	0.02104	0.00501	0.00264	0.00282	0.03835	0.00166	0.00837	0.00562
0.06215	0.06534	0.00237	0.00239	0.01025	0.06609	0.00617	0.01561	0.00581	0.00208	0.00367	0.04333	0.00197	0.00543	0.00371
0.05374	0.05402	0.00279	0.00606	0.00784	0.05414	0.00722	0.02008	0.00494	0.0015	0.0024	0.03477	0.00275	0.00744	0.00469
0.05756	0.06871	0.00333	0.00617	0.01246	0.07699	0.00844	0.02509	0.0074	0.00187	0.00357	0.0308	0.00187	0.00887	0.00726
0.03973	0.04626	0.00508	0.00531	0.01332	0.06155	0.00831	0.02488	0.00481	0.00266	0.00319	0.0366	0.00064	0.0051	0.00391
0.08181	0.08307	0.00394	0.00913	0.01561	0.0782	0.01052	0.02522	0.00581	0.00161	0.00498	0.03635	0.00113	0.01402	0.00705
0.04678	0.05865	0.00412	0.00546	0.00441	0.06185	0.00662	0.02905	0.00414	0.00137	0.00251	0.03388	0.00077	0.00892	0.00399
0.03929	0.05098	0.00428	0.00556	0.00807	0.0865	0.00684	0.03384	0.00562	0.00188	0.0055	0.04357	0.00135	0.00743	0.00316
0.03014	0.02948	0.00502	0.00802	0.00935	0.06306	0.008	0.02936	0.00573	0.00146	0.00287	0.0329	0.00259	0.01396	0.00938
0.05845	0.0616	0.00327	0.00533	0.01233	0.07037	0.00792	0.02378	0.00433	0.00172	0.00423	0.03517	0.00083	0.0062	0.00318
0.05724	0.05532	0.00314	0.00829	0.00752	0.04318	0.00689	0.01732	0.00402	0.00227	0.00669	0.02746	0.00123	0.00986	0.00575
0.05561	0.06147	0.00336	0.0081	0.01895	0.06424	0.00671	0.01913	0.00468	0.00161	0.00689	0.02353	0.00175	0.00841	0.00713
0.04243	0.04265	0.00323	0.00783	0.01562	0.05508	0.00828	0.02088	0.0056	0.00147	0.00412	0.02418	0.00116	0.00927	0.00765
0.02441	0.03008	0.00259	0.0068	0.01212	0.07018	0.00839	0.02902	0.00482	0.00182	0.00236	0.02167	0.00109	0.00742	0.00575
0.02671	0.02592	0.00347	0.0071	0.02075	0.05074	0.00677	0.02324	0.00594	0.00326	0.00419	0.02501	0.00107	0.00694	0.0077
0.02424	0.02553	0.00338	0.00468	0.01477	0.04108	0.00682	0.02196	0.00546	0.00094	0.00302	0.02922	0.00144	0.00472	0.00545
0.0363	0.03126	0.00256	0.0053	0.00738	0.05526	0.00619	0.02036	0.00446	0.00066	0.00383	0.03109	0.00133	0.00529	0.00293
0.04924	0.04427	0.00445	0.00582	0.00667	0.04956	0.00844	0.01513	0.00564	0.00084	0.00628	0.04326	0.00171	0.00998	0.0062
0.03367	0.034	0.00293	0.00328	0.00774	0.04837	0.00916	0.01801	0.00554	0.00089	0.00572	0.03417	0.00132	0.00444	0.00262
0.05346	0.05768	0.00329	0.00533	0.0058	0.06918	0.00803	0.02293	0.0058	0.0012	0.0063	0.04763	0.00155	0.00841	0.0054
0.05596	0.05615	0.0017	0.00579	0.00726	0.05136	0.00735	0.01967	0.00472	0.00136	0.00933	0.03272	0.00141	0.0106	0.00725
0.0452	0.03924	0.00241	0.00737	0.0113	0.08172	0.00603	0.02554	0.00701	0.00132	0.00734	0.03314	0.00099	0.00739	0.00634
0.05518	0.052	0.00301	0.00715	0.00813	0.06098	0.00809	0.0235	0.00733	0.00163	0.00626	0.04268	0.00085	0.01018	0.00712
0.06969	0.06839	0.00242	0.00911	0.01084	0.06988	0.00797	0.02304	0.0085	0.00174	0.00878	0.03521	0.00139	0.008	0.00578
0.05167	0.05342	0.00295	0.0026	0.0086	0.07148	0.00563	0.02536	0.00898	0.00132	0.00741	0.02773	0.00091	0.00582	0.00411
0.05263	0.05703	0.00422	0.00609	0.01656	0.07128	0.00722	0.02169	0.00732	0.00117	0.00306	0.03413	0.00039	0.00652	0.00564
0.03731	0.03967	0.00332	0.00298	0.00942	0.0965	0.00986	0.03536	0.00677	0.00182	0.00396	0.04714	0.00154	0.0054	0.00321
0.02861	0.02881	0.0045	0.00582	0.01264	0.05446	0.00866	0.02667	0.0059	0.00186	0.00253	0.04553	0.00198	0.00799	0.00634
0.03202	0.03036	0.00475	0.00404	0.01038	0.05139	0.00668	0.02069	0.00497	0.00088	0.00405	0.03618	0.0011	0.0049	0.0051
0.03793	0.05048	0.00564	0.00212	0.01266	0.06791	0.00898	0.02034	0.00736	0.00099	0.00388	0.04196	0.00057	0.00238	0.00205
0.03427	0.03648	0.00467	0.00727	0.01207	0.05815	0.00633	0.02083	0.00629	0.0013	0.00184	0.03765	0.00046	0.00747	0.00503
0.04202	0.04095	0.00386	0.0024	0.00988	0.06227	0.0079	0.02134	0.00683	0.00151	0.00459	0.03089	0.00151	0.00442	0.00352
0.03806	0.04527	0.00469	0.00501	0.00798	0.05317	0.00944	0.02011	0.00567	0.00176	0.00143	0.04266	0.00195	0.00825	0.00688
0.02922	0.04168	0.00398	0.00712	0.00762	0.05587	0.00783	0.01763	0.00798	0.00157	0.00098	0.03416	0.00074	0.0079	0.00672
0.06343	0.05572	0.00465	0.01044	0.00777	0.0716	0.00841	0.02048	0.0066	0.00137	0.00223	0.02565	0.0026	0.01284	0.00853
0.06052	inf	0.0044	0.00567	0.00608	0.07092	0.01018	0.01989	0.006	0.00131	0.00183	0.02466	0.00109	0.00527	0.0045
0.05727	0.05638	0.00328	0.00674	0.00916	0.05781	0.00776	0.01706	0.00888	0.00112	0.00238	0.02191	0.00095	0.00878	0.00768
0.08071	0.08715	0.00336	0.00669	0.00974	0.07341	0.00869	0.01931	0.00826	0.00125	0.00359	0.02397	0.0016	0.0083	0.00445
0.06677	0.08163	0.00412	0.00583	0.00886	0.08814	0.00666	0.02646	0.00678	0.00105	0.00494	0.03238	0.00142	0.00376	0.00496
0.07581	0.08453	0.00455	0.00534	0.0086	0.0809	0.00701	0.02146	0.00861	0.00119	0.00379	0.02487	0.00209	0.00444	0.00331
0.06957	0.07076	0.00268	0.00499	0.01077	0.08599	0.01022	0.02229	0.01026	0.00123	0.0054	0.02453	0.00089	0.00534	0.0053
0.06782	0.07052	0.00439	0.00667	0.00803	0.09075	0.00889	0.02578	0.00858	0.001	0.0034	0.02827	0.002	0.00854	0.00764
0.07088	0.07734	0.003	0.00382	0.01659	0.10615	0.01029	0.02689	0.0096	0.00167	0.00442	0.02725	0.00186	0.0085	0.00585
0.06428	0.06149	0.00299	0.00357	0.01101	0.10268	0.01069	0.02636	0.00969	0.0009	0.00339	0.02565	0.00186	0.00657	0.00492
0.06891	0.07709	0.00347	0.00493	0.00966	0.11963	0.00917	0.0302	0.01223	0.00083	0.00183	0.02723	0.00216	0.00492	0.00504
0.08917	0.09093	0.00303	0.00705	0.01482	0.1153	0.01203	0.0245	0.01183	0.00181	0.00501	0.02852	0.00118	0.0067	0.0062
0.07025	0.07369	0.00322	0.00525	0.01189	0.10097	0.01031	0.02212	0.01001	0.00156	0.00393	0.02643	0.00054	0.0055	0.00392
0.08179	0.0818	0.00296	0.00479	0.01128	0.11865	0.01166	0.02487	0.01395	0.00113	0.00395	0.02924	0.00224	0.00396	0.00408
0.08786	0.08953	0.0021	0.00763	0.01236	0.09925	0.01068	0.02165	0.01637	0.00112	0.00545	0.02934	0.00322	0.00831	0.00839
0.0746	0.0731	0.00317	0.00489	0.00839	0.09205	0.01009	0.01881	0.01415	0.00161	0.00436	0.04015	0.00176	0.00682	0.00503
0.08603	0.09124	0.00228	0.00276	0.01258	0.10706	0.01046	0.0237	0.01196	0.00149	0.00533	0.0333	0.00118	0.00338	0.00227
0.07385	0.0842	0.00174	0.00335	0.01181	0.09557	0.0103	0.02216	0.01146	0.00131	0.00456	0.03342	0.00132	0.00367	0.0035
0.09078	0.09176	0.00176	0.00401	0.01364	0.10991	0.01145	0.02433	0.01166	0.0014	0.00611	0.03083	0.00159	0.00406	0.00434
0.08058	0.08648	0.00257	0.00497	0.01216	0.09492	0.00892	0.02374	0.00998	0.00099	0.00306	0.02749	0.00166	0.005	0.00383
0.06817	0.06494	0.00269	0.0074	0.01151	0.08673	0.01098	0.01931	0.01088	0.00111	0.00467	0.03143	0.00092	0.00575	0.00496
0.06185	0.06171	0.00222	0.00598	0.00764	0.0971	0.01556	0.02206	0.01219	0.00106	0.00481	0.04123	0.00111	0.00454	0.00435
0.06402	0.06546	0.00215	0.00526	0.00939	0.08465	0.01044	0.01902	0.01291	0.00111	0.00421	0.03578	0.00167	0.00431	0.00437
0.07213	0.07671	0.00248	0.00647	0.01187	0.07464	0.00952	0.01917	0.01073	0.00094	0.00474	0.03502	0.00109	0.0035	0.00286
0.09658	0.10934	0.00168	0.00639	0.00854	0.08792	0.0091	0.02458	0.00995	0.00105	0.00538	0.03031	0.00217	0.00714	0.00602
0.10007	0.10865	0.00201	0.01095	0.01165	0.08268	0.00906	0.02494	0.01396	0.00134	0.0043	0.02921	0.00165	0.00813	0.0069
0.08365	0.08977	0.00217	0.00956	0.00949	0.08488	0.00744	0.02712	0.01024	0.0015	0.007	0.03134	0.00075	0.00694	0.00604
0.09489	0.10459	0.00238	0.00837	0.00873	0.09111	0.00822	0.02979	0.00985	0.00097	0.00671	0.0301	0.00159	0.00565	0.0047
0.06961	0.06381	0.00202	0.00736	0.01535	0.07515	0.00634	0.02974	0.00934	0.00111	0.00429	0.03406	0.00076	0.00664	0.00425
0.09571	0.0866	0.00222	0.00743	0.01106	0.08985	0.00777	0.02757	0.01229	0.00112	0.00576	0.02981	0.00055	0.00443	0.00323
0.06253	0.0628	0.00182	0.00952	0.01166	0.08804	0.00761	0.03275	0.01014	0.00105	0.0074	0.03335	0.00075	0.00673	0.0048
0.07382	0.07899	0.00187	0.00618	0.00906	0.07924	0.00677	0.02939	0.01026	0.00084	0.00733	0.03307	0.00136	0.00583	0.00449
0.07249	0.0722	0.00174	0.0079	0.01314	0.0915	0.00618	0.03104	0.01108	0.00106	0.00804	0.02716	0.00123	0.00704	0.00504
0.0782	0.08064	0.00112	0.00998	0.01263	0.09114	0.00735	0.03595	0.0102	0.00111	0.00559	0.02409	0.00082	0.00772	0.00633
0.07536	0.07339	0.00127	0.0048	0.01104	0.08309	0.0079	0.03476	0.01282	0.00116	0.00488	0.03432	0.00094	0.00549	0.0044
0.08424	0.08513	0.00183	0.00925	0.00869	0.08343	0.00586	0.03444	0.00856	0.00145	0.00632	0.02818	0.00139	0.00891	0.00758
0.07855	0.0718	0.00143	0.0076	0.00884	0.09672	0.0072	0.03615	0.01133	0.00144	0.00976	0.03224	0.0006	0.00756	0.00605
0.07149	0.06057	0.00109	0.00575	0.00701	0.07875	0.00565	0.03199	0.01249	0.00115	0.00602	0.02714	0.00073	0.00646	0.00344
0.07162	inf	0.00077	0.00432	0.00947	0.07631	0.00576	0.03104	0.00999	0.00139	0.00314	0.02539	0.00074	0.00352	0.00278
0.06976	0.06437	0.00159	0.00341	0.01092	0.08092	0.00651	0.03184	0.0107	0.00172	0.00387	0.03162	0.00047	0.00363	0.00157
0.05856	0.05628	0.00137	0.00317	0.01059	0.07669	0.00658	0.03257	0.00825	0.00132	0.00339	0.02912	0.00137	0.00289	0.00195
0.06452	0.07135	0.00169	0.0076	0.01185	0.08555	0.00739	0.0388	0.00893	0.00146	0.00329	0.02883	0.00113	0.00728	0.00455
0.07082	0.06947	0.00122	0.00588	0.00982	0.08454	0.00772	0.03551	0.00939	0.00131	0.00417	0.02791	0.001	0.004	0.00353
0.05468	0.05632	0.00169	0.00681	0.01027	0.077	0.00613	0.03472	0.01022	0.00126	0.00449	0.03095	0.00075	0.00632	0.00481
0.07061	0.07727	0.00142	0.00639	0.00996	0.07859	0.00612	0.03758	0.00753	0.00139	0.0037	0.02705	0.00063	0.00581	0.00306
0.0578	0.05862	0.00139	0.00539	0.00956	0.06212	0.00535	0.03416	0.00816	0.00138	0.00248	0.02981	0.00156	0.00554	0.00525
0.05593	0.05065	0.00131	0.00612	0.00876	0.0768	0.00719	0.03681	0.0074	0.00128	0.00328	0.02889	0.00093	0.00516	0.00464
0.06945	0.07516	0.00136	0.00589	0.00945	0.07871	0.00647	0.03548	0.00933	0.00152	0.00322	0.02723	0.00128	0.00429	0.00276
0.07448	0.07292	0.0015	0.00577	0.01024	0.07909	0.00669	0.03623	0.00988	0.00149	0.00364	0.0279	0.00142	0.0059	0.0041
0.05777	0.04943	0.00141	0.00691	0.01186	0.07406	0.00666	0.03563	0.00801	0.00145	0.00388	0.02965	0.00064	0.00562	0.00451
0.05538	0.05112	0.00186	0.00866	0.01552	0.09234	0.00891	0.03833	0.00988	0.0013	0.00508	0.02695	0.00144	0.00838	0.00605
0.06373	0.06633	0.00166	0.00562	0.01265	0.08384	0.007	0.03634	0.00969	0.00126	0.00463	0.02793	0.00102	0.0054	0.00312
0.06908	0.07127	0.00129	0.00652	0.01381	0.09625	0.00759	0.03925	0.0084	0.00133	0.00873	0.02767	0.00105	0.00574	0.00448
0.0444	0.04506	0.00133	0.00694	0.0136	0.07904	0.00703	0.03544	0.00776	0.00116	0.00442	0.02883	0.00111	0.00601	0.00456
0.05313	0.05878	0.0015	0.00425	0.01409	0.08478	0.00968	0.0376	0.00834	0.00104	0.00474	0.02744	0.00084	0.00562	0.00261
0.06019	0.06003	0.00146	0.00537	0.01301	0.08108	0.0079	0.03093	0.00761	0.00109	0.00421	0.03376	0.001	0.00627	0.0037
0.06468	0.06633	0.00148	0.00651	0.01195	0.09209	0.00998	0.03241	0.00949	0.00125	0.00606	0.02983	0.00138	0.00706	0.00492
0.04665	0.04998	0.00171	0.00646	0.01268	0.07205	0.00753	0.03368	0.00568	0.0015	0.00761	0.03326	0.00071	0.0063	0.00409
0.04665	0.05411	0.00177	0.00736	0.01382	0.07738	0.00885	0.03482	0.00735	0.00165	0.00773	0.03126	0.00087	0.00372	0.00246
0.05645	0.05994	0.00157	0.00555	0.01129	0.08469	0.00757	0.03213	0.00908	0.00125	0.00944	0.03623	0.0016	0.008	0.00426
0.04766	0.05162	0.00149	0.00371	0.01107	0.07325	0.00568	0.03292	0.00633	0.00132	0.00631	0.02875	0.00116	0.00392	0.0033
0.055	0.05969	0.00113	0.00372	0.01295	0.07825	0.0069	0.03263	0.00707	0.0012	0.00615	0.03025	0.00135	0.0048	0.00229
0.06735	0.07259	0.00175	0.00523	0.01418	0.08377	0.00785	0.03228	0.00946	0.0015	0.00752	0.03508	0.00119	0.0067	0.00326
0.04527	0.05548	0.00155	0.00492	0.01457	0.07855	0.00791	0.03658	0.00651	0.00107	0.00758	0.03629	0.00155	0.0044	0.00243
0.06316	0.06663	0.00133	0.00481	0.01403	0.09458	0.0087	0.03638	0.00896	0.00145	0.0077	0.0357	0.00126	0.00638	0.00311
0.06729	0.06555	0.00159	0.00552	0.01266	0.08036	0.00756	0.03172	0.00867	0.0012	0.0047	0.03119	0.00103	0.00501	0.0036
0.07585	0.08308	0.00138	0.00348	0.01402	0.08567	0.00791	0.03153	0.00957	0.00157	0.00647	0.0312	0.00087	0.00405	0.00334
0.07764	0.07698	0.00134	0.00365	0.01225	0.07311	0.00646	0.02977	0.00757	0.00109	0.00569	0.02991	0.00032	0.00583	0.00433
0.08158	0.08347	0.0012	0.00277	0.01249	0.08633	0.00707	0.03243	0.00797	0.00126	0.00595	0.02905	0.00111	0.00279	0.00195
0.09198	0.10644	0.00144	0.00444	0.01264	0.08627	0.00654	0.03283	0.00927	0.00138	0.00548	0.02786	0.00121	0.00426	0.00369
0.08847	0.10028	0.00141	0.00411	0.01405	0.09709	0.007	0.03384	0.00937	0.00168	0.00597	0.02945	0.00121	0.00387	0.00305
0.0888	0.10295	0.00164	0.00423	0.01327	0.08586	0.0069	0.03233	0.00993	0.00155	0.0057	0.02788	0.0005	0.0037	0.0024
0.10128	0.10755	0.00162	0.00659	0.0125	0.08368	0.00616	0.03111	0.00903	0.00171	0.00543	0.02724	0.00078	0.00575	0.00315
0.09393	0.10093	0.00139	0.00411	0.01111	0.08772	0.00645	0.03209	0.01035	0.00152	0.0053	0.0282	0.00078	0.0046	0.00283
0.08855	0.09239	0.00157	0.00346	0.01078	0.07421	0.006	0.02742	0.00799	0.0015	0.00427	0.02757	0.00071	0.00357	0.00291
0.09437	0.10538	0.00156	0.00528	0.01459	0.09058	0.00666	0.0307	0.01018	0.0015	0.00474	0.03007	0.0011	0.00457	0.00426
0.08587	0.0944	0.00148	0.00784	0.01489	0.0823	0.0055	0.02802	0.0119	0.00139	0.00374	0.02704	0.0012	0.00585	0.00496
0.1018	0.10548	0.00157	0.0042	0.01595	0.08846	0.00711	0.02843	0.01097	0.00123	0.00422	0.02961	0.00134	0.00377	0.00325
0.10296	0.11274	0.00171	0.00253	0.01839	0.09238	0.0075	0.02874	0.0111	0.00146	0.00428	0.02944	0.00097	0.00265	0.00203
0.09532	0.10351	0.00196	0.00268	0.0156	0.08849	0.00691	0.02887	0.01124	0.00167	0.00325	0.03063	0.00102	0.00371	0.00208
0.09322	0.1096	0.00151	0.00399	0.01431	0.08039	0.00687	0.02831	0.0098	0.00132	0.00323	0.0275	0.001	0.00491	0.00317
0.09017	0.09463	0.00192	0.00357	0.01545	0.0818	0.00624	0.02716	0.00924	0.00146	0.00257	0.02835	0.00074	0.00332	0.00316
0.09157	0.09871	0.00177	0.00278	0.01685	0.08353	0.00715	0.02998	0.0079	0.00152	0.00326	0.03169	0.00112	0.00313	0.00236
0.09642	0.11025	0.00192	0.00276	0.01506	0.08781	0.00606	0.02894	0.00949	0.00129	0.00363	0.03197	0.00153	0.00312	0.00229
0.10831	0.1169	0.00187	0.00234	0.01419	0.09044	0.0068	0.02903	0.00917	0.0015	0.00327	0.03168	0.00198	0.00233	0.00193
0.09808	0.10759	0.00197	0.00215	0.01223	0.08481	0.00576	0.03025	0.00742	0.00157	0.00311	0.03234	0.00181	0.00303	0.0021
0.10113	0.10689	0.002	0.00251	0.01313	0.08699	0.00592	0.03046	0.00731	0.00154	0.00301	0.03057	0.0016	0.00258	0.00179
0.09089	0.1088	0.0018	0.00208	0.01429	0.0826	0.00672	0.02867	0.00828	0.00153	0.0031	0.0334	0.00135	0.00281	0.00218
0.09864	0.11402	0.0017	0.00366	0.01514	0.08254	0.00518	0.03201	0.00612	0.00142	0.00246	0.03073	0.00083	0.00408	0.00292
0.09835	0.10173	0.00162	0.00309	0.01615	0.08725	0.00532	0.03052	0.0069	0.00152	0.00279	0.03378	0.00137	0.00367	0.00279
0.09033	0.09931	0.00175	0.00306	0.01587	0.08968	0.0054	0.03019	0.00715	0.00163	0.00263	0.03009	0.00129	0.00328	0.00271
0.10364	0.11621	0.00165	0.00312	0.0129	0.08756	0.00506	0.02935	0.00708	0.00182	0.00266	0.02841	0.00109	0.00354	0.00311
0.1004	0.10971	0.00177	0.00244	0.0107	0.09554	0.00677	0.03152	0.00677	0.00181	0.00336	0.02836	0.00087	0.00252	0.00211
0.09984	0.10305	0.00183	0.00259	0.01411	0.09084	0.00641	0.0298	0.00626	0.00159	0.00339	0.03089	0.0008	0.00406	0.00262
0.09187	0.10067	0.00167	0.00272	0.01281	0.087	0.00687	0.03055	0.00644	0.00159	0.00283	0.02913	0.00123	0.00357	0.00334
0.09428	0.10808	0.00172	0.00293	0.01384	0.08404	0.00652	0.02554	0.00775	0.00137	0.00324	0.02894	0.00109	0.00377	0.00263
0.08551	0.08339	0.00152	0.00431	0.01505	0.07737	0.00585	0.02648	0.00585	0.00161	0.00307	0.02848	0.00112	0.00566	0.0035
0.09268	0.09895	0.00147	0.00403	0.01392	0.08959	0.00596	0.02956	0.00613	0.00153	0.00353	0.02833	0.00096	0.00453	0.00344
0.09908	0.0981	0.00168	0.0045	0.01401	0.09365	0.00657	0.03014	0.00775	0.00141	0.00284	0.02633	0.00105	0.00447	0.00347
0.09441	0.10203	0.0019	0.00388	0.01409	0.08083	0.00581	0.02736	0.00612	0.00128	0.00317	0.02865	0.00134	0.00445	0.00258
0.09122	0.09674	0.00146	0.00346	inf	0.08662	0.00684	0.02678	0.00681	0.00151	0.00297	0.02802	0.00118	0.00417	0.0024
0.09705	0.10914	0.00119	0.00338	0.01394	0.08774	0.00681	0.02948	0.00719	0.00154	0.00346	0.02827	0.00153	0.00342	0.00249
0.08766	0.10267	0.00141	0.00338	0.0119	0.08989	0.00617	0.02861	0.00705	0.00142	0.00337	0.02792	0.00094	0.00354	0.0025
0.08636	0.09367	0.00152	0.00276	0.01129	0.08264	0.00608	0.02707	0.00656	0.00159	0.00343	0.02756	0.00102	0.00316	0.00238
0.08982	0.09915	0.00161	0.00278	0.01243	0.08398	0.00628	0.02812	0.00668	0.00158	0.00409	0.02615	0.00098	0.00308	0.00276
0.09116	0.09885	0.00125	0.00332	0.01316	0.09186	0.00708	0.02875	0.00745	0.00162	0.00414	0.02618	0.00119	0.0034	0.00266
0.08411	0.08448	0.00171	0.00369	0.01316	0.08525	0.00589	0.02861	0.00694	0.00171	0.00396	0.02735	0.00128	0.00314	0.00193
0.08391	0.08935	0.00151	0.0037	0.01386	0.08801	0.00655	0.02946	0.00644	0.00141	0.00399	0.02772	0.00105	0.0038	0.00282
0.08977	0.09695	0.00172	0.00412	0.01542	0.08816	0.00574	0.03008	0.0066	0.00137	0.00431	0.02687	0.00101	0.00379	0.00242
0.08542	0.08827	0.0013	0.00514	0.01544	0.09136	0.00553	0.03004	0.00738	0.00133	0.00396	0.02553	0.00097	0.0048	0.00303
0.08673	0.10096	0.00187	0.00357	0.01474	0.09054	0.00634	0.02922	0.00751	0.00138	0.00395	0.02449	0.00073	0.00319	0.00217
0.08812	0.09458	0.00171	0.00489	0.0149	0.09274	0.00606	0.0314	0.00699	0.00152	0.00401	0.0268	0.00071	0.00446	0.00256
0.08869	0.09789	0.00209	0.00474	0.01672	0.09112	0.00578	0.03006	0.00748	0.00161	0.00395	0.02549	0.00108	0.00532	0.00278
0.07883	0.08869	0.00191	0.00483	0.01465	0.08923	0.00556	0.03017	0.00709	0.00134	0.00382	0.02423	0.00104	0.00381	0.00243
0.08246	0.08798	0.0019	0.00351	0.01403	0.09103	0.00614	0.02828	0.00713	0.00141	0.00368	0.0269	0.0012	0.00321	0.00214
0.08122	0.08682	0.00173	0.00334	0.01404	0.09622	0.00636	0.0307	0.00701	0.0014	0.00383	0.02497	0.00137	0.00292	0.00184
0.08403	0.08664	0.00203	0.00341	0.01485	0.09322	0.00585	0.02853	0.00699	0.00138	0.0043	0.02504	0.00137	0.00309	0.00205
0.08823	0.08885	0.0019	0.00289	0.0151	0.09195	0.00616	0.02775	0.00716	0.00141	0.00511	0.02627	0.00125	0.00294	0.00221
0.0916	0.10628	0.00172	0.0031	0.01348	0.09125	0.00562	0.02793	0.0079	0.0014	0.00468	0.0245	0.00107	0.00338	0.00219
0.08787	0.0932	0.00185	0.0023	0.01223	0.09013	0.00599	0.02847	0.00789	0.00144	0.00521	0.02683	0.00123	0.0026	0.0017
0.09426	0.09688	0.00214	0.0035	0.01341	0.09275	0.00593	0.02825	0.00876	0.00123	0.00481	0.02659	0.00097	0.00317	0.00249
0.09465	0.09622	0.00176	0.00391	0.01445	0.09453	0.00601	0.02846	0.00738	0.00156	0.00459	0.02602	0.00119	0.00415	0.0027
0.09668	0.10235	0.00163	0.00369	0.01332	0.08944	0.00579	0.02968	0.00817	0.00161	0.00493	0.02747	0.00124	0.00287	0.0024
0.09137	0.09415	0.00184	0.00403	0.01401	0.08944	0.00602	0.02852	0.00825	0.00148	0.00442	0.02617	0.001	0.00361	0.00314
0.09235	0.09698	0.00185	0.00367	0.0138	0.08814	0.0059	0.02816	0.00745	0.00161	0.00454	0.02654	0.00129	0.0032	0.00234
0.09164	0.10247	0.00183	0.00379	0.01499	0.08884	0.00598	0.02742	0.00798	0.00148	0.00491	0.02673	0.00115	0.00317	0.00219
0.09078	0.09452	0.00178	0.00291	0.01401	0.08709	0.00635	0.02739	0.00769	0.00159	0.00447	0.02677	0.00096	0.00263	0.00196
0.08975	0.08657	0.00189	0.00345	0.0142	0.08282	0.00576	0.02879	0.0073	0.00161	0.00414	0.0256	0.00116	0.00337	0.00267
0.08756	0.08758	0.0018	0.00338	0.01466	0.08264	0.00571	0.02724	0.00791	0.00148	0.00384	0.02595	0.00114	0.0034	0.00229
0.08245	0.08676	0.00181	0.00469	0.01455	0.08298	0.00593	0.0274	0.00727	0.00156	0.00428	0.02628	0.00089	0.00446	0.00269
0.08381	0.08968	0.00205	0.00414	0.01416	0.0855	0.00638	0.02899	0.00868	0.00153	0.00402	0.02651	0.00111	0.00369	0.003
0.084	0.08765	0.00197	0.00429	0.01534	0.08666	0.00665	0.02828	0.00837	0.00142	0.00434	0.02656	0.00089	0.00408	0.00288
0.08218	0.08254	0.00168	0.00419	0.01353	0.08006	0.00656	0.02845	0.0085	0.00138	0.00375	0.02565	0.00102	0.0036	0.0028
0.08129	0.07624	0.00176	0.00385	0.01415	0.0845	0.00658	0.02827	0.00815	0.0011	0.00378	0.02566	0.00116	0.00338	0.00286
