mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.09966	0.19268	0.00795	0.01577	0.02988	0.11649	0.09325	0.05315	0.02112	0.00655	0.02899	0.16806	0.00377	0.02259	0.01777
0.07652	0.22231	0.00904	0.01588	0.0233	0.1093	0.0943	0.04454	0.0175	0.00863	0.02657	0.16433	0.00455	0.01763	0.0157
0.0743	0.21702	0.00908	0.01345	0.03592	0.12444	0.0914	0.05623	0.02157	0.01191	0.03458	0.17211	0.00565	0.02439	0.01779
0.07544	0.26885	0.01205	0.02159	0.0355	0.11362	0.09047	0.05134	0.02069	0.0029	0.03247	0.16234	0.00287	0.03	0.01611
0.08155	0.19103	0.00904	0.02165	0.0475	0.09736	0.0986	0.05437	0.01587	0.00412	0.0269	0.15904	0.00577	0.02238	0.01809
0.07949	0.18411	0.0074	0.02363	0.01996	0.09513	0.10358	0.07376	0.03075	0.00545	0.01991	0.1455	0.00322	0.02537	0.01532
0.08361	0.16402	0.00501	0.01461	0.04421	0.09589	0.09949	0.06862	0.02967	0.0095	0.01835	0.16345	0.00258	0.02981	0.01889
0.0769	0.16938	0.00477	0.00928	0.04743	0.08561	0.10367	0.07301	0.02481	0.00911	0.01073	0.15702	0.00183	0.01326	0.01597
0.08001	0.17247	0.00305	0.01327	0.05064	0.08783	0.10008	0.08395	0.0191	0.00855	0.01035	0.16155	0.00516	0.02037	0.02049
0.08082	0.19511	0.00219	0.01739	0.06515	0.08677	0.10047	0.0734	0.0239	0.00974	0.01466	0.15389	0.00343	0.01951	0.01912
0.06947	0.18105	0.00229	0.01969	0.03063	0.08854	0.10727	0.07375	0.02747	0.00655	0.00978	0.16735	0.00554	0.02006	0.01831
0.06636	0.20318	0.00294	0.01526	0.01445	0.08277	0.10242	0.0679	0.02429	0.00778	0.01107	0.17561	0.00397	0.02029	0.0188
0.07416	0.15859	0.00522	0.02358	0.02074	0.08418	0.09714	0.08852	0.02544	0.0041	0.0081	0.17264	0.0023	0.01797	0.01662
0.06535	0.18521	0.00301	0.02558	0.03483	0.08247	0.1	0.07693	0.0464	0.00491	0.00965	0.17431	0.00259	0.01772	0.01369
0.07096	0.19076	0.00335	0.01113	0.02471	0.10385	0.10157	0.08102	0.03855	0.00286	0.01011	0.17615	0.00381	0.0193	0.01445
0.07156	0.15764	0.00416	0.02372	0.02034	0.08937	0.11296	0.08839	0.05475	0.0051	0.00732	0.17267	0.00499	0.01966	0.01755
0.07462	0.21512	0.00348	0.01136	0.02889	0.08726	0.12401	0.0759	0.0626	0.00361	0.01252	0.16871	0.00191	0.01965	0.01618
0.06877	0.18254	0.00411	0.01209	0.04046	0.08163	0.1273	0.09811	0.06773	0.00348	0.00587	0.16838	0.0058	0.02006	0.01663
0.07505	0.18015	0.00924	0.02047	0.0468	0.08587	0.12363	0.11839	0.06136	0.0036	0.0062	0.18014	0.00338	0.02363	0.01684
0.07822	0.17429	0.00973	0.02349	0.03038	0.07083	0.11925	0.13332	0.06432	0.00548	0.00734	0.14911	0.00342	0.02038	0.01808
0.07317	0.14599	0.01227	0.02956	0.03031	0.07392	0.12072	0.128	0.07117	0.00433	0.00497	0.15358	0.00548	0.02433	0.01622
0.06685	0.16198	0.00671	0.03229	0.04239	0.0827	0.11793	0.1103	0.05919	0.00365	0.00862	0.1738	0.00384	0.02472	0.01599
0.07984	0.12895	0.00439	0.02012	0.06296	0.08228	0.11854	0.10335	0.0603	0.00699	0.00794	0.16511	0.00324	0.02041	0.01547
0.06899	0.13483	0.00469	0.01657	0.05061	0.07558	0.11984	0.09253	0.05235	0.00664	0.00625	0.16955	0.00185	0.02132	0.01551
0.06798	0.12283	0.00148	0.01287	0.02163	0.07944	0.1193	0.09623	0.05039	0.00407	0.0063	0.15346	0.00285	0.01856	0.01255
0.07503	0.11424	0.00314	0.00651	0.05038	0.08649	0.11514	0.08708	0.04305	0.00345	0.00954	0.16414	0.00337	0.01911	0.01581
0.0733	0.12291	0.00279	0.01077	0.06137	0.0781	0.11579	0.08202	0.04115	0.00474	0.00957	0.16334	0.00299	0.01934	0.0161
0.06285	0.11248	0.00237	0.03881	0.05197	0.07699	0.11473	0.09852	0.04755	0.00492	0.00888	0.17024	0.0045	0.02673	0.01722
0.07043	0.11334	0.00126	0.0154	0.07907	0.08171	0.11235	0.09157	0.032	0.00373	0.0115	0.16826	0.00225	0.02421	0.01955
0.06872	0.10836	0.00124	0.02314	0.09036	0.08031	0.1118	0.09831	0.02867	0.00359	0.01061	0.17882	0.00216	0.02516	0.01889
0.06075	0.12105	0.00288	0.01434	0.06176	0.06641	0.11452	0.09252	0.02498	0.00443	0.00997	0.1666	0.00396	0.01967	0.01628
0.05913	0.13183	0.00302	0.01773	0.07523	0.08372	0.111	0.09616	0.01798	0.00379	0.00696	0.18614	0.00271	0.01963	0.01676
0.05941	0.14013	0.00381	0.01758	0.0885	0.07729	0.11506	0.08918	0.02452	0.00448	0.0074	0.15027	0.00262	0.01908	0.01274
0.06412	0.14377	0.00269	0.01189	0.06716	0.09322	0.11273	0.10659	0.02208	0.00535	0.00524	0.17228	0.00297	0.01626	0.0135
0.05279	0.14316	0.00488	0.03611	0.08653	0.07791	0.10953	0.10213	0.02518	0.00481	0.00712	0.17096	0.0022	0.02164	0.01468
0.05858	0.12721	0.00362	0.02056	0.06931	0.07811	0.10606	0.09112	0.03235	0.00563	0.00357	0.17933	0.00335	0.01913	0.01278
0.0661	0.13549	0.004	0.01728	0.09184	0.0801	0.11225	0.08949	0.04253	0.00604	0.00234	0.16718	0.0031	0.01851	0.0154
0.06746	0.14178	0.00569	0.01135	0.09917	0.08557	0.1156	0.08237	0.05309	0.00307	0.00337	0.17006	0.00243	0.0206	0.01637
0.06454	0.10546	0.00782	0.02302	0.05837	0.08563	0.11914	0.07877	0.06046	0.00453	0.00512	0.18382	0.00253	0.02128	0.01329
0.07383	0.11569	0.00708	0.01091	0.07775	0.08673	0.11829	0.08118	0.05296	0.00387	0.00334	0.17676	0.00278	0.01988	0.01702
0.0685	0.09084	0.00657	0.02606	0.09132	0.09191	0.12167	0.07255	0.05822	0.00467	0.00317	0.17041	0.00175	0.02144	0.01584
0.08035	0.10639	0.01583	0.01825	0.05377	0.11156	0.12434	0.07447	0.06747	0.00559	0.00431	0.16245	0.00272	0.02518	0.01295
0.06368	0.09008	0.01379	0.01649	0.06543	0.09838	0.1194	0.074	0.05399	0.00382	0.00404	0.17709	0.00173	0.01652	0.01492
0.06508	0.10443	0.01152	0.01195	0.09694	0.08951	0.12112	0.07093	0.04561	0.00598	0.00498	0.1574	0.00242	0.01861	0.01621
0.06646	0.11505	0.0107	0.00911	0.08902	0.08702	0.11348	0.07072	0.04287	0.00546	0.00275	0.15913	0.00418	0.01948	0.01748
0.08279	0.12344	0.01506	0.0125	0.0428	0.09252	0.11893	0.07724	0.03815	0.0046	0.00335	0.16752	0.00272	0.01727	0.01745
0.07106	0.10451	0.01312	0.00801	0.05443	0.10043	0.11393	0.07393	0.03393	0.00605	0.00297	0.1612	0.00318	0.01708	0.01781
0.06551	0.12053	0.01133	0.00856	0.09072	0.10079	0.11319	0.07402	0.03929	0.0057	0.00278	0.16451	0.00275	0.02273	0.01752
0.06986	0.13838	0.00951	0.01385	0.05342	0.09227	0.10911	0.06763	0.03247	0.00308	0.00291	0.17984	0.00188	0.01704	0.01438
0.06577	0.11533	0.00692	0.01427	0.07098	0.08965	0.11092	0.08174	0.04312	0.00441	0.00273	0.15025	0.00332	0.02113	0.01308
0.07464	0.10803	0.00434	0.00936	0.06097	0.09304	0.11517	0.06753	0.04518	0.00372	0.00226	0.16464	0.00335	0.01379	0.01425
0.07442	0.09595	0.00482	0.00638	0.05574	0.0872	0.11359	0.07408	0.04149	0.00393	0.00351	0.1637	0.00186	0.01566	0.01523
0.07333	0.10776	0.00573	0.01272	0.05492	0.08019	0.11236	0.06821	0.04512	0.00308	0.00285	0.15726	0.00315	0.01962	0.01575
0.07019	0.09591	0.00981	0.00861	0.06795	0.08945	0.10956	0.06403	0.04554	0.00193	0.00325	0.15869	0.00242	0.01952	0.01538
0.07824	0.12829	0.00681	0.01519	0.05459	0.09822	0.12228	0.06855	0.05219	0.00528	0.00299	0.15174	0.00323	0.01684	0.0137
0.07326	0.13336	0.0044	0.01229	0.06684	0.09279	0.11132	0.07128	0.04911	0.00239	0.0045	0.14496	0.00404	0.02191	0.01508
0.06885	0.13208	0.00526	0.01085	0.06333	0.09447	0.11263	0.06382	0.04166	0.00435	0.0039	0.15206	0.00294	0.01822	0.01429
0.07193	0.14843	0.0045	0.01169	0.05542	0.09493	0.1143	0.06048	0.04176	0.00405	0.00434	0.14406	0.00623	0.01792	0.0138
0.06603	0.13844	0.00387	0.01113	0.05514	0.09267	0.11301	0.06868	0.03631	0.00331	0.00458	0.14906	0.00277	0.01967	0.01372
0.06623	0.1424	0.00261	0.0114	0.05692	0.09199	0.10755	0.06392	0.02954	0.0037	0.0047	0.15159	0.00162	0.0207	0.01568
0.06922	0.14731	0.00422	0.01791	0.0551	0.08489	0.10289	0.07299	0.02879	0.00345	0.00433	0.14671	0.00266	0.01735	0.01195
0.06956	0.18589	0.00426	0.01885	0.05967	0.08571	0.10136	0.06695	0.02915	0.00371	0.00436	0.16338	0.00287	0.01797	0.01335
0.0788	0.17019	0.00282	0.02007	0.02065	0.09356	0.10222	0.06444	0.03026	0.00377	0.00382	0.14508	0.00278	0.01757	0.01479
0.0709	0.15276	0.00344	0.01421	0.08832	0.08112	0.10685	0.06347	0.03092	0.00356	0.00481	0.14302	0.0032	0.01678	0.0158
0.06996	0.16325	0.00302	0.0165	0.13889	0.08239	0.0993	0.06488	0.03488	0.00544	0.00418	0.14831	0.00234	0.01432	0.01402
0.06904	0.1743	0.00135	0.01479	0.05649	0.08517	0.104	0.06627	0.03669	0.00288	0.00386	0.14947	0.00366	0.01626	0.01474
0.07408	0.17679	0.00231	0.0135	0.03043	0.09039	0.10904	0.06745	0.03385	0.00608	0.00337	0.15553	0.00224	0.01611	0.0152
0.06688	0.16184	0.00188	0.00941	0.037	0.09275	0.11081	0.07128	0.04074	0.0026	0.00348	0.14891	0.00179	0.01887	0.01374
0.07017	0.15082	0.004	0.01695	0.07062	0.09179	0.11407	0.0789	0.04518	0.00494	0.00464	0.14979	0.00188	0.02008	0.0146
0.06207	0.14089	0.00383	0.0186	0.06842	0.08839	0.11561	0.07323	0.04884	0.00493	0.00374	0.14359	0.00217	0.02175	0.01488
0.07353	0.18726	0.00501	0.02466	0.11266	0.08896	0.10862	0.07885	0.04254	0.00462	0.00542	0.15926	0.00173	0.02204	0.01596
0.07072	0.16582	0.00646	0.01615	0.08033	0.08883	0.113	0.07691	0.04992	0.00385	0.00544	0.12281	0.00171	0.01845	0.01309
0.06557	0.16054	0.00675	0.01239	0.06841	0.09019	0.11704	0.07586	0.04481	0.00443	0.00439	0.1419	0.00133	0.01842	0.01538
0.06255	0.1334	0.01109	0.01132	0.08514	0.08458	0.11586	0.07792	0.03955	0.0043	0.00397	0.14469	0.00482	0.01928	0.01456
0.05973	0.15942	0.00943	0.00572	0.0849	0.08131	0.11185	0.08164	0.02732	0.0084	0.00482	0.14995	0.00271	0.01544	0.01329
0.06624	0.13737	0.00934	0.00926	0.05822	0.07167	0.11106	0.08601	0.02573	0.00382	0.00407	0.14767	0.00192	0.02018	0.0138
0.06696	0.17797	0.00981	0.00853	0.06171	0.07838	0.11277	0.08116	0.02789	0.00407	0.00381	0.14092	0.00263	0.01865	0.01353
0.06603	0.15095	0.01339	0.01169	0.04563	0.0749	0.1107	0.0729	0.02708	0.00614	0.00407	0.15177	0.00322	0.02217	0.01223
0.06197	0.15753	0.01269	0.00885	0.07509	0.07421	0.10947	0.0801	0.02518	0.00362	0.0035	0.1438	0.00235	0.02054	0.01207
0.05738	0.15698	0.01202	0.01128	0.06049	0.07366	0.11266	0.0787	0.02546	0.00416	0.00363	0.14814	0.00266	0.01639	0.01227
0.05619	0.1619	0.0109	0.01381	0.05288	0.07641	0.11772	0.07508	0.025	0.00542	0.00391	0.15408	0.00231	0.02046	0.01315
0.06158	0.14882	0.0131	0.01376	0.03999	0.07636	0.11357	0.07365	0.02949	0.00397	0.00421	0.13564	0.00236	0.01771	0.01374
0.05949	0.16381	0.0084	0.01385	0.03936	0.07768	0.12021	0.07488	0.04136	0.0054	0.00462	0.1655	0.00194	0.0201	0.01426
0.05969	0.14641	0.01048	0.01036	0.02417	0.07048	0.12288	0.06297	0.04392	0.00507	0.00562	0.15938	0.00369	0.01654	0.01305
0.06551	0.13116	0.00753	0.00954	0.01792	0.07462	0.12429	0.05391	0.03183	0.006	0.00352	0.16508	0.00218	0.01545	0.01175
0.05981	0.1361	0.00765	0.01142	0.03659	0.07639	0.1286	0.05434	0.03964	0.0038	0.00371	0.15442	0.00236	0.01467	0.01241
0.06034	0.11748	0.00654	0.00935	0.02658	0.07267	0.12617	0.04968	0.03192	0.00343	0.00396	0.16063	0.00258	0.01569	0.01374
0.0595	0.11783	0.00569	0.01542	0.0284	0.0659	0.12473	0.04626	0.03003	0.00404	0.00391	0.15973	0.00347	0.01974	0.01391
0.05705	0.11568	0.00698	0.02052	0.02136	0.06325	0.12315	0.04341	0.02841	0.00608	0.00367	0.14836	0.00293	0.02082	0.01474
0.06075	0.09999	0.00578	0.01363	0.05252	0.06799	0.12096	0.04282	0.02808	0.00415	0.00286	0.15699	0.00291	0.01699	0.01317
0.06165	0.10784	0.00392	0.0105	0.02735	0.0662	0.12425	0.03949	0.02802	0.00416	0.00333	0.15728	0.00445	0.01597	0.01281
0.06169	0.10702	0.00415	0.01125	0.03862	0.07184	0.12082	0.04614	0.03136	0.00492	0.00329	0.1568	0.00421	0.01539	0.01361
0.05923	0.11453	0.00478	0.01917	0.04439	0.06739	0.12516	0.04049	0.03627	0.00336	0.00367	0.15967	0.00331	0.01758	0.01259
0.05912	0.10463	0.00651	0.01228	0.03319	0.07045	0.12748	0.03819	0.03754	0.00552	0.00332	0.15093	0.00436	0.01847	0.01459
0.06072	0.10012	0.00533	0.00864	0.03178	0.0671	0.1246	0.04152	0.0397	0.00243	0.00322	0.14816	0.00385	0.02021	0.01486
0.05864	0.09613	0.0036	0.01238	0.05737	0.07226	0.12028	0.03887	0.03358	0.00307	0.00389	0.15704	0.00251	0.01862	0.01483
0.06225	0.09474	0.00666	0.00811	0.05945	0.0738	0.12441	0.03626	0.04225	0.00431	0.00422	0.16513	0.00296	0.01596	0.01309
0.06012	0.12076	0.00484	0.01183	0.05717	0.06925	0.12005	0.04055	0.04458	0.00332	0.00373	0.15532	0.00212	0.0166	0.01323
0.06836	0.11079	0.00626	0.00948	0.03956	0.07261	0.11653	0.04887	0.0579	0.00289	0.00344	0.13738	0.00235	0.01757	0.01351
0.06494	0.09964	0.00682	0.01146	0.03306	0.07553	0.12132	0.05488	0.0572	0.0035	0.00413	0.14204	0.00206	0.01946	0.01333
0.06228	0.0953	0.00519	0.01393	0.04127	0.07588	0.11867	0.05407	0.05757	0.00463	0.00361	0.13737	0.00298	0.01883	0.01149
0.05686	0.09348	0.00624	0.01178	0.07679	0.07501	0.12155	0.05645	0.06252	0.00357	0.00362	0.14997	0.00289	0.01616	0.01184
0.06624	0.09396	0.00523	0.01157	0.05071	0.07659	0.1231	0.05461	0.06264	0.00409	0.00305	0.14099	0.0027	0.01384	0.01165
0.06657	0.10439	0.0047	0.00983	0.04024	0.0728	0.12111	0.05151	0.06033	0.00514	0.00334	0.13468	0.00271	0.01494	0.01289
0.06784	0.09166	0.00451	0.01177	0.0433	0.07763	0.12057	0.05334	0.05885	0.00395	0.00216	0.14159	0.00205	0.01533	0.0129
0.07034	0.10455	0.00425	0.00865	0.06583	0.07873	0.12126	0.05672	0.05547	0.00313	0.00231	0.15135	0.00212	0.01411	0.01284
0.07057	0.10549	0.00333	0.00989	0.05742	0.07847	0.12217	0.05349	0.0524	0.00264	0.00358	0.14338	0.00241	0.01531	0.01283
0.07109	0.09485	0.00367	0.01144	0.05809	0.07588	0.11822	0.05486	0.05521	0.00338	0.00247	0.13436	0.00292	0.01635	0.01249
0.06514	0.10982	0.00293	0.01562	0.03508	0.07868	0.12062	0.05797	0.0575	0.00281	0.0033	0.136	0.00271	0.019	0.01239
0.07126	0.0978	0.00394	0.01607	0.05451	0.07994	0.12137	0.05924	0.06454	0.00403	0.00299	0.12124	0.00209	0.02047	0.01516
0.07057	0.1215	0.00254	0.01662	0.06558	0.08569	0.12352	0.05705	0.06639	0.00436	0.00358	0.14274	0.00221	0.02207	0.01549
0.06886	0.12331	0.00328	0.01163	0.06322	0.08431	0.124	0.05889	0.0562	0.00502	0.00387	0.14098	0.00213	0.02028	0.01506
0.06997	0.10034	0.00386	0.01414	0.05156	0.08493	0.12116	0.05425	0.05781	0.00417	0.00443	0.13708	0.00256	0.02212	0.01505
0.06907	0.12072	0.00293	0.01739	0.0516	0.08034	0.12312	0.05356	0.0545	0.00459	0.00469	0.13273	0.00274	0.02375	0.01505
0.06667	0.11613	0.00266	0.0154	0.04972	0.08518	0.11894	0.05392	0.05674	0.00588	0.00448	0.14291	0.0019	0.01953	0.01177
0.07266	0.11395	0.00342	0.01487	0.06101	0.08853	0.11985	0.06024	0.05833	0.00421	0.00522	0.1449	0.00162	0.01829	0.0122
0.06964	0.1215	0.00397	0.01137	0.05441	0.08649	0.12447	0.06257	0.04883	0.00456	0.00617	0.12689	0.00181	0.01627	0.01328
0.06265	0.1067	0.00198	0.01089	0.0506	0.08364	0.1231	0.05464	0.05026	0.00418	0.0061	0.14348	0.00257	0.01851	0.0148
0.06686	0.11037	0.00351	0.00974	0.04683	0.08811	0.12301	0.06001	0.04643	0.00359	0.00636	0.13716	0.00165	0.01834	0.01505
0.06573	0.11483	0.00377	0.01248	0.04481	0.0884	0.1215	0.05697	0.04794	0.00408	0.00743	0.14702	0.00252	0.01597	0.01284
0.06962	0.11255	0.00347	0.01307	0.04094	0.08193	0.12285	0.05675	0.04557	0.00418	0.0071	0.14512	0.00161	0.01755	0.01339
0.06435	0.09228	0.00355	0.00966	0.0422	0.07969	0.12315	0.05195	0.03819	0.00503	0.00648	0.14345	0.00304	0.01859	0.01489
0.06916	0.10425	0.00307	0.01062	0.04408	0.07838	0.12458	0.04985	0.04027	0.00461	0.00673	0.14082	0.00278	0.01794	0.0137
0.06628	0.11073	0.00365	0.00865	0.04867	0.08046	0.12282	0.0483	0.03836	0.00404	0.00835	0.13814	0.00315	0.01519	0.01319
0.07211	0.11321	0.00442	0.01051	0.05991	0.08194	0.12331	0.05525	0.03774	0.00554	0.00804	0.14116	0.00251	0.01606	0.013
0.07039	0.11372	0.00359	0.01224	0.04765	0.08002	0.11867	0.0554	0.0418	0.00596	0.00677	0.14188	0.00289	0.01715	0.01356
0.06719	0.10617	0.00307	0.01417	0.04505	0.07625	0.11727	0.05459	0.0361	0.00524	0.00692	0.1443	0.00205	0.02042	0.01269
0.07422	0.11446	0.00339	0.013	0.04268	0.07764	0.11883	0.05434	0.03905	0.00549	0.00691	0.15204	0.00289	0.01746	0.01333
0.07251	0.10462	0.00299	0.01155	0.044	0.0783	0.12064	0.05824	0.03629	0.00688	0.0044	0.142	0.00255	0.01813	0.01288
0.0705	0.11491	0.00315	0.01348	0.05569	0.07785	0.12038	0.06231	0.03538	0.00527	0.00492	0.1523	0.00275	0.01782	0.01253
0.07291	0.12883	0.00346	0.01383	0.03472	0.07715	0.11623	0.06528	0.03962	0.00439	0.0032	0.13801	0.00234	0.01813	0.01298
0.07159	0.12491	0.00344	0.01147	0.03954	0.07652	0.11785	0.05977	0.03912	0.00443	0.00315	0.14347	0.00295	0.01836	0.01292
0.07404	0.14701	0.00333	0.01167	0.0358	0.0778	0.11498	0.06115	0.03766	0.00507	0.0037	0.14459	0.00206	0.01568	0.01145
0.0728	0.15118	0.00391	0.01282	0.05645	0.07803	0.11734	0.06107	0.03654	0.00695	0.00384	0.14318	0.00199	0.01709	0.01162
0.06934	0.15131	0.00411	0.0126	0.06448	0.07474	0.11586	0.05985	0.03521	0.00506	0.00317	0.14574	0.00269	0.01648	0.01135
0.07136	0.13586	0.0036	0.01417	0.0448	0.07661	0.11723	0.05841	0.03245	0.00595	0.00352	0.14682	0.00242	0.01678	0.01064
0.0684	0.12878	0.00387	0.01234	0.04249	0.07209	0.11647	0.0558	0.03093	0.00629	0.0036	0.1444	0.00275	0.017	0.01248
0.07287	0.14959	0.0032	0.01558	0.03279	0.07577	0.11675	0.05627	0.03555	0.00637	0.00348	0.14617	0.00223	0.01745	0.0122
0.06735	0.13995	0.00411	0.01798	0.03478	0.07037	0.11395	0.0612	0.0352	0.00705	0.0039	0.14227	0.00254	0.01997	0.01312
0.07287	0.13033	0.00417	0.01489	0.04817	0.07195	0.1157	0.0594	0.03584	0.0064	0.0041	0.14891	0.00253	0.01611	0.01198
0.0699	0.14375	0.00295	0.01403	0.0484	0.07197	0.11522	0.06015	0.03589	0.00631	0.00299	0.15134	0.00335	0.01793	0.01302
0.06977	0.1384	0.00398	0.01544	0.05558	0.07433	0.11742	0.05769	0.03704	0.00578	0.0029	0.13796	0.00231	0.01741	0.01111
0.06967	0.15489	0.00352	0.0098	0.06001	0.0743	0.11934	0.06033	0.04067	0.00567	0.00313	0.14134	0.00312	0.01462	0.01204
0.07253	0.14295	0.00376	0.01536	0.05198	0.07481	0.12067	0.05981	0.04324	0.0058	0.00287	0.14262	0.00199	0.01627	0.01253
0.06864	0.1512	0.00415	0.01414	0.05034	0.07753	0.11709	0.05967	0.04082	0.00669	0.00317	0.14336	0.00224	0.01758	0.01214
0.07079	0.14554	0.00317	0.01561	0.04938	0.07318	0.11573	0.05863	0.04297	0.00637	0.00349	0.13877	0.00284	0.01911	0.01268
0.06793	0.14586	0.00352	0.01578	0.04367	0.07704	0.11971	0.0565	0.04163	0.0059	0.00266	0.14193	0.00281	0.0183	0.0129
0.07296	0.15797	0.00435	0.01454	0.05113	0.07748	0.12126	0.05951	0.04222	0.00498	0.00303	0.14276	0.00273	0.01788	0.01242
0.07616	0.16031	0.00406	0.01504	0.05035	0.07618	0.11908	0.05682	0.04307	0.00566	0.00296	0.14709	0.00308	0.01699	0.01285
0.074	0.1572	0.00488	0.01517	0.04531	0.07584	0.119	0.05827	0.04211	0.00727	0.00245	0.14208	0.00321	0.01822	0.01364
0.07486	0.15732	0.00377	0.01303	0.05987	0.07778	0.1189	0.05578	0.04168	0.00657	0.0028	0.1385	0.00268	0.01852	0.01284
0.07246	0.15516	0.0034	0.01189	0.05259	0.07685	0.12202	0.05563	0.04171	0.00573	0.00269	0.14789	0.00271	0.01716	0.01205
0.06888	0.15148	0.00414	0.01468	0.0499	0.07581	0.12137	0.05871	0.04162	0.00615	0.00233	0.1501	0.00258	0.01851	0.01217
0.07257	0.1461	0.00368	0.01257	0.04547	0.07537	0.12093	0.05757	0.0438	0.00509	0.00238	0.1406	0.00304	0.01883	0.01321
0.06716	0.13888	0.00309	0.01461	0.05532	0.07688	0.12029	0.05826	0.0442	0.00425	0.00206	0.14659	0.00291	0.0181	0.01198
0.07022	0.14132	0.00792	0.01195	0.05136	0.06989	0.12391	0.06472	0.04467	0.00575	0.00203	0.13228	0.00299	0.01852	0.01277
0.06747	0.13491	0.00337	0.01376	0.0453	0.0688	0.11924	0.0621	0.04501	0.00506	0.0024	0.14221	0.00283	0.01925	0.01399
0.06868	0.12803	0.00355	0.01293	0.043	0.07342	0.11794	0.05981	0.04162	0.00488	0.00204	0.13908	0.0028	0.01897	0.01271
0.06726	0.14589	0.00314	0.01491	0.05257	0.07519	0.1212	0.06226	0.0417	0.00525	0.00222	0.15064	0.00216	0.01781	0.01357
0.0709	0.12813	0.00343	0.01479	0.04535	0.07493	0.12253	0.06194	0.04367	0.00493	0.00217	0.1479	0.00242	0.01908	0.01303
0.07017	0.12959	0.00366	0.01324	0.03555	0.07318	0.12097	0.06387	0.03951	0.0045	0.00257	0.14488	0.00208	0.01829	0.01362
0.06861	0.12524	0.00382	0.01271	0.0408	0.0765	0.12098	0.06729	0.04165	0.00497	0.00212	0.15171	0.00174	0.01828	0.01295
0.07034	0.12509	0.00349	0.01363	0.03908	0.07544	0.11963	0.06358	0.03991	0.00471	0.00225	0.14864	0.00181	0.01867	0.01353
0.07139	0.14217	0.00362	0.01528	0.04628	0.07381	0.12364	0.06045	0.04169	0.0044	0.00221	0.15025	0.00201	0.01978	0.01264
0.06901	0.13607	0.004	0.01532	0.0435	0.07407	0.12379	0.06391	0.03924	0.0043	0.00223	0.1492	0.00188	0.01807	0.01257
0.06532	0.13573	0.00386	0.01521	0.04216	0.07535	0.11933	0.06309	0.03839	0.00423	0.00272	0.15168	0.0017	0.01705	0.01179
0.06546	0.11987	0.00385	0.0137	0.0496	0.07363	0.12092	0.06213	0.03955	0.00429	0.00233	0.14894	0.0026	0.01844	0.01192
0.06989	0.12683	0.00437	0.01437	0.04698	0.07569	0.12385	0.06167	0.04068	0.00366	0.00237	0.14989	0.00265	0.01788	0.01191
0.06817	0.12738	0.00346	0.01272	0.04154	0.07392	0.12173	0.06361	0.03989	0.005	0.00251	0.15304	0.00258	0.01792	0.01261
0.06821	0.13275	0.00356	0.01326	0.04653	0.07542	0.12204	0.06182	0.0415	0.00355	0.00255	0.1516	0.00242	0.01682	0.01227
0.06895	0.13168	0.00392	0.01495	0.04314	0.07616	0.12364	0.06047	0.0392	0.00402	0.00279	0.15202	0.00241	0.01927	0.01287
0.06386	0.13629	0.00399	0.01251	0.04314	0.07576	0.12014	0.06001	0.04073	0.00416	0.00259	0.15025	0.00242	0.01926	0.01279
0.06402	0.13694	0.00347	0.01213	0.04279	0.07682	0.11896	0.06281	0.03831	0.00474	0.0029	0.15384	0.00223	0.0173	0.01244
0.06851	0.14151	0.00376	0.01258	0.04163	0.07681	0.12388	0.06021	0.03827	0.00476	0.00277	0.15474	0.00192	0.01862	0.01216
0.06298	0.12536	0.00368	0.01175	0.03964	0.07698	0.12156	0.0613	0.03891	0.00404	0.00271	0.15498	0.00215	0.01725	0.01218
0.06676	0.13141	0.0037	0.01064	0.03734	0.07599	0.12218	0.06243	0.03785	0.00423	0.00255	0.14913	0.00239	0.01664	0.01145
0.06596	0.12739	0.00377	0.01163	0.04469	0.07619	0.12042	0.06103	0.03997	0.00396	0.00291	0.15157	0.00212	0.01676	0.01089
0.06495	0.14575	0.00363	0.01259	0.03906	0.07777	0.12182	0.06261	0.04	0.00476	0.00279	0.14953	0.0021	0.01759	0.01148
0.06165	0.14236	0.00394	0.01292	0.04036	0.07531	0.12232	0.06261	0.03697	0.00416	0.00241	0.15128	0.00213	0.01801	0.01158
0.06069	0.14031	0.0036	0.0121	0.03656	0.0784	0.12199	0.06392	0.03653	0.0042	0.00287	0.15305	0.00187	0.01808	0.01144
0.06446	0.13043	0.00383	0.01157	0.03896	0.07652	0.11927	0.06178	0.03821	0.00442	0.00252	0.15394	0.00196	0.01737	0.0115
0.06332	0.1299	0.00356	0.01336	0.03945	0.0773	0.1227	0.06131	0.03847	0.00405	0.00255	0.15355	0.00204	0.01885	0.01215
0.06297	0.12624	0.00381	0.01161	0.04286	0.08213	0.12153	0.0617	0.03827	0.00466	0.00278	0.15737	0.00212	0.01689	0.01127
0.06658	0.13634	0.00366	0.01251	0.04186	0.07776	0.11982	0.06015	0.038	0.00393	0.00269	0.15221	0.00209	0.01754	0.01171
0.0655	0.14198	0.00347	0.01382	0.03788	0.07738	0.11889	0.06349	0.03821	0.00417	0.00299	0.15594	0.00257	0.01775	0.01249
0.0638	0.14026	0.00334	0.01265	0.0425	0.07814	0.12026	0.06132	0.0377	0.00413	0.00291	0.1527	0.00284	0.01742	0.0117
