mass_1 mass_2 a_1 a_2 tilt_1 tilt_2 phi_12 phi_jl luminosity_distance dec ra theta_jn psi phase geocent_time
37.5490172936469 33.31502257338988 0.12836742271340887 0.6288904728762025 0.6674141355417413 2.4714858719253288 0.361509442912656 6.082652889477814 984.2521724921374 -0.8881861417477471 6.256464911671502 1.475322660780813 2.391789415175446 4.419027823147602 1126259462.4170728
61.042909842463956 45.12094605205189 0.19808130386403996 0.008082902024550361 1.964807889646937 2.6469132288498916 4.769749906431595 5.377602373666174 982.1313723724032 -0.825304876497403 0.13785594861752715 1.7780755273734898 2.642081404362148 0.5484930539944133 1126259462.4859807
50.606283437547916 39.536632692045885 0.08472462419078743 0.13487859169061453 1.0992493283783584 2.1561368444855953 4.556339484244817 4.422288106600429 962.6628068879634 0.8082035341640396 3.273246148939871 1.5282896821029575 1.8084870663168973 2.0232040658444617 1126259462.3660343
63.566169051905135 18.24100733281849 0.47525046017913186 0.9683088006150591 1.4275724934477096 2.187827871919825 0.8264689671915133 0.13879973797380077 893.0908311522365 -0.8585855691398883 6.199796558494964 0.9656517472606881 3.1277186459572395 4.5319536837335095 1126259462.3279197
33.09047976353341 14.936563395484033 0.22875105319056274 0.0782791147125043 0.9889701203023783 0.6342497060686697 1.9767528963209537 3.3913729939515194 285.7748557504711 -0.7032247223611998 0.1993422683684681 1.5822030038664576 0.19219161118201786 5.690679125028968 1126259462.498065
17.108518142121426 11.75037674056002 0.6634170344553112 0.6711311110845067 0.9258279293830862 2.3652153697769567 6.272255640980424 1.7958547796513236 445.2747516275472 -0.7797993805450433 0.00745780712378914 1.938956592480483 1.4228487338734384 2.7142067515728003 1126259462.4309947
42.96389483273735 26.399096469302666 0.5428212070077422 0.3535260376826355 2.1800020460692826 1.8131737468598141 1.8739397320763616 0.2668488284165366 776.6427546961944 0.7360972376007043 3.305335518001501 1.2183870009162145 0.36106676563442186 4.17558472129963 1126259462.3485749
50.114054862881645 24.79447914999684 0.3347633424834507 0.32130258194270717 2.6027521780307157 1.887415001822642 4.34535601245203 0.36887302734151495 975.6176597342011 0.9430693653987429 3.3439202375349004 1.4617265595349043 1.488921138988831 6.151528661135771 1126259462.5034666
46.40296890961409 41.39732206983779 0.5787255422160582 0.8022910604162486 2.179426491880095 1.2464564701234577 3.5627808708682127 3.0321819248712867 931.710516330251 0.6851427011586182 3.2322220998069473 1.7588287565728769 0.9746656252124758 5.448411267133371 1126259462.419484
36.22174284927222 17.304975529939902 0.0481142840377289 0.23389807258217854 1.5192733581687574 0.8474686622959746 0.811761358164417 6.103790827035332 899.3039318418506 -0.26321670503564526 1.8972942183382546 1.4847094677095165 2.3095112199423093 1.0807090584834491 1126259462.3512318
21.60791634293399 14.28973304602891 0.39899465307152693 0.9628740197958986 2.621731096938756 1.9175900778003108 0.9443931312714802 1.81287183147731 814.0499495745728 -0.8977302195165253 0.09898660454895057 1.5614070195641334 0.21885443101361488 4.859741367235081 1126259462.5073702
27.372531516062256 16.87422787015826 0.09783382229593736 0.30398518184043344 1.579013057548369 0.7369004808826777 6.247861444910884 2.455606471600514 823.8705912987034 0.8152376335081983 2.7481333257729625 1.8508470550032092 1.675965147140247 3.286459070971239 1126259462.4980295
77.93630295478086 17.37984769628671 0.6506585826409941 0.4506110654146783 2.0487106736661542 0.19015264141494287 6.228736357621216 3.3018600375638942 717.6739556659095 0.8103414683621101 3.1828940597478277 1.7116308147319517 2.307160510380706 3.8097424220894 1126259462.3314962
15.403149034689484 13.192746268162153 0.48865530086369013 0.030077059462507227 2.591184444950926 1.2161487232847041 2.1973153941016923 2.565915936549648 838.9939713671318 -0.8864381017605842 6.101923263185802 1.4562012580240973 1.0348944643904938 3.9133145195375216 1126259462.3363826
64.55364919506732 63.84593392175045 0.6963922710742031 0.0820752362493762 1.9197017164905539 1.400247114966429 1.6838978620034422 2.8491186698281816 918.9939972313202 0.9230467747718977 3.262892924232322 1.4379020670132237 2.58706404918898 4.719684552049894 1126259462.3950665
31.593111778257303 15.933805294401594 0.15897253579606746 0.9871542207413242 2.0711419725709654 0.7710964689018972 3.6135691258156273 0.7516831051309206 771.7191393797788 0.6879561724284371 3.1425720038944873 1.1639592618504844 0.798514323211926 3.3777673645183417 1126259462.4925535
34.945869831416516 27.22666795135931 0.02906469400311649 0.36063056413381306 1.4652347205902405 2.6418322826117366 5.56463973235246 0.38425274949766575 986.2994017739293 -0.9179569263492139 0.22409357952937436 1.6509248443218303 0.11624067711966551 4.441577741725218 1126259462.5018635
77.39997394164764 14.837459812895721 0.9281953272738883 0.1712223817638312 2.5205900168727506 1.099330433783306 3.5045048665325105 1.3640558642797758 952.5808871354193 0.7041472828110457 3.2001687469686884 2.743113265660617 2.867232239925372 1.9881689575304722 1126259462.3385522
50.43431312968449 26.063254161391896 0.19892786638523044 0.47311431809640825 2.0524082409178206 0.6415511150482365 5.665387490894196 0.9802020550893062 797.7675272521041 -0.9341058851016306 0.32431738172231095 1.5355397173001522 0.998410443842124 2.0548530826773903 1126259462.3340106
49.50539433942479 33.572074647783424 0.44892681966115583 0.250296099784168 0.592403704296818 1.9331599899753742 2.1901751675360344 4.279245541099045 877.9546642707726 0.7330798361429499 3.4572229670759462 1.462263223366151 2.518838387866339 1.3585699390395058 1126259462.37807
66.73594326665672 11.577653119577677 0.6503276047690639 0.3490125963836706 1.7680622580437482 1.0944561781433257 1.3023221569492571 3.518305589132358 697.4353691110953 0.8575223484238285 3.209459005164681 1.4282469586796074 0.10786151365424607 0.4290663097257881 1126259462.330151
30.12958763425768 24.51370383021181 0.7141094360038277 0.33166960511387994 0.9944971034521026 1.9560188476497005 2.0098248743819136 0.9129446345516072 738.5959958424851 -0.8803399786816035 0.36805309342636855 1.7208501872525321 1.3408982519312507 0.4843580117923206 1126259462.4933696
77.37405816911185 13.180336253994279 0.28410527403581814 0.7225991105242263 2.831208078865297 2.8531750158369817 3.639249941573346 5.98335434308239 866.1753785700378 -0.9003795681378083 0.18558689655174507 1.553600941217261 1.6847624297148798 2.157312119094291 1126259462.4809644
52.45992305326671 17.706971339782363 0.668644605505114 0.49978576341470454 1.9370668791837125 0.3380544857834478 0.42934619058326434 2.5385532424051838 782.6906788666989 0.7788612163373113 3.162387667729827 2.1086173155766113 1.7608939663881311 1.3646581276766618 1126259462.4465337
42.24245746808859 18.013427875891363 0.46171713932870356 0.5433921050280421 2.120961298015741 1.8677642191184072 2.2976603040223096 1.0939545023832724 827.9768175066656 0.7452149131965565 3.102045507159067 1.6577037547401559 0.0691411539546618 0.8492517698755264 1126259462.4000201
38.71118694189631 29.099999455102513 0.4999653896174864 0.3689962206800178 1.7226367488599699 1.4185647921899627 2.525131517393929 5.776534437571226 845.8092643336187 0.8878845882092105 3.1388185035309255 1.4833179313831528 1.2025808260604998 6.158492984890823 1126259462.3363612
60.55853392712734 10.075608301529737 0.4279678598665333 0.11871794625849173 2.4508671834208364 1.1785182903284677 0.9825398678457438 2.9937038670197427 768.5626806666667 0.6530354015941698 3.2623838170395256 1.692274440323466 1.173437574997154 5.89005786229769 1126259462.3717406
38.46193843692268 15.067323597577863 0.33324751886974113 0.43699971040242797 1.1345260810203859 1.1351322964348813 2.701758479677587 0.8636349680438205 933.7165731132885 0.13199961959883383 5.059375569685615 1.5734425315927612 0.8955441239396968 1.331287222460959 1126259462.3852906
73.48936716927082 10.638868894874344 0.46103867540085236 0.5931478325107382 1.8119887466359355 0.134093142424782 4.693869118763372 3.672713444536029 849.8153796842954 0.7958257900180669 3.308829094988472 2.9012704067248296 2.632277056726944 0.5465735838826972 1126259462.363578
76.00320025122866 11.766469259057194 0.11603481193358502 0.679811490739041 1.233724805353324 2.0692735070131225 2.847043253892584 3.0886202376697605 904.8573352846818 1.078853079040734 3.1176236273043196 1.6288841979725017 2.54183906502494 3.8906727497175213 1126259462.386532
65.59459162001797 15.245557921697507 0.040765753514891145 0.037371311733739185 1.205484124568135 1.1720459224409057 2.763307291899331 4.847973782476139 878.1715992172927 -0.14942682544373365 1.928359533542952 1.6818227037691407 0.5740047017928839 2.0185285031816926 1126259462.4292264
54.68397303467776 48.669485474710925 0.07623019986591194 0.45938156265261354 1.652623076170473 2.0390594093203562 4.348613545524047 1.5434625561111133 991.2897914946597 -0.7467412720045218 0.08378890083459388 1.097394013851069 3.1353596479704473 5.80383408064646 1126259462.484199
44.10296949276241 11.345079244185213 0.4918081836298403 0.360529300824479 1.9845023161697048 1.9807426992999206 4.684840773418109 0.9170373074936017 918.809602795025 0.8110758213101049 3.393668697397073 2.1129445865745784 2.3720828924048933 3.597477266741797 1126259462.501377
52.67019615602662 16.173203815016763 0.44032697290169315 0.9347830047108167 2.368104339965415 2.1788450657525007 2.4054772620552987 2.631203350218127 880.8632595186702 -0.5731841379449583 6.20900881896572 1.8857884351655767 2.6519229890524496 5.989960936564076 1126259462.3382335
58.13223732501801 11.392817569507478 0.6133937658130807 0.09949238452355004 1.6972529284473632 1.7408015667480106 3.348994343970383 1.079520306603861 894.173638714673 -0.7673587219583646 6.235790114272771 1.5752304900684693 1.3837203489710035 3.176629206276168 1126259462.4882832
45.59446895669309 16.76926422825049 0.15314786800405994 0.8622875840822576 0.6161640927301479 2.278416179207576 2.3969267625260913 2.4110646292785667 825.72803857185 1.0164332807737322 3.505846144115746 1.7151968129121176 1.820465565291233 5.939450631658776 1126259462.4272304
52.72959664647917 23.50746294486987 0.5229720685918077 0.7999152924329328 1.8415005147733197 2.763307005325641 4.355905280712715 5.621596310681359 550.4630047116141 -0.775346579982412 0.16737899828790886 0.6851141920134558 1.2343627239343173 5.034222844427989 1126259462.3694499
64.9302372759736 18.48383740524291 0.2553411021255007 0.11185548342139202 2.995761451301046 0.9438297428884188 3.051200941692421 4.07127961647055 626.5276258913547 -0.7517266301453883 0.18820593881769584 2.0116874205315995 1.1029238738927611 6.096422201393973 1126259462.373459
59.85325581222192 15.590438414687288 0.0223351373090048 0.15323241226129694 1.5864172903027163 2.2041178196001496 5.710829707170997 4.347825745903875 993.9201428501169 0.9210615318401904 4.030975129097374 1.6610900529900148 2.5731853698606453 1.1645450404979472 1126259462.3968244
61.94524531681792 43.424075154377604 0.3709280957826824 0.9318597994006773 0.8431937775624859 0.44899174706961464 5.909074331395971 5.12577715387187 643.0148069930492 0.940335085947174 3.201457172629503 1.5162387098877756 1.375076621921927 2.0224282868204275 1126259462.428869
50.8158745511581 24.329037195295328 0.07252816752200368 0.7079901654809623 1.64809283245972 1.9892080149434277 5.301714954708429 6.2480732382203525 910.0293729520597 -0.20248643990411902 1.8404444736684324 1.6734709017091494 0.7469570038643397 4.32557509905446 1126259462.3219843
69.73393734541034 18.433355633454163 0.057873375712315454 0.6102743556949402 2.439202112094706 1.6830841303751256 2.647263774093149 0.5011358677413139 941.4301196876663 0.7055581913659309 3.6804582737161327 1.5108676165157657 1.0321332850843656 3.6953021529434245 1126259462.3293033
33.154871307564434 15.360884919430323 0.5017085252929268 0.8313768957980173 1.8498304006753035 0.4349785765578708 1.6749080061398844 2.2300233193584487 892.5007123556335 -0.7847117228905015 0.0011997124177082266 1.4290214016756841 2.5096145177882567 3.00114109286919 1126259462.405221
56.40055518652442 25.264334958847712 0.894327577867046 0.5073127364897227 1.6028486113555438 1.7093161231406349 5.886412553640323 4.357869629920951 833.8864439456747 -0.7917623385345108 0.22026432902090415 1.126243956005885 2.1540376059726247 4.259223168125136 1126259462.3229787
26.66521460912019 20.148352571912987 0.18980007983049813 0.7940173133469999 2.0318018984753583 0.8731374238847835 4.634153773631113 5.762422156304919 949.7265409253123 -0.7772932846190639 0.3070911281067551 1.8584155575249077 1.758509266578641 3.257856859375245 1126259462.3720138
74.19627815132466 24.875877317186465 0.2584903983729378 0.2617018540092263 1.8086997981961797 0.9794932486531809 5.265105226951412 4.299049014171308 487.3303808214827 0.7789884972827569 3.359103282667354 2.180134873140259 1.9533955837809351 4.281556582483834 1126259462.320775
53.06775406626232 14.190233374194179 0.4783244552898933 0.8676757069360439 2.7375998717872307 1.695437328234088 5.752071849372683 4.230973203760793 924.9500256441648 -0.9948128254667504 0.5364052694792736 1.8846086113726557 2.347320638874984 2.2772026191589045 1126259462.346205
63.36607694998104 11.857972802677608 0.07631261009602622 0.11022877140458343 0.7812168190958274 1.6309522575903836 1.5179609318493148 2.404398313708798 382.79528257504967 -0.8411880268657462 6.231012082243131 1.806829718855317 0.8448409908383976 5.482159078058677 1126259462.484488
49.12833033026233 25.625603650333154 0.42402705646907385 0.7534519895480644 1.0577134237662515 2.0864523125694427 1.605237278612221 5.0137323150901025 988.1098897995817 -0.7495149143587441 0.16221046623609708 1.2028042540315258 0.1733069374142857 1.4405996446870766 1126259462.4052358
39.475989442156006 27.03510265246972 0.48421803068177577 0.7290885070477071 2.0507798863700746 1.9231258818244608 1.4667839528081175 2.206982449249795 726.8299162986706 -0.805880967084835 0.020368931757244364 2.17286170690917 0.3757311696745505 5.751236162625402 1126259462.376134
22.492784908877475 11.883622869496909 0.3996207210387203 0.6142349356878465 1.7650160239555948 1.2718364604836705 5.109561236869854 1.6375583127837494 846.3412742644912 -0.7120735098208494 0.04627622668958642 1.8241725105021611 0.6736809744220493 5.302129821435124 1126259462.4937973
20.38138406074107 15.710094932683436 0.008000650782084503 0.20083708076279494 1.6169168515868202 0.7592894576186737 4.808605530803508 6.024885872131584 966.7465907721365 -0.5120926059289749 3.1076430460487354 1.5376400871300373 3.1406528395428226 4.23870367216271 1126259462.337814
22.650405110566894 10.205767832173542 0.5438127564637643 0.4275551364192074 2.4074429835389823 1.6647114712254083 4.950509093626477 5.241606350561576 974.2163439660806 -0.6551693396574897 0.274350209570153 1.851240317344521 2.495506492451999 5.788997997565052 1126259462.4980874
77.98929170614382 11.745674667899138 0.09003473165644135 0.7482310842948728 0.7758831313852995 1.4599312916259057 3.9057062565891605 2.590247635564872 821.1603815695111 -0.037958143240595356 4.99137056241446 1.623148443471393 2.123492810428453 0.0662922772046974 1126259462.5073988
47.685053009972634 31.563338208464472 0.793803860045985 0.3002434316699759 1.347574501050174 2.185497947358151 2.878985464922825 3.6825213098378122 772.6802181763294 0.8412947544011002 3.4432450698492776 1.4497314429551962 2.01328358893379 3.0926979010098425 1126259462.4882689
68.37131934714824 68.05160835036983 0.8411024989479862 0.20373210920336182 1.824249112045296 1.4370402456381974 2.8033994696690785 3.0953682775518625 897.0129908160148 0.8981802578095959 3.2353447763189123 1.513806759680918 2.4294458711734803 5.355756803168099 1126259462.3930929
29.429163603144563 11.543434026910596 0.7368875979197285 0.22524728017624174 1.2548258237042793 2.244947042349875 3.2835233987777097 4.754996558419715 833.3650536396909 0.8774285081551632 3.077243452843076 1.9288891262996273 1.619319378605612 3.965388858039718 1126259462.3587673
50.05846953494784 33.70207627689575 0.17290095168405004 0.11478531330324991 1.5858906179016088 1.6080295992117548 2.6072593651649845 3.5216886954398094 794.7264548321551 -0.7807513786323284 0.19872276045814016 1.6192622069699762 1.8963455312948059 3.0017223061368012 1126259462.5125012
76.48882013749457 14.156922431299577 0.07592362687106782 0.8196562443253688 1.8573968833496217 2.344260546734338 2.14946503517996 0.8770482533928105 768.9382640338782 0.6818659775512165 3.300120159956357 1.803789472536765 1.083965300221738 0.34583569951789195 1126259462.4958606
39.02078426138037 11.322753028592512 0.09125120040239236 0.3975347752890077 0.22316593833981863 1.6339787031845905 0.42474810282214354 4.111121371354452 967.4972013250175 -0.8220585181777219 0.03310133205866814 0.8522881501278143 1.6759024003095986 5.163258996071481 1126259462.3312829
71.94438156419976 14.59648992826258 0.3347257830544785 0.42087568488635185 1.641538258072959 1.845182620622643 2.889254168963805 5.403788298435456 871.8428589558389 -0.2703518411565701 1.787961050939909 1.398535421238591 0.7845466800547624 2.2369760370328757 1126259462.3318548
42.08878011390475 11.270867730157613 0.9318224305273963 0.6193277766613472 2.623198836550898 2.394156875955627 2.3953977733927423 3.842036849111283 798.1361949980846 -0.7671110544832608 6.273648355317695 2.0852354755904043 2.507629363690518 3.6558820820469915 1126259462.477916
75.01620967092873 10.638235537145501 0.6843031147691635 0.23721542841868248 1.914351220336393 1.2936720883214348 2.865464342060804 3.572048854923902 888.4946906538735 0.7469930602245185 2.99631200199619 0.1455135826511925 0.3640653636749254 3.5846715565697673 1126259462.3780155
15.920317132783829 11.58139066802986 0.9707408013569682 0.481390478351825 1.1218917156479626 0.3994657694311672 0.9422780216665959 2.497375888089609 920.0136612393311 0.766582604635779 3.4989376064727336 1.1288717221793516 1.1869615979585826 0.9845411096134108 1126259462.341514
35.3133802942631 26.03673779376555 0.8570271871246563 0.3054876796499872 2.956674880032839 2.358029687070353 2.728250425038432 1.157177074511813 744.5120337659904 -0.9118824760654571 0.07989842393627736 1.1055549543867542 1.4698572316388794 3.1657321839514956 1126259462.5119202
17.16522068802602 15.240868075875081 0.18293697617754298 0.34334505546270244 2.094643453470544 1.1307047080025334 3.991233091120687 4.312802273820512 920.9461425298982 0.888974396303326 3.376672270309394 0.4882318873721288 1.4201354786445939 3.745049340945825 1126259462.4239733
22.2581291100664 12.857733299541998 0.4610707962511002 0.8985620629731894 2.727015204253844 1.0784563581391473 2.958163516570128 2.39742742343935 638.6141616601445 1.0309067747184302 3.7304478091566 1.6487316140751007 2.029349223613409 6.164521888147329 1126259462.4536748
22.734728297468195 19.775468110143585 0.6442872944700139 0.8731563599433125 0.2012778186873 1.3655881018478357 0.8019483162052757 4.859187313663719 966.9882458307283 -0.31291265600831375 2.1684315249729766 1.6697139492696067 0.7121669198902879 1.0574511728353195 1126259462.3725932
36.73031018942914 19.818123147963853 0.47651064585463043 0.7634103115914114 0.8519058790037459 2.166659433095862 4.889568538037781 0.46044292318353863 752.3708727597093 0.7951715649755956 3.0868263358465278 1.5050422305422857 0.1127977465929014 3.6274011820796552 1126259462.4966002
56.8351456455202 10.469993293106318 0.7454343302961763 0.23064229339037007 1.3130639094677001 1.9351929201671807 2.894455252241047 2.470085984656741 767.8255776705814 -0.843427124387196 0.14785341490135614 1.571668290382696 2.7217287696114503 6.194905562602796 1126259462.3895023
55.09536133483999 12.888293370752503 0.0038407379146824148 0.6701254914918968 2.2946062403487466 0.6646912188606615 2.759697790433086 3.0065220388439933 875.8526664076531 -0.8167095119887572 0.1011979162049431 1.0366793025088517 1.3245046994877654 0.7136874342689509 1126259462.510373
25.102078079741176 18.71427082489896 0.9728379694853481 0.5615642011540439 0.6942280482854251 1.998687558879793 3.2490984583898626 0.5323314986572631 929.54448605544 -0.9796533179156766 0.06727593591411575 1.5139524763244034 0.5058178567707446 3.5123545178240416 1126259462.3669143
35.73136219866157 27.459237951059436 0.03532854315049875 0.32729592273991 1.5244085210981946 2.8567084068429853 5.818714372821636 6.210243652707486 976.7653211586271 -0.961134004482895 0.23233933519643907 1.688299865365921 0.1256834895659355 4.292366270575735 1126259462.5013413
34.027386903428415 28.426573765679425 0.151905786060169 0.6373888630168209 1.5494845622950244 2.9332701068136133 4.09795907115088 1.9203976402375045 936.0852645464751 -0.9823893459998165 0.5158515586004206 1.5824873460435758 2.7056478225955924 1.0422209372058042 1126259462.3318677
36.09778243254847 23.82646011634769 0.08577003316625396 0.9688243774520472 2.0748357920625318 1.5260989549381996 2.3319249444778585 1.924142672493814 959.6044303186902 0.8901664909636462 3.026598121427958 1.4957789785215494 1.1573906885898926 1.3111448949214475 1126259462.4394202
56.34526846658771 13.439823696676424 0.41782892792929144 0.7627529100816297 2.8095020103392128 0.98173419279467 0.44183807458130864 1.8816767426866596 966.4698775325147 -0.46859575903778866 6.143909329521116 1.6004098763205228 3.1086112292768515 1.6178716862853788 1126259462.3388813
55.696248727413014 11.279849524885384 0.0032686001658192433 0.6499068718870836 3.100500155915567 1.1623988581672917 3.0559401832324466 3.0969717274977353 925.6317344282827 -0.8681652734884318 0.11496188212327256 1.0181421516516342 0.6776545127847683 1.3604920322666305 1126259462.5110307
13.011809888260341 11.256196870887235 0.9327261244392037 0.4949646273181021 1.530307216482651 1.6600754093639853 6.1619377621646105 3.5984785394020764 869.6108284743468 -0.5312689078614067 1.7338247583235293 1.5659090476170356 2.629755978762836 4.768280474512458 1126259462.4854524
62.315128604658554 41.251140118691985 0.2461954840693074 0.6557697340067377 2.169104836431077 2.743302110579167 1.6514253966253625 0.29841070108064605 805.0019412188444 0.7405142635580025 3.265191048640995 1.3737649186155687 3.0480999164262137 2.6845089379257963 1126259462.4200487
14.294711355258709 11.466757317591272 0.7137828681217546 0.3795370743149317 0.8179037842381848 2.457019735032509 6.257641721534288 0.26166883792709295 871.750512410876 -0.5848617805661077 5.970077954380635 1.609607016010929 0.44726911542809794 4.575640397949528 1126259462.32342
63.435501085038986 16.571643212126915 0.3301021383375776 0.37538448305413497 2.4769852817824747 2.515343018966955 0.785148965557997 5.639346053578534 733.9541164027003 -1.1018821392605245 0.19910674108043114 1.9796436934275368 0.43226608148529766 0.7929473757207111 1126259462.4791903
42.41677708572673 14.367808812861453 0.11682753540796463 0.6609937813302378 2.1856271821751596 0.3446230376090299 2.567844806819687 3.4318070256413815 902.255291951246 -0.8184609975421667 0.09078570654988383 1.167872346233112 0.930428238394093 1.1886189958801805 1126259462.5167563
38.54704644311234 38.02925812564135 0.3618373520021504 0.6651695037451307 0.8684487662187169 0.8544168099743561 4.1850676953807495 5.98822814975529 922.4672989947032 0.6973815480928718 3.48627611548021 1.7988171501500472 1.16022289648155 1.7152977432906449 1126259462.3822665
78.11948759814247 34.223582775461836 0.12931336065738355 0.4022661446420187 1.885966927043208 1.9002213968118493 0.9514323665400383 3.5755285751655213 704.5219170347465 0.8051025404083298 3.5123260307542714 1.8159372650418495 0.42956922466187014 1.5798716379899866 1126259462.4179463
40.40509266278214 15.456887128509107 0.22186912297169825 0.6389912832084681 0.6872617054754061 2.0172722648924646 1.8653458826368094 3.7859104456483217 988.5311873470732 -0.3016556365151008 2.398162280332007 1.5926012733761097 1.867648813936605 3.7049555074653795 1126259462.485676
42.15024711825184 12.529954789376635 0.2144237789386879 0.6473843353851003 1.8331442965447584 2.364198451746631 5.026344629588911 4.5863010764701535 803.8778158398936 -0.9112954776405753 6.270801454018946 1.8273164309676155 2.2194135837554065 6.033482604422958 1126259462.512886
57.94359604010471 11.094649635446922 0.6306131870829375 0.08544611346712593 1.8887512553761896 1.6520077848252026 3.5029732968720415 0.7288394815033264 905.9039718451077 -0.7284339986801583 6.242343704998139 1.5803556343885745 1.4710896375627365 2.8652322744423318 1126259462.4865239
33.03311745899633 25.938097205505436 0.5742648507577717 0.22024732917809925 1.6156294489941518 0.9707769024351813 4.693706981138811 5.623370419574768 772.4412065543884 0.8176135891083862 3.280957240142172 2.558856069173757 3.0911745015339513 2.243781706465018 1126259462.359962
19.04284665738338 16.803823693529246 0.42826335742907484 0.47382117378207433 2.5345479417384116 0.6066199822731381 4.750811669313536 4.988064276044386 722.9226799882255 -0.8227647814620567 1.0346893584844938 1.6749606376086998 2.0229732856383404 2.6047125125244093 1126259462.3455896
75.13713623951804 40.96569538847544 0.41968385306429856 0.8706622666592682 0.8854038443995785 2.5133751863140894 4.9063159187917025 5.917071942401008 781.3478614699261 0.8587708958401494 3.2514564884807977 2.0023881971947226 1.4164198881257155 0.6059996212046664 1126259462.3194435
46.239388495087844 22.605391203507104 0.04021182521626175 0.23017925812335713 1.0790952847962416 1.4112114402279325 3.297054111344404 3.8499404324486277 916.8334850472862 0.8503154555984566 3.3782272687973753 1.707912308315795 2.5688977249189193 2.4069405119941782 1126259462.376856
31.669293728410175 30.741797219022843 0.23173080672981783 0.8524294556200798 1.198375015879335 2.5924156523671846 0.18130209949074438 1.463407460478499 934.1756647345471 -0.7701576362148238 0.18598194510598043 1.383276981401543 2.943573053807113 0.15738290552553608 1126259462.4262087
26.26436867947828 24.535877669585958 0.584558169874544 0.5187388148622611 1.4080561185658436 1.282332299620672 1.2359345771171246 4.271471359962464 976.8645130384893 -0.3164217317968776 2.0471274924040737 1.592300692654265 0.7570270969300121 0.44986942577495165 1126259462.3561466
71.32915916981563 38.32860554678809 0.5171590243191376 0.011404734147138268 0.9188829991807337 1.3516341033627841 0.3937396787734477 2.325999997495643 986.0775365984841 -0.7615956024176082 0.33238792717875065 1.486268178052929 0.07870636566702792 3.420810419473171 1126259462.4902387
55.427748758069434 19.53542335414845 0.8465099737454459 0.8131445282833241 0.9389792756835882 1.9663693877640553 5.090973794894386 0.6105088117091972 961.9301317665576 0.6467875553173431 3.2665666074115043 1.957510477087857 1.440611755132602 2.1392099110052474 1126259462.3998399
69.08106785003379 35.29728362317799 0.1577196505818246 0.11560657834202574 1.3104439765857985 1.2950653681195294 0.8093003984317625 5.9064384094490485 990.776682764648 -0.8368450135145861 0.1972629560654941 0.9776072359863709 1.8777910938055387 3.6721538948661405 1126259462.4888315
44.93319657251079 20.120073128515124 0.0006564433850360774 0.06780059608551445 1.1157478306563566 1.1574915003042532 5.145148573223403 1.9233984266727702 941.6393898582776 1.2473090794778599 3.2269353050399077 1.5685242767188077 3.0329381071043784 4.840964937012647 1126259462.3979883
70.90250926688478 19.318498231054967 0.44585963897041836 0.4153021751083131 2.407579528733627 2.008044306693068 1.46744226525447 1.9647737706828754 940.2635373059887 0.7733876730366376 3.191730529988521 1.0118508083970492 2.874782778040905 2.9301391427621453 1126259462.482281
31.474341826450903 14.415133000860438 0.2617525469932523 0.7197074399946511 0.9218220237910721 1.9424620351953357 6.057605935333468 4.397314723974527 984.8131739221215 -0.9040075344968277 0.03908837897890102 0.6504638538719012 2.8898089859259923 2.8361829383206696 1126259462.3322058
50.4779377666352 11.261392893860936 0.5328236706541669 0.452512758709136 1.8357261070983033 1.480676706356891 2.6918304803590214 4.785248661459247 995.0030139145902 0.7830102537586421 3.2256287280740983 1.1627629446981884 2.380451702452148 4.475671112362319 1126259462.4359899
24.56630719788699 20.330255164441176 0.8414884809151365 0.09261084296591451 1.252698242167449 2.1803347527346535 2.5700285531540836 4.848863332396076 812.9985206192875 0.911982511852981 3.289156251430155 1.829710400345845 1.8958179051247093 2.755257044823891 1126259462.3442163
51.888277615439335 26.322367670465397 0.4565692526090489 0.20216578648994374 1.75602260885572 2.401829091800974 0.19668276496195686 2.963678622138436 782.7904309434567 0.765048490250131 3.2272966585129272 1.9954072632672197 1.8142966185564113 1.668920576242675 1126259462.3724165
62.97852169982527 41.009500664119585 0.053884790394226625 0.5391700825911335 0.7538653140467784 1.9135206225018733 4.124115541006103 1.0640839928775667 717.9411513356101 -0.860271434074071 0.1701936942990048 1.77256197537367 1.5608335813798717 2.792595321056284 1126259462.3301423
41.082399606703405 16.799092122361365 0.48024202875222505 0.30595867049287945 0.9935883293838709 2.1011380262138295 0.8407231324145384 0.8381273064633168 665.8851228772643 -0.8940467554710014 0.0612971558038754 1.5909215386219604 0.25805837573926055 4.2500585974874525 1126259462.5123103
16.0533738782821 14.884502221133637 0.7978890939870572 0.3028805058144251 1.372562720287115 1.170974555356733 2.852512485279854 5.391503680911817 966.4538751560787 0.903953973806009 3.1510602792912388 2.013930376553473 0.28122993386814893 3.3437720051283315 1126259462.3475695
44.379464274529774 33.43278513911727 0.8783350027403993 0.9341343411960863 0.6595282816450883 1.0397211966133462 3.2872401868858523 3.195475893984765 937.5320304750701 0.9421525775784778 3.47543684820272 1.448185093728067 0.1071539256819445 5.838466155995535 1126259462.411584
55.87688525164242 33.756280351115606 0.7617114397833332 0.023042309022120504 2.204921857278943 1.6537252742516868 6.117837397296117 3.4240116208582503 973.314059554111 0.6048771241898822 3.274751828353828 1.2980772643487473 0.6799765149545893 4.130815842046783 1126259462.4804287
17.372650223036914 14.521106207584921 0.7042834659124814 0.4933189818488592 2.2698398828481743 2.5637999436969943 2.2054900631478844 2.4575539756773948 936.8574622568119 -0.9629180491415746 6.153394248632347 1.1657675357549975 1.5709168578724448 1.103762682785228 1126259462.4416459
