mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.04990195359735396	0.03678172459857042	0.08945229880039925	0.026335589774543738	0.05528930579594727	0.18576973874272437	0.17869660440598129	0.01887848211217001	0.07755703920777642	0.08912935878703425	0.24224524895493785	0.09774093752109145	0.11142007801097496	0.08204914502884228	0.10774133797923707
0.022316507456540517	0.054112956186256424	0.14575392344471919	0.08263875104786808	0.05144692808818917	0.2059029941677652	0.12069718793840345	0.04110802445299636	0.035637938365548176	0.11770034318981469	0.27467782393095386	0.2702588890392754	0.13671611628842645	0.12041137721679387	0.06001202444499402
0.024453142521022684	0.09462623917126067	0.08593671064544157	0.029438125925487463	0.039739586445704723	0.1583177132225543	0.14318323000666344	0.06946792577876819	0.03810416950466728	0.12246538694364284	0.2299318763520222	0.17531676136002639	0.21469749633988713	0.08318228084297935	0.07108984321768695
0.0940022679468139	0.036771441411299725	0.1037506213946072	0.042917681231377174	0.04823054701462717	0.16614307370931514	0.28540585586148864	0.018546985942492246	0.06648251032886103	0.08235052406825089	0.18292449364420352	0.3041025063692705	0.16842128422507618	0.15940460723322855	0.09160724349689789
0.07559844918020973	0.04040821300331078	0.1726332531815162	0.027431797514132064	0.05437919636467067	0.16463188633270878	0.08690437336229281	0.03341210667251484	0.07463126958199359	0.1744787418394056	0.24941622185015605	0.1976531057273147	0.21562720692243514	0.09181934400804596	0.12308611593378758
0.05670804135745532	0.03335698786147795	0.1467849386130201	0.09575617855970721	0.0768392548629067	0.21913256774373105	0.14201863197787912	0.009744052690506088	0.019994645856903883	0.10260817713974424	0.36687335721236364	0.167867746256874	0.14390373666743467	0.09358064212044095	0.09638543850861214
0.05932601624594123	0.10196856884548193	0.18790550683169502	0.028388105076983444	0.0368859160517957	0.28510362452364413	0.10124904845140903	0.04075757706841891	0.039215214104747084	0.07999229096205136	0.29267307970611506	0.18387318355104398	0.1469365925823287	0.07647116992864852	0.08132854199584101
0.057136482681947126	0.07743196577422973	0.0985058161904645	0.018498659350582224	0.1059226887803231	0.1405472163292722	0.09120992779105126	0.05363884717014618	0.056524077960858614	0.06327707494060043	0.3035500830147868	0.2924917059776482	0.1147905327836009	0.027871891081568217	0.06657509387481331
0.044003960375810995	0.08301480042900368	0.13362762504585843	0.06846420558304982	0.10332196974753735	0.19031578002831326	0.19286048770243752	0.013601409315433783	0.038149454691738645	0.22879172201365833	0.2977623744620607	0.14668907353031913	0.1725586240314947	0.0909371306654107	0.04653481833111707
0.05857308273245174	0.05936417578082188	0.11510676338553898	0.016566333729213564	0.1449074864248983	0.16062069932738493	0.20959662486697833	0.03428434732003711	0.0159918649829977	0.11749148951737112	0.16821815804442558	0.1899516458757121	0.14582311367554177	0.05516068386812117	0.0327735324218812
0.08480578318207205	0.055132448788367434	0.16776896217728746	0.041110247006633904	0.0798659922332915	0.12236310376792313	0.19913854722450863	0.018786950467493787	0.025384494870471487	0.12945543489837305	0.2588577266617381	0.1893654348899429	0.1523593343752709	0.06727318454708238	0.1133101307446861
0.03625654411155892	0.053884318679922084	0.09449702331192499	0.040352784266800994	0.07209738783938568	0.11868354365187861	0.13790677283213942	0.029188412973349814	0.0447369516200924	0.17322994597226005	0.23727660341172804	0.10921761744201532	0.2564769946089321	0.08015750413614506	0.06279384884034543
0.08818816267179423	0.06594047011825487	0.143877773473856	0.03951975562574308	0.15127987397648593	0.1508573156473303	0.10568441532491184	0.023449951818529494	0.024726474254784383	0.20693394409880958	0.18533913743970873	0.12667377543289599	0.13489760258492445	0.14708764162647078	0.06149651925365027
0.06464614722751146	0.03866398508992962	0.0839654134302714	0.02069059295606305	0.17462380946292674	0.23907399474385385	0.15108642018064583	0.03621272315198637	0.05737919084526361	0.12420401924425815	0.2627092253972486	0.13861358112260724	0.24922597335399513	0.07918274521537422	0.04954285082705063
0.06126295887131805	0.08046773252434894	0.14457908174038697	0.04231572263272748	0.11405863466682199	0.24316803806897394	0.16308859738479653	0.02231709258800806	0.0327667850724627	0.19151502731399836	0.30836743772256475	0.19049118564125875	0.1494588089030753	0.09123282608444024	0.07282087933131699
0.059756126344714375	0.0786107233764087	0.2192604499116159	0.03103476389445485	0.056477939804117805	0.21171246672417246	0.24112007942246913	0.022388319505233213	0.04689531920519885	0.10334063767046167	0.1552951377680189	0.181770267673774	0.19449759854584622	0.10797402190613346	0.1393822445481833
0.057114013685217416	0.05256040170968308	0.1030735771083011	0.042331998941110026	0.10438026045059762	0.1775206998770837	0.06559293498274016	0.05310719282313005	0.03767078825286167	0.10238170855199732	0.2275152173150923	0.2510583833016088	0.2581556895467024	0.09064362720750024	0.10242216753491029
0.06719697119996182	0.20561664179306474	0.08824979034120727	0.05087053148812708	0.04270041366212157	0.18540658989497735	0.16026876227812276	0.07330812933543998	0.04348156631101316	0.1913302893949086	0.2845125464829298	0.18412448429837863	0.15099409797929766	0.04907519645246833	0.14537459075027856
0.09432337297220833	0.0459864320793979	0.13466387758884313	0.009846599816941734	0.06631335887408794	0.1910682439246433	0.13436767381278228	0.056305366755335685	0.04584211554402382	0.14420897614413022	0.13376561800131162	0.19489838745764201	0.26299738915025	0.047623148176269704	0.1047645829453439
0.08896588106362906	0.11153756310197253	0.15839541076822322	0.01771123294183875	0.07953342587613435	0.320024551064866	0.22730187022244733	0.016417992694179546	0.06441088274669113	0.1746863413133052	0.1543204014290719	0.22302102256857806	0.25450957016702813	0.02624774908159125	0.15446762417315474
0.05238597082999014	0.035253541601218887	0.14771441692286166	0.011952574791177966	0.06716637572905126	0.24390824601089564	0.15845576167946318	0.032829689311433596	0.030403102637817387	0.10429493264974185	0.14157734664442734	0.14838218036016176	0.19290430406196848	0.04996839479225735	0.10816329069693406
0.07462872505119304	0.1477461990489534	0.1400822148241961	0.03782857355499064	0.09427222409308283	0.20343250036106775	0.1635822744469973	0.02306007025776086	0.09039940164996003	0.13561703228018235	0.25195265753957324	0.23870169300394858	0.23109041224092794	0.06899110254459827	0.04205526592177642
