mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.01276	0.00482	0.00269	0.00284	0.04346	0.01344	0.02414	0.00229	0.00871	0.00165	0.001	0.00502	0.0005	0.00358	0.00407
0.01414	0.00634	0.00137	0.00288	0.02805	0.01203	0.02479	0.00273	0.00944	0.00176	0.00079	0.00825	0.00049	0.00709	0.00501
0.01242	0.00985	0.003	0.00281	0.03179	0.01572	0.02404	0.00291	0.00874	0.0014	0.00125	0.00732	0.00094	0.00241	0.00618
0.01567	0.01337	0.00176	0.00352	0.03093	0.01318	0.02458	0.00293	0.00807	0.00167	0.00121	0.00493	0.0008	0.00593	0.00912
0.01453	0.00708	0.00172	0.00329	0.03559	0.01275	0.02463	0.0032	0.00819	0.0017	0.00058	0.00526	0.00062	0.00496	0.00496
0.01693	0.00965	0.00146	0.00478	0.035	0.01265	0.02483	0.00253	0.00877	0.00166	0.00117	0.00649	0.00079	0.0059	0.00539
0.01708	0.00831	0.00228	0.00269	0.0301	0.01292	0.02277	0.00199	0.00694	0.00151	0.00069	0.0061	0.0006	0.00408	0.00502
0.01643	0.00935	0.00135	0.00137	0.04337	0.013	0.02456	0.00359	0.00596	0.00142	0.00094	0.00628	0.00077	0.00342	0.0049
0.0165	0.01057	0.00211	0.00639	0.0341	0.01276	0.02378	0.00424	0.00605	0.00122	0.00075	0.00786	0.00097	0.00323	0.00377
0.01479	0.00728	0.00204	0.00174	0.03315	0.01249	0.02497	0.00399	0.00886	0.00131	0.0009	0.00662	0.00057	0.00298	0.00308
0.01879	0.00976	0.00195	0.00161	0.02429	0.0151	0.02566	0.0008	0.01128	0.00113	0.00168	0.00664	0.00062	0.0054	0.00679
0.01931	0.01781	0.00197	0.00439	0.02772	0.01354	0.02487	0.00298	0.00682	0.00157	0.00091	0.00977	0.00057	0.00287	0.00268
0.01812	0.01144	0.00183	0.00306	0.03587	0.01279	0.02681	0.0045	0.0077	0.00162	0.00174	0.00632	0.0006	0.00559	0.00514
0.01988	0.01165	0.00235	0.00257	0.02242	0.01401	0.02742	0.00522	0.00638	0.00147	0.00135	0.00748	0.00038	0.00536	0.00744
0.02429	0.01594	0.00155	0.00474	0.02278	0.01122	0.02603	0.00404	0.0075	0.00162	0.00204	0.00518	0.00034	0.00516	0.005
0.02248	0.01184	0.0019	0.00274	0.02409	0.01219	0.02656	0.00261	0.00893	0.00165	0.0015	0.00624	0.00037	0.00628	0.00582
0.02612	0.0232	0.00126	0.00203	0.02523	0.01558	0.02731	0.00235	0.00791	0.00149	0.00081	0.00634	0.00051	0.00272	0.00256
0.02579	0.02135	0.00167	0.00329	0.03113	0.01248	0.02479	0.00381	0.00779	0.00199	0.00075	0.00592	0.0004	0.00537	0.00777
0.02045	0.01479	0.00193	0.00225	0.03099	0.01391	0.02661	0.00429	0.00848	0.00185	0.00081	0.00645	0.00025	0.00299	0.00425
0.01891	0.00781	0.00193	0.0035	0.02783	0.01749	0.02516	0.00205	0.011	0.00182	0.00067	0.00649	0.00023	0.00461	0.00318
0.02026	0.01062	0.00173	0.00421	0.02989	0.01838	0.02749	0.00433	0.00759	0.00194	0.00193	0.00805	0.00034	0.00395	0.00367
0.02102	0.01465	0.00136	0.00102	0.02675	0.01476	0.02849	0.00189	0.00726	0.00174	0.00074	0.00855	0.00065	0.00292	0.0045
0.02222	0.01182	0.00179	0.00282	0.02777	0.01409	0.02515	0.00224	0.00818	0.00123	0.00034	0.00716	0.00056	0.00433	0.00375
0.01956	0.0108	0.00249	0.00314	0.02191	0.01434	0.02348	0.00264	0.00814	0.00131	0.0006	0.00534	0.00053	0.0044	0.00233
0.02565	0.0254	0.00148	0.00238	0.0326	0.01494	0.02469	0.00241	0.00711	0.00135	0.00059	0.00492	0.0006	0.00328	0.00543
0.0228	0.01679	0.00122	0.00065	0.04178	0.01647	0.02464	0.0038	0.01024	0.00183	0.00166	0.00848	0.00071	0.00267	0.00317
0.01901	0.01415	0.00147	0.0046	0.03655	0.01623	0.02399	0.00396	0.0085	0.00148	0.00106	0.0068	0.00061	0.00617	0.00498
0.02281	0.01819	0.00182	0.00305	0.03621	0.0165	0.02513	0.00316	0.01075	0.00144	0.00078	0.00614	0.00069	0.00349	0.00372
0.02671	0.02221	0.00119	0.00133	0.03261	0.01622	0.02302	0.00432	0.01074	0.0015	0.00076	0.00695	0.00057	0.00738	0.00735
0.02865	0.02505	0.00182	0.00397	0.03195	0.01768	0.02479	0.00247	0.0126	0.0015	0.00052	0.0066	0.00044	0.00537	0.00449
0.02918	0.02152	0.00171	0.00312	0.035	0.01907	0.02587	0.0032	0.01114	0.00185	0.00085	0.00554	0.00041	0.00393	0.00538
0.03289	0.03163	0.0014	0.00121	0.03045	0.01707	0.02428	0.00454	0.01001	0.00166	0.00178	0.00605	0.0006	0.0035	0.00336
0.02459	0.01568	0.00172	0.00161	0.02863	0.01775	0.02366	0.00451	0.01055	0.00139	0.00061	0.00351	0.00061	0.00487	0.00419
0.03093	0.03274	0.00156	0.00257	0.03391	0.01739	0.02516	0.00258	0.00961	0.0016	0.0006	0.00526	0.00063	0.00514	0.00556
0.02724	0.02343	0.0015	0.00231	0.0315	0.01779	0.02266	0.0035	0.01201	0.00163	0.00081	0.005	0.00038	0.00194	0.00333
0.03385	0.03155	0.00146	0.00341	0.02498	0.01583	0.02327	0.00457	0.00899	0.0015	0.0007	0.00319	0.00044	0.00506	0.00361
0.03503	0.02994	0.0016	0.00161	0.02846	0.0186	0.02694	0.00371	0.00652	0.00177	0.00068	0.0048	0.00021	0.00438	0.00463
0.03155	0.03444	0.00206	0.00196	0.02871	0.01881	0.02491	0.00387	0.0107	0.00224	0.00072	0.00447	0.00021	0.00397	0.00524
0.03	0.02481	0.00154	0.00259	0.02211	0.01905	0.02498	0.00567	0.01009	0.00214	0.00041	0.00411	0.00037	0.00485	0.00318
0.03939	0.03824	0.00176	0.00085	0.02568	0.01909	0.02581	0.00351	0.01023	0.00195	0.00072	0.00253	0.00037	0.00322	0.00427
0.03927	0.03097	0.00185	0.00127	0.02482	0.01839	0.0257	0.00308	0.00935	0.00188	0.0004	0.00477	0.00044	0.00217	0.00182
0.03398	0.02802	0.00154	0.0016	0.02975	0.01709	0.02418	0.00482	0.00982	0.00143	0.00043	0.00456	0.0003	0.00487	0.00269
0.03021	0.0206	0.00123	0.00351	0.02589	0.01931	0.02671	0.00411	0.01011	0.00165	0.00081	0.00595	0.00045	0.00483	0.00375
0.03025	0.01916	0.00131	0.0024	0.0342	0.0192	0.02545	0.00497	0.00806	0.0014	0.00094	0.00694	0.00074	0.00373	0.00323
0.03201	0.02226	0.00151	0.00243	0.02987	0.01992	0.02563	0.00542	0.00733	0.00114	0.00124	0.00613	0.00061	0.00568	0.00445
0.0297	0.02208	0.00105	0.00162	0.0335	0.01753	0.02628	0.00472	0.00762	0.00179	0.00083	0.00575	0.00054	0.00445	0.00506
0.03474	0.023	0.00085	0.00336	0.02525	0.02205	0.02871	0.00274	0.00762	0.00189	0.00045	0.00491	0.00054	0.00257	0.00293
0.03559	0.02649	0.00167	0.00122	0.0306	0.02053	0.02717	0.00488	0.0073	0.00169	0.00089	0.0061	0.00066	0.00289	0.00402
0.03346	0.02339	0.00088	0.00114	0.03594	0.02204	0.02795	0.00455	0.00822	0.00162	0.00044	0.00653	0.00087	0.00385	0.0038
0.03719	0.02489	0.00096	0.00256	0.03945	0.02445	0.02815	0.00177	0.00986	0.00169	0.00096	0.00973	0.00049	0.00267	0.00282
0.03498	0.0227	0.00163	0.0005	0.03382	0.01924	0.02791	0.00909	0.00531	0.00273	0.00101	0.00498	0.00041	0.00342	0.00343
0.03985	0.03207	0.00144	0.00064	0.04271	0.02009	0.02601	0.00738	0.00613	0.00119	0.00086	0.00881	0.00048	0.00325	0.0024
0.03519	0.02482	0.00137	0.003	0.03495	0.02234	0.02544	0.00866	0.00771	0.00156	0.00059	0.00945	0.00055	0.00482	0.00356
0.03804	0.03098	0.00126	0.0014	0.04027	0.02506	0.0276	0.00541	0.00731	0.0012	0.00111	0.01154	0.00059	0.00347	0.00231
0.03513	0.03102	0.00135	0.00072	0.02856	0.02152	0.0267	0.00977	0.00741	0.00162	0.00052	0.00716	0.00055	0.00209	0.00197
0.03437	0.02406	0.00093	0.00067	0.03164	0.0227	0.02588	0.00754	0.01052	0.00163	0.00089	0.00776	0.00073	0.00263	0.0016
0.0333	0.02385	0.00109	0.0009	0.02686	0.0236	0.02657	0.00917	0.00754	0.00172	0.00058	0.00652	0.00069	0.00219	0.00206
0.03524	0.02792	0.00097	0.00157	0.03418	0.02286	0.02643	0.00941	0.00809	0.0017	0.00066	0.00858	0.0004	0.00362	0.00389
0.04089	0.03355	0.00089	0.00173	0.03458	0.02693	0.02648	0.00677	0.00928	0.00151	0.00076	0.00752	0.00045	0.00379	0.00255
0.04539	0.03294	0.00118	0.00241	0.03058	0.02834	0.02751	0.00576	0.00807	0.00143	0.00051	0.00731	0.00057	0.00377	0.00293
0.05167	0.03647	0.00114	0.00136	0.02567	0.0287	0.02802	0.00688	0.00815	0.00133	0.00058	0.00876	0.0005	0.00338	0.00432
0.05544	0.04102	0.00158	0.00091	0.03664	0.02888	0.03084	0.00469	0.0093	0.00124	0.00072	0.00957	0.00033	0.00259	0.00304
0.05451	0.03553	0.00143	0.00144	0.03172	0.02738	0.0262	0.0061	0.00962	0.00167	0.00077	0.00934	0.00033	0.00481	0.00335
0.05447	0.03793	0.00093	0.00166	0.02525	0.02557	0.02737	0.00587	0.00823	0.00144	0.00073	0.00681	0.00053	0.00376	0.00473
0.05961	0.03928	0.00112	0.00226	0.03471	0.02568	0.02608	0.00425	0.00739	0.00145	0.00055	0.00777	0.00063	0.00519	0.00279
0.05737	0.03816	0.00177	0.00054	0.04032	0.02462	0.02976	0.00451	0.00697	0.00175	0.00066	0.00627	0.00042	0.00237	0.00177
0.05329	0.03679	0.00142	0.00091	0.03774	0.02377	0.02905	0.00393	0.00642	0.00161	0.0005	0.00579	0.00047	0.00231	0.00234
0.05588	0.03372	0.00169	0.00214	0.0378	0.02698	0.02949	0.00154	0.00927	0.00212	0.0008	0.01376	0.00059	0.0032	0.00269
0.04419	0.02126	0.00193	0.00131	0.03009	0.02187	0.02788	0.00299	0.00955	0.0015	0.00118	0.00732	0.00054	0.00388	0.00281
0.04584	0.02683	0.00213	0.0022	0.03189	0.02131	0.02535	0.00271	0.00745	0.00118	0.00079	0.00919	0.00062	0.00375	0.00288
0.04485	0.02473	0.00134	0.0012	0.03473	0.02109	0.02668	0.00273	0.00703	0.00112	0.00089	0.00906	0.00069	0.00302	0.00512
0.04492	0.02656	0.00195	0.00198	0.03529	0.01971	0.02657	0.00303	0.00728	0.00179	0.00104	0.00813	0.00051	0.00588	0.00729
0.04457	0.02642	0.00122	0.00043	0.02941	0.01855	0.02392	0.00259	0.00736	0.00171	0.00421	0.00583	0.00051	0.0038	0.00433
0.04636	0.03289	0.00098	0.00106	0.04225	0.02202	0.02565	0.00322	0.00782	0.00144	0.00167	0.00541	0.00069	0.00319	0.00356
0.04184	0.02942	0.00112	0.00026	0.03774	0.02093	0.0249	0.0038	0.00745	0.00167	0.00093	0.00534	0.00051	0.00336	0.00355
0.04129	0.03045	0.00166	0.00063	0.04502	0.02158	0.02611	0.00325	0.00807	0.00165	0.00086	0.00798	0.0005	0.00211	0.00222
0.04873	0.03801	0.0013	0.00161	0.03738	0.02176	0.0257	0.00378	0.00773	0.00153	0.00061	0.00635	0.00044	0.00345	0.00265
0.04683	0.03933	0.00154	0.00087	0.03451	0.01942	0.02455	0.00412	0.00681	0.00175	0.00074	0.01012	0.00041	0.00107	0.00165
0.05099	0.03678	0.00111	0.00034	0.03372	0.02351	0.02551	0.00369	0.00772	0.00139	0.0004	0.0059	0.00039	0.00212	0.0018
0.05572	0.04012	0.00141	0.00056	0.03541	0.02225	0.02549	0.00292	0.00892	0.00148	0.00057	0.00602	0.00034	0.00217	0.0017
0.06161	0.04543	0.00109	0.0016	0.03581	0.02445	0.02653	0.00311	0.00815	0.00146	0.00047	0.00604	0.00073	0.00335	0.00269
0.06909	0.04846	0.00138	0.00043	0.04176	0.02562	0.02684	0.00229	0.00739	0.00151	0.00042	0.00723	0.00078	0.00555	0.00304
0.07527	0.05999	0.00103	0.00072	0.03834	0.02551	0.02795	0.00241	0.00763	0.0012	0.00134	0.0068	0.00055	0.00245	0.00202
0.06758	0.05508	0.00085	0.0011	0.04135	0.02224	0.0281	0.00287	0.00591	0.00143	0.00047	0.00571	0.00046	0.00385	0.00328
0.07493	0.05836	0.00104	0.00118	0.03071	0.0229	0.02778	0.00229	0.00644	0.00123	0.00045	0.00679	0.00031	0.00203	0.00157
0.06893	0.04711	0.00141	0.00085	0.03314	0.02337	0.02485	0.00337	0.00649	0.00131	0.00046	0.00693	0.00048	0.00352	0.00121
0.0855	0.05346	0.00076	0.00055	0.03736	0.02757	0.02712	0.00152	0.0065	0.00123	0.00068	0.00706	0.00042	0.00248	0.00141
0.08143	0.05362	0.00099	0.0006	0.03276	0.02738	0.02613	0.00244	0.00681	0.0012	0.0005	0.00588	0.00075	0.00177	0.00129
0.08658	0.05228	0.00123	0.0011	0.03521	0.02611	0.02631	0.00272	0.00601	0.00111	0.00064	0.00546	0.00064	0.00273	0.00198
0.08267	0.0451	0.00114	0.003	0.03206	0.02793	0.02558	0.00249	0.006	0.00142	0.00066	0.00657	0.00076	0.00476	0.0033
0.08188	0.04646	0.00106	0.00083	0.03205	0.02587	0.02649	0.00183	0.00555	0.00116	0.00055	0.00958	0.00046	0.00262	0.00146
0.08743	0.04983	0.00084	0.00134	0.03484	0.03261	0.03039	0.00168	0.00523	0.00102	0.00026	0.00796	0.00046	0.00316	0.00289
0.08648	0.05903	0.00163	0.00173	0.03467	0.02905	0.03102	0.0014	0.00524	0.00122	0.00036	0.00827	0.00049	0.00384	0.00283
0.07261	0.04248	0.001	0.00163	0.02571	0.02896	0.02977	0.00152	0.00649	0.00106	0.00046	0.00776	0.00051	0.00239	0.00293
0.06113	0.03961	0.00114	0.00242	0.03067	0.02554	0.02799	0.00335	0.00966	0.00115	0.001	0.00772	0.00042	0.00315	0.00403
0.06819	0.04171	0.0012	0.00217	0.02401	0.0272	0.0277	0.00149	0.00823	0.0012	0.00053	0.01294	0.00027	0.0037	0.00387
0.0725	0.0487	0.00117	0.00169	0.0253	0.02754	0.02939	0.00152	0.00855	0.00132	0.00036	0.00902	0.00035	0.00231	0.00253
0.09527	0.06388	0.00137	0.00541	0.01687	0.02637	0.03119	0.00626	0.00509	0.0012	0.00075	0.0053	0.00053	0.00934	0.0087
0.09151	0.05724	0.00137	0.00517	0.0156	0.02774	0.03143	0.00426	0.00538	0.00107	0.00071	0.00715	0.00076	0.00435	0.00335
0.09	0.05546	0.00098	0.00758	0.01893	0.0319	0.03002	0.00319	0.00599	0.00106	0.0003	0.00787	0.00073	0.00466	0.00335
0.08975	0.05612	0.00103	0.00445	0.02117	0.0301	0.03065	0.00334	0.00606	0.00111	0.00057	0.00906	0.00073	0.00441	0.00207
0.09339	0.06289	0.00088	0.00278	0.02745	0.03018	0.03114	0.00353	0.00624	0.001	0.00038	0.00943	0.0007	0.0044	0.00297
0.0857	0.05362	0.0009	0.00472	0.02445	0.02738	0.03009	0.00409	0.00674	0.00104	0.00044	0.00766	0.00072	0.0065	0.00408
0.09337	0.06047	0.00129	0.00366	0.02695	0.02848	0.02967	0.00276	0.00624	0.00133	0.0004	0.01006	0.00041	0.00723	0.00515
0.09121	0.0599	0.00105	0.00319	0.02912	0.03063	0.02975	0.00308	0.00568	0.00116	0.00058	0.00885	0.00039	0.00558	0.00374
0.08564	0.0547	0.00113	0.00265	0.02613	0.02893	0.03037	0.00304	0.00666	0.00119	0.00034	0.00952	0.00037	0.00444	0.00335
0.09283	0.06284	0.00103	0.00197	0.0217	0.02991	0.0311	0.00321	0.00631	0.00094	0.0004	0.00943	0.00056	0.00606	0.00384
0.09514	0.06433	0.0011	0.00345	0.02612	0.03178	0.03091	0.00226	0.00589	0.00112	0.00044	0.01079	0.00055	0.00645	0.00425
0.09679	0.06872	0.00119	0.0022	0.0259	0.02984	0.02958	0.00222	0.00657	0.00102	0.00072	0.01029	0.00042	0.00496	0.00313
0.09351	0.0648	0.00089	0.00226	0.02132	0.03033	0.03058	0.00267	0.00585	0.0011	0.00052	0.00978	0.00038	0.00575	0.00483
0.09481	0.06452	0.00106	0.00178	0.02775	0.02912	0.02821	0.0027	0.00606	0.00106	0.00037	0.00962	0.00029	0.0043	0.00367
0.09393	0.05748	0.00114	0.00225	0.02535	0.03093	0.02779	0.00186	0.00608	0.0012	0.00043	0.00986	0.0003	0.005	0.00411
0.08778	0.05693	0.00098	0.00218	0.03063	0.0296	0.02877	0.00202	0.00657	0.00103	0.00034	0.01108	0.00032	0.0039	0.00384
0.09254	0.06209	0.00122	0.00172	0.02575	0.02878	0.02743	0.00191	0.00676	0.00098	0.00048	0.0095	0.00044	0.00367	0.00365
0.085	0.05288	0.0008	0.00204	0.02779	0.02974	0.02737	0.00244	0.00688	0.0012	0.00044	0.01329	0.00047	0.00378	0.00316
0.10014	0.06331	0.0009	0.00226	0.02416	0.03259	0.03027	0.0017	0.00631	0.00111	0.00035	0.01093	0.00047	0.00502	0.00453
0.08338	0.05065	0.00095	0.00134	0.02381	0.02971	0.02866	0.00204	0.0059	0.00093	0.00036	0.00968	0.00039	0.00472	0.00318
0.09591	0.06329	0.00082	0.00229	0.02454	0.03049	0.02934	0.00228	0.0068	0.00098	0.00038	0.01068	0.00029	0.00431	0.00433
0.09026	0.06214	0.00073	0.00231	0.02511	0.03098	0.02917	0.00238	0.00648	0.00103	0.00041	0.01244	0.00064	0.00449	0.00446
0.091	0.06403	0.00086	0.00101	0.033	0.03154	0.02966	0.00204	0.00618	0.00139	0.00045	0.01215	0.0004	0.00331	0.00315
0.08528	0.06307	0.00103	0.00138	0.0259	0.02787	0.02782	0.00239	0.00659	0.00125	0.00039	0.01348	0.0005	0.00504	0.00402
0.0942	0.06867	0.00057	0.0014	0.03861	0.0316	0.0297	0.00185	0.00685	0.00196	0.00073	0.01622	0.00045	0.00322	0.00284
0.09205	0.07034	0.00088	0.00136	0.03372	0.02831	0.0288	0.00179	0.00678	0.00146	0.00091	0.01123	0.00043	0.00315	0.0021
0.09289	0.07254	0.00061	0.00184	0.03796	0.0284	0.02935	0.00261	0.00596	0.00153	0.00086	0.01134	0.0003	0.00415	0.00275
0.0922	0.06388	0.0008	0.0017	0.02902	0.02976	0.03002	0.00229	0.00656	0.00139	0.00051	0.01225	0.00031	0.00494	0.00347
0.11139	0.08299	0.00077	0.00198	0.0291	0.03495	0.03064	0.00147	0.00496	0.00101	0.00056	0.01341	0.00028	0.00499	0.00343
0.08992	0.06481	0.00075	0.00163	0.03237	0.0285	0.02892	0.00229	0.00657	0.00109	0.00057	0.01306	0.00032	0.00345	0.00267
0.0956	0.06905	0.00085	0.00148	0.03429	0.02945	0.02824	0.00223	0.00585	0.00103	0.00037	0.01385	0.00039	0.00488	0.00324
0.08081	0.05543	0.0007	0.00168	0.03207	0.02656	0.02744	0.00291	0.00721	0.00113	0.00052	0.0146	0.00047	0.00452	0.00313
0.09993	0.06988	0.001	0.00148	0.03014	0.03235	0.03136	0.00179	0.00599	0.00114	0.00059	0.01509	0.00041	0.00412	0.00365
0.09454	0.06544	0.00081	0.00147	0.031	0.03008	0.02879	0.00204	0.00707	0.00127	0.00048	0.01526	0.0003	0.00532	0.00403
0.0961	0.06926	0.00064	0.00187	0.02913	0.02992	0.02819	0.00224	0.00529	0.00136	0.0004	0.01561	0.00029	0.00491	0.00485
0.09992	0.07383	0.001	0.00135	0.02953	0.03069	0.03039	0.00227	0.00672	0.00116	0.00068	0.01515	0.00035	0.00462	0.00435
0.09302	0.06477	0.00111	0.00174	0.02805	0.0302	0.02839	0.00271	0.00721	0.00106	0.0006	0.01408	0.00031	0.00506	0.00522
0.09949	0.07172	0.00111	0.00248	0.02622	0.03244	0.03	0.00252	0.00673	0.00098	0.00039	0.01441	0.0003	0.00498	0.00471
0.10461	0.07466	0.00094	0.0028	0.02803	0.03309	0.03079	0.0017	0.00577	0.00102	0.00044	0.01489	0.00047	0.00481	0.00501
0.10786	0.07733	0.00091	0.00223	0.02944	0.03328	0.03043	0.00171	0.00651	0.00101	0.00051	0.0159	0.00045	0.00448	0.00427
0.09073	0.06084	0.00078	0.00189	0.02966	0.03008	0.02803	0.00246	0.00686	0.00117	0.00057	0.01439	0.00033	0.00608	0.00517
0.12072	0.09085	0.00104	0.002	0.03465	0.03591	0.03192	0.0013	0.00523	0.00103	0.00042	0.01577	0.00049	0.00599	0.00393
0.09825	0.07321	0.0008	0.00143	0.03309	0.0313	0.0293	0.00246	0.00673	0.00118	0.00049	0.01357	0.00043	0.00508	0.00396
0.10086	0.07254	0.00082	0.00182	0.03621	0.03207	0.02962	0.00209	0.0066	0.00107	0.0003	0.0145	0.00043	0.00531	0.0037
0.11066	0.0787	0.0009	0.00198	0.03101	0.03457	0.03156	0.00202	0.00578	0.00102	0.00043	0.01568	0.00043	0.00507	0.00459
0.11397	0.0829	0.00091	0.00172	0.02799	0.0338	0.03141	0.00188	0.00563	0.00102	0.0004	0.01461	0.00044	0.00614	0.0048
0.11967	0.08758	0.00087	0.0019	0.03185	0.03574	0.03303	0.00168	0.00641	0.00115	0.0004	0.01619	0.00041	0.00577	0.00449
0.10275	0.07586	0.00089	0.00223	0.03333	0.03178	0.02985	0.00202	0.00678	0.00115	0.00058	0.01665	0.00049	0.00497	0.00362
0.11447	0.08185	0.00108	0.00198	0.03627	0.03547	0.03215	0.00166	0.00603	0.0013	0.00039	0.01602	0.00049	0.00564	0.00347
0.11434	0.08308	0.00087	0.00176	0.0285	0.03415	0.03101	0.00171	0.00629	0.001	0.00051	0.01647	0.00044	0.00504	0.00468
0.10944	0.07771	0.00094	0.00214	0.03068	0.03354	0.03188	0.00162	0.0066	0.00103	0.00049	0.01689	0.00044	0.00477	0.00455
0.11628	0.08157	0.00115	0.00267	0.03203	0.03568	0.03204	0.00142	0.00609	0.00114	0.0005	0.01981	0.00044	0.00607	0.00452
0.12017	0.0846	0.00106	0.00246	0.0345	0.036	0.03135	0.00135	0.00619	0.00092	0.0005	0.01951	0.00056	0.00583	0.00516
0.12039	0.08474	0.00086	0.00179	0.03104	0.03596	0.03315	0.00142	0.0057	0.00099	0.00043	0.01821	0.0004	0.00528	0.00391
0.10778	0.07308	0.00095	0.00238	0.02756	0.03335	0.03085	0.00202	0.00732	0.00097	0.00045	0.01805	0.0006	0.0047	0.00409
0.12091	0.08329	0.00108	0.00221	0.02983	0.03577	0.03304	0.00185	0.00587	0.00118	0.00034	0.01929	0.00038	0.00513	0.0047
0.12213	0.08714	0.00101	0.00234	0.03093	0.03552	0.0331	0.00167	0.00617	0.00104	0.00041	0.0187	0.00043	0.00484	0.0046
0.11808	0.08756	0.00098	0.00244	0.03038	0.03337	0.03315	0.00203	0.00586	0.00104	0.00045	0.01834	0.00032	0.00578	0.00502
0.10777	0.07878	0.00079	0.00188	0.03148	0.03145	0.02863	0.00213	0.00671	0.00103	0.0005	0.01694	0.00048	0.00426	0.00357
0.11576	0.08516	0.00105	0.00196	0.03297	0.03403	0.03191	0.00192	0.00602	0.00098	0.00042	0.01835	0.00045	0.00476	0.00391
0.12271	0.091	0.00088	0.00169	0.03169	0.03468	0.03306	0.00191	0.00596	0.00105	0.00056	0.01838	0.00051	0.00478	0.00395
0.12432	0.09051	0.00102	0.00152	0.03508	0.03609	0.03219	0.00162	0.00547	0.00107	0.0005	0.01921	0.00036	0.00519	0.00376
0.11474	0.08393	0.0009	0.00158	0.03253	0.03372	0.03189	0.00178	0.00644	0.0011	0.00046	0.0177	0.00042	0.00489	0.00377
0.12805	0.09277	0.00097	0.00199	0.03365	0.03672	0.0331	0.00187	0.00606	0.00106	0.00055	0.01798	0.00041	0.00458	0.00383
0.11484	0.08221	0.00105	0.00178	0.03298	0.03312	0.03155	0.002	0.00664	0.00103	0.00061	0.01721	0.00061	0.00514	0.00392
0.12633	0.09116	0.00107	0.00162	0.03591	0.03419	0.0321	0.00179	0.00544	0.00115	0.00039	0.01893	0.00049	0.00467	0.00403
0.12766	0.09133	0.00083	0.00154	0.03419	0.03662	0.03354	0.00178	0.00551	0.00124	0.00049	0.02139	0.00051	0.00517	0.00348
0.12822	0.09476	0.00081	0.00193	0.0352	0.03699	0.03402	0.00151	0.00531	0.00097	0.00056	0.02027	0.00056	0.00459	0.00333
0.1292	0.09428	0.00083	0.00151	0.03854	0.03703	0.03313	0.00151	0.00571	0.00097	0.00051	0.02071	0.00054	0.00457	0.00336
0.13146	0.09957	0.0008	0.00166	0.03844	0.03641	0.03449	0.00135	0.00533	0.00112	0.00042	0.02039	0.00046	0.00474	0.00331
0.11917	0.09031	0.00117	0.00169	0.03409	0.03514	0.0315	0.00202	0.00634	0.00092	0.00044	0.0201	0.00036	0.00499	0.00384
0.11631	0.08618	0.0011	0.0016	0.03647	0.03427	0.03117	0.00176	0.00622	0.00108	0.00054	0.02027	0.00042	0.00502	0.00437
0.12673	0.09443	0.00083	0.00174	0.03783	0.03786	0.03346	0.00183	0.00546	0.00105	0.00062	0.02078	0.00044	0.00448	0.00353
0.13318	0.10042	0.00092	0.00219	0.0357	0.0385	0.03521	0.00153	0.00537	0.00103	0.00058	0.02093	0.00049	0.00467	0.00369
0.13124	0.09988	0.00112	0.0015	0.03572	0.03783	0.03498	0.00149	0.00581	0.00103	0.00049	0.01973	0.00045	0.00515	0.00394
0.12719	0.09627	0.00093	0.00133	0.03598	0.03649	0.03317	0.00154	0.00546	0.00077	0.00041	0.01879	0.00057	0.00456	0.00389
0.12489	0.09486	0.00088	0.00165	0.03464	0.03718	0.03301	0.00151	0.00617	0.00093	0.00041	0.01947	0.00046	0.00565	0.00436
0.12344	0.0918	0.00073	0.00197	0.03358	0.03588	0.03014	0.00159	0.0062	0.00097	0.00047	0.01987	0.00046	0.00473	0.00409
0.12138	0.09018	0.00094	0.00148	0.03465	0.03525	0.03175	0.00176	0.00547	0.00104	0.00048	0.01952	0.0004	0.00459	0.00328
0.135	0.10096	0.00113	0.00189	0.03456	0.03902	0.03465	0.00123	0.00537	0.00088	0.00052	0.02125	0.00045	0.00501	0.00373
0.13389	0.09841	0.00095	0.00177	0.03651	0.03672	0.03308	0.00141	0.00484	0.00092	0.00066	0.0226	0.00041	0.00501	0.00383
0.13313	0.09912	0.00093	0.00187	0.03411	0.03881	0.03268	0.00157	0.00503	0.00099	0.0005	0.02145	0.00043	0.00445	0.00372
0.13405	0.09932	0.00084	0.00181	0.03499	0.03746	0.03385	0.00135	0.00631	0.00106	0.00049	0.02182	0.00046	0.00408	0.00337
0.12553	0.09119	0.0009	0.00162	0.0341	0.03705	0.03242	0.00181	0.00652	0.00106	0.00052	0.02047	0.00043	0.00453	0.00355
0.12338	0.08889	0.00098	0.00174	0.0352	0.0365	0.03203	0.0019	0.00655	0.00085	0.00053	0.02151	0.00044	0.0043	0.00303
0.11642	0.08322	0.00103	0.00169	0.03266	0.03531	0.02983	0.00214	0.00669	0.00088	0.00055	0.02079	0.00043	0.00482	0.00375
0.12502	0.0895	0.00086	0.00158	0.03323	0.03571	0.03049	0.00215	0.00647	0.00102	0.00064	0.01982	0.00037	0.00477	0.00372
0.13242	0.09717	0.00103	0.00182	0.03191	0.03894	0.0338	0.00167	0.00542	0.00104	0.00056	0.02173	0.00043	0.005	0.00371
0.12384	0.0903	0.00103	0.00198	0.033	0.03718	0.03164	0.00173	0.00591	0.00098	0.00059	0.02162	0.00046	0.00407	0.0031
