mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.00929	0.01464	0.00156	0.00634	0.02667	0.00103	0.00114	0.00515	0.00222	0.00086	0.00117	0.0172	0.00069	0.0041	0.0033
0.01548	0.02309	0.00152	0.00383	0.0288	0.00098	0.00207	0.00483	0.00211	0.00084	0.00102	0.01986	0.00042	0.00507	0.00421
0.00924	0.01478	0.00138	0.00538	0.02443	0.00438	0.00203	0.00794	0.0015	0.00119	0.0015	0.0143	0.00113	0.00387	0.00216
0.01515	0.02012	0.00166	0.00427	0.02611	0.00155	0.00206	0.00679	0.00197	0.00099	0.00223	0.01455	0.00074	0.00486	0.0045
0.01256	0.01962	0.00149	0.00549	0.02673	0.00081	0.00187	0.00463	0.00239	0.00098	0.0019	0.01674	0.00072	0.00502	0.00351
0.01539	0.02343	0.00167	0.00571	0.02189	0.00311	0.00145	0.00616	0.00164	0.00112	0.00126	0.00933	0.0008	0.00426	0.00278
0.01186	0.01762	0.00152	0.00536	0.02618	0.0019	0.00236	0.00445	0.00354	0.00091	0.00164	0.00925	0.00086	0.00476	0.00388
0.0081	0.01451	0.00155	0.00409	0.0224	0.00235	0.00167	0.00463	0.0018	0.00115	0.00259	0.01056	0.00086	0.00634	0.00529
0.01231	0.01794	0.0016	0.00475	0.02152	0.00201	0.0018	0.00467	0.00159	0.00134	0.00192	0.01144	0.00075	0.00479	0.00337
0.01789	0.02688	0.00154	0.00673	0.02796	0.00229	0.00227	0.00547	0.00221	0.0009	0.00139	0.01525	0.00038	0.00379	0.00183
0.01232	0.01991	0.00155	0.00472	0.02264	0.00186	0.00222	0.00553	0.00313	0.00117	0.0013	0.01391	0.00085	0.00324	0.00219
0.01237	0.01754	0.00141	0.00728	0.02538	0.0021	0.00239	0.00518	0.00342	0.00116	0.00194	0.01504	0.00095	0.00458	0.00354
0.01373	0.02054	0.00151	0.00658	0.02821	0.00222	0.00124	0.00634	0.00428	0.00134	0.0016	0.01322	0.00103	0.00516	0.00391
0.01174	0.01891	0.00172	0.00667	0.02264	0.0015	0.00216	0.00511	0.00358	0.001	0.00036	0.01028	0.00121	0.00425	0.00287
0.01467	0.02073	0.00154	0.00513	0.02424	0.00264	0.0022	0.0061	0.00315	0.00099	0.00133	0.01384	0.00059	0.00398	0.00367
0.01101	0.01663	0.00183	0.00516	0.03261	0.00157	0.00222	0.0047	0.0026	0.00142	0.00162	0.01659	0.00079	0.00528	0.00391
0.01771	0.02476	0.00156	0.00486	0.0269	0.00265	0.00213	0.00588	0.00341	0.00133	0.00227	0.01135	0.00107	0.0065	0.00673
0.01877	0.03034	0.00157	0.00448	0.02297	0.00117	0.00234	0.00545	0.00342	0.00101	0.00077	0.0111	0.00061	0.00391	0.0029
0.01143	0.01719	0.00179	0.00417	0.024	0.00348	0.00188	0.00608	0.0016	0.00104	0.00176	0.00965	0.00064	0.00289	0.00183
0.01233	0.0199	0.00176	0.0037	0.02915	0.00235	0.00137	0.00548	0.00269	0.001	0.0006	0.01258	0.00097	0.00296	0.00166
0.0133	0.02149	0.00198	0.00417	0.0227	0.00134	0.00223	0.00539	0.00247	0.00105	0.00119	0.01635	0.00085	0.00341	0.00185
0.01283	0.01981	0.00158	0.00548	0.02436	0.00171	0.00181	0.00499	0.0023	0.00111	0.00047	0.01483	0.00085	0.00312	0.00266
0.01746	0.02559	0.00175	0.00657	0.02313	0.00116	0.0019	0.00587	0.00217	0.00097	0.00131	0.01275	0.00097	0.00339	0.00223
0.01544	0.02375	0.00132	0.00543	0.02535	0.00109	0.00194	0.00727	0.00226	0.00121	0.00117	0.01659	0.0011	0.00431	0.00378
0.01673	0.02387	0.0018	0.00599	0.02161	0.00171	0.00179	0.0058	0.0021	0.00099	0.00253	0.01279	0.00091	0.00341	0.00369
0.01844	0.02604	0.00163	0.00527	0.01975	0.00212	0.00254	0.00598	0.00159	0.00122	0.00091	0.01134	0.00106	0.00325	0.0023
0.01566	0.02348	0.00134	0.00727	0.02506	0.00112	0.00182	0.00517	0.00176	0.00106	0.0015	0.01083	0.00094	0.00462	0.00283
0.01184	0.01723	0.00161	0.00583	0.0232	0.00079	0.00142	0.00478	0.00207	0.00127	0.00243	0.01188	0.00088	0.0043	0.00382
0.01619	0.02146	0.00147	0.00648	0.02437	0.00119	0.0019	0.00534	0.00243	0.00125	0.00151	0.0141	0.00098	0.00377	0.00228
0.01707	0.02483	0.00165	0.00769	0.0254	0.00114	0.00165	0.0054	0.00235	0.00114	0.00085	0.01232	0.0006	0.00375	0.00257
0.0172	0.02404	0.00158	0.00672	0.02123	0.00127	0.00151	0.00497	0.00356	0.00124	0.00098	0.00887	0.00096	0.00359	0.00223
0.01783	0.02813	0.00204	0.00794	0.02192	0.00154	0.00154	0.00483	0.00272	0.00118	0.0008	0.01395	0.00063	0.00375	0.00258
0.01259	0.02199	0.0019	0.00641	0.02249	0.00075	0.00208	0.00457	0.00287	0.00097	0.00063	0.01104	0.00097	0.00359	0.00292
0.01441	0.02366	0.00195	0.00622	0.02173	0.0008	0.00171	0.00408	0.00268	0.00093	0.0016	0.01285	0.00103	0.00336	0.0024
0.01602	0.02414	0.00167	0.00626	0.02337	0.001	0.0012	0.005	0.0028	0.00138	0.00059	0.01255	0.00114	0.00407	0.00297
0.01161	0.02034	0.00128	0.00803	0.02367	0.00193	0.00112	0.00534	0.00244	0.00105	0.00121	0.01445	0.00135	0.00391	0.00252
0.01408	0.02257	0.00134	0.00466	0.02091	0.00173	0.00151	0.00579	0.00273	0.00096	0.0012	0.01104	0.00116	0.00306	0.00242
0.01874	0.02824	0.00166	0.00766	0.02066	0.00119	0.00204	0.00611	0.00239	0.00133	0.00349	0.01233	0.00107	0.00349	0.00217
0.01388	0.0216	0.00204	0.00471	0.02502	0.00093	0.0017	0.00494	0.00162	0.00176	0.00291	0.01292	0.00109	0.00322	0.00203
0.016	0.02487	0.00188	0.00727	0.01889	0.00135	0.00132	0.00537	0.00264	0.00107	0.00037	0.01018	0.00061	0.00453	0.00278
0.01214	0.0185	0.0014	0.00485	0.02444	0.00053	0.00104	0.00538	0.00187	0.00087	0.00128	0.01344	0.00095	0.00343	0.00256
0.01242	0.01933	0.00127	0.0032	0.02394	0.00129	0.00135	0.00508	0.00192	0.00093	0.00057	0.01161	0.00097	0.00342	0.00334
0.01488	0.02201	0.00137	0.00393	0.02513	0.00108	0.00133	0.00393	0.00192	0.00102	0.00138	0.01188	0.00072	0.00295	0.00186
0.01782	0.02357	0.00147	0.00601	0.02104	0.00121	0.00228	0.00482	0.00186	0.00099	0.00133	0.00949	0.00046	0.00312	0.00201
0.01687	0.02226	0.00147	0.00337	0.0236	0.00118	0.00199	0.00524	0.0028	0.00092	0.00243	0.01343	0.00101	0.00365	0.0039
0.01848	0.02504	0.0014	0.00676	0.02634	0.00102	0.00245	0.00471	0.0021	0.00091	0.00245	0.01295	0.001	0.00463	0.00285
0.01596	0.02343	0.00149	0.00485	0.02184	0.00103	0.00141	0.00545	0.00248	0.00089	0.00255	0.01192	0.00057	0.00426	0.00406
0.01274	0.01914	0.00155	0.0055	0.02558	0.00161	0.00153	0.00399	0.00214	0.001	0.00291	0.01226	0.00099	0.00369	0.00247
0.01578	0.02103	0.00166	0.00639	0.02004	0.00104	0.00147	0.00337	0.00151	0.0011	0.00184	0.00775	0.00099	0.0043	0.00278
0.01507	0.0208	0.00202	0.00484	0.0241	0.00086	0.00142	0.0037	0.0021	0.001	0.00099	0.00924	0.00098	0.00418	0.00323
0.0193	0.02653	0.0016	0.00549	0.02535	0.00103	0.00182	0.00533	0.00196	0.00107	0.00077	0.01371	0.00052	0.003	0.00288
0.01743	0.02455	0.00161	0.00332	0.02419	0.00097	0.00225	0.00408	0.00319	0.00086	0.00101	0.01396	0.0005	0.00401	0.00359
0.0138	0.02006	0.00176	0.00481	0.02321	0.00091	0.00161	0.00383	0.0023	0.00097	0.00105	0.01291	0.00072	0.00295	0.00159
0.01826	0.02607	0.0015	0.00433	0.02185	0.00159	0.00255	0.00493	0.00242	0.00094	0.00205	0.01096	0.00053	0.00328	0.00219
0.01471	0.02212	0.00168	0.00572	0.0249	0.00173	0.00158	0.00438	0.00303	0.0008	0.00101	0.01142	0.00046	0.004	0.00226
0.01757	0.02321	0.00148	0.00378	0.02693	0.00062	0.0022	0.00569	0.00241	0.00101	0.0013	0.01484	0.00064	0.00385	0.00257
0.0139	0.02172	0.00155	0.00339	0.02031	0.00094	0.002	0.00428	0.00264	0.00091	0.00063	0.00676	0.00114	0.00359	0.00152
0.0106	0.01865	0.00159	0.0031	0.02058	0.00163	0.00239	0.00545	0.00222	0.00106	0.00132	0.01057	0.00081	0.00415	0.00333
0.01101	0.01694	0.00155	0.00513	0.02311	0.00091	0.00163	0.00503	0.00333	0.00105	0.00182	0.01328	0.00061	0.0048	0.00283
0.00908	0.01505	0.00146	0.00403	0.02207	0.00115	0.00104	0.00512	0.00198	0.00084	0.00128	0.01489	0.00039	0.00331	0.00289
0.01167	0.01991	0.00163	0.00539	0.02549	0.00157	0.00181	0.00555	0.00298	0.00087	0.00232	0.01258	0.00072	0.00447	0.00361
0.01599	0.02453	0.00163	0.00424	0.02595	0.00149	0.00228	0.00583	0.00304	0.00084	0.00088	0.0115	0.00056	0.00315	0.00262
0.01349	0.02166	0.00163	0.00508	0.02333	0.00121	0.00292	0.00422	0.00164	0.00109	0.00167	0.01117	0.00129	0.00406	0.00329
0.01232	0.02087	0.00158	0.00414	0.02545	0.00099	0.00195	0.00549	0.00345	0.00103	0.00145	0.01437	0.00072	0.00312	0.00299
0.01341	0.01954	0.00202	0.00456	0.02516	0.00148	0.00232	0.00634	0.0025	0.00063	0.00106	0.01338	0.00087	0.0034	0.00176
0.01407	0.02042	0.00176	0.00391	0.02666	0.00079	0.00217	0.00571	0.00195	0.00095	0.0024	0.01536	0.00079	0.00278	0.00153
0.01345	0.01964	0.00138	0.00345	0.02499	0.00124	0.00191	0.00559	0.00278	0.00097	0.0012	0.01106	0.00049	0.00269	0.00181
0.01244	0.01893	0.00176	0.00416	0.02623	0.00086	0.00158	0.00495	0.00257	0.00111	0.00153	0.01302	0.00074	0.00344	0.00207
0.01444	0.02179	0.00172	0.00654	0.02388	0.00127	0.00223	0.00598	0.00297	0.00124	0.00166	0.01125	0.00056	0.00403	0.00236
0.01206	0.01749	0.00176	0.00459	0.02651	0.00096	0.00218	0.00545	0.00249	0.00108	0.00146	0.01222	0.00081	0.00315	0.00147
0.01323	0.0195	0.00169	0.00509	0.02235	0.00129	0.00209	0.00612	0.00193	0.00116	0.00143	0.01037	0.00104	0.00338	0.00183
0.01561	0.02353	0.00158	0.00408	0.02216	0.00084	0.00234	0.00632	0.00296	0.00108	0.00248	0.01228	0.00122	0.00388	0.00208
0.01306	0.01978	0.00176	0.00292	0.02622	0.00091	0.00245	0.00608	0.00264	0.00123	0.0028	0.01299	0.00101	0.00316	0.00217
0.01456	0.02273	0.00188	0.00564	0.02677	0.00171	0.00218	0.00716	0.00201	0.00107	0.00234	0.01341	0.00115	0.00357	0.00297
0.01118	0.01791	0.00166	0.00463	0.02596	0.00092	0.00149	0.00587	0.00198	0.0011	0.00289	0.01292	0.00119	0.00316	0.00237
0.01028	0.01679	0.00154	0.00414	0.02701	0.00106	0.00161	0.00517	0.00145	0.00134	0.00246	0.01249	0.00091	0.00359	0.00347
0.01108	0.01865	0.00145	0.00448	inf	0.00103	0.00183	0.00558	0.0033	0.00109	0.00141	0.01324	0.0005	0.00465	0.00362
0.01584	0.02361	0.00166	0.00326	0.02276	0.00142	0.00223	0.0068	0.00276	0.00092	0.00117	0.01061	0.00077	0.00302	0.0025
0.01591	0.0249	0.00184	0.00341	0.02655	0.001	0.00289	0.00499	0.0025	0.00089	0.00094	0.01289	0.00051	0.00353	0.00327
0.01225	0.01972	0.00165	0.00613	0.02586	0.00125	0.002	0.00613	0.00259	0.00119	0.00161	0.01134	0.00075	0.00392	0.00165
0.01253	0.02207	0.00132	0.00508	0.02545	0.00133	0.00318	0.00572	0.00323	0.00121	0.00124	0.01082	0.0011	0.0041	0.00324
0.01391	0.02243	0.00164	0.00477	0.02614	0.00131	0.00181	0.00552	0.00256	0.00096	0.00284	0.01201	0.00058	0.00329	0.00291
0.01099	0.01905	0.00148	0.00437	0.02316	0.00148	0.00139	0.00615	0.00192	0.00088	0.00119	0.01512	0.00068	0.0046	0.00348
0.0133	0.02156	0.00158	0.00577	0.02353	0.00139	0.00185	0.00616	0.00288	0.00072	0.0015	0.0119	0.00092	0.0035	0.00214
0.01573	0.02399	0.00147	0.00288	0.02544	0.00095	0.00137	0.00615	0.00274	0.00088	0.00273	0.00973	0.00071	0.00338	0.00258
0.0146	0.02144	0.00158	0.00302	0.02409	0.00115	0.00151	0.00663	0.00234	0.00088	0.00461	0.00929	0.0009	0.00316	0.0019
0.01297	0.02083	0.00162	0.00369	0.02082	0.00143	0.002	0.00635	0.00297	0.00092	0.00343	0.00772	0.0006	0.0027	0.0023
0.01206	0.02035	0.00144	0.00363	0.02471	0.00114	0.0015	0.00594	0.00326	0.0011	0.00245	0.01102	0.00087	0.00253	0.00181
0.01652	0.02715	0.00205	0.00477	0.02451	0.00158	0.00186	0.00548	0.00269	0.00072	0.00443	0.00979	0.00073	0.00358	0.00239
0.00994	0.01896	0.00175	0.00392	0.02443	0.00196	0.002	0.00581	0.0027	0.00123	0.00397	0.01434	0.00073	0.00354	0.00268
0.01178	0.01977	0.00151	0.00312	0.02892	0.00168	0.00131	0.00648	0.00296	0.00115	0.00376	0.01658	0.00056	0.00401	0.00299
0.0115	0.01929	0.0017	0.00385	0.02523	0.00201	0.00235	0.0077	0.0021	0.00128	0.00409	0.01213	0.00076	0.00257	0.0021
0.01103	0.01849	0.00166	0.00389	0.02663	0.00168	0.00186	0.00621	0.00223	0.0009	0.00536	0.01096	0.00088	0.00313	0.00184
0.01189	0.02023	0.00201	0.00495	0.02533	0.00201	0.00213	0.00648	0.00202	0.00121	0.00357	0.01229	0.00129	0.00301	0.00205
0.01169	0.01962	0.00191	0.0039	0.02587	0.00167	0.00214	0.00696	0.00208	0.00107	0.00206	0.01182	0.00077	0.00351	0.00252
0.01416	0.02128	0.00178	0.00544	0.0289	0.00112	0.00148	0.00638	0.00269	0.00108	0.00275	0.01399	0.00059	0.00347	0.00318
0.01362	0.02133	0.0018	0.006	0.02594	0.00107	0.00145	0.00514	0.00267	0.00114	0.00293	0.01319	0.0012	0.00378	0.00222
0.01366	0.02307	0.00193	0.00391	0.02481	0.00116	0.00128	0.00524	0.0022	0.00118	0.00196	0.0129	0.00094	0.00317	0.00216
0.01786	0.02821	0.00185	0.00488	0.02393	0.00107	0.00149	0.00475	0.00221	0.00101	0.00216	0.01419	0.00087	0.0029	0.00254
0.01299	0.02161	0.00183	0.00384	0.02258	0.00139	0.00161	0.00587	0.0026	0.00118	0.00161	0.01013	0.0012	0.00247	0.00216
0.01459	0.02396	0.00195	0.00405	0.02412	0.00172	0.00122	0.00652	0.00233	0.00108	0.00137	0.01222	0.00071	0.00284	0.00164
0.01492	0.02372	0.00153	0.00544	0.02549	0.0014	0.00147	0.00672	0.00257	0.001	0.0021	0.0122	0.00083	0.00374	0.00172
0.01465	0.02293	0.00157	0.00534	0.02332	0.00101	0.00163	0.00677	0.00243	0.00094	0.00182	0.00981	0.00093	0.00356	0.00251
0.01267	0.02274	0.0019	0.00542	0.02337	0.00174	0.00157	0.00664	0.00313	0.0009	0.0019	0.00876	0.00098	0.00326	0.00212
0.01346	0.02145	0.0019	0.00518	0.02546	0.00127	0.0013	0.00654	0.00239	0.00122	0.00105	0.01131	0.00068	0.00315	0.00179
0.01196	0.02007	0.00183	0.00444	0.02519	0.00114	0.00129	0.00655	0.00193	0.00129	0.00113	0.0122	0.00077	0.00328	0.00152
0.01135	0.02129	0.0016	0.00367	0.02603	0.00121	0.00147	0.0051	0.00193	0.00103	0.00181	0.01314	0.00068	0.00313	0.00279
0.01331	0.02321	0.00188	0.00416	0.02419	0.00136	0.00155	0.00585	0.00235	0.0011	0.00169	0.01052	0.00074	0.00375	0.00324
0.01148	0.02012	0.00197	0.0039	0.02691	0.0017	0.00116	0.00574	0.00204	0.00132	0.00134	0.01124	0.00062	0.00331	0.00321
0.01185	0.02002	0.00187	0.00515	0.02331	0.00162	0.00137	0.00711	0.0023	0.00096	0.00133	0.00959	0.00062	0.00286	0.00155
0.01337	0.02235	0.00173	0.00484	0.02468	0.0019	0.00172	0.00789	0.00212	0.00096	0.00203	0.01246	0.00079	0.00315	0.00189
0.01119	0.01962	0.00169	0.00423	0.02385	0.00157	0.00169	0.00756	0.00233	0.00093	0.00141	0.0121	0.00095	0.00331	0.00208
0.01396	0.02226	0.00158	0.00539	0.02224	0.00177	0.00172	0.00725	0.00235	0.00118	0.00091	0.00827	0.00111	0.00302	0.00216
0.01088	0.01988	0.00158	0.00383	0.0248	0.00211	0.00145	0.00648	0.00202	0.00111	0.00116	0.0098	0.00071	0.00285	0.00231
0.01242	0.02088	0.00175	0.00447	0.02363	0.00187	0.00154	0.00657	0.00242	0.00123	0.00171	0.01125	0.00068	0.00312	0.00136
0.00924	0.01692	0.00205	0.0032	0.0234	0.00167	0.00133	0.00613	0.00165	0.00095	0.0019	0.01111	0.00088	0.00326	0.00233
0.0115	0.01933	0.00214	0.00545	0.02223	0.00252	0.00142	0.00668	0.00216	0.00091	0.00101	0.00894	0.00075	0.00322	0.00176
0.01123	0.02031	0.00199	0.00347	0.02175	0.00169	0.00137	0.00629	0.00205	0.00107	0.00144	0.01073	0.00075	0.00271	0.00175
0.01032	0.01845	0.00195	0.00432	0.02512	0.00218	0.00161	0.0073	0.00213	0.0009	0.00087	0.01168	0.00072	0.00299	0.00181
0.01102	0.019	0.00182	0.00394	0.02094	0.00191	0.00177	0.00678	0.00251	0.00091	0.00124	0.01019	0.00091	0.00306	0.00183
0.01154	0.01896	0.00179	0.00399	0.02126	0.00176	0.00156	0.00616	0.00278	0.00099	0.00116	0.00938	0.00079	0.00296	0.0022
0.01122	0.01921	0.00197	0.00441	0.02286	0.00177	0.00219	0.00807	0.00229	0.00092	0.00176	0.00973	0.00092	0.00322	0.00194
0.01025	0.01839	0.00195	0.00376	0.02253	0.00206	0.0016	0.00704	0.00199	0.00109	0.00155	0.00887	0.00088	0.00352	0.0024
0.01109	0.01911	0.00224	0.00481	0.02296	0.0015	0.0021	0.00651	0.00199	0.00104	0.00148	0.01164	0.0007	0.00287	0.00178
0.01133	0.0207	0.00182	0.00321	0.0222	0.00196	0.00161	0.0061	0.00252	0.00102	0.00107	0.01014	0.00071	0.00318	0.00213
0.01151	0.02003	0.00198	0.00397	0.02013	0.0017	0.00115	0.00617	0.00199	0.00111	0.00184	0.01042	0.00074	0.00335	0.0026
0.01264	0.02029	0.00163	0.0042	0.02306	0.00245	0.00165	0.00625	0.00241	0.00105	0.00127	0.0105	0.0009	0.00284	0.00202
0.01159	0.02024	0.0019	0.00421	0.02307	0.00218	0.0018	0.00616	0.00303	0.00092	0.00172	0.0111	0.00078	0.00321	0.00194
0.00977	0.01718	0.00183	0.00389	0.02465	0.00238	0.00113	0.00546	0.00238	0.00084	0.00104	0.01191	0.00082	0.00311	0.00155
0.01118	0.01957	0.00166	0.00387	0.02572	0.00156	0.00131	0.00616	0.00222	0.00101	0.00157	0.0129	0.00065	0.0029	0.00182
0.01148	0.02017	0.00197	0.00412	0.02372	0.00125	0.00147	0.00464	0.00315	0.0011	0.00163	0.01361	0.00067	0.00304	0.00193
0.01289	0.0215	0.00181	0.0044	0.02617	0.00137	0.00131	0.00543	0.00276	0.00106	0.00124	0.01437	0.00086	0.00326	0.00231
0.01038	0.0186	0.0019	0.00362	0.02406	0.00197	0.00107	0.00575	0.00244	0.00103	0.00162	0.01272	0.00073	0.00318	0.00184
0.01135	0.01962	0.00183	0.00322	0.02402	0.00173	0.00124	0.00635	0.00225	0.00085	0.00157	0.01337	0.00078	0.0027	0.00145
0.01232	0.02041	0.00177	0.00363	0.02326	0.00133	0.0014	0.0053	0.00218	0.00106	0.00127	0.01279	0.00065	0.003	0.00164
0.01213	0.02058	0.0014	0.00378	0.02425	0.00121	0.00103	0.00571	0.00266	0.00102	0.00124	0.01106	0.00071	0.00298	0.00192
0.01171	0.02035	0.00181	0.0034	0.02302	0.00151	0.00138	0.00518	0.00218	0.00083	0.00094	0.00984	0.00077	0.00255	0.00136
0.01081	0.01912	0.00201	0.00481	0.02438	0.00168	0.00143	0.00584	0.00261	0.00092	0.00164	0.01241	0.00089	0.00324	0.00216
0.01199	0.02035	0.00179	0.00423	0.02291	0.0014	0.0013	0.00443	0.00257	0.00092	0.00095	0.01067	0.00064	0.00285	0.0016
0.01163	0.01996	0.00192	0.00342	0.02374	0.00165	0.00146	0.00512	0.00246	0.00096	0.00134	0.01475	0.0007	0.00249	0.00189
0.01191	0.02	0.002	0.00426	0.0231	0.00154	0.00139	0.00606	0.00244	0.00103	0.00123	0.01254	0.00065	0.00279	0.00176
0.01146	0.01955	0.00181	0.00378	0.0246	0.00168	0.00157	0.00567	0.00242	0.00096	0.00176	0.0125	0.00091	0.00289	0.00198
0.01129	0.02	0.00183	0.00511	0.02373	0.00125	0.00168	0.00559	0.00246	0.00087	0.00161	0.01162	0.00089	0.0031	0.00206
0.01109	0.01887	0.00171	0.00406	0.02484	0.00208	0.00141	0.00631	0.00233	0.00103	0.00122	0.01187	0.00084	0.00281	0.00195
0.00944	0.01702	0.00209	0.00445	0.02285	0.00134	0.0016	0.00589	0.00233	0.00092	0.00124	0.01166	0.00084	0.00323	0.00226
0.01	0.01778	0.00206	0.00401	0.02254	0.00156	0.00158	0.00627	0.00294	0.00092	0.00197	0.01099	0.00063	0.00314	0.00202
0.0101	0.01739	0.00215	0.00403	0.02245	0.00127	0.00158	0.00515	0.00249	0.00099	0.00155	0.01143	0.00067	0.00307	0.00193
0.01119	0.01925	0.00184	0.00403	0.02425	0.00143	0.00157	0.00578	0.00307	0.00092	0.00173	0.01181	0.00072	0.00295	0.00259
0.01044	0.01809	0.0019	0.0044	0.02324	0.00164	0.00147	0.00623	0.00277	0.00094	0.00132	0.00987	0.00077	0.00328	0.00256
0.01111	0.01906	0.002	0.00386	0.02317	0.00126	0.00136	0.00663	0.00296	0.0011	0.00115	0.01204	0.00077	0.00293	0.00234
0.01106	0.01958	0.00219	0.00392	0.02392	0.00111	0.00162	0.0057	0.00282	0.00095	0.00179	0.01261	0.00074	0.00287	0.00159
0.01122	0.01905	0.00197	0.00432	0.0233	0.00122	0.00159	0.00581	0.00224	0.00089	0.00173	0.01205	0.00098	0.00293	0.0024
0.01086	0.01903	0.0019	0.00482	0.02177	0.0012	0.00131	0.00631	0.00283	0.00105	0.00127	0.01128	0.00069	0.0029	0.00172
0.01082	0.01949	0.00223	0.00427	0.02245	0.00135	0.00115	0.0067	0.00325	0.00086	0.00143	0.01138	0.00082	0.00343	0.00229
0.01233	0.02132	0.00194	0.00452	0.0233	0.00151	0.00162	0.00685	0.00304	0.00084	0.00141	0.01122	0.00109	0.00272	0.00182
0.01082	0.01909	0.00202	0.00437	0.02198	0.0015	0.0014	0.0059	0.00231	0.00097	0.00181	0.01129	0.00095	0.00321	0.00248
0.01162	0.01958	0.00206	0.0043	0.02372	0.00139	0.00166	0.00643	0.00233	0.00087	0.00149	0.01284	0.00085	0.00313	0.00253
0.01285	0.0209	0.00199	0.00433	0.02325	0.00121	0.00143	0.00619	0.00204	0.00087	0.00172	0.01091	0.00096	0.00312	0.00206
0.01214	0.02083	0.00182	0.00452	0.02317	0.00122	0.00168	0.00686	0.00262	0.00092	0.00131	0.01165	0.00078	0.00304	0.00198
0.01247	0.02087	0.00223	0.00404	0.02283	0.00141	0.00134	0.00615	0.00269	0.0008	0.00144	0.01139	0.00088	0.00292	0.0021
0.01201	0.02043	0.00194	0.00436	0.02401	0.00123	0.00121	0.0064	0.00276	0.00093	0.00125	0.01292	0.00073	0.00298	0.0026
0.011	0.0192	0.00203	0.00455	0.02373	0.00147	0.00149	0.00676	0.00301	0.00098	0.00133	0.01208	0.00082	0.00284	0.00197
0.01137	0.01908	0.00209	0.00463	0.02377	0.00155	0.00165	0.00627	0.003	0.00089	0.00155	0.01209	0.00077	0.00292	0.00212
0.01136	0.02018	0.00232	0.00408	0.02414	0.0015	0.00134	0.00637	0.00225	0.00097	0.00124	0.01162	0.00085	0.00307	0.00244
0.01151	0.02007	0.00172	0.00464	0.02394	0.00137	0.00138	0.00659	0.00232	0.00087	0.0014	0.01204	0.0008	0.00315	0.00198
0.01104	0.01878	0.00229	0.00388	0.02426	0.00152	0.00125	0.00661	0.00265	0.00084	0.00166	0.01233	0.00077	0.00271	0.00198
0.01143	0.01934	0.00206	0.0044	0.02416	0.00135	0.0016	0.00669	0.00253	0.00099	0.00165	0.0122	0.00078	0.00278	0.00173
0.01073	0.01888	0.00195	0.00469	0.0247	0.00172	0.00149	0.00656	0.00271	0.00097	0.00162	0.01315	0.00073	0.00302	0.00211
0.00998	0.01741	0.00196	0.00421	0.02403	0.00149	0.00148	0.0069	0.00256	0.0009	0.00202	0.01334	0.00074	0.00268	0.00199
0.01099	0.01944	0.00215	0.00507	0.02452	0.00142	0.0013	0.00658	0.00242	0.00093	0.0016	0.01333	0.0007	0.00348	0.00239
0.01108	0.01944	0.00191	0.00441	0.02415	0.00189	0.00134	0.00689	0.00283	0.0009	0.00172	0.0127	0.00074	0.00271	0.00231
0.01071	0.01907	0.00215	0.00434	0.02424	0.00175	0.00141	0.00702	0.00264	0.00108	0.00227	0.01314	0.00083	0.00267	0.00193
0.01106	0.01908	0.00189	0.00472	0.02272	0.00164	0.00159	0.00697	0.00249	0.001	0.00194	0.01238	0.00077	0.00312	0.00221
0.01069	0.01858	0.00209	0.00457	0.0242	0.00148	0.00141	0.00644	0.00274	0.00096	0.00177	0.01255	0.00067	0.00324	0.00238
0.0096	0.01719	0.00186	0.00475	0.02348	0.0017	0.00129	0.00647	0.00279	0.00103	0.00172	0.01273	0.00079	0.0029	0.00194
0.00985	0.01691	0.00191	0.00429	0.02301	0.00169	0.00158	0.00596	0.00234	0.00101	0.00182	0.01298	0.00073	0.00294	0.00239
0.01082	0.0191	0.00208	0.00431	0.0236	0.00156	0.00167	0.00651	0.00275	0.00094	0.00181	0.0132	0.0007	0.00263	0.00172
0.00949	0.01733	0.00186	0.00439	0.02304	0.00164	0.00164	0.00596	0.00242	0.00081	0.00166	0.01281	0.00072	0.00318	0.00205
0.01025	0.01857	0.00228	0.00483	0.02452	0.00158	0.00117	0.00639	0.00231	0.00104	0.00185	0.01333	0.00094	0.00287	0.00178
0.01022	0.01787	0.00194	0.00353	0.02376	0.00168	0.00133	0.00581	0.00231	0.00091	0.00208	0.01258	0.00052	0.00293	0.00194
0.01098	0.01919	0.00217	0.00399	0.02351	0.00146	0.00153	0.00649	0.00248	0.00079	0.00208	0.0131	0.00077	0.00274	0.00198
0.01084	0.01855	0.0021	0.00438	0.02322	0.00168	0.00165	0.0065	0.00276	0.0008	0.00173	0.01299	0.00057	0.00272	0.002
0.01084	0.0187	0.00203	0.004	0.02387	0.00138	0.00159	0.00632	0.00228	0.00089	0.00188	0.01269	0.00067	0.00272	0.00187
0.01047	0.01783	0.00194	0.00412	0.02329	0.00138	0.00152	0.00624	0.00249	0.00116	0.00186	0.01196	0.00081	0.00309	0.00208
0.01111	0.01889	0.00214	0.00426	0.02328	0.00157	0.00136	0.00622	0.00232	0.00101	0.00193	0.01194	0.00074	0.00275	0.00196
0.01046	0.01853	0.00204	0.00431	0.02447	0.00146	0.00163	0.00616	0.00245	0.00087	0.002	0.01274	0.00082	0.00288	0.00211
