mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.027859978269197654	0.03785143062473873	0.02070733991918322	0.15407382283968654	0.08390480396550117	0.03388841080773349	0.03827809794083888	0.05670534121805104	0.026989973323980353	0.012449081102763068	0.015422902080821609	0.05997404183638892	0.005014942758744902	0.05625699091193144	0.04375142815753816
0.024067973512302804	0.028752335117526003	0.017919272855060734	0.15709199865117693	0.0805058801430738	0.02502489827601931	0.03491907260426468	0.05286162365918204	0.0236428830209626	0.011850323584450023	0.007425848452357127	0.05031566229862935	0.002334353023640451	0.06453719792151354	0.07054122626679427
0.05035235512160328	0.06713184811443387	0.022914038592735435	0.15614866011462114	0.08899820885162786	0.03642243040327748	0.04406557134627552	0.0692132793112287	0.026736227262192516	0.010586816754847768	0.006182792334460446	0.03558768858842297	0.002691349252905425	0.051855201222383324	0.05800147902472937
0.030194436709498642	0.04511190501186503	0.022673343896309574	0.15657563936484065	0.09434087796685899	0.04416452612239426	0.0380701805079343	0.060704686697451465	0.022449187747435997	0.01316964016927018	0.020238053459107876	0.054082197646331855	0.005233162655551774	0.05035858269206611	0.04899742747127686
0.041187813158127015	0.051627809299167854	0.021008150709509267	0.14152018464169053	0.08473676054910154	0.04009982304986627	0.036203645868012016	0.05930117549283693	0.0218555108995751	0.012943580610148083	0.010224526050874304	0.0451880214115034	0.005410655487809826	0.06098893174916919	0.060055916446983146
0.04260077934875649	0.055311067260826366	0.021263722632667143	0.14346280235869904	0.0791807519349455	0.028836376696298308	0.03985294844305806	0.0517754668967169	0.024355139530903312	0.011576719779862134	0.020835589659655995	0.0441283400649402	0.004134283536907008	0.05955085139315978	0.053284104542261825
0.02914846195528595	0.03933340290444933	0.020537197467303456	0.14147957438907213	0.08225202082062198	0.03219322750795427	0.03048262685086151	0.06026636465773901	0.024310780538409755	0.011469479203292424	0.00665659961051593	0.03357739193343915	0.003390335505129379	0.0712812148810533	0.0871898828816353
0.033799329805721215	0.05912992591643363	0.021942103210143647	0.13244110433905834	0.10256259947374258	0.046443885792635184	0.03149570827893021	0.05827307681362915	0.02546105581481508	0.009480525883361568	0.009260408012255623	0.06305128218912857	0.004828455948212641	0.05325553353719284	0.0459788079138196
0.030501095140449356	0.04555416401196558	0.019028732812283174	0.13372388539972915	0.08584461878333348	0.035399137492678874	0.029264778086406002	0.0697577074005334	0.02891110739926349	0.01135429041520037	0.01891329948252834	0.06759339555038557	0.006174847512623184	0.06363495628548949	0.05497258485376344
0.03338935268812256	0.042174997465110595	0.02163997250289654	0.1314185118270033	0.0802315480409766	0.02854401930321196	0.033024390020244626	0.05427992105537908	0.02434153374749837	0.01091624379482624	0.009443018832614239	0.05568518265775794	0.002831438018404972	0.07366901788802774	0.07194826869049012
0.02998946617607482	0.041121860401146265	0.02130259388454231	0.1259522719002286	0.07707171083422396	0.049980201009035156	0.03704880467179943	0.06523781960316825	0.02404716430587152	0.007491821463656167	0.008466980876211488	0.0302504196979374	0.004607157037767009	0.06381311878211934	0.045749571816097435
0.033529541267729064	0.03564569459181409	0.021257416180187852	0.12969074836642577	0.09623345023523397	0.03753827209799737	0.03685631463839453	0.06634962539310003	0.017840460582274814	0.01154431046628468	0.007168273775136658	0.0436442303353723	0.004627692904578803	0.06603280378230067	0.06580375399217588
0.049121843708278004	0.08704455715446534	0.01883617510114675	0.1349263855635114	0.07941670784419196	0.04344635324324273	0.038933103798133764	0.07041039720402388	0.01983413789968162	0.009265793803781213	0.017854363363450833	0.036583352454099334	0.004009468504376008	0.05457879421901963	0.051499361404880456
0.04276858528489702	0.06729288367860455	0.01946045364076258	0.13421552512548054	0.08352264853724585	0.037575378476690645	0.03440452723505156	0.07223790320107046	0.025592528960362817	0.009119082106598148	0.006353872645295486	0.05408711931685117	0.00433944125393628	0.052852631369130064	0.058234236736666334
0.024838973837860264	0.04461484686750458	0.022246134849079363	0.13702012845988387	0.09347645205598958	0.03547388031398654	0.02356595644833303	0.041997090951015774	0.01662887071061061	0.008703227334781415	0.010530411064824783	0.056747431593715876	0.0067226832060350745	0.05593240162423488	0.05561700910530956
0.019267117972875482	0.030217361938212436	0.02027180075643903	0.12775366808655833	0.08440822685213403	0.03896246281297413	0.028218369369334955	0.05132636607263267	0.018683221207995815	0.011580516405366711	0.009538714195066016	0.0496720980723919	0.003387740302236119	0.06278008319525556	0.0528566785940672
0.02976029176012101	0.042971376400426184	0.019820700130749224	0.136134381746385	0.08601762216954746	0.04205812806833933	0.0339569065568702	0.06672162128669482	0.021376859408568552	0.00758346474335256	0.0052400429456307155	0.03282124123450235	0.004399494910708929	0.05798541872456234	0.04304117405403326
0.027282985777189957	0.03390866844543716	0.018270575633124002	0.1503801598893822	0.08736848175220854	0.045572289197919495	0.03495310202129139	0.04537457744391364	0.02187092062968571	0.011500650280419697	0.00911511128807238	0.043640116203401795	0.007226601767639643	0.05972674629751309	0.06190092762948409
0.037050327743443995	0.048480407167462866	0.02094953829604332	0.1422623162511736	0.08735772349717041	0.04567988228269463	0.02885920907613094	0.05197858473383139	0.01998194875887516	0.01064536126481169	0.01621438776719213	0.04998620625024813	0.004349571581020837	0.058900833432623645	0.04993641022404819
0.03025444544080529	0.05464401682241828	0.01882801483054566	0.11393836386286951	0.08124003893180708	0.04394445184058449	0.030228220771458255	0.043754300764986764	0.01740089093511774	0.009657540599154031	0.013370024372556117	0.04123422977611543	0.006346879747830984	0.05598827593554211	0.04167061797459275
0.03552342262697148	0.055563092881409246	0.021768876832515445	0.13489906701716595	0.08565889355556376	0.03164374112578853	0.025405499669511278	0.038832663511453765	0.015436990072580137	0.009310173951919262	0.015535909143899943	0.07092000095118012	0.0030012541697438462	0.051392958330426	0.047536939027809706
0.03598341847224509	0.04656177256867559	0.019775910801143944	0.1273965479491741	0.0809342230104554	0.03525304620873447	0.030398422996798638	0.045550456164995666	0.018986067867263118	0.006896459548614544	0.006557627166113091	0.0354531827585065	0.002991407446491313	0.06500358468226637	0.047960514227635434
0.047048281433053965	0.0545223631649733	0.016436250661308032	0.13334551638789116	0.09550332578241438	0.032954834251308254	0.023550749638403003	0.0525489589409069	0.019350983204973648	0.009722375126001473	0.00948607361526033	0.04714276133091609	0.0040206325478501425	0.054831259703487574	0.05491258745647985
0.040606868116096165	0.059309562330028986	0.019475718375535016	0.12841592266579274	0.07809985602314003	0.03700362583719098	0.028124315598366013	0.04348163888807325	0.022177428313244027	0.012143080324045992	0.01104435578162419	0.026750774290788353	0.004166397125851486	0.06726763112206043	0.06499243524760992
0.023579796974116333	0.03961180299148707	0.020856525009327966	0.1259414904403111	0.08146051890499746	0.026108534377516923	0.02670199664448061	0.047013513969906245	0.020821335519484636	0.008885786623603622	0.0059798792503216085	0.04061649143239198	0.004576738458304085	0.06139683242687197	0.04932606277828692
0.032555511494022825	0.04467279220942396	0.020174230358185875	0.120042392389492	0.0721160083075172	0.021723787411712412	0.020359339493418022	0.040092099462897865	0.016379715407072067	0.01006193025807844	0.010705755570706167	0.03296127991953079	0.0030211194611720346	0.0664030298984438	0.07000915105395333
0.029980861888677966	0.050893694434623	0.02007282588308237	0.11303615148798964	0.08160315685855316	0.029487997114034832	0.025167448268927563	0.044774044332653556	0.017344138501522107	0.00827274916293562	0.00529349106895899	0.049240462914268035	0.0049514080059043794	0.05016918602820589	0.04601508948430636
0.027155688833479404	0.0399135903525626	0.02040412146105487	0.1284397974356608	0.08027405305450054	0.024201304809625786	0.022636912922916003	0.05050469946983624	0.014126749806405952	0.0059373804827708996	0.005862952382826099	0.030894966621080423	0.00401878283671809	0.0614914016034121	0.06932738182905993
0.02464443129033355	0.03723349707446416	0.01875507384413379	0.11971417604441245	0.06775324439641171	0.026474718188310663	0.027501094008692408	0.04160547274768675	0.02371937472552834	0.008465327769147445	0.01232261386782337	0.07147581602557627	0.003897346956441707	0.05579007730406127	0.047516326030855746
0.03363922818679442	0.05286412450023017	0.01698541579440719	0.10882538366606537	0.09900542200878303	0.029354048402153884	0.023478851636749665	0.04012323138649071	0.018463074635186483	0.007302160075594543	0.011817947939402221	0.05774442993491587	0.004258253704123909	0.04243208484017809	0.04778405426960793
0.0331775462562255	0.051097772455370484	0.0207425830328249	0.11248620539687847	0.08129071893032157	0.02302676145729968	0.02060313545532134	0.03423179005301833	0.014329321908304936	0.008458332124655877	0.007688953221229514	0.03256425131749882	0.0052618820484682215	0.05528146724090604	0.04503630628418191
0.04674249036076767	0.06542631961414666	0.017228156784252	0.11058238592338183	0.08047930766121845	0.03622562375012463	0.025712722178919883	0.04700706091369024	0.01637155954125263	0.008795138681752666	0.007915057330414147	0.03755041193518382	0.003449385969182935	0.059465139644892764	0.053268282839506846
0.043269794274359286	0.06667044834779204	0.02097231525410754	0.11529585356034806	0.07139276711088682	0.02508023915411787	0.02275644833084478	0.0517805442588487	0.014820347256806683	0.008482458139292083	0.00370573420642134	0.030887037893261006	0.002134670000949534	0.044871604766099554	0.04220361551418706
0.029010947748793234	0.04560809162593935	0.018553017327609646	0.12330501198487433	0.05827878141697733	0.021056086544624084	0.020021442481555175	0.03530691206676079	0.015828230449998693	0.007332042302722052	0.005349380181682597	0.022569943687222975	0.002817239321163962	0.0463116528436825	0.05339249704940794
0.0445819407173997	0.07039996345249283	0.01782149545030983	0.12827372519607924	0.07971365322924748	0.02882509897547898	0.023215209850680374	0.04570811900764678	0.012719233098995562	0.006067404297967858	0.004396820469004586	0.03157058819142902	0.005586804259151811	0.04509588970339459	0.0525469668653732
0.02764566520016753	0.04175444680651086	0.018862113682978562	0.13098028780827903	0.05905306147355417	0.02325977974571325	0.02194991190194046	0.02957120261148607	0.013987481441868267	0.0077951686295588745	0.003941424459154293	0.03890510578151148	0.004154752534737975	0.056238261089213384	0.05588385150844211
0.03661485696819638	0.0552154292783825	0.01805502447714879	0.10828346311683892	0.06864132722007245	0.01943043609131141	0.01612312539705824	0.03394577959435692	0.015477855277767244	0.005811966173150937	0.010861597364153385	0.038239356871725465	0.0032821389941031513	0.05567800812591308	0.04611036422218571
0.03647394750423812	0.05118484340632428	0.020505866465336166	0.11604278203840918	0.060480741165464424	0.024892285101647423	0.02199329921231303	0.03984931904562492	0.019422348109479046	0.005941963421949481	0.004789036508239075	0.02701462204381282	0.0033155715253546172	0.05422515381583311	0.04612040232966576
0.03901895486341282	0.06660110321563181	0.022325156883937564	0.10336615991414619	0.08241655117907061	0.018805959271690775	0.021811038721329064	0.04465884052182409	0.012116447256673933	0.007481571659221118	0.006232907915466017	0.016317266249211287	0.0031615169830168147	0.044103184696205375	0.03432688460796704
0.045881078298880815	0.059785148465412975	0.019134289497930213	0.10488445021262903	0.07302458658886546	0.02335957414927004	0.022559340924909306	0.03587034256835629	0.016806017649257037	0.006406780356207312	0.008441478257066367	0.022858714050380945	0.0043213922339694864	0.05059331191564389	0.04547253483783855
0.03432948086774834	0.05435086510654525	0.01923809616087663	0.09739555611474243	0.0703365017062011	0.01632248988140422	0.014253425981811587	0.03626178921912673	0.016078629549283945	0.007781642220939743	0.007278101254044686	0.028246689172624177	0.0037027991545318007	0.050991791608154424	0.04214337753918029
0.03542247003810409	0.049276321012991633	0.018545184195031154	0.09053216104855717	0.07023785231857137	0.024141554979958166	0.019496230506435626	0.041898375015744685	0.014748971189545936	0.00679168296196394	0.010052616918362086	0.018873575458760075	0.0027144304469671047	0.06073034343246053	0.04334167459489144
0.044582634820644305	0.06241067448625627	0.019055470889204163	0.10407819750324578	0.06747235474020148	0.015535984280352747	0.01554237370369757	0.029337974858016282	0.01308379514970752	0.006927043442741602	0.013451639137270379	0.038505233967775034	0.0025347426713947735	0.05816729038105659	0.07177047450651816
0.040121269292601555	0.05182261071102638	0.016626287792990923	0.08899246184810711	0.08267679148899809	0.014652758733879351	0.01817251540901863	0.03240098616116029	0.015970045731190992	0.006815524916405756	0.022825690921527003	0.06407449938953068	0.004291341637741093	0.04813284278667016	0.04561371308708582
0.046836427116856615	0.061967425787013516	0.017971565487601423	0.09441550801379792	0.08753997399716815	0.017248792002187457	0.015326996196971856	0.034716139367583	0.013797490299824258	0.00632735451462148	0.01500459984429072	0.040519282372398435	0.004932058358924339	0.05223768413060471	0.034766427054485315
0.04070242172464567	0.065966528898345	0.021571526910639415	0.10284243612553902	0.07577585829179734	0.021159789071445473	0.017865280174212822	0.02139740613103304	0.02027108590912481	0.0065684114990279905	0.008914441501028606	0.04369103690518978	0.007283321601875686	0.05859153844605055	0.056648275341842205
0.03589041980195503	0.05125283538635721	0.018818859939041064	0.08307861678153507	0.08344414644090302	0.017633668853057668	0.02801751181231997	0.03262110627297519	0.013126675219799603	0.006566015602312369	0.00785512579215023	0.05458009983088415	0.0049927030347349044	0.058308773387427994	0.05417425019676875
0.045128134048216764	0.06264169683588117	0.017166520943855387	0.08362453848299199	0.06103618538040224	0.024508994946471647	0.021616922145570358	0.0376394737770457	0.014417228747688008	0.005479202779913201	0.0032325897302022686	0.03497010428478162	0.0026027553748205817	0.067431814955421	0.05345966257436764
0.04910310673796583	0.06939102816440522	0.021650546221050938	0.08162138092304776	0.07610866737738818	0.01441537503522167	0.02014812444913669	0.02640611411905206	0.012555245126649971	0.006190322023044889	0.004877349532121041	0.050754373713903976	0.0029207770640877584	0.049294868935606063	0.04306969323636412
0.030591604827356116	0.044173173862103184	0.020329165741229407	0.08693953396674496	0.07903408844225214	0.013852495142816963	0.016445301921621698	0.02791362576217085	0.010049899562482114	0.005932121039447704	0.004445671282972533	0.06833260675793267	0.0017378852978643645	0.05427466102922937	0.041672371458867465
0.02054540606383485	0.03935292112303476	0.018555765063632875	0.10015023913976863	0.07152807236878045	0.01692435182390701	0.01592636799279265	0.03125519715266867	0.011787704670408617	0.0063683810649068535	0.008734235041787731	0.030121589503239093	0.004223881130121943	0.043148762195490756	0.03613464844067128
0.031459885095579426	0.05513988788699984	0.020685644181592158	0.09656883873277558	0.08402003233320879	0.013191762692549137	0.014978517583985362	0.03081359182367883	0.013517857297594561	0.00701798512794605	0.016269953542291875	0.0468486612746904	0.004374027560659387	0.042796381426586025	0.03910036675404354
0.028408519284577327	0.0396848370315551	0.022182934513821116	0.09353229875563503	0.08863180448772043	0.02040656302982214	0.012103973441761295	0.04058539676914057	0.01275421334347567	0.0074277538446197	0.00965258556670938	0.038623132251156184	0.005039826733876908	0.06338697591878083	0.06417676816715842
0.03127773091547863	0.05024059994679146	0.01609753889265909	0.0927287004871388	0.0864853600049259	0.01741889945842237	0.012606040786933274	0.025147391495361524	0.013936513090135326	0.0072967388062014586	0.011270753464960079	0.05887903612834671	0.00401014019316524	0.05587812469845419	0.05033175915204396
0.030946790540032857	0.04737246108248856	0.018593844676070455	0.09823590462159397	0.07927646177572903	0.017060317104972966	0.017849887022356868	0.0308487058765797	0.011442091021466927	0.004590865372572859	0.007553603268919148	0.05298931319599593	0.0036663806592131245	0.05283598773663197	0.04219616351272069
0.051539555773755685	0.08057963111063335	0.020758569055605025	0.07616048867146835	0.09315898670823737	0.015653251394787352	0.015026097120697834	0.023235609423192964	0.010240519521704426	0.00739984570959598	0.023545577232542313	0.04251191012850511	0.0027434404482000593	0.051725081789819743	0.03670650230124311
0.05184043248609143	0.06420550200577288	0.01589993108389888	0.07971016750773074	0.07545834826830557	0.016779871423844944	0.014694899006827505	0.026956212337517424	0.008502501296659007	0.007322839640275035	0.01530568727694006	0.04392960754504957	0.002982110554244435	0.04606381364801673	0.03768947269016084
0.04745951678365629	0.06560389738243978	0.02138763674963969	0.09890134571886473	0.079016455174407	0.01236212931229169	0.017210236080938295	0.02505397655434695	0.010285338017444896	0.004492087045521461	0.007706685729983926	0.053941193977870325	0.002944838560023985	0.049552201652212836	0.03907215427785114
0.05427894688752986	0.07062477869445354	0.01812992174564297	0.08662349515135359	0.07292765559384656	0.012488669578639235	0.017061692617667632	0.02719361973525861	0.01092625903285473	0.00606798013372832	0.0071638873955607385	0.08645811782904861	0.00259315402235801	0.05071192773571753	0.029499098957743084
0.0405394260105391	0.06850762897420043	0.016425129672811213	0.09384093072774924	0.08537933785225447	0.011813542910366256	0.015050784386539456	0.024885387687347504	0.012172864656475357	0.007674025689220037	0.003615711641539421	0.048792577631434735	0.004673347456150075	0.045060720344776053	0.03898393891231644
0.059789330693765866	0.09042492065297288	0.019999680381003068	0.08151099180680674	0.07799418472479863	0.020665574627789316	0.022061448667106864	0.02618078401292486	0.007255680044589169	0.007390798661866631	0.005257774281180351	0.05947595806079792	0.0018603732732538506	0.04301844330042582	0.030237687734796535
0.052221688060973034	0.0611087128808903	0.017022789863126372	0.0828719637055682	0.07440906365546453	0.025959512747847645	0.023427371497409675	0.028287720407363215	0.011823967863759152	0.00625481506301138	0.006109897802197107	0.030354587164231703	0.003400870967085061	0.04438380443860684	0.03671830488153583
0.04893727940642581	0.06606230874079029	0.01732133563950742	0.06921145068260877	0.08920224984420688	0.014333652513749646	0.017948286575467123	0.028106565583668003	0.010266505242562812	0.0051195082734877195	0.006857404737312793	0.04314401252861619	0.002544803955309154	0.04693859032697669	0.03921992956313294
0.04113381713791977	0.07031931636712885	0.01752142567847808	0.07317930286980127	0.06974235563062851	0.018963073880217916	0.015144653228691055	0.031048906130943188	0.011331776399194339	0.006133644799846715	0.009129062592553193	0.03736675167775357	0.003080528533069014	0.03990742189879696	0.03674908329807843
0.04219420060924516	0.06065826392841401	0.01799351739010961	0.08644022840209371	0.08567707950733396	0.01589946842031066	0.014512723354933027	0.02944886617995591	0.01090968804066686	0.00870557327243675	0.003879967177507138	0.03321458767519128	0.0028492385480149837	0.0402841982063475	0.02793380600101428
0.04850165967104414	0.07256233603225407	0.017580285941132884	0.07867963789427536	0.08099636225313167	0.014634114413958633	0.019873612241823848	0.029431983729593308	0.006938135576655864	0.007566458966944104	0.0039285465305293355	0.040309937220111884	0.0034308630109894382	0.040426248457554895	0.03577416179029212
0.061755174858114735	0.08544141519186266	0.017914875236627433	0.08201168569838173	0.08659527402411715	0.02018671493380432	0.02197347607181225	0.03971451905361176	0.011141112411784906	0.007760484660751167	0.003633557441939218	0.04619722392493935	0.004298986485476737	0.05402137908214386	0.05861505981559487
0.06703156212449377	0.08903867584537405	0.01485145315881632	0.0784910920248164	0.07791287941767108	0.01520893406398772	0.021321432356110826	0.030763172067183826	0.014242358948823006	0.005674165826706418	0.010552277996729038	0.03531722988908932	0.0031472477022511476	0.04421375954917746	0.03397887536186646
