mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.05577201587063144	0.11042672312612946	0.09059931474118124	0.03109344954748798	0.22477223744513364	0.022411524329754233	0.007255694036358458	0.02692737694577678	0.014253397349213938	0.020425797893593868	0.03023804282751529	0.16717785677957306	0.03324656127447984	0.023962404904864353	0.06672197189706623
0.03440109585538146	0.059042373313411986	0.13552739024342209	0.04126244977221818	0.23384077204383047	0.0566757489157572	0.03273289571676006	0.023127037844444816	0.015387843568260128	0.011073037158835357	0.016880692255288585	0.2213964536747647	0.028379507815819112	0.038853980799902786	0.05973930423008814
0.04783215444367841	0.06550846743820726	0.1480605560070591	0.06337101415841523	0.29522266497513583	0.027677002325259905	0.010666244773509987	0.025236285644638295	0.01867542243469245	0.022026878133308777	0.0016317622787198965	0.14986740335938914	0.019145602200838756	0.06265436239852287	0.07496727350238022
0.07236651464113415	0.07973839416708861	0.12402965295207982	0.029733159206236065	0.24939699152836586	0.05280018778708285	0.01533169327647076	0.04347359129212214	0.009275189934121028	0.007432993192160249	0.024424941392794365	0.15704172431973792	0.012040750215122405	0.025232164651824256	0.06077497197331967
0.04306613471464492	0.06041931406708458	0.13654087409032753	0.046891596916644046	0.20603671820424968	0.04868964873861558	0.01750625817937032	0.03358748439931976	0.01570057351035687	0.019607497196783428	0.03360466481929453	0.18627686782180342	0.018654590489617952	0.024961272561759267	0.07005288900813147
0.03476582626125896	0.1114474764469963	0.13399113413532915	0.02949116834712677	0.20963342338923346	0.05674011389960524	0.022297803964118144	0.019828460867502153	0.04879489088604984	0.013233756486805652	0.006815754284019907	0.13833999485835374	0.02392983201055082	0.038728124733241144	0.05711553783506074
0.03402539522814239	0.059936942671018165	0.11134523885919399	0.04744271250955808	0.24978269967273212	0.0261805727705869	0.01387858745508824	0.022491504460441587	0.04282560125099153	0.02793699826332306	0.0041845062413056	0.1286887743338165	0.00956407780686051	0.03494550604269954	0.09559417638848373
0.04410400402192837	0.07052847568985618	0.08802832872935433	0.0898009702562832	0.30878085805469535	0.040902964187982546	0.02402870654133652	0.026025361735734824	0.036185153767521044	0.0218688204398289	0.012285600812802618	0.11162398657208604	0.03030426789119249	0.08911264406480793	0.05980329457266729
0.040524490731374534	0.09705014254469352	0.10118954839669905	0.017130892179756434	0.15780090040628592	0.044639500522634934	0.02462486870765638	0.025892563782930585	0.025358614828784737	0.013171363410727223	0.010302877113033649	0.15780576885279685	0.012894386318451133	0.00830167054936182	0.04751719008679546
0.056931248828336584	0.07800050916520838	0.12147082467059936	0.0353569580195095	0.22752672527677947	0.017050489292593382	0.012159464990799727	0.03967822970210458	0.0299310199747813	0.009827326305182115	0.02840395400859383	0.13599334677014097	0.01649613698102384	0.02379487578541658	0.10623977325596755
0.03374258073172283	0.06709410179370247	0.12706369820972754	0.039648778199774075	0.24267817676753486	0.01976266695457573	0.021101154227449785	0.01861221741531797	0.03560584744882202	0.02001207416391284	0.03600457120582016	0.14023197804176807	0.015617789111532863	0.0272290967484752	0.07377974813048092
0.04415497806238516	0.08447053832154255	0.11118743264822126	0.06943042616741697	0.27160033295200176	0.04364249608482624	0.02115022799097788	0.02507573507829444	0.015955376566611258	0.011405823915725054	0.018487382607601178	0.13773885154814705	0.005587136969199563	0.05221192395184764	0.059228105021805165
0.0636992930175528	0.07329963991010971	0.09273002215484985	0.09520375695344968	0.26285848120325994	0.0464077955879982	0.01896427585790678	0.042826061143008874	0.0220908212077303	0.02150799700833263	0.012115547283504408	0.18707942415197626	0.01852231222133223	0.06987596073247744	0.0980462455896283
0.03933082491688289	0.05508088314229603	0.09022700364833862	0.08795264067623403	0.30867599078786107	0.05224697404334622	0.027317749975716028	0.03359873296808825	0.02383040158091993	0.014692385561863926	0.02390409171223505	0.13383070656200713	0.0051723424347447314	0.0900756429135013	0.07714473451440514
0.048275951262652196	0.07387963524457404	0.10373672292175047	0.056209554305393886	0.33023415427222697	0.03424364578713424	0.017080325652890194	0.031426886506753994	0.034417670943206226	0.018656969296227444	0.02963581803572041	0.12656202640366154	0.014732524447012752	0.04809192829319422	0.07208627654564016
0.04717344506583559	0.056246804089852435	0.13304936131194942	0.05151623797527688	0.2146595552461192	0.048274554145172566	0.035306844229192405	0.038233755127359034	0.02238689060886053	0.0336517627864902	0.010507374790161578	0.14502283261714663	0.015760772433786232	0.03705250949259758	0.09242247453502289
0.03692853950447932	0.05006523471411991	0.08819289185490223	0.08048710997839839	0.21960754658445317	0.02934542603567449	0.007488275938634301	0.037700962706490475	0.014849545472919478	0.02150612928260009	0.03748162226002974	0.09816445900593752	0.01035634393772893	0.04592406498583287	0.0706827832623033
0.08870053188166628	0.1326569385662581	0.07173693093430389	0.04133445642962553	0.2630611450954149	0.025094948098189004	0.008502467103094137	0.03299024074148001	0.02081463227620997	0.028384919854221754	0.004890200741512091	0.13812294314333767	0.010468890000575687	0.02324054668148235	0.09437296724564508
